Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 3:05:42 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.047500, -1.77639707346525E-15, 65, 60976, 60976, "be0000a7 30ee 41000000"
0.047550, 6.01866811198954E-36, 855638081, 61438, 61438, "bf000005 feef 41000033"
0.047600, -1.50466702799738E-36, 1728053313, 61903, 61903, "bf000084 cff1 41000067"
0.047650, 2.77562075816169E-17, 2583691329, 62363, 62363, "bf000024 9bf3 4100009a"
0.047700, 1.50466702799738E-36, 3439329345, 62824, 62824, "bf000004 68f5 410000cd"
0.047750, -600, 65, 63288, 63288, "bf0000eb 38f7 41000000"
0.047800, 600, 855638081, 63740, 63740, "c0000063 fcf8 41000033"
0.047850, 3.0518276616931E-05, 1728053313, 64205, 64205, "c0000038 cdfa 41000067"
0.047900, -600, 2583691329, 64665, 64665, "c00000cb 99fc 4100009a"
0.047950, -0.0312507152557373, 3439329345, 65119, 65119, "c00000bd 5ffe 410000cd"
0.048000, -600, 66, 4117, TriggerDetected| Calculating| Overrange| Impossible, "c00000e6 1500 42000000"
0.048050, 600, 855638082, 4343, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| Impossible, "c1000066 f700 42000033"
0.048100, -600, 1728053314, 4571, TriggerDetected| BaselineClip| FinalEnergyRecord| Overrange| SpedUp| OverTemp| MissingSamples| Impossible, "c10000f8 db01 42000067"
0.048150, 600, 2583691330, 4800, 4800, "c1000062 c002 4200009a"
0.048200, -0.00195316993631423, 3439329346, 928, 928, "c10000bb a003 420000cd"
0.048250, 600, 66, 5246, 5246, "c1000058 7e04 42000000"
0.048300, -2.9803011614149E-08, 855638082, 1371, 1371, "c20000b3 5b05 42000033"
0.048350, -600, 1728053314, 5689, 5689, "c20000df 3906 42000067"
0.048400, 2.9803011614149E-08, 2583691330, 1815, 1815, "c2000033 1707 4200009a"
0.048450, 600, 3439329346, 6126, 6126, "c2000048 ee07 420000cd"
0.048500, -600, 66, 6347, 6347, "c20000ee cb08 42000000"
0.048550, -6.61759872830074E-24, 855638082, 2464, 2464, "c3000099 a009 42000033"
0.048600, 4.54757921857646E-13, 1728053314, 2682, 2682, "c300002b 7a0a 42000067"
0.048650, -1.77639813225643E-15, 2583691330, 2888, 2888, "c30000a7 480b 4200009a"
0.048700, 1.54077977135329E-33, 3439329346, 3103, 3103, "c3000009 1f0c 420000cd"
0.048750, -600, 66, 7410, 7410, "c30000fa f20c 42000000"
0.048800, -1.86268866997352E-09, 855638082, 3522, 3522, "c40000b1 c20d 42000033"
0.048850, 1.57775867394487E-30, 1728053314, 3724, 3724, "c400000e 8c0e 42000067"
0.048900, 600, 2583691330, 8024, 8024, "c400005d 580f 4200009a"
0.048950, -600, 3439329346, 4127, TriggerDetected| BaselineClip| PJT_Bits| Overrange| Impossible, "c40000f5 1f10 420000cd"
0.049000, 600, 66, 4330, BaselineClip| FinalEnergyRecord| NegativePower| SpedUp| OverTemp| Impossible, "c400004d ea10 42000000"
0.049050, -600, 855638082, 4524, PJT_Bits| NegativePower| OverTemp| MissingSamples| Impossible, "c50000e3 ac11 42000033"
0.049100, 600, 1728053314, 4721, 4721, "c5000074 7112 42000067"
0.049150, 600, 2583691330, 4912, 4912, "c5000053 3013 4200009a"
0.049200, 1.57775886202396E-30, 3439329346, 5109, 5109, "c500000e f513 420000cd"
0.049250, -0.0019531708676368, 66, 5292, 5292, "c50000bb ac14 42000000"
0.049300, -9.86099406314411E-32, 855638082, 5480, 5480, "c600008c 6815 42000033"
0.049350, 2.77562307426741E-17, 1728053314, 5662, 5662, "c6000024 1e16 42000067"
0.049400, 1.03400017107554E-25, 2583691330, 5848, 5848, "c6000016 d816 4200009a"
0.049450, 600, 3439329346, 6026, 6026, "c6000068 8a17 420000cd"
0.049500, -2.58500042768885E-26, 66, 6201, 6201, "c6000095 3918 42000000"
0.049550, -4.23526520559639E-22, 855638082, 6374, 6374, "c700009c e618 42000033"
0.049600, 2.00004744529724, 1728053314, 6547, 6547, "c7000040 9319 42000067"
0.049650, -600, 2583691330, 6708, 6708, "c70000c7 341a 4200009a"
0.049700, -1.73476462821228E-18, 3439329346, 6879, 6879, "c70000a2 df1a 420000cd"
0.049750, 600, 66, 7039, 7039, "c7000053 7f1b 42000000"
0.049800, -600, 855638082, 7199, 7199, "c80000f8 1f1c 42000033"
0.049850, -1.81903277163276E-12, 1728053314, 7355, 7355, "c80000ac bb1c 42000067"
0.049900, -4.0390641312288E-28, 2583691330, 7512, 7512, "c8000092 581d 4200009a"
0.049950, -600, 3439329346, 7657, 7657, "c80000da e91d 420000cd"
0.050000, -3.76167160573304E-37, 66, 7809, 7809, "c8000083 811e 42000000"
0.050050, 4.65672445049137E-10, 855638082, 7948, 7948, "c9000030 0c1f 42000033"
0.050100, -2.77562406688414E-17, 1728053314, 8094, 8094, "c90000a4 9e1f 42000067"
0.050150, 600, 2583691330, 12320, NegativePower| Impossible| StopSent, "c9000077 2020 4200009a"
0.050200, -2.64704138458647E-23, 3439329346, 8360, FinalEnergyRecord| NegativePower| OverTemp| StopSent, "c900009a a820 420000cd"
0.050250, -600, 66, 12581, TriggerDetected| Calculating| NegativePower| MissingSamples| Impossible| StopSent, "c90000c9 2521 42000000"
0.050300, 600, 855638082, 12712, FinalEnergyRecord| NegativePower| OverTemp| MissingSamples| Impossible| StopSent, "ca000058 a821 42000033"
0.050350, -2.9104531285018E-11, 1728053314, 8732, 8732, "ca0000ae 1c22 42000067"
0.050400, 2.77562439775639E-17, 2583691330, 8858, 8858, "ca000024 9a22 4200009a"
0.050450, -0.0312507525086403, 3439329346, 8968, 8968, "ca0000bd 0823 420000cd"
0.050500, -1.16418125140072E-10, 66, 9088, 9088, "ca0000af 8023 42000000"
0.050550, 0.000488293066155165, 855638082, 9197, 9197, "cb00003a ed23 42000033"
0.050600, -0.00195317226462066, 1728053314, 9304, 9304, "cb0000bb 5824 42000067"
0.050650, -1.54078124072123E-33, 2583691330, 9402, 9402, "cb000089 ba24 4200009a"
0.050700, -512.012390136719, 3439329346, 9503, 9503, "cb0000c4 1f25 420000cd"
0.050750, -600, 66, 13691, 13691, "cb0000fd 7b25 42000000"
0.050800, 4.4410000952014E-16, 855638082, 9690, 9690, "cc000026 da25 42000033"
0.050850, 4.54758409748623E-13, 1728053314, 9772, 9772, "cc00002b 2c26 42000067"
0.050900, -2.52441628572422E-29, 2583691330, 9860, 9860, "cc000090 8426 4200009a"
0.050950, -3.76167339939507E-37, 3439329346, 9937, 9937, "cc000083 d126 420000cd"
0.051000, -600, 66, 14112, 14112, "cc0000ef 2027 42000000"
0.051050, 0.0078126909211278, 855638082, 10086, 10086, "cd00003c 6627 42000033"
0.051100, 600, 1728053314, 14251, 14251, "cd00005b ab27 42000067"
0.051150, -4.23526823482227E-22, 2583691330, 10219, 10219, "cd00009c eb27 4200009a"
0.051200, -1.50466953912423E-36, 3439329346, 10276, 10276, "cd000084 2428 420000cd"
0.051250, -600, 66, 14428, 14428, "cd0000e1 5c28 42000000"
0.051300, -600, 855638082, 14481, 14481, "ce0000f5 9128 42000033"
0.051350, -0.125003069639206, 1728053314, 10432, 10432, "ce0000be c028 42000067"
0.051400, -4.7684886794741E-07, 2583691330, 10478, 10478, "ce0000b5 ee28 4200009a"
0.051450, 4.13600462860669E-25, 3439329346, 10519, 10519, "ce000017 1729 420000cd"
0.051500, 9.40418574056522E-38, 66, 10555, 10555, "ce000002 3b29 42000000"
0.051550, -0.00781269278377295, 855638082, 10584, 10584, "cf0000bc 5829 42000033"
0.051600, 1.5407819754052E-33, 1728053314, 10612, 10612, "cf000009 7429 42000067"
0.051650, -2.58500320102797E-26, 2583691330, 10635, 10635, "cf000095 8b29 4200009a"
0.051700, -600, 3439329346, 14752, 14752, "cf0000f1 a029 420000cd"
0.051750, 2.90068782115237E-43, 66, 10672, 10672, "cf000000 b029 42000000"
0.051800, 600, 855638082, 14773, 14773, "d0000067 b529 42000033"
0.051850, -0.000122073339298368, 1728053314, 10689, 10689, "d00000b9 c129 42000067"
0.051900, -32.0007934570313, 2583691330, 10692, 10692, "d00000c2 c429 4200009a"
0.051950, -600, 3439329346, 14792, 14792, "d00000c8 c829 420000cd"
0.052000, 2.00004959106445, 66, 10685, 10685, "d0000040 bd29 42000000"
0.052050, -600, 855638082, 14771, 14771, "d10000f8 b329 42000033"
0.052100, -600, 1728053314, 14761, 14761, "d10000dc a929 42000067"
0.052150, -600, 2583691330, 14741, 14741, "d10000d4 9529 4200009a"
0.052200, -6.01868102635618E-36, 3439329346, 10625, 10625, "d1000085 8129 420000cd"
0.052250, 600, 66, 14694, 14694, "d1000074 6629 42000000"
0.052300, -1.8190349400371E-12, 855638082, 10568, 10568, "d20000ac 4829 42000033"
0.052350, 600, 1728053314, 14633, 14633, "d2000071 2929 42000067"
0.052400, 600, 2583691330, 14595, 14595, "d200004c 0329 4200009a"
0.052450, 600, 3439329346, 14554, 14554, "d200007e da28 420000cd"
0.052500, 4.54758735009275E-13, 66, 10412, 10412, "d200002b ac28 42000000"
0.052550, 2.35104783643977E-38, 855638082, 10365, 10365, "d3000001 7d28 42000033"
0.052600, 4.13600709379701E-25, 1728053314, 10309, 10309, "d3000017 4528 42000067"
0.052650, 7.27614062751014E-12, 2583691330, 10255, 10255, "d300002d 0f28 4200009a"
0.052700, 1.81903515687754E-12, 3439329346, 10189, 10189, "d300002c cd27 420000cd"
0.052750, -600, 66, 14223, 14223, "d30000dc 8f27 42000000"
0.052800, 600, 855638082, 14150, 14150, "d400004c 4627 42000033"
0.052850, 1.90739683603169E-06, 1728053314, 9982, 9982, "d4000036 fe26 42000067"
0.052900, -1.05881794222978E-22, 2583691330, 9899, 9899, "d400009b ab26 4200009a"
0.052950, -600, 3439329346, 13916, 13916, "d40000d7 5c26 420000cd"
0.053000, -0.00195317436009645, 66, 9736, 9736, "d40000bb 0826 42000000"
0.053050, 600, 855638082, 13746, 13746, "d500006c b225 42000033"
0.053100, -600, 1728053314, 13651, 13651, "d50000ed 5325 42000067"
0.053150, 2.58500504992072E-26, 2583691330, 9461, 9461, "d5000015 f524 4200009a"
0.053200, 600, 3439329346, 13451, 13451, "d500007b 8b24 420000cd"
0.053250, 1.90739706340537E-06, 66, 9258, 9258, "d5000036 2a24 42000000"
0.053300, 4.33691932534895E-19, 855638082, 9146, 9146, "d6000021 ba23 42000033"
0.053350, -2.98030826684226E-08, 1728053314, 9037, 9037, "d60000b3 4d23 42000067"
0.053400, -1.65440342916448E-24, 2583691330, 8919, 8919, "d6000098 d722 4200009a"
0.053450, 1.54078326110214E-33, 3439329346, 8803, 8803, "d6000009 6322 420000cd"
0.053500, -600, 66, 12776, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "d60000f7 e821 42000000"
0.053550, 600, 855638082, 12653, TriggerDetected| PJT_Bits| NegativePower| SpedUp| MissingSamples| Impossible| StopSent, "d7000047 6d21 42000033"
0.053600, -600, 1728053314, 12520, FinalEnergyRecord| NegativePower| SpedUp| OverTemp| Impossible| StopSent, "d70000ca e820 42000067"
0.053650, -2.00005125999451, 2583691330, 8300, PJT_Bits| NegativePower| SpedUp| StopSent, "d70000c0 6c20 4200009a"
0.053700, -600, 3439329346, 8159, 8159, "d70000ff df1f 420000cd"
0.053750, -3.01279169829836E-43, 66, 8026, 8026, "d7000080 5a1f 42000000"
0.053800, 2.52441989684286E-29, 855638082, 7882, 7882, "d8000010 ca1e 42000033"
0.053850, -600, 1728053314, 7736, 7736, "d80000d1 381e 42000067"
0.053900, 2.00005149841309, 2583691330, 7585, 7585, "d8000040 a11d 4200009a"
0.053950, -600, 3439329346, 7440, 7440, "d80000cc 101d 420000cd"
0.054000, -32.0008239746094, 66, 7279, 7279, "d80000c2 6f1c 42000000"
0.054050, -600, 855638082, 7125, 7125, "d90000cf d51b 42000033"
0.054100, -6.93907340210015E-18, 1728053314, 6960, 6960, "d90000a3 301b 42000067"
0.054150, -600, 2583691330, 6799, 6799, "d90000f8 8f1a 4200009a"
0.054200, -1.11025174433602E-16, 3439329346, 6632, 6632, "d90000a5 e819 420000cd"
0.054250, -2.98030933265636E-08, 66, 6463, 6463, "d90000b3 3f19 42000000"
0.054300, 600, 855638082, 6290, 6290, "da000059 9218 42000033"
0.054350, -600, 1728053314, 6117, 6117, "da0000e9 e517 42000067"
0.054400, -2.7105758708128E-20, 2583691330, 5938, 5938, "da00009f 3217 4200009a"
0.054450, -600, 3439329346, 5762, 5762, "da0000ee 8216 420000cd"
0.054500, -4.76849550068437E-07, 66, 5576, 5576, "da0000b5 c815 42000000"
0.054550, -0.00781270395964384, 855638082, 5392, 5392, "db0000bc 1015 42000033"
0.054600, 0.00195317598991096, 1728053314, 5205, 5205, "db00003b 5514 42000067"
0.054650, 600, 2583691330, 5018, 5018, "db00004e 9a13 4200009a"
0.054700, 600, 3439329346, 4823, 4823, "db00005c d712 420000cd"
0.054750, 8.00020885467529, 66, 4630, 4630, "db000041 1612 42000000"
0.054800, 6.61761844982337E-24, 855638082, 4436, Calculating| Overrange| SpedUp| MissingSamples| Impossible, "dc000019 5411 42000033"
0.054850, -6.46251801740563E-27, 1728053314, 4241, TriggerDetected| Overrange| OverTemp| Impossible, "dc000094 9110 42000067"
0.054900, 600, 2583691330, 8130, 8130, "dc00007f c20f 4200009a"
0.054950, 128.003356933594, 3439329346, 3834, 3834, "dc000043 fa0e 420000cd"
0.055000, 1.7347689709105E-18, 66, 3628, 3628, "dc000022 2c0e 42000000"
0.055050, -600, 855638082, 7519, 7519, "dd0000d4 5f0d 42000033"
0.055100, -600, 1728053314, 7312, 7312, "dd0000f6 900c 42000067"
0.055150, -600, 2583691330, 7105, 7105, "dd0000d5 c10b 4200009a"
0.055200, 1.05881907818948E-22, 3439329346, 2797, 2797, "dd00001b ed0a 420000cd"
0.055250, -600, 66, 6677, 6677, "dd0000d0 150a 42000000"
0.055300, -600, 855638082, 6460, 6460, "de0000cc 3c09 42000033"
0.055350, -4.76849777442112E-07, 1728053314, 2146, 2146, "de0000b5 6208 42000067"
0.055400, -600, 2583691330, 6025, 6025, "de0000fe 8907 4200009a"
0.055450, -4.33692346125201E-19, 3439329346, 1712, 1712, "de0000a1 b006 420000cd"
0.055500, 0.0312508270144463, 66, 1490, 1490, "de00003d d205 42000000"
0.055550, 7.10561624594824E-15, 855638082, 1267, 1267, "df000028 f304 42000033"
0.055600, -600, 1728053314, 5141, 5141, "df0000fc 1504 42000067"
0.055650, -1.57776375208046E-30, 2583691330, 819, 819, "df00008e 3303 4200009a"
0.055700, -9.86102345050288E-32, 3439329346, 594, 594, "df00008c 5202 420000cd"
0.055750, -0.500013291835785, 66, 368, OverrangeOrNegativePower| SpedUp| MissingSamples, "df0000bf 7001 42000000"
0.055800, 600, 855638082, 4234, BaselineClip| FinalEnergyRecord| OverTemp| Impossible, "e000007f 8a00 42000033"
0.055850, -600, 1728053313, 65361, 65361, "e00000db 51ff 41000067"
0.055900, 0.00781270861625671, 2583691329, 64907, 64907, "e000003c 8bfd 4100009a"
0.055950, -1.00976892170212E-28, 3439329345, 64447, 64447, "e0000091 bffb 410000cd"
0.056000, 4.44101068311324E-16, 65, 63988, 63988, "e0000026 f4f9 41000000"
0.056050, 600, 855638081, 63523, 63523, "e1000061 23f8 41000033"
0.056100, -6.77644533158697E-21, 1728053313, 63070, 63070, "e100009e 5ef6 41000067"
0.056150, 600, 2583691329, 62605, 62605, "e1000058 8df4 4100009a"
0.056200, 32.0008583068848, 3439329345, 62154, 62154, "e1000042 caf2 410000cd"
0.056250, -600, 65, 61687, 61687, "e10000cd f7f0 41000000"
0.056300, 2.5244229061084E-29, 855638081, 61227, 61227, "e2000010 2bef 41000033"
0.056350, 600, 1728053313, 64857, 64857, "e2000055 59ed 41000067"
0.056400, 128.003448486328, 2583691329, 60294, 60294, "e2000043 86eb 4100009a"
0.056450, -600, 3439329345, 63928, 63928, "e20000e9 b8e9 410000cd"
0.056500, -600, 65, 63466, 63466, "e20000d4 eae7 41000000"
0.056550, 600, 855638081, 63008, 63008, "e3000058 20e6 41000033"
0.056600, -2.40747757628913E-35, 1728053313, 58458, 58458, "e3000086 5ae4 41000067"
0.056650, -600, 2583691329, 62088, 62088, "e30000db 88e2 4100009a"
0.056700, 600, 3439329345, 61622, 61622, "e3000079 b6e0 410000cd"
0.056750, 600, 65, 57075, 57075, "e3000063 f3de 41000000"
0.056800, -600, 855638081, 56610, 56610, "e40000fd 22dd 41000033"
0.056850, 600, 1728053313, 56143, 56143, "e400005c 4fdb 41000067"
0.056900, 128.003479003906, 2583691329, 55693, 55693, "e4000043 8dd9 4100009a"
0.056950, -600, 3439329345, 55241, 55241, "e40000fd c9d7 410000cd"
0.057000, -600, 65, 54783, 54783, "e40000f1 ffd5 41000000"
0.057050, 600, 855638081, 54334, 54334, "e5000075 3ed4 41000033"
0.057100, -600, 1728053313, 53884, 53884, "e50000ca 7cd2 41000067"
0.057150, 1.13689941250335E-13, 2583691329, 53437, 53437, "e500002a bdd0 4100009a"
0.057200, 0.0019531783182174, 3439329345, 52994, 52994, "e500003b 02cf 410000cd"
0.057250, -1.16418499840343E-10, 65, 52553, 52553, "e50000af 49cd 41000000"
0.057300, 7.10562217517887E-15, 855638081, 52108, 52108, "e6000028 8ccb 41000033"
0.057350, 2.40747843724691E-35, 1728053313, 51671, 51671, "e6000006 d7c9 41000067"
0.057400, 600, 2583691329, 55332, 55332, "e6000045 24c8 4100009a"
0.057450, 600, 3439329345, 54902, 54902, "e6000069 76c6 410000cd"
0.057500, 32.0008773803711, 65, 50381, 50381, "e6000042 cdc4 41000000"
0.057550, -600, 855638081, 54049, 54049, "e70000fd 21c3 41000033"
0.057600, -600, 1728053313, 53630, 53630, "e70000f4 7ec1 41000067"
0.057650, -600, 2583691329, 49124, 49124, "e70000c7 e4bf 4100009a"
0.057700, -600, 3439329345, 48712, 48712, "e70000e9 48be 410000cd"
0.057750, -0.00781271513551474, 65, 48296, 48296, "e70000bc a8bc 41000000"
0.057800, 0.0312508642673492, 855638081, 47889, 47889, "e800003d 11bb 41000033"
0.057850, 600, 1728053313, 47486, 47486, "e8000059 7eb9 41000067"
0.057900, -0.00195317901670933, 2583691329, 47098, 47098, "e80000bb fab7 4100009a"
0.057950, -9.40421488757328E-38, 3439329345, 46703, 46703, "e8000082 6fb6 410000cd"
0.058000, 600, 65, 46315, 46315, "e8000062 ebb4 41000000"
0.058050, -6.01869824551171E-36, 855638081, 45937, 45937, "e9000085 71b3 41000033"
0.058100, -6.01869824551171E-36, 1728053313, 45555, 45555, "e9000085 f3b1 41000067"
0.058150, -600, 2583691329, 45181, 45181, "e90000ec 7db0 4100009a"
0.058200, 600, 3439329345, 48901, 48901, "e9000079 05af 410000cd"
0.058250, -600, 65, 48539, 48539, "e90000d7 9bad 41000000"
0.058300, 600, 855638081, 48176, 48176, "ea00006b 30ac 41000033"
0.058350, -1.90740183825255E-06, 1728053313, 43727, 43727, "ea0000b6 cfaa 41000067"
0.058400, 4.54760036051882E-13, 2583691329, 43371, 43371, "ea00002b 6ba9 4100009a"
0.058450, 600, 3439329345, 47124, 47124, "ea000072 14a8 410000cd"
0.058500, 600, 65, 46791, 46791, "ea000055 c7a6 41000000"
0.058550, 512.014343261719, 855638081, 42360, 42360, "eb000044 78a5 41000033"
0.058600, -1.1641858310707E-10, 1728053313, 42037, 42037, "eb0000af 35a4 41000067"
0.058650, -0.000122073732200079, 2583691329, 41718, 41718, "eb0000b9 f6a2 4100009a"
0.058700, -1.54078711819298E-33, 3439329345, 41395, 41395, "eb000089 b3a1 410000cd"
0.058750, -1.65440757068424E-24, 65, 41089, 41089, "eb000098 81a0 41000000"
0.058800, -600, 855638081, 40779, 40779, "ec0000e8 4b9f 41000033"
0.058850, 600, 1728053313, 40490, 40490, "ec00004f 2a9e 41000067"
0.058900, -600, 2583691329, 40194, 40194, "ec0000e8 029d 4100009a"
0.058950, -600, 3439329345, 39917, 39917, "ec0000d1 ed9b 410000cd"
0.059000, 0.125003516674042, 65, 39631, 39631, "ec00003e cf9a 41000000"
0.059050, 600, 855638081, 39362, 39362, "ed00004d c299 41000033"
0.059100, 600, 1728053313, 39102, 39102, "ed000073 be98 41000067"
0.059150, -7.4507910952093E-09, 2583691329, 38852, 38852, "ed0000b2 c497 4100009a"
0.059200, -600, 3439329345, 38585, 38585, "ed0000f5 b996 410000cd"
0.059250, 6.01870111537097E-36, 65, 38350, 38350, "ed000005 ce95 41000000"
0.059300, -6.16315067682384E-33, 855638081, 38114, 38114, "ee00008a e294 41000033"
0.059350, 7.45079198338772E-09, 1728053313, 37873, 37873, "ee000032 f193 41000067"
0.059400, 600, 2583691329, 37658, 37658, "ee00006c 1a93 4100009a"
0.059450, -600, 3439329345, 37447, 37447, "ee0000f2 4792 410000cd"
0.059500, -32.0009078979492, 65, 37235, 37235, "ee0000c2 7391 41000000"
0.059550, -0.0312508903443813, 855638081, 37036, 37036, "ef0000bd ac90 41000033"
0.059600, 0.125003561377525, 1728053313, 36840, 36840, "ef00003e e88f 41000067"
0.059650, -6.61763343818057E-24, 2583691329, 36660, 36660, "ef000099 348f 4100009a"
0.059700, 2.91046596545552E-11, 3439329345, 36477, 36477, "ef00002e 7d8e 410000cd"
0.059750, 600, 65, 40399, 40399, "ef000073 cf8d 41000000"
0.059800, 600, 855638081, 40232, 40232, "f0000045 288d 41000033"
0.059850, -600, 1728053313, 40080, 40080, "f00000ca 908c 41000067"
0.059900, -600, 2583691329, 39930, 39930, "f00000d3 fa8b 4100009a"
0.059950, -2.46526085847671E-32, 3439329345, 35699, 35699, "f000008b 738b 410000cd"
0.060000, -4.44101915344271E-16, 65, 35560, 35560, "f00000a6 e88a 41000000"
0.060050, 1.16418666373796E-10, 855638081, 35428, 35428, "f100002f 648a 41000033"
0.060100, -3.85197055054734E-34, 1728053313, 35318, 35318, "f1000088 f689 41000067"
0.060150, -600, 2583691329, 39308, 39308, "f10000eb 8c89 4100009a"
0.060200, 1.00977096800268E-28, 3439329345, 35110, 35110, "f1000011 2689 410000cd"
0.060250, 0.125003591179848, 65, 35013, 35013, "f100003e c588 41000000"
0.060300, 600, 855638081, 39031, 39031, "f200005e 7788 41000033"
0.060350, -4.54760469732751E-13, 1728053313, 34858, 34858, "f20000ab 2a88 41000067"
0.060400, 2.98031821444056E-08, 2583691329, 34795, 34795, "f2000033 eb87 4100009a"
0.060450, -600, 3439329345, 38830, 38830, "f20000e3 ae87 410000cd"
0.060500, -7.4507955361014E-09, 65, 34677, 34677, "f20000b2 7587 41000000"
0.060550, -600, 855638081, 38733, 38733, "f30000dd 4d87 41000033"
0.060600, 0.0312509052455425, 1728053313, 34604, 34604, "f300003d 2c87 41000067"
