02.232270, -7.171991E-09, 0
02.233740, -7.171735E-09, 0
02.226210, -7.171479E-09, 0
02.227680, -7.171224E-09, 0
02.229150, -7.171224E-09, 0
02.230620, -7.170968E-09, 0
02.232090, -7.170968E-09, 0
02.233560, -7.170968E-09, 0
02.235030, -7.170712E-09, 0
02.227500, -7.170456E-09, 0
02.228970, -7.1702E-09, 0
02.230440, -7.1702E-09, 0
02.231910, -7.169945E-09, 0
02.233380, -7.169945E-09, 0
02.234850, -7.169689E-09, 0
02.236320, -7.169433E-09, 0
02.228790, -7.169177E-09, 0
02.230260, -7.168921E-09, 0
02.231730, -7.168921E-09, 0
02.233200, -7.168921E-09, 0
02.234670, -7.169177E-09, 0
02.236140, -7.169177E-09, 0
02.237610, -7.169433E-09, 0
02.230080, -7.169433E-09, 0
02.231550, -9.318114E-09, 0
02.233020, -1.279437E-08, 0
02.234490, -1.474763E-08, 0
02.235960, -1.474763E-08, 0
02.237430, -1.474763E-08, 0
02.238900, -1.474763E-08, 0
02.231370, -1.474763E-08, 0
02.232840, -1.222497E-08, 0
02.234310, -8.747179E-09, 0
02.235780, -7.176595E-09, 0
02.237250, -7.176595E-09, 0
02.238720, -7.177107E-09, 0
02.231190, -7.177618E-09, 0
02.232660, -7.178386E-09, 0
02.234130, -7.178642E-09, 0
02.235600, -7.178897E-09, 0
02.237070, -7.179409E-09, 0
02.238540, -7.179921E-09, 0
02.240010, -7.180688E-09, 0
02.232480, -7.180944E-09, 0
02.233950, -7.181455E-09, 0
02.235420, -7.181711E-09, 0
02.236890, -7.182223E-09, 0
02.238360, -7.182734E-09, 0
02.239830, -7.183246E-09, 0
02.241300, -7.183758E-09, 0
02.233770, -7.184013E-09, 0
02.235240, -7.184269E-09, 0
02.236710, -7.184525E-09, 0
02.238180, -7.184781E-09, 0
02.239650, -7.185037E-09, 0
02.241120, -7.185292E-09, 0
02.242590, -7.185548E-09, 0
02.235060, -7.185548E-09, 0
02.236530, -8.708554E-09, 0
02.238000, -1.218507E-08, 0
02.239470, -1.477065E-08, 0
02.240940, -1.477065E-08, 0
02.242410, -1.477065E-08, 0
02.243880, -1.477065E-08, 0
02.236350, -1.477065E-08, 0
02.237820, -1.286344E-08, 0
02.239290, -9.385644E-09, 0
02.240760, -7.183246E-09, 0
02.242230, -7.18299E-09, 0
02.243700, -7.18299E-09, 0
02.236170, -7.183246E-09, 0
02.237640, -7.183758E-09, 0
02.239110, -7.184269E-09, 0
02.240580, -7.184525E-09, 0
02.242050, -7.184525E-09, 0
02.243520, -7.184781E-09, 0
02.244990, -7.184781E-09, 0
02.237460, -7.185037E-09, 0
02.238930, -7.185292E-09, 0
02.240400, -7.185548E-09, 0
02.241870, -7.185804E-09, 0
02.243340, -7.185804E-09, 0
02.244810, -7.18606E-09, 0
02.246280, -7.186316E-09, 0
02.238750, -7.186571E-09, 0
02.240220, -7.186827E-09, 0
02.241690, -7.186571E-09, 0
02.243160, -7.186571E-09, 0
02.244630, -7.186571E-09, 0
02.246100, -7.186571E-09, 0
02.247570, -7.186571E-09, 0
02.240040, -7.186316E-09, 0
02.241510, -8.076739E-09, 0
02.242980, -1.155274E-08, 0
02.244450, -1.475223E-08, 0
02.245920, -1.475223E-08, 0
02.247390, -1.475223E-08, 0
02.248860, -1.475223E-08, 0
02.241330, -1.475223E-08, 0
02.242800, -1.347658E-08, 0
02.244270, -9.998786E-09, 0
02.245740, -7.179153E-09, 0
02.247210, -7.178386E-09, 0
02.248680, -7.178386E-09, 0
02.241150, -7.178386E-09, 0
02.242620, -7.178642E-09, 0
02.244090, -7.178897E-09, 0
02.245560, -7.178897E-09, 0
02.247030, -7.178897E-09, 0
02.248500, -7.179153E-09, 0
02.249970, -7.179153E-09, 0
02.242440, -7.179153E-09, 0
02.243910, -7.178897E-09, 0
02.245380, -7.178897E-09, 0
02.246850, -7.178897E-09, 0
02.248320, -7.178642E-09, 0
02.249790, -7.178386E-09, 0
02.251260, -7.178386E-09, 0
02.243730, -7.178386E-09, 0
02.245200, -7.178386E-09, 0
02.246670, -7.17813E-09, 0
02.248140, -7.178386E-09, 0
02.249610, -7.178386E-09, 0
02.251080, -7.178386E-09, 0
02.252550, -7.178642E-09, 0
02.245020, -7.178642E-09, 0
02.246490, -7.455412E-09, 0
02.247960, -1.093142E-08, 0
02.249430, -1.440742E-08, 0
02.250900, -1.476272E-08, 0
02.252370, -1.476272E-08, 0
02.253840, -1.476272E-08, 0
02.246310, -1.476272E-08, 0
02.247780, -1.41043E-08, 0
02.249250, -1.062702E-08, 0
02.250720, -7.170968E-09, 0
02.252190, -7.1702E-09, 0
02.253660, -7.169945E-09, 0
02.246130, -7.1702E-09, 0
02.247600, -7.170456E-09, 0
02.249070, -7.170968E-09, 0
02.250540, -7.170968E-09, 0
02.252010, -7.171224E-09, 0
02.253480, -7.171224E-09, 0
02.254950, -7.171479E-09, 0
02.247420, -7.171735E-09, 0
02.248890, -7.171991E-09, 0
02.250360, -7.172503E-09, 0
02.251830, -7.172758E-09, 0
02.253300, -7.172758E-09, 0
02.254770, -7.173014E-09, 0
02.256240, -7.173014E-09, 0
02.248710, -7.17327E-09, 0
02.250180, -7.17327E-09, 0
02.251650, -7.173526E-09, 0
02.253120, -7.173782E-09, 0
02.254590, -7.174037E-09, 0
02.256060, -7.174549E-09, 0
02.257530, -7.174293E-09, 0
02.250000, -7.174293E-09, 0
02.251470, -7.174293E-09, 0
02.252940, -1.0295E-08, 0
02.254410, -1.377126E-08, 0
02.255880, -1.475274E-08, 0
02.257350, -1.475274E-08, 0
02.258820, -1.475274E-08, 0
02.251290, -1.475274E-08, 0
02.252760, -1.473074E-08, 0
02.254230, -1.125346E-08, 0
02.255700, -7.775668E-09, 0
02.257170, -7.17327E-09, 0
02.258640, -7.173526E-09, 0
02.251110, -7.173782E-09, 0
02.252580, -7.174037E-09, 0
02.254050, -7.174549E-09, 0
02.255520, -7.175061E-09, 0
02.256990, -7.175572E-09, 0
02.258460, -7.175828E-09, 0
02.259930, -7.175828E-09, 0
02.252400, -7.175828E-09, 0
02.253870, -7.175828E-09, 0
02.255340, -7.176084E-09, 0
02.256810, -7.17634E-09, 0
02.258280, -7.176851E-09, 0
02.259750, -7.177107E-09, 0
02.261220, -7.177107E-09, 0
02.253690, -7.177363E-09, 0
02.255160, -7.177363E-09, 0
02.256630, -7.177363E-09, 0
02.258100, -7.177107E-09, 0
02.259570, -7.177363E-09, 0
02.261040, -7.177874E-09, 0
02.262510, -7.17813E-09, 0
02.254980, -7.178642E-09, 0
02.256450, -7.178642E-09, 0
02.257920, -9.673414E-09, 0
02.259390, -1.314967E-08, 0
02.260860, -1.475325E-08, 0
02.262330, -1.475325E-08, 0
02.263800, -1.475325E-08, 0
02.256270, -1.475325E-08, 0
02.257740, -1.475325E-08, 0
02.259210, -1.18776E-08, 0
02.260680, -8.399553E-09, 0
02.262150, -7.166619E-09, 0
02.263620, -7.166619E-09, 0
02.256090, -7.166619E-09, 0
02.257560, -7.166875E-09, 0
02.259030, -7.167131E-09, 0
02.260500, -7.167131E-09, 0
02.261970, -7.167642E-09, 0
02.263440, -7.167898E-09, 0
02.264910, -7.16841E-09, 0
02.257380, -7.168666E-09, 0
02.258850, -7.168921E-09, 0
02.260320, -7.169177E-09, 0
02.261790, -7.169433E-09, 0
02.263260, -7.169689E-09, 0
02.264730, -7.169689E-09, 0
02.266200, -7.169689E-09, 0
02.258670, -7.169945E-09, 0
02.260140, -7.169945E-09, 0
02.261610, -7.1702E-09, 0
02.263080, -7.169945E-09, 0
02.264550, -7.169945E-09, 0
02.266020, -7.169945E-09, 0
02.267490, -7.169945E-09, 0
02.259960, -7.169945E-09, 0
02.261430, -7.169945E-09, 0
02.262900, -9.042623E-09, 0
02.264370, -1.251863E-08, 0
02.265840, -1.474967E-08, 0
02.267310, -1.474967E-08, 0
02.268780, -1.474967E-08, 0
02.261250, -1.474967E-08, 0
02.262720, -1.474967E-08, 0
02.264190, -1.250456E-08, 0
02.265660, -9.026763E-09, 0
02.267130, -7.165596E-09, 0
02.268600, -7.165596E-09, 0
02.261070, -7.16534E-09, 0
02.262540, -7.165852E-09, 0
02.264010, -7.166108E-09, 0
02.265480, -7.166364E-09, 0
02.266950, -7.166875E-09, 0
02.268420, -7.167387E-09, 0
02.269890, -7.167898E-09, 0
02.262360, -7.168154E-09, 0
02.263830, -7.168666E-09, 0
02.265300, -7.169177E-09, 0
02.266770, -7.169433E-09, 0
02.268240, -7.1702E-09, 0
02.269710, -7.1702E-09, 0
02.271180, -7.170968E-09, 0
02.263650, -7.171224E-09, 0
02.265120, -7.171479E-09, 0
02.266590, -7.171735E-09, 0
02.268060, -7.171735E-09, 0
02.269530, -7.171991E-09, 0
02.271000, -7.171991E-09, 0
02.272470, -7.171991E-09, 0
02.264940, -7.171991E-09, 0
02.266410, -7.171991E-09, 0
02.267880, -8.417203E-09, 0
02.269350, -1.189321E-08, 0
02.270820, -1.475249E-08, 0
02.272290, -1.475249E-08, 0
02.273760, -1.475249E-08, 0
02.266230, -1.475249E-08, 0
02.267700, -1.475249E-08, 0
02.269170, -1.31356E-08, 0
02.270640, -9.657555E-09, 0
02.272110, -7.170712E-09, 0
02.273580, -7.170712E-09, 0
02.266050, -7.171224E-09, 0
02.267520, -7.172247E-09, 0
02.268990, -7.172503E-09, 0
02.270460, -7.173014E-09, 0
02.271930, -7.17327E-09, 0
02.273400, -7.173782E-09, 0
02.274870, -7.174037E-09, 0
02.267340, -7.174549E-09, 0
02.268810, -7.175572E-09, 0
02.270280, -7.176084E-09, 0
02.271750, -7.177107E-09, 0
02.273220, -7.177618E-09, 0
02.274690, -7.178386E-09, 0
02.276160, -7.179409E-09, 0
02.268630, -7.180176E-09, 0
02.270100, -7.180944E-09, 0
02.271570, -7.181967E-09, 0
02.273040, -7.18299E-09, 0
02.274510, -7.184013E-09, 0
02.275980, -7.184781E-09, 0
02.277450, -7.185804E-09, 0
02.269920, -7.186316E-09, 0
02.271390, -7.187083E-09, 0
02.272860, -7.804573E-09, 0
02.274330, -1.128109E-08, 0
02.275800, -1.475786E-08, 0
02.277270, -1.476963E-08, 0
02.278740, -1.476963E-08, 0
02.271210, -1.476963E-08, 0
02.272680, -1.476963E-08, 0
02.274150, -1.377867E-08, 0
02.275620, -1.030062E-08, 0
02.277090, -7.193478E-09, 0
02.278560, -7.19271E-09, 0
02.271030, -7.192966E-09, 0
02.272500, -7.193478E-09, 0
02.273970, -7.193989E-09, 0
02.275440, -7.194501E-09, 0
02.276910, -7.195013E-09, 0
02.278380, -7.195524E-09, 0
02.279850, -7.195524E-09, 0
02.272320, -7.195524E-09, 0
02.273790, -7.19578E-09, 0
02.275260, -7.196036E-09, 0
02.276730, -7.196292E-09, 0
02.278200, -7.196292E-09, 0
02.279670, -7.196292E-09, 0
02.281140, -7.196547E-09, 0
02.273610, -7.196292E-09, 0
02.275080, -7.196036E-09, 0
02.276550, -7.19578E-09, 0
02.278020, -7.19578E-09, 0
02.279490, -7.195524E-09, 0
02.280960, -7.195524E-09, 0
02.282430, -7.195524E-09, 0
02.274900, -7.195524E-09, 0
02.276370, -7.19578E-09, 0
02.277840, -7.19578E-09, 0
02.279310, -1.066078E-08, 0
02.280780, -1.41373E-08, 0
02.282250, -1.476553E-08, 0
02.283720, -1.476553E-08, 0
02.276190, -1.476553E-08, 0
02.277660, -1.476553E-08, 0
02.279130, -1.439412E-08, 0
02.280600, -1.091607E-08, 0
02.282070, -7.437507E-09, 0
02.283540, -7.181967E-09, 0
02.276010, -7.181711E-09, 0
02.277480, -7.181711E-09, 0
02.278950, -7.181711E-09, 0
02.280420, -7.181711E-09, 0
02.281890, -7.181711E-09, 0
02.283360, -7.181711E-09, 0
02.284830, -7.181711E-09, 0
02.277300, -7.181711E-09, 0
02.278770, -7.181711E-09, 0
02.280240, -7.181711E-09, 0
02.281710, -7.181967E-09, 0
02.283180, -7.181711E-09, 0
02.284650, -7.181711E-09, 0
02.286120, -7.181967E-09, 0
02.278590, -7.181967E-09, 0
02.280060, -7.181967E-09, 0
02.281530, -7.181967E-09, 0
02.283000, -7.182223E-09, 0
02.284470, -7.182734E-09, 0
02.285940, -7.18299E-09, 0
02.287410, -7.183246E-09, 0
02.279880, -7.183246E-09, 0
02.281350, -7.183246E-09, 0
02.282820, -7.183246E-09, 0
02.284290, -1.003153E-08, 0
02.285760, -1.35083E-08, 0
02.287230, -1.476349E-08, 0
02.288700, -1.476349E-08, 0
02.281170, -1.476349E-08, 0
02.282640, -1.476349E-08, 0
02.284110, -1.476349E-08, 0
02.285580, -1.154021E-08, 0
02.287050, -8.061903E-09, 0
02.288520, -7.17327E-09, 0
02.289990, -7.17327E-09, 0
02.282460, -7.17327E-09, 0
02.283930, -7.173782E-09, 0
02.285400, -7.174293E-09, 0
02.286870, -7.174549E-09, 0
02.288340, -7.175061E-09, 0
02.289810, -7.175061E-09, 0
02.282280, -7.175316E-09, 0
02.283750, -7.175572E-09, 0
02.285220, -7.176084E-09, 0
02.286690, -7.176595E-09, 0
02.288160, -7.176851E-09, 0
02.289630, -7.177363E-09, 0
02.291100, -7.177618E-09, 0
02.283570, -7.17813E-09, 0
02.285040, -7.178386E-09, 0
02.286510, -7.178386E-09, 0
02.287980, -7.178642E-09, 0
02.289450, -7.178897E-09, 0
02.290920, -7.179153E-09, 0
02.292390, -7.179409E-09, 0
02.284860, -7.179665E-09, 0
02.286330, -7.179921E-09, 0
02.287800, -7.179153E-09, 0
02.289270, -9.400225E-09, 0
02.290740, -1.287623E-08, 0
02.292210, -1.476374E-08, 0
02.293680, -1.476374E-08, 0
02.286150, -1.476374E-08, 0
02.287620, -1.476374E-08, 0
02.289090, -1.476374E-08, 0
02.290560, -1.217381E-08, 0
02.292030, -8.695508E-09, 0
02.293500, -7.180432E-09, 0
02.294970, -7.179665E-09, 0
02.287440, -7.179153E-09, 0
02.288910, -7.178642E-09, 0
02.290380, -7.17813E-09, 0
02.291850, -7.177874E-09, 0
02.293320, -7.177618E-09, 0
02.294790, -7.177107E-09, 0
02.287260, -7.176595E-09, 0
02.288730, -7.175828E-09, 0
02.290200, -7.175316E-09, 0
02.291670, -7.174805E-09, 0
02.293140, -7.174293E-09, 0
02.294610, -7.173782E-09, 0
02.296080, -7.17327E-09, 0
02.288550, -7.172503E-09, 0
02.290020, -7.171735E-09, 0
02.291490, -7.170968E-09, 0
02.292960, -7.170456E-09, 0
02.294430, -7.169689E-09, 0
02.295900, -7.169177E-09, 0
02.297370, -7.168666E-09, 0
02.289840, -7.168921E-09, 0
02.291310, -7.168666E-09, 0
02.292780, -7.168666E-09, 0
02.294250, -8.757155E-09, 0
02.295720, -1.223316E-08, 0
02.297190, -1.474584E-08, 0
02.298660, -1.474584E-08, 0
02.291130, -1.474584E-08, 0
02.292600, -1.474584E-08, 0
02.294070, -1.474584E-08, 0
02.295540, -1.278261E-08, 0
02.297010, -9.304813E-09, 0
02.298480, -7.170968E-09, 0
02.299950, -7.170712E-09, 0
02.292420, -7.170712E-09, 0
02.293890, -7.170968E-09, 0
02.295360, -7.171224E-09, 0
02.296830, -7.171479E-09, 0
02.298300, -7.171479E-09, 0
02.299770, -7.171735E-09, 0
02.292240, -7.172247E-09, 0
02.293710, -7.172503E-09, 0
02.295180, -7.172758E-09, 0
02.296650, -7.173014E-09, 0
02.298120, -7.173014E-09, 0
02.299590, -7.17327E-09, 0
02.301060, -7.173526E-09, 0
02.293530, -7.173782E-09, 0
02.295000, -7.174037E-09, 0
02.296470, -7.174293E-09, 0
02.297940, -7.174549E-09, 0
02.299410, -7.174549E-09, 0
02.300880, -7.174549E-09, 0
02.302350, -7.174805E-09, 0
02.294820, -7.175061E-09, 0
02.296290, -7.175316E-09, 0
02.297760, -7.175316E-09, 0
02.299230, -8.138898E-09, 0
02.300700, -1.16149E-08, 0
02.302170, -1.474814E-08, 0
02.303640, -1.474814E-08, 0
02.296110, -1.474814E-08, 0
02.297580, -1.474814E-08, 0
02.299050, -1.474814E-08, 0
02.300520, -1.340419E-08, 0
02.301990, -9.926652E-09, 0
02.303460, -7.167898E-09, 0
02.304930, -7.167642E-09, 0
02.297400, -7.167642E-09, 0
02.298870, -7.168154E-09, 0
02.300340, -7.168921E-09, 0
02.301810, -7.169433E-09, 0
02.303280, -7.169177E-09, 0
02.304750, -7.169433E-09, 0
02.297220, -7.169945E-09, 0
02.298690, -7.170456E-09, 0
02.300160, -7.170968E-09, 0
02.301630, -7.171224E-09, 0
02.303100, -7.171479E-09, 0
02.304570, -7.171479E-09, 0
02.306040, -7.171479E-09, 0
02.298510, -7.171735E-09, 0
02.299980, -7.171991E-09, 0
02.301450, -7.172247E-09, 0
02.302920, -7.172247E-09, 0
02.304390, -7.172503E-09, 0
02.305860, -7.172503E-09, 0
02.307330, -7.172503E-09, 0
02.299800, -7.173014E-09, 0
02.301270, -7.173014E-09, 0
02.302740, -7.17327E-09, 0
02.304210, -7.516036E-09, 0
02.305680, -1.099204E-08, 0
02.307150, -1.446804E-08, 0
02.308620, -1.475658E-08, 0
02.301090, -1.475658E-08, 0
02.302560, -1.475658E-08, 0
02.304030, -1.475658E-08, 0
02.305500, -1.403754E-08, 0
02.306970, -1.056E-08, 0
02.308440, -7.167387E-09, 0
02.309910, -7.166364E-09, 0
02.302380, -7.166364E-09, 0
02.303850, -7.166364E-09, 0
02.305320, -7.166875E-09, 0
02.306790, -7.167387E-09, 0
02.308260, -7.167387E-09, 0
02.309730, -7.167387E-09, 0
02.302200, -7.167642E-09, 0
02.303670, -7.168154E-09, 0
02.305140, -7.16841E-09, 0
02.306610, -7.168666E-09, 0
02.308080, -7.169177E-09, 0
02.309550, -7.169177E-09, 0
02.311020, -7.169433E-09, 0
02.303490, -7.169689E-09, 0
02.304960, -7.1702E-09, 0
02.306430, -7.170456E-09, 0
02.307900, -7.170712E-09, 0
02.309370, -7.170968E-09, 0
02.310840, -7.170712E-09, 0
02.312310, -7.170712E-09, 0
02.304780, -7.170712E-09, 0
02.306250, -7.170712E-09, 0
02.307720, -7.170968E-09, 0
02.309190, -7.170968E-09, 0
02.310660, -1.035869E-08, 0
02.312130, -1.383495E-08, 0
02.313600, -1.474916E-08, 0
02.306070, -1.474916E-08, 0
02.307540, -1.474916E-08, 0
02.309010, -1.474916E-08, 0
02.310480, -1.466398E-08, 0
02.311950, -1.118696E-08, 0
02.313420, -7.708906E-09, 0
02.314890, -7.166875E-09, 0
02.307360, -7.166875E-09, 0
02.308830, -7.166619E-09, 0
02.310300, -7.166875E-09, 0
02.311770, -7.166875E-09, 0
02.313240, -7.166875E-09, 0
02.314710, -7.166619E-09, 0
02.307180, -7.166619E-09, 0
02.308650, -7.167131E-09, 0
02.310120, -7.167131E-09, 0
02.311590, -7.167387E-09, 0
02.313060, -7.167642E-09, 0
02.314530, -7.167898E-09, 0
02.316000, -7.168154E-09, 0
02.308470, -7.16841E-09, 0
02.309940, -7.168666E-09, 0
02.311410, -7.168921E-09, 0
02.312880, -7.169177E-09, 0
02.314350, -7.169689E-09, 0
02.315820, -7.169945E-09, 0
02.317290, -7.1702E-09, 0
02.309760, -7.1702E-09, 0
02.311230, -7.1702E-09, 0
02.312700, -7.169945E-09, 0
02.314170, -7.169689E-09, 0
02.315640, -9.73148E-09, 0
02.317110, -1.320774E-08, 0
02.318580, -1.475479E-08, 0
02.311050, -1.475479E-08, 0
02.312520, -1.475479E-08, 0
02.313990, -1.475479E-08, 0
02.315460, -1.475479E-08, 0
02.316930, -1.181903E-08, 0
02.318400, -8.341232E-09, 0
02.319870, -7.177618E-09, 0
02.312340, -7.177618E-09, 0
02.313810, -7.177874E-09, 0
02.315280, -7.17813E-09, 0
02.316750, -7.178642E-09, 0
02.318220, -7.178897E-09, 0
02.319690, -7.178897E-09, 0
02.312160, -7.179153E-09, 0
02.313630, -7.179665E-09, 0
02.315100, -7.179665E-09, 0
02.316570, -7.179921E-09, 0
02.318040, -7.180176E-09, 0
02.319510, -7.180176E-09, 0
02.320980, -7.180432E-09, 0
02.313450, -7.180432E-09, 0
02.314920, -7.180688E-09, 0
02.316390, -7.180432E-09, 0
02.317860, -7.180176E-09, 0
02.319330, -7.180432E-09, 0
02.320800, -7.180432E-09, 0
02.322270, -7.180944E-09, 0
02.314740, -7.1812E-09, 0
02.316210, -7.181711E-09, 0
02.317680, -7.181967E-09, 0
02.319150, -7.181711E-09, 0
02.320620, -9.11092E-09, 0
02.322090, -1.258667E-08, 0
02.323560, -1.474584E-08, 0
02.316030, -1.474584E-08, 0
02.317500, -1.474584E-08, 0
02.318970, -1.474584E-08, 0
02.320440, -1.474584E-08, 0
02.321910, -1.243166E-08, 0
02.323380, -8.953862E-09, 0
02.324850, -7.172758E-09, 0
02.317320, -7.172758E-09, 0
02.318790, -7.173014E-09, 0
02.320260, -7.173526E-09, 0
02.321730, -7.173782E-09, 0
02.323200, -7.173782E-09, 0
02.324670, -7.173782E-09, 0
02.317140, -7.173782E-09, 0
02.318610, -7.174037E-09, 0
02.320080, -7.174037E-09, 0
02.321550, -7.174293E-09, 0
02.323020, -7.174293E-09, 0
02.324490, -7.174549E-09, 0
02.325960, -7.174549E-09, 0
02.318430, -7.174805E-09, 0
02.319900, -7.175316E-09, 0
02.321370, -7.175572E-09, 0
02.322840, -7.175828E-09, 0
02.324310, -7.175572E-09, 0
02.325780, -7.175828E-09, 0
02.327250, -7.175828E-09, 0
02.319720, -7.176084E-09, 0
02.321190, -7.17634E-09, 0
02.322660, -7.17634E-09, 0
02.324130, -7.176851E-09, 0
02.325600, -8.493686E-09, 0
02.327070, -1.196995E-08, 0
02.328540, -1.476195E-08, 0
02.321010, -1.476195E-08, 0
02.322480, -1.476195E-08, 0
02.323950, -1.476195E-08, 0
02.325420, -1.476195E-08, 0
02.326890, -1.306526E-08, 0
02.328360, -9.587467E-09, 0
02.329830, -7.165852E-09, 0
02.322300, -7.16534E-09, 0
02.323770, -7.165596E-09, 0
02.325240, -7.165852E-09, 0
02.326710, -7.166108E-09, 0
02.328180, -7.166619E-09, 0
02.329650, -7.166619E-09, 0
02.322120, -7.166875E-09, 0
02.323590, -7.166875E-09, 0
02.325060, -7.166875E-09, 0
02.326530, -7.167131E-09, 0
02.328000, -7.167387E-09, 0
02.329470, -7.167642E-09, 0
02.330940, -7.167642E-09, 0
02.323410, -7.167642E-09, 0
02.324880, -7.167642E-09, 0
02.326350, -7.168154E-09, 0
02.327820, -7.168154E-09, 0
02.329290, -7.168154E-09, 0
02.330760, -7.167898E-09, 0
02.332230, -7.167898E-09, 0
02.324700, -7.167898E-09, 0
02.326170, -7.167898E-09, 0
02.327640, -7.168154E-09, 0
02.329110, -7.168154E-09, 0
02.330580, -7.852151E-09, 0
02.332050, -1.132815E-08, 0
02.333520, -1.474584E-08, 0
02.325990, -1.474584E-08, 0
02.327460, -1.474584E-08, 0
02.328930, -1.474584E-08, 0
02.330400, -1.474584E-08, 0
02.331870, -1.36894E-08, 0
02.333340, -1.021186E-08, 0
02.334810, -7.171224E-09, 0
02.327280, -7.170712E-09, 0
02.328750, -7.170968E-09, 0
02.330220, -7.171224E-09, 0
02.331690, -7.171735E-09, 0
02.333160, -7.172247E-09, 0
02.334630, -7.172758E-09, 0
02.327100, -7.173526E-09, 0
02.328570, -7.173526E-09, 0
02.330040, -7.173782E-09, 0
02.331510, -7.173782E-09, 0
02.332980, -7.174037E-09, 0
02.334450, -7.174293E-09, 0
02.335920, -7.174549E-09, 0
02.328390, -7.174549E-09, 0
02.329860, -7.174549E-09, 0
02.331330, -7.174549E-09, 0
02.332800, -7.174805E-09, 0
02.334270, -7.175061E-09, 0
02.335740, -7.175061E-09, 0
02.337210, -7.175316E-09, 0
02.329680, -7.175316E-09, 0
02.331150, -7.175316E-09, 0
02.332620, -7.175572E-09, 0
02.334090, -7.175828E-09, 0
02.335560, -7.234149E-09, 0
02.337030, -1.071015E-08, 0
02.338500, -1.418641E-08, 0
02.330970, -1.47617E-08, 0
02.332440, -1.47617E-08, 0
02.333910, -1.47617E-08, 0
02.335380, -1.47617E-08, 0
02.336850, -1.432429E-08, 0
02.338320, -1.0847E-08, 0
02.339790, -7.368953E-09, 0
02.332260, -7.180432E-09, 0
02.333730, -7.180432E-09, 0
02.335200, -7.180432E-09, 0
02.336670, -7.180688E-09, 0
02.338140, -7.180688E-09, 0
02.339610, -7.1812E-09, 0
02.332080, -7.181455E-09, 0
02.333550, -7.181967E-09, 0
02.335020, -7.182223E-09, 0
02.336490, -7.182734E-09, 0
02.337960, -7.183502E-09, 0
02.339430, -7.184013E-09, 0
02.340900, -7.184781E-09, 0
02.333370, -7.185292E-09, 0
02.334840, -7.185548E-09, 0
02.336310, -7.18606E-09, 0
02.337780, -7.186571E-09, 0
02.339250, -7.186827E-09, 0
02.340720, -7.187083E-09, 0
02.342190, -7.187339E-09, 0
02.334660, -7.187595E-09, 0
02.336130, -7.18785E-09, 0
02.337600, -7.188362E-09, 0
02.339070, -7.188873E-09, 0
02.340540, -7.189385E-09, 0
02.342010, -1.009036E-08, 0
02.343480, -1.356662E-08, 0
02.335950, -1.476042E-08, 0
02.337420, -1.476042E-08, 0
02.338890, -1.476042E-08, 0
02.340360, -1.476042E-08, 0
02.341830, -1.476042E-08, 0
02.343300, -1.147089E-08, 0
02.344770, -7.992838E-09, 0
02.337240, -7.191431E-09, 0
02.338710, -7.191176E-09, 0
02.340180, -7.191431E-09, 0
02.341650, -7.191687E-09, 0
02.343120, -7.191943E-09, 0
02.344590, -7.191943E-09, 0
02.337060, -7.192199E-09, 0
02.338530, -7.192199E-09, 0
02.340000, -7.191943E-09, 0
02.341470, -7.191943E-09, 0
02.342940, -7.191943E-09, 0
02.344410, -7.191943E-09, 0
02.345880, -7.192199E-09, 0
02.338350, -7.192199E-09, 0
02.339820, -7.192455E-09, 0
02.341290, -7.19271E-09, 0
02.342760, -7.192966E-09, 0
02.344230, -7.193222E-09, 0
02.345700, -7.193222E-09, 0
02.347170, -7.193478E-09, 0
02.339640, -7.193478E-09, 0
02.341110, -7.193222E-09, 0
02.342580, -7.19271E-09, 0
02.344050, -7.19271E-09, 0
02.345520, -7.19271E-09, 0
02.346990, -9.474917E-09, 0
02.348460, -1.295118E-08, 0
02.340930, -1.47663E-08, 0
02.342400, -1.47663E-08, 0
02.343870, -1.47663E-08, 0
02.345340, -1.47663E-08, 0
02.346810, -1.47663E-08, 0
02.348280, -1.208966E-08, 0
02.349750, -8.611863E-09, 0
02.342220, -7.164061E-09, 0
02.343690, -7.16355E-09, 0
02.345160, -7.163806E-09, 0
02.346630, -7.164061E-09, 0
02.348100, -7.164317E-09, 0
02.349570, -7.164317E-09, 0
02.342040, -7.164573E-09, 0
02.343510, -7.164829E-09, 0
02.344980, -7.164829E-09, 0
02.346450, -7.165085E-09, 0
02.347920, -7.16534E-09, 0
02.349390, -7.165596E-09, 0
02.350860, -7.165596E-09, 0
02.343330, -7.16534E-09, 0
02.344800, -7.16534E-09, 0
02.346270, -7.16534E-09, 0
02.347740, -7.16534E-09, 0
02.349210, -7.16534E-09, 0
02.350680, -7.16534E-09, 0
02.352150, -7.165596E-09, 0
02.344620, -7.165596E-09, 0
02.346090, -7.165852E-09, 0
02.347560, -7.166108E-09, 0
02.349030, -7.166364E-09, 0
02.350500, -7.166364E-09, 0
02.351970, -8.827243E-09, 0
02.353440, -1.23035E-08, 0
02.345910, -1.474942E-08, 0
02.347380, -1.474942E-08, 0
02.348850, -1.474942E-08, 0
02.350320, -1.474942E-08, 0
02.351790, -1.474942E-08, 0
02.353260, -1.271917E-08, 0
02.354730, -9.241631E-09, 0
02.347200, -7.174805E-09, 0
02.348670, -7.174549E-09, 0
02.350140, -7.174805E-09, 0
02.351610, -7.175061E-09, 0
