Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 5:12:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.369306, 16.8401718139648, 3316947, 0, 0, "acb88641 0000 d39c3200"
0.369312, 16.8461399078369, 3316954, 0, 0, "e5c48641 0000 da9c3200"
0.369318, 16.8447914123535, 3316960, 0, 0, "22c28641 0000 e09c3200"
0.369325, 16.8399276733398, 3316966, 0, 0, "2cb88641 0000 e69c3200"
0.369331, 16.8424816131592, 3316973, 0, 0, "67bd8641 0000 ed9c3200"
0.369338, 16.8430595397949, 3316979, 0, 0, "96be8641 0000 f39c3200"
0.369344, 16.8460922241211, 3316986, 0, 0, "ccc48641 0000 fa9c3200"
0.369350, 16.8437805175781, 3316992, 0, 0, "10c08641 0000 009d3200"
0.369357, 16.8558692932129, 3316998, 0, 0, "d2d88641 0000 069d3200"
0.369363, 16.853364944458, 3317005, 0, 0, "b1d38641 0000 0d9d3200"
0.369370, 16.8507137298584, 3317011, 0, 0, "43ce8641 0000 139d3200"
0.369376, 16.8504257202148, 3317018, 0, 0, "accd8641 0000 1a9d3200"
0.369382, 16.8452739715576, 3317024, 0, 0, "1fc38641 0000 209d3200"
0.369389, 16.8372802734375, 3317030, 0, 0, "c0b28641 0000 269d3200"
0.369395, 16.8412284851074, 3317037, 0, 0, "d6ba8641 0000 2d9d3200"
0.369402, 16.8435878753662, 3317043, 0, 0, "abbf8641 0000 339d3200"
0.369408, 16.8473434448242, 3317050, 0, 0, "5cc78641 0000 3a9d3200"
0.369414, 16.8472480773926, 3317056, 0, 0, "2ac78641 0000 409d3200"
0.369421, 16.8497543334961, 3317062, 0, 0, "4ccc8641 0000 469d3200"
0.369427, 16.8521137237549, 3317069, 0, 0, "21d18641 0000 4d9d3200"
0.369434, 16.844165802002, 3317075, 0, 0, "dac08641 0000 539d3200"
0.369440, 16.8495597839355, 3317082, 0, 0, "e6cb8641 0000 5a9d3200"
0.369446, 16.8505725860596, 3317088, 0, 0, "f9cd8641 0000 609d3200"
0.369453, 16.84792137146, 3317094, 0, 0, "8bc88641 0000 669d3200"
0.369459, 16.8373756408691, 3317101, 0, 0, "f2b28641 0000 6d9d3200"
0.369466, 16.8377132415771, 3317107, 0, 0, "a3b38641 0000 739d3200"
0.369472, 16.8461875915527, 3317114, 0, 0, "fec48641 0000 7a9d3200"
0.369478, 16.8387260437012, 3317120, 0, 0, "b6b58641 0000 809d3200"
0.369485, 16.8457565307617, 3317126, 0, 0, "1cc48641 0000 869d3200"
0.369491, 16.855001449585, 3317133, 0, 0, "0bd78641 0000 8d9d3200"
0.369498, 16.8514366149902, 3317139, 0, 0, "becf8641 0000 939d3200"
0.369504, 16.8549060821533, 3317146, 0, 0, "d9d68641 0000 9a9d3200"
0.369510, 16.8539409637451, 3317152, 0, 0, "dfd48641 0000 a09d3200"
0.369517, 16.8545665740967, 3317158, 0, 0, "27d68641 0000 a69d3200"
0.369523, 16.8503322601318, 3317165, 0, 0, "7bcd8641 0000 ad9d3200"
0.369530, 16.85080909729, 3317171, 0, 0, "75ce8641 0000 b39d3200"
0.369536, 16.8569755554199, 3317178, 0, 0, "16db8641 0000 ba9d3200"
0.369542, 16.8541355133057, 3317184, 0, 0, "45d58641 0000 c09d3200"
0.369549, 16.8610687255859, 3317190, 0, 0, "78e38641 0000 c69d3200"
0.369555, 16.8607807159424, 3317197, 0, 0, "e1e28641 0000 cd9d3200"
0.369562, 16.8621768951416, 3317203, 0, 0, "bde58641 0000 d39d3200"
0.369568, 16.8612594604492, 3317210, 0, 0, "dce38641 0000 da9d3200"
0.369574, 16.8681488037109, 3317216, 0, 0, "f8f18641 0000 e09d3200"
0.369581, 16.8718509674072, 3317222, 0, 0, "8df98641 0000 e69d3200"
0.369587, 16.8668003082275, 3317229, 0, 0, "35ef8641 0000 ed9d3200"
0.369594, 16.8751754760742, 3317235, 0, 0, "5c008741 0000 f39d3200"
0.369600, 16.8756122589111, 3317242, 0, 0, "41018741 0000 fa9d3200"
0.369606, 16.875804901123, 3317248, 0, 0, "a6018741 0000 009e3200"
0.369613, 16.8756561279297, 3317254, 0, 0, "58018741 0000 069e3200"
0.369619, 16.8789291381836, 3317261, 0, 0, "0c088741 0000 0d9e3200"
0.369626, 16.8808078765869, 3317267, 0, 0, "e50b8741 0000 139e3200"
0.369632, 16.8812446594238, 3317274, 0, 0, "ca0c8741 0000 1a9e3200"
0.369638, 16.8840389251709, 3317280, 0, 0, "83128741 0000 209e3200"
0.369645, 16.8905868530273, 3317286, 0, 0, "ec1f8741 0000 269e3200"
0.369651, 16.8854846954346, 3317293, 0, 0, "79158741 0000 2d9e3200"
0.369658, 16.891019821167, 3317299, 0, 0, "cf208741 0000 339e3200"
0.369664, 16.8895282745361, 3317306, 0, 0, "c11d8741 0000 3a9e3200"
0.369670, 16.8948192596436, 3317312, 0, 0, "97288741 0000 409e3200"
0.369677, 16.8978099822998, 3317318, 0, 0, "b72e8741 0000 469e3200"
0.369683, 16.9063739776611, 3317325, 0, 0, "41408741 0000 4d9e3200"
0.369690, 16.9090785980225, 3317331, 0, 0, "cb458741 0000 539e3200"
0.369696, 16.9075794219971, 3317338, 0, 0, "b9428741 0000 5a9e3200"
0.369702, 16.9133586883545, 3317344, 0, 0, "8f4e8741 0000 609e3200"
0.369709, 16.9183712005615, 3317350, 0, 0, "d3588741 0000 669e3200"
0.369715, 16.9188461303711, 3317357, 0, 0, "cc598741 0000 6d9e3200"
0.369722, 16.9209251403809, 3317363, 0, 0, "0e5e8741 0000 739e3200"
0.369728, 16.9253063201904, 3317370, 0, 0, "07678741 0000 7a9e3200"
0.369734, 16.9295921325684, 3317376, 0, 0, "ce6f8741 0000 809e3200"
0.369741, 16.9274253845215, 3317382, 0, 0, "5e6b8741 0000 869e3200"
0.369747, 16.9339256286621, 3317389, 0, 0, "ae788741 0000 8d9e3200"
0.369754, 16.9337329864502, 3317395, 0, 0, "49788741 0000 939e3200"
0.369760, 16.9364681243896, 3317402, 0, 0, "e37d8741 0000 9a9e3200"
0.369766, 16.9381065368652, 3317408, 0, 0, "3e818741 0000 a09e3200"
0.369773, 16.9392147064209, 3317414, 0, 0, "83838741 0000 a69e3200"
0.369779, 16.9473514556885, 3317421, 0, 0, "2d948741 0000 ad9e3200"
0.369786, 16.9518299102783, 3317427, 0, 0, "599d8741 0000 b39e3200"
0.369792, 16.9596385955811, 3317434, 0, 0, "57ad8741 0000 ba9e3200"
0.369798, 16.9642143249512, 3317440, 0, 0, "b6b68741 0000 c09e3200"
0.369805, 16.9649257659912, 3317446, 0, 0, "2bb88741 0000 c69e3200"
0.369811, 16.976541519165, 3317453, 0, 0, "f5cf8741 0000 cd9e3200"
0.369818, 16.9861736297607, 3317459, 0, 0, "afe38741 0000 d39e3200"
0.369824, 16.9851608276367, 3317466, 0, 0, "9ce18741 0000 da9e3200"
0.369830, 16.9848728179932, 3317472, 0, 0, "05e18741 0000 e09e3200"
0.369837, 16.9884357452393, 3317478, 0, 0, "51e88741 0000 e69e3200"
0.369843, 16.9899768829346, 3317485, 0, 0, "79eb8741 0000 ed9e3200"
0.369850, 16.9860172271729, 3317491, 0, 0, "5de38741 0000 f39e3200"
0.369856, 16.997200012207, 3317498, 0, 0, "44fa8741 0000 fa9e3200"
0.369862, 17.0036506652832, 3317504, 0, 0, "7a078841 0000 009f3200"
0.369869, 17.0005569458008, 3317510, 0, 0, "24018841 0000 069f3200"
0.369875, 17.007698059082, 3317517, 0, 0, "c40f8841 0000 0d9f3200"
0.369882, 17.0169277191162, 3317523, 0, 0, "ab228841 0000 139f3200"
0.369888, 17.0225143432617, 3317530, 0, 0, "1c2e8841 0000 1a9f3200"
0.369894, 17.0188674926758, 3317536, 0, 0, "a4268841 0000 209f3200"
0.369901, 17.0275363922119, 3317542, 0, 0, "65388841 0000 269f3200"
0.369907, 17.0311470031738, 3317549, 0, 0, "ca3f8841 0000 2d9f3200"
0.369914, 17.0319499969482, 3317555, 0, 0, "6f418841 0000 339f3200"
0.369920, 17.0402812957764, 3317562, 0, 0, "7f528841 0000 3a9f3200"
0.369926, 17.0479526519775, 3317568, 0, 0, "35628841 0000 409f3200"
0.369933, 17.0558032989502, 3317574, 0, 0, "49728841 0000 469f3200"
0.369939, 17.0615329742432, 3317581, 0, 0, "057e8841 0000 4d9f3200"
0.369946, 17.0656261444092, 3317587, 0, 0, "67868841 0000 539f3200"
0.369952, 17.0739078521729, 3317594, 0, 0, "5d978841 0000 5a9f3200"
0.369958, 17.0739860534668, 3317600, 0, 0, "86978841 0000 609f3200"
0.369965, 17.0785789489746, 3317606, 0, 0, "eea08841 0000 669f3200"
0.369971, 17.0865058898926, 3317613, 0, 0, "2ab18841 0000 6d9f3200"
0.369978, 17.0820274353027, 3317619, 0, 0, "fea78841 0000 739f3200"
0.369984, 17.0899906158447, 3317626, 0, 0, "4db88841 0000 7a9f3200"
0.369990, 17.1025390625, 3317632, 0, 0, "00d28841 0000 809f3200"
0.369997, 17.1173210144043, 3317638, 0, 0, "46f08841 0000 869f3200"
0.370003, 17.1061019897461, 3317645, 0, 0, "4cd98841 0000 8d9f3200"
0.370010, 17.1194877624512, 3317651, 0, 0, "b6f48841 0000 939f3200"
0.370016, 17.1272144317627, 3317658, 0, 0, "89048941 0000 9a9f3200"
0.370022, 17.1308040618896, 3317664, 0, 0, "e30b8941 0000 a09f3200"
0.370029, 17.1321754455566, 3317670, 0, 0, "b20e8941 0000 a69f3200"
0.370035, 17.1408424377441, 3317677, 0, 0, "72208941 0000 ad9f3200"
0.370042, 17.1494121551514, 3317683, 0, 0, "ff318941 0000 b39f3200"
0.370048, 17.1473178863525, 3317690, 0, 0, "b52d8941 0000 ba9f3200"
0.370054, 17.1624145507813, 3317696, 0, 0, "a04c8941 0000 c09f3200"
0.370061, 17.1733932495117, 3317702, 0, 0, "1c638941 0000 c69f3200"
0.370067, 17.1753902435303, 3317709, 0, 0, "33678941 0000 cd9f3200"
0.370074, 17.1841068267822, 3317715, 0, 0, "0d798941 0000 d39f3200"
0.370080, 17.1966514587402, 3317722, 0, 0, "be928941 0000 da9f3200"
0.370086, 17.1978073120117, 3317728, 0, 0, "1c958941 0000 e09f3200"
0.370093, 17.2038745880127, 3317734, 0, 0, "89a18941 0000 e69f3200"
0.370099, 17.2121295928955, 3317741, 0, 0, "71b28941 0000 ed9f3200"
0.370106, 17.2144680023193, 3317747, 0, 0, "3bb78941 0000 f39f3200"
0.370112, 17.2097702026367, 3317754, 0, 0, "9cad8941 0000 fa9f3200"
0.370118, 17.2230587005615, 3317760, 0, 0, "d3c88941 0000 00a03200"
0.370125, 17.2374572753906, 3317766, 0, 0, "50e68941 0000 06a03200"
0.370131, 17.2440338134766, 3317773, 0, 0, "c8f38941 0000 0da03200"
0.370138, 17.2464408874512, 3317779, 0, 0, "b6f88941 0000 13a03200"
0.370144, 17.2560253143311, 3317786, 0, 0, "570c8a41 0000 1aa03200"
0.370150, 17.2621879577637, 3317792, 0, 0, "f6188a41 0000 20a03200"
0.370157, 17.2658653259277, 3317798, 0, 0, "7e208a41 0000 26a03200"
0.370163, 17.2782249450684, 3317805, 0, 0, "ce398a41 0000 2da03200"
0.370170, 17.2862663269043, 3317811, 0, 0, "464a8a41 0000 33a03200"
0.370176, 17.2948360443115, 3317818, 0, 0, "d35b8a41 0000 3aa03200"
0.370182, 17.3012409210205, 3317824, 0, 0, "f1688a41 0000 40a03200"
0.370189, 17.3140983581543, 3317830, 0, 0, "46838a41 0000 46a03200"
0.370195, 17.3256072998047, 3317837, 0, 0, "d89a8a41 0000 4da03200"
0.370202, 17.3276786804199, 3317843, 0, 0, "169f8a41 0000 53a03200"
0.370208, 17.3316268920898, 3317850, 0, 0, "2ca78a41 0000 5aa03200"
0.370214, 17.3388004302979, 3317856, 0, 0, "ddb58a41 0000 60a03200"
0.370221, 17.3427982330322, 3317862, 0, 0, "0dbe8a41 0000 66a03200"
0.370227, 17.3527278900146, 3317869, 0, 0, "63d28a41 0000 6da03200"
0.370234, 17.3654403686523, 3317875, 0, 0, "6cec8a41 0000 73a03200"
0.370240, 17.374828338623, 3317882, 0, 0, "a6ff8a41 0000 7aa03200"
0.370246, 17.3792514801025, 3317888, 0, 0, "b5088b41 0000 80a03200"
0.370253, 17.3869552612305, 3317894, 0, 0, "7c188b41 0000 86a03200"
0.370259, 17.3988552093506, 3317901, 0, 0, "db308b41 0000 8da03200"
0.370266, 17.4022254943848, 3317907, 0, 0, "c2378b41 0000 93a03200"
0.370272, 17.4105033874512, 3317914, 0, 0, "b6488b41 0000 9aa03200"
0.370278, 17.42360496521, 3317920, 0, 0, "8b638b41 0000 a0a03200"
0.370285, 17.4274997711182, 3317926, 0, 0, "856b8b41 0000 a6a03200"
0.370291, 17.4344348907471, 3317933, 0, 0, "b9798b41 0000 ada03200"
0.370298, 17.4488792419434, 3317939, 0, 0, "4e978b41 0000 b3a03200"
0.370304, 17.4669857025146, 3317946, 0, 0, "63bc8b41 0000 baa03200"
0.370310, 17.4610157012939, 3317952, 0, 0, "29b08b41 0000 c0a03200"
0.370317, 17.4672260284424, 3317958, 0, 0, "e1bc8b41 0000 c6a03200"
0.370323, 17.4809513092041, 3317965, 0, 0, "fdd88b41 0000 cda03200"
0.370330, 17.488317489624, 3317971, 0, 0, "13e88b41 0000 d3a03200"
0.370336, 17.4975147247314, 3317978, 0, 0, "e9fa8b41 0000 daa03200"
0.370342, 17.5055065155029, 3317984, 0, 0, "470b8c41 0000 e0a03200"
0.370349, 17.521110534668, 3317990, 0, 0, "3c2b8c41 0000 e6a03200"
0.370355, 17.5233268737793, 3317997, 0, 0, "c62f8c41 0000 eda03200"
0.370362, 17.5375785827637, 3318003, 0, 0, "f64c8c41 0000 f3a03200"
0.370368, 17.5474948883057, 3318010, 0, 0, "45618c41 0000 faa03200"
0.370374, 17.5498580932617, 3318016, 0, 0, "1c668c41 0000 00a13200"
0.370381, 17.5604991912842, 3318022, 0, 0, "e77b8c41 0000 06a13200"
0.370387, 17.574556350708, 3318029, 0, 0, "b1988c41 0000 0da13200"
0.370394, 17.5870800018311, 3318035, 0, 0, "57b28c41 0000 13a13200"
0.370400, 17.5930995941162, 3318042, 0, 0, "abbe8c41 0000 1aa13200"
0.370406, 17.6034526824951, 3318048, 0, 0, "dfd38c41 0000 20a13200"
0.370413, 17.618091583252, 3318054, 0, 0, "daf18c41 0000 26a13200"
0.370419, 17.6174659729004, 3318061, 0, 0, "92f08c41 0000 2da13200"
0.370426, 17.6275691986084, 3318067, 0, 0, "43058d41 0000 33a13200"
0.370432, 17.6431694030762, 3318074, 0, 0, "36258d41 0000 3aa13200"
0.370438, 17.6484756469727, 3318080, 0, 0, "14308d41 0000 40a13200"
0.370445, 17.6619110107422, 3318086, 0, 0, "984b8d41 0000 46a13200"
0.370451, 17.6657981872559, 3318093, 0, 0, "8e538d41 0000 4da13200"
0.370458, 17.6814956665039, 3318099, 0, 0, "b4738d41 0000 53a13200"
0.370464, 17.6874198913574, 3318106, 0, 0, "d67f8d41 0000 5aa13200"
0.370470, 17.7080898284912, 3318112, 0, 0, "2baa8d41 0000 60a13200"
0.370477, 17.7170486450195, 3318118, 0, 0, "84bc8d41 0000 66a13200"
0.370483, 17.7193431854248, 3318125, 0, 0, "37c18d41 0000 6da13200"
0.370490, 17.7377529144287, 3318131, 0, 0, "ebe68d41 0000 73a13200"
0.370496, 17.7468070983887, 3318138, 0, 0, "76f98d41 0000 7aa13200"
0.370502, 17.7557621002197, 3318144, 0, 0, "cd0b8e41 0000 80a13200"
0.370509, 17.7615203857422, 3318150, 0, 0, "98178e41 0000 86a13200"
0.370515, 17.775505065918, 3318157, 0, 0, "3c348e41 0000 8da13200"
0.370522, 17.7855014801025, 3318163, 0, 0, "b5488e41 0000 93a13200"
0.370528, 17.7935409545898, 3318170, 0, 0, "2c598e41 0000 9aa13200"
0.370534, 17.8036766052246, 3318176, 0, 0, "ee6d8e41 0000 a0a13200"
0.370541, 17.8167972564697, 3318182, 0, 0, "cd888e41 0000 a6a13200"
0.370547, 17.8282108306885, 3318189, 0, 0, "2da08e41 0000 ada13200"
0.370554, 17.8382720947266, 3318195, 0, 0, "c8b48e41 0000 b3a13200"
0.370560, 17.8544292449951, 3318202, 0, 0, "dfd58e41 0000 baa13200"
0.370566, 17.8673820495605, 3318208, 0, 0, "66f08e41 0000 c0a13200"
0.370573, 17.8729419708252, 3318214, 0, 0, "c9fb8e41 0000 c6a13200"
0.370579, 17.8820209503174, 3318221, 0, 0, "610e8f41 0000 cda13200"
0.370586, 17.9032096862793, 3318227, 0, 0, "c6398f41 0000 d3a13200"
0.370592, 17.9062442779541, 3318234, 0, 0, "fd3f8f41 0000 daa13200"
0.370598, 17.9163074493408, 3318240, 0, 0, "99548f41 0000 e0a13200"
0.370605, 17.9266777038574, 3318246, 0, 0, "d6698f41 0000 e6a13200"
0.370611, 17.9480876922607, 3318253, 0, 0, "af958f41 0000 eda13200"
0.370618, 17.9549732208252, 3318259, 0, 0, "c9a38f41 0000 f3a13200"
0.370624, 17.9564189910889, 3318266, 0, 0, "bfa68f41 0000 faa13200"
0.370630, 17.9726943969727, 3318272, 0, 0, "14c88f41 0000 00a23200"
0.370637, 17.9832515716553, 3318278, 0, 0, "b3dd8f41 0000 06a23200"
0.370643, 18.002067565918, 3318285, 0, 0, "3c049041 0000 0da23200"
0.370650, 18.0101089477539, 3318291, 0, 0, "b4149041 0000 13a23200"
0.370656, 18.0204620361328, 3318298, 0, 0, "e8299041 0000 1aa23200"
0.370662, 18.0277824401855, 3318304, 0, 0, "e6389041 0000 20a23200"
0.370669, 18.0446357727051, 3318310, 0, 0, "6a5b9041 0000 26a23200"
0.370675, 18.0602931976318, 3318317, 0, 0, "7b7b9041 0000 2da23200"
0.370682, 18.0716018676758, 3318323, 0, 0, "a4929041 0000 33a23200"
0.370688, 18.0783443450928, 3318330, 0, 0, "73a09041 0000 3aa23200"
0.370694, 18.0937099456787, 3318336, 0, 0, "ebbf9041 0000 40a23200"
0.370701, 18.1023273468018, 3318342, 0, 0, "91d19041 0000 46a23200"
0.370707, 18.1147518157959, 3318349, 0, 0, "03eb9041 0000 4da23200"
0.370714, 18.1335296630859, 3318355, 0, 0, "78119141 0000 53a23200"
0.370720, 18.1494178771973, 3318362, 0, 0, "02329141 0000 5aa23200"
0.370726, 18.1515846252441, 3318368, 0, 0, "72369141 0000 60a23200"
0.370733, 18.1634788513184, 3318374, 0, 0, "ce4e9141 0000 66a23200"
0.370739, 18.1797065734863, 3318381, 0, 0, "0a709141 0000 6da23200"
0.370746, 18.1874580383301, 3318387, 0, 0, "ea7f9141 0000 73a23200"
0.370752, 18.2027683258057, 3318394, 0, 0, "459f9141 0000 7aa23200"
0.370758, 18.2198143005371, 3318400, 0, 0, "2ec29141 0000 80a23200"
0.370765, 18.2350769042969, 3318406, 0, 0, "70e19141 0000 86a23200"
0.370771, 18.2439861297607, 3318413, 0, 0, "aff39141 0000 8da23200"
0.370778, 18.2581901550293, 3318419, 0, 0, "c6109241 0000 93a23200"
0.370784, 18.275146484375, 3318426, 0, 0, "80339241 0000 9aa23200"
0.370790, 18.28346824646, 3318432, 0, 0, "8b449241 0000 a0a23200"
0.370797, 18.2947940826416, 3318438, 0, 0, "bd5b9241 0000 a6a23200"
0.370803, 18.3119735717773, 3318445, 0, 0, "ec7e9241 0000 ada23200"
0.370810, 18.3274421691895, 3318451, 0, 0, "9a9e9241 0000 b3a23200"
0.370816, 18.3379383087158, 3318458, 0, 0, "19b49241 0000 baa23200"
0.370822, 18.3548889160156, 3318464, 0, 0, "d0d69241 0000 c0a23200"
0.370829, 18.3704433441162, 3318470, 0, 0, "abf69241 0000 c6a23200"
0.370835, 18.3751945495605, 3318477, 0, 0, "66009341 0000 cda23200"
0.370842, 18.3883571624756, 3318483, 0, 0, "5b1b9341 0000 d3a23200"
0.370848, 18.4064617156982, 3318490, 0, 0, "6f409341 0000 daa23200"
0.370854, 18.4199256896973, 3318496, 0, 0, "025c9341 0000 e0a23200"
0.370861, 18.4324645996094, 3318502, 0, 0, "b0759341 0000 e6a23200"
0.370867, 18.4462852478027, 3318509, 0, 0, "fe919341 0000 eda23200"
0.370874, 18.463357925415, 3318515, 0, 0, "f5b49341 0000 f3a23200"
0.370880, 18.47585105896, 3318522, 0, 0, "8bce9341 0000 faa23200"
0.370886, 18.4857234954834, 3318528, 0, 0, "c3e29341 0000 00a33200"
0.370893, 18.5006504058838, 3318534, 0, 0, "55019441 0000 06a33200"
0.370899, 18.5085487365723, 3318541, 0, 0, "82119441 0000 0da33200"
0.370906, 18.5225124359131, 3318547, 0, 0, "1b2e9441 0000 13a33200"
0.370912, 18.5380668640137, 3318554, 0, 0, "f64d9441 0000 1aa33200"
0.370918, 18.5580215454102, 3318560, 0, 0, "d4769441 0000 20a33200"
0.370925, 18.5721111297607, 3318566, 0, 0, "af939441 0000 26a33200"
0.370931, 18.5830879211426, 3318573, 0, 0, "2aaa9441 0000 2da33200"
0.370938, 18.5992698669434, 3318579, 0, 0, "4ecb9441 0000 33a33200"
0.370944, 18.6142921447754, 3318586, 0, 0, "12ea9441 0000 3aa33200"
0.370950, 18.6267147064209, 3318592, 0, 0, "83039541 0000 40a33200"
0.370957, 18.6452083587646, 3318598, 0, 0, "63299541 0000 46a33200"
0.370963, 18.6562480926514, 3318605, 0, 0, "ff3f9541 0000 4da33200"
0.370970, 18.6731853485107, 3318611, 0, 0, "af629541 0000 53a33200"
0.370976, 18.6857643127441, 3318618, 0, 0, "727c9541 0000 5aa33200"
0.370982, 18.7035789489746, 3318624, 0, 0, "eea09541 0000 60a33200"
0.370989, 18.7196063995361, 3318630, 0, 0, "c1c19541 0000 66a33200"
0.370995, 18.7312641143799, 3318637, 0, 0, "a1d99541 0000 6da33200"
0.371002, 18.7561111450195, 3318643, 0, 0, "840c9641 0000 73a33200"
0.371008, 18.7664642333984, 3318650, 0, 0, "b8219641 0000 7aa33200"
0.371014, 18.7785472869873, 3318656, 0, 0, "773a9641 0000 80a33200"
0.371021, 18.7963123321533, 3318662, 0, 0, "d95e9641 0000 86a33200"
0.371027, 18.817741394043, 3318669, 0, 0, "bc8a9641 0000 8da33200"
0.371034, 18.828577041626, 3318675, 0, 0, "eda09641 0000 93a33200"
0.371040, 18.8331508636475, 3318682, 0, 0, "4baa9641 0000 9aa33200"
0.371046, 18.8563613891602, 3318688, 0, 0, "d4d99641 0000 a0a33200"
0.371053, 18.8637733459473, 3318694, 0, 0, "02e99641 0000 a6a33200"
0.371059, 18.8803386688232, 3318701, 0, 0, "ef0a9741 0000 ada33200"
0.371066, 18.9027328491211, 3318707, 0, 0, "cc389741 0000 b3a33200"
0.371072, 18.9227161407471, 3318714, 0, 0, "b9619741 0000 baa33200"
0.371078, 18.9316654205322, 3318720, 0, 0, "0d749741 0000 c0a33200"
0.371085, 18.9447135925293, 3318726, 0, 0, "c68e9741 0000 c6a33200"
0.371091, 18.9666728973389, 3318733, 0, 0, "bfbb9741 0000 cda33200"
0.371098, 18.9779472351074, 3318739, 0, 0, "d6d29741 0000 d3a33200"
0.371104, 18.9845352172852, 3318746, 0, 0, "54e09741 0000 daa33200"
0.371110, 19.0070323944092, 3318752, 0, 0, "670e9841 0000 e0a33200"
0.371117, 19.0242729187012, 3318758, 0, 0, "b6319841 0000 e6a33200"
0.371123, 19.0425224304199, 3318765, 0, 0, "16579841 0000 eda33200"
0.371130, 19.0588302612305, 3318771, 0, 0, "7c789841 0000 f3a33200"
0.371136, 19.0738048553467, 3318778, 0, 0, "27979841 0000 faa33200"
0.371142, 19.0831642150879, 3318784, 0, 0, "52aa9841 0000 00a43200"
0.371149, 19.0988636016846, 3318790, 0, 0, "79ca9841 0000 06a43200"
0.371155, 19.1247215270996, 3318797, 0, 0, "6eff9841 0000 0da43200"
0.371162, 19.1392631530762, 3318803, 0, 0, "361d9941 0000 13a43200"
0.371168, 19.1516628265381, 3318810, 0, 0, "9b369941 0000 1aa43200"
0.371174, 19.1635570526123, 3318816, 0, 0, "f74e9941 0000 20a43200"
0.371181, 19.182409286499, 3318822, 0, 0, "93759941 0000 26a43200"
0.371187, 19.1972389221191, 3318829, 0, 0, "f2939941 0000 2da43200"
0.371194, 19.2101936340332, 3318835, 0, 0, "7aae9941 0000 33a43200"
0.371200, 19.2335205078125, 3318842, 0, 0, "40de9941 0000 3aa43200"
0.371206, 19.247386932373, 3318848, 0, 0, "a6fa9941 0000 40a43200"
0.371213, 19.2670154571533, 3318854, 0, 0, "d9229a41 0000 46a43200"
0.371219, 19.2845592498779, 3318861, 0, 0, "c7469a41 0000 4da43200"
0.371226, 19.3074626922607, 3318867, 0, 0, "af759a41 0000 53a43200"
0.371232, 19.3248596191406, 3318874, 0, 0, "50999a41 0000 5aa43200"
0.371238, 19.3340091705322, 3318880, 0, 0, "0dac9a41 0000 60a43200"
0.371245, 19.3535099029541, 3318886, 0, 0, "fdd39a41 0000 66a43200"
0.371251, 19.3728561401367, 3318893, 0, 0, "9cfb9a41 0000 6da43200"
0.371258, 19.3832187652588, 3318899, 0, 0, "d5109b41 0000 73a43200"
0.371264, 19.4050235748291, 3318906, 0, 0, "7d3d9b41 0000 7aa43200"
0.371270, 19.4162483215332, 3318912, 0, 0, "7a549b41 0000 80a43200"
0.371277, 19.4347820281982, 3318918, 0, 0, "6f7a9b41 0000 86a43200"
0.371283, 19.4514465332031, 3318925, 0, 0, "909c9b41 0000 8da43200"
0.371290, 19.4703693389893, 3318931, 0, 0, "51c39b41 0000 93a43200"
0.371296, 19.4903984069824, 3318938, 0, 0, "56ec9b41 0000 9aa43200"
0.371302, 19.501184463501, 3318944, 0, 0, "6d029c41 0000 a0a43200"
0.371309, 19.5208778381348, 3318950, 0, 0, "c22a9c41 0000 a6a43200"
0.371315, 19.5407180786133, 3318957, 0, 0, "64539c41 0000 ada43200"
0.371322, 19.5547790527344, 3318963, 0, 0, "30709c41 0000 b3a43200"
0.371328, 19.5737037658691, 3318970, 0, 0, "f2969c41 0000 baa43200"
0.371334, 19.5933036804199, 3318976, 0, 0, "16bf9c41 0000 c0a43200"
0.371341, 19.6099624633789, 3318982, 0, 0, "34e19c41 0000 c6a43200"
0.371347, 19.6240730285645, 3318989, 0, 0, "1afe9c41 0000 cda43200"
0.371354, 19.6454524993896, 3318995, 0, 0, "e3299d41 0000 d3a43200"
0.371360, 19.6572494506836, 3319002, 0, 0, "0c429d41 0000 daa43200"
0.371366, 19.6736240386963, 3319008, 0, 0, "95639d41 0000 e0a43200"
0.371373, 19.6960983276367, 3319014, 0, 0, "9c919d41 0000 e6a43200"
0.371379, 19.7154693603516, 3319021, 0, 0, "48b99d41 0000 eda43200"
0.371386, 19.7287921905518, 3319027, 0, 0, "91d49d41 0000 f3a43200"
0.371392, 19.7462215423584, 3319034, 0, 0, "43f89d41 0000 faa43200"
0.371398, 19.7689971923828, 3319040, 0, 0, "e8269e41 0000 00a53200"
0.371405, 19.7838268280029, 3319046, 0, 0, "47459e41 0000 06a53200"
0.371411, 19.7996673583984, 3319053, 0, 0, "b8659e41 0000 0da53200"
0.371418, 19.8236217498779, 3319059, 0, 0, "c7969e41 0000 13a53200"
0.371424, 19.8363590240479, 3319066, 0, 0, "ddb09e41 0000 1aa53200"
0.371430, 19.8515243530273, 3319072, 0, 0, "eccf9e41 0000 20a53200"
0.371437, 19.8761558532715, 3319078, 0, 0, "5e029f41 0000 26a53200"
0.371443, 19.9009094238281, 3319085, 0, 0, "10359f41 0000 2da53200"
0.371450, 19.912899017334, 3319091, 0, 0, "9e4d9f41 0000 33a53200"
0.371456, 19.9222412109375, 3319098, 0, 0, "c0609f41 0000 3aa53200"
