Meter S/N:, None
Sensor, None, None, , 
Date, 3/10/2015 6:32:25 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
2.3034368, 3.63899E+000, 2322688, 32, UnderRange, 0
2.3039488, 3.63743E+000, 2323200, 32, UnderRange, 0
2.3044608, 3.64223E+000, 2323712, 32, UnderRange, 0
2.3049728, 3.64099E+000, 2324224, 32, UnderRange, 0
2.3054848, 3.63827E+000, 2324736, 32, UnderRange, 0
2.3059968, 3.64554E+000, 2325248, 32, UnderRange, 0
2.3065088, 3.64252E+000, 2325760, 32, UnderRange, 0
2.3070208, 3.64041E+000, 2326272, 32, UnderRange, 0
2.3075328, 3.64252E+000, 2326784, 32, UnderRange, 0
2.3080448, 3.63726E+000, 2327296, 32, UnderRange, 0
2.3085568, 3.63919E+000, 2327808, 32, UnderRange, 0
2.3090688, 3.63787E+000, 2328320, 32, UnderRange, 0
2.3095808, 3.64005E+000, 2328832, 32, UnderRange, 0
2.3100928, 3.64320E+000, 2329344, 32, UnderRange, 0
2.3106048, 3.64057E+000, 2329856, 32, UnderRange, 0
2.3111168, 3.63997E+000, 2330368, 32, UnderRange, 0
2.3116288, 3.63929E+000, 2330880, 32, UnderRange, 0
2.3121408, 3.64021E+000, 2331392, 32, UnderRange, 0
2.3126528, 3.63989E+000, 2331904, 32, UnderRange, 0
2.3131648, 3.63880E+000, 2332416, 32, UnderRange, 0
2.3136768, 3.63927E+000, 2332928, 32, UnderRange, 0
2.3141888, 3.63919E+000, 2333440, 32, UnderRange, 0
2.3147008, 4.14579E+001, 2333952, 1, TriggerDetected, 0
2.3152128, 3.64126E+000, 2334464, 32, UnderRange, 0
2.3157248, 9.78496E+001, 2334976, 1, TriggerDetected, 0
2.3162368, 3.63979E+000, 2335488, 32, UnderRange, 0
2.3167488, 1.54101E+002, 2336000, 17, TriggerDetected| OverRange, 0
2.3172608, 3.63648E+000, 2336512, 32, UnderRange, 0
2.3177728, 1.55387E+002, 2337024, 16, OverRange, 0
2.3182848, 3.63716E+000, 2337536, 32, UnderRange, 0
2.3187968, 1.55385E+002, 2338048, 16, OverRange, 0
2.3193088, 3.63632E+000, 2338560, 32, UnderRange, 0
2.3198208, 1.31026E+002, 2339072, 0, 0, 0
2.3203328, 3.63745E+000, 2339584, 32, UnderRange, 0
2.3208448, 7.43816E+001, 2340096, 0, 0, 0
2.3213568, 3.63625E+000, 2340608, 32, UnderRange, 0
2.3218688, 1.88649E+001, 2341120, 0, 0, 0
2.3223808, 3.64036E+000, 2341632, 32, UnderRange, 0
2.3228928, 3.64106E+000, 2342144, 32, UnderRange, 0
2.3234048, 3.63894E+000, 2342656, 32, UnderRange, 0
2.3239168, 3.64014E+000, 2343168, 32, UnderRange, 0
2.3244288, 3.63536E+000, 2343680, 32, UnderRange, 0
2.3249408, 3.63789E+000, 2344192, 32, UnderRange, 0
2.3254528, 3.63621E+000, 2344704, 32, UnderRange, 0
2.3259648, 3.63805E+000, 2345216, 32, UnderRange, 0
2.3264768, 3.63648E+000, 2345728, 32, UnderRange, 0
2.3269888, 3.63645E+000, 2346240, 32, UnderRange, 0
2.3275008, 3.64196E+000, 2346752, 32, UnderRange, 0
2.3280128, 3.64008E+000, 2347264, 32, UnderRange, 0
2.3285248, 3.63974E+000, 2347776, 32, UnderRange, 0
2.3290368, 3.64197E+000, 2348288, 32, UnderRange, 0
2.3295488, 3.63872E+000, 2348800, 32, UnderRange, 0
2.3300608, 3.63653E+000, 2349312, 32, UnderRange, 0
2.3305728, 3.64081E+000, 2349824, 32, UnderRange, 0
2.3310848, 3.64154E+000, 2350336, 32, UnderRange, 0
2.3315968, 3.63900E+000, 2350848, 32, UnderRange, 0
2.3321088, 3.63972E+000, 2351360, 32, UnderRange, 0
2.3326208, 3.64160E+000, 2351872, 32, UnderRange, 0
2.3331328, 3.63849E+000, 2352384, 32, UnderRange, 0
2.3336448, 3.63642E+000, 2352896, 32, UnderRange, 0
2.3341568, 3.63835E+000, 2353408, 32, UnderRange, 0
2.3346688, 3.63950E+000, 2353920, 32, UnderRange, 0
2.3351808, 3.63654E+000, 2354432, 32, UnderRange, 0
2.3356928, 3.63826E+000, 2354944, 32, UnderRange, 0
2.3362048, 3.63569E+000, 2355456, 32, UnderRange, 0
2.3367168, 3.63383E+000, 2355968, 32, UnderRange, 0
2.3372288, 3.63745E+000, 2356480, 32, UnderRange, 0
2.3377408, 3.63566E+000, 2356992, 32, UnderRange, 0
2.3382528, 3.63833E+000, 2357504, 32, UnderRange, 0
2.3387648, 3.64097E+000, 2358016, 32, UnderRange, 0
2.3392768, 3.64096E+000, 2358528, 32, UnderRange, 0
2.3397888, 3.64180E+000, 2359040, 32, UnderRange, 0
2.3403008, 3.64026E+000, 2359552, 32, UnderRange, 0
2.3408128, 3.64582E+000, 2360064, 32, UnderRange, 0
2.3413248, 3.63768E+000, 2360576, 32, UnderRange, 0
2.3418368, 4.30609E+001, 2361088, 1, TriggerDetected, 0
2.3423488, 3.64008E+000, 2361600, 32, UnderRange, 0
2.3428608, 9.97049E+001, 2362112, 1, TriggerDetected, 0
2.3433728, 3.63316E+000, 2362624, 32, UnderRange, 0
2.3438848, 1.54865E+002, 2363136, 17, TriggerDetected| OverRange, 0
2.3443968, 3.63869E+000, 2363648, 32, UnderRange, 0
2.3449088, 1.55379E+002, 2364160, 16, OverRange, 0
2.3454208, 3.63782E+000, 2364672, 32, UnderRange, 0
2.3459328, 1.55391E+002, 2365184, 16, OverRange, 0
2.3464448, 3.63779E+000, 2365696, 32, UnderRange, 0
2.3469568, 1.32180E+002, 2366208, 0, 0, 0
2.3474688, 3.63561E+000, 2366720, 32, UnderRange, 0
2.3479808, 7.27076E+001, 2367232, 0, 0, 0
2.3484928, 3.63799E+000, 2367744, 32, UnderRange, 0
2.3490048, 1.71911E+001, 2368256, 0, 0, 0
2.3495168, 3.64192E+000, 2368768, 32, UnderRange, 0
2.3500288, 3.64381E+000, 2369280, 32, UnderRange, 0
2.3505408, 3.64139E+000, 2369792, 32, UnderRange, 0
2.3510528, 3.63882E+000, 2370304, 32, UnderRange, 0
2.3515648, 3.63857E+000, 2370816, 32, UnderRange, 0
2.3520768, 3.64025E+000, 2371328, 32, UnderRange, 0
2.3525888, 3.63575E+000, 2371840, 32, UnderRange, 0
2.3531008, 3.63823E+000, 2372352, 32, UnderRange, 0
2.3536128, 3.64143E+000, 2372864, 32, UnderRange, 0
2.3541248, 3.63782E+000, 2373376, 32, UnderRange, 0
2.3546368, 3.63715E+000, 2373888, 32, UnderRange, 0
2.3551488, 3.63885E+000, 2374400, 32, UnderRange, 0
2.3556608, 3.63821E+000, 2374912, 32, UnderRange, 0
2.3561728, 3.63689E+000, 2375424, 32, UnderRange, 0
2.3566848, 3.63734E+000, 2375936, 32, UnderRange, 0
2.3571968, 3.63833E+000, 2376448, 32, UnderRange, 0
2.3577088, 3.63857E+000, 2376960, 32, UnderRange, 0
2.3582208, 3.63688E+000, 2377472, 32, UnderRange, 0
2.3587328, 3.63583E+000, 2377984, 32, UnderRange, 0
2.3592448, 3.63829E+000, 2378496, 32, UnderRange, 0
2.3597568, 3.63335E+000, 2379008, 32, UnderRange, 0
2.3602688, 3.64075E+000, 2379520, 32, UnderRange, 0
2.3607808, 3.63888E+000, 2380032, 32, UnderRange, 0
2.3612928, 3.64148E+000, 2380544, 32, UnderRange, 0
2.3618048, 3.64355E+000, 2381056, 32, UnderRange, 0
2.3623168, 3.64317E+000, 2381568, 32, UnderRange, 0
2.3628288, 3.63858E+000, 2382080, 32, UnderRange, 0
2.3633408, 3.64339E+000, 2382592, 32, UnderRange, 0
2.3638528, 3.63734E+000, 2383104, 32, UnderRange, 0
2.3643648, 3.64112E+000, 2383616, 32, UnderRange, 0
2.3648768, 3.63892E+000, 2384128, 32, UnderRange, 0
2.3653888, 3.63829E+000, 2384640, 32, UnderRange, 0
2.3659008, 3.64540E+000, 2385152, 32, UnderRange, 0
2.3664128, 3.63783E+000, 2385664, 32, UnderRange, 0
2.3669248, 3.64044E+000, 2386176, 32, UnderRange, 0
2.3674368, 3.64116E+000, 2386688, 32, UnderRange, 0
2.3679488, 3.64366E+000, 2387200, 32, UnderRange, 0
2.3684608, 3.63723E+000, 2387712, 32, UnderRange, 0
2.3689728, 3.59080E+001, 2388224, 1, TriggerDetected, 0
2.3694848, 3.63767E+000, 2388736, 32, UnderRange, 0
2.3699968, 9.25598E+001, 2389248, 1, TriggerDetected, 0
2.3705088, 3.63829E+000, 2389760, 32, UnderRange, 0
2.3710208, 1.49204E+002, 2390272, 17, TriggerDetected| OverRange, 0
2.3715328, 3.63607E+000, 2390784, 32, UnderRange, 0
2.3720448, 1.55387E+002, 2391296, 16, OverRange, 0
2.3725568, 3.63649E+000, 2391808, 32, UnderRange, 0
2.3730688, 1.55374E+002, 2392320, 16, OverRange, 0
2.3735808, 3.63517E+000, 2392832, 32, UnderRange, 0
2.3740928, 1.35786E+002, 2393344, 16, OverRange, 0
2.3746048, 3.63852E+000, 2393856, 32, UnderRange, 0
2.3751168, 7.93914E+001, 2394368, 0, 0, 0
2.3756288, 3.63685E+000, 2394880, 32, UnderRange, 0
2.3761408, 2.28683E+001, 2395392, 0, 0, 0
2.3766528, 3.63898E+000, 2395904, 32, UnderRange, 0
2.3771648, 3.63770E+000, 2396416, 32, UnderRange, 0
2.3776768, 3.63913E+000, 2396928, 32, UnderRange, 0
2.3781888, 3.64063E+000, 2397440, 32, UnderRange, 0
2.3787008, 3.63750E+000, 2397952, 32, UnderRange, 0
2.3792128, 3.63994E+000, 2398464, 32, UnderRange, 0
2.3797248, 3.63922E+000, 2398976, 32, UnderRange, 0
2.3802368, 3.64116E+000, 2399488, 32, UnderRange, 0
2.3807488, 3.63976E+000, 2400000, 32, UnderRange, 0
2.3812608, 3.63609E+000, 2400512, 32, UnderRange, 0
2.3817728, 3.64076E+000, 2401024, 32, UnderRange, 0
2.3822848, 3.63896E+000, 2401536, 32, UnderRange, 0
2.3827968, 3.63862E+000, 2402048, 32, UnderRange, 0
2.3833088, 3.63450E+000, 2402560, 32, UnderRange, 0
2.3838208, 3.63609E+000, 2403072, 32, UnderRange, 0
2.3843328, 3.63815E+000, 2403584, 32, UnderRange, 0
2.3848448, 3.63860E+000, 2404096, 32, UnderRange, 0
2.3853568, 3.63515E+000, 2404608, 32, UnderRange, 0
2.3858688, 3.63353E+000, 2405120, 32, UnderRange, 0
2.3863808, 3.63109E+000, 2405632, 32, UnderRange, 0
2.3868928, 3.63570E+000, 2406144, 32, UnderRange, 0
2.3874048, 3.63158E+000, 2406656, 32, UnderRange, 0
2.3879168, 3.63771E+000, 2407168, 32, UnderRange, 0
2.3884288, 3.63912E+000, 2407680, 32, UnderRange, 0
2.3889408, 3.63699E+000, 2408192, 32, UnderRange, 0
2.3894528, 3.63876E+000, 2408704, 32, UnderRange, 0
2.3899648, 3.63697E+000, 2409216, 32, UnderRange, 0
2.3904768, 3.63719E+000, 2409728, 32, UnderRange, 0
2.3909888, 3.63733E+000, 2410240, 32, UnderRange, 0
2.3915008, 3.63725E+000, 2410752, 32, UnderRange, 0
2.3920128, 3.63237E+000, 2411264, 32, UnderRange, 0
2.3925248, 3.63743E+000, 2411776, 32, UnderRange, 0
2.3930368, 3.63750E+000, 2412288, 32, UnderRange, 0
2.3935488, 3.63536E+000, 2412800, 32, UnderRange, 0
2.3940608, 3.63738E+000, 2413312, 32, UnderRange, 0
2.3945728, 3.64021E+000, 2413824, 32, UnderRange, 0
2.3950848, 3.63863E+000, 2414336, 32, UnderRange, 0
2.3955968, 3.63727E+000, 2414848, 32, UnderRange, 0
2.3961088, 3.81318E+001, 2415360, 1, TriggerDetected, 0
2.3966208, 3.63658E+000, 2415872, 32, UnderRange, 0
2.3971328, 9.47811E+001, 2416384, 1, TriggerDetected, 0
2.3976448, 3.63293E+000, 2416896, 32, UnderRange, 0
2.3981568, 1.50051E+002, 2417408, 17, TriggerDetected| OverRange, 0
2.3986688, 3.63750E+000, 2417920, 32, UnderRange, 0
2.3991808, 1.55370E+002, 2418432, 16, OverRange, 0
2.3996928, 3.63898E+000, 2418944, 32, UnderRange, 0
2.4002048, 1.55373E+002, 2419456, 16, OverRange, 0
2.4007168, 3.63760E+000, 2419968, 32, UnderRange, 0
2.4012288, 1.33911E+002, 2420480, 0, 0, 0
2.4017408, 3.63907E+000, 2420992, 32, UnderRange, 0
2.4022528, 7.73953E+001, 2421504, 0, 0, 0
2.4027648, 3.63784E+000, 2422016, 32, UnderRange, 0
2.4032768, 2.11285E+001, 2422528, 0, 0, 0
2.4037888, 3.63589E+000, 2423040, 32, UnderRange, 0
2.4043008, 3.63805E+000, 2423552, 32, UnderRange, 0
2.4048128, 3.63949E+000, 2424064, 32, UnderRange, 0
2.4053248, 3.63763E+000, 2424576, 32, UnderRange, 0
2.4058368, 3.63729E+000, 2425088, 32, UnderRange, 0
2.4063488, 3.64123E+000, 2425600, 32, UnderRange, 0
2.4068608, 3.63611E+000, 2426112, 32, UnderRange, 0
2.4073728, 3.63623E+000, 2426624, 32, UnderRange, 0
2.4078848, 3.64188E+000, 2427136, 32, UnderRange, 0
2.4083968, 3.63839E+000, 2427648, 32, UnderRange, 0
2.4089088, 3.63756E+000, 2428160, 32, UnderRange, 0
2.4094208, 3.63703E+000, 2428672, 32, UnderRange, 0
2.4099328, 3.63415E+000, 2429184, 32, UnderRange, 0
2.4104448, 3.64105E+000, 2429696, 32, UnderRange, 0
2.4109568, 3.63970E+000, 2430208, 32, UnderRange, 0
2.4114688, 3.63877E+000, 2430720, 32, UnderRange, 0
2.4119808, 3.64012E+000, 2431232, 32, UnderRange, 0
2.4124928, 3.63682E+000, 2431744, 32, UnderRange, 0
2.4130048, 3.63774E+000, 2432256, 32, UnderRange, 0
2.4135168, 3.63651E+000, 2432768, 32, UnderRange, 0
2.4140288, 3.63604E+000, 2433280, 32, UnderRange, 0
2.4145408, 3.63881E+000, 2433792, 32, UnderRange, 0
2.4150528, 3.63689E+000, 2434304, 32, UnderRange, 0
2.4155648, 3.63551E+000, 2434816, 32, UnderRange, 0
2.4160768, 3.63656E+000, 2435328, 32, UnderRange, 0
2.4165888, 3.63908E+000, 2435840, 32, UnderRange, 0
2.4171008, 3.63646E+000, 2436352, 32, UnderRange, 0
2.4176128, 3.63932E+000, 2436864, 32, UnderRange, 0
2.4181248, 3.63992E+000, 2437376, 32, UnderRange, 0
2.4186368, 3.63773E+000, 2437888, 32, UnderRange, 0
2.4191488, 3.64059E+000, 2438400, 32, UnderRange, 0
2.4196608, 3.63959E+000, 2438912, 32, UnderRange, 0
2.4201728, 3.64187E+000, 2439424, 32, UnderRange, 0
2.4206848, 3.63687E+000, 2439936, 32, UnderRange, 0
2.4211968, 3.63635E+000, 2440448, 32, UnderRange, 0
2.4217088, 3.63455E+000, 2440960, 32, UnderRange, 0
2.4222208, 3.63534E+000, 2441472, 32, UnderRange, 0
2.4227328, 3.63651E+000, 2441984, 32, UnderRange, 0
2.4232448, 3.92498E+001, 2442496, 1, TriggerDetected, 0
2.4237568, 3.63651E+000, 2443008, 32, UnderRange, 0
2.4242688, 9.58898E+001, 2443520, 1, TriggerDetected, 0
2.4247808, 3.63881E+000, 2444032, 32, UnderRange, 0
2.4252928, 1.52308E+002, 2444544, 17, TriggerDetected| OverRange, 0
2.4258048, 3.63464E+000, 2445056, 32, UnderRange, 0
2.4263168, 1.55370E+002, 2445568, 16, OverRange, 0
2.4268288, 3.63780E+000, 2446080, 32, UnderRange, 0
2.4273408, 1.55384E+002, 2446592, 16, OverRange, 0
2.4278528, 3.63938E+000, 2447104, 32, UnderRange, 0
2.4283648, 1.32677E+002, 2447616, 0, 0, 0
2.4288768, 3.64003E+000, 2448128, 32, UnderRange, 0
2.4293888, 7.60361E+001, 2448640, 0, 0, 0
2.4299008, 3.63843E+000, 2449152, 32, UnderRange, 0
2.4304128, 1.93980E+001, 2449664, 0, 0, 0
2.4309248, 3.63817E+000, 2450176, 32, UnderRange, 0
2.4314368, 3.63747E+000, 2450688, 32, UnderRange, 0
2.4319488, 3.63967E+000, 2451200, 32, UnderRange, 0
2.4324608, 3.63608E+000, 2451712, 32, UnderRange, 0
2.4329728, 3.64317E+000, 2452224, 32, UnderRange, 0
2.4334848, 3.64060E+000, 2452736, 32, UnderRange, 0
2.4339968, 3.63945E+000, 2453248, 32, UnderRange, 0
2.4345088, 3.63734E+000, 2453760, 32, UnderRange, 0
2.4350208, 3.64060E+000, 2454272, 32, UnderRange, 0
2.4355328, 3.63790E+000, 2454784, 32, UnderRange, 0
2.4360448, 3.63648E+000, 2455296, 32, UnderRange, 0
2.4365568, 3.64045E+000, 2455808, 32, UnderRange, 0
2.4370688, 3.63794E+000, 2456320, 32, UnderRange, 0
2.4375808, 3.63676E+000, 2456832, 32, UnderRange, 0
2.4380928, 3.63624E+000, 2457344, 32, UnderRange, 0
2.4386048, 3.63778E+000, 2457856, 32, UnderRange, 0
2.4391168, 3.63281E+000, 2458368, 32, UnderRange, 0
2.4396288, 3.63157E+000, 2458880, 32, UnderRange, 0
2.4401408, 3.63760E+000, 2459392, 32, UnderRange, 0
2.4406528, 3.63545E+000, 2459904, 32, UnderRange, 0
2.4411648, 3.63761E+000, 2460416, 32, UnderRange, 0
2.4416768, 3.63704E+000, 2460928, 32, UnderRange, 0
2.4421888, 3.63431E+000, 2461440, 32, UnderRange, 0
2.4427008, 3.63610E+000, 2461952, 32, UnderRange, 0
2.4432128, 3.63459E+000, 2462464, 32, UnderRange, 0
2.4437248, 3.63770E+000, 2462976, 32, UnderRange, 0
2.4442368, 3.63799E+000, 2463488, 32, UnderRange, 0
2.4447488, 3.63788E+000, 2464000, 32, UnderRange, 0
2.4452608, 3.63925E+000, 2464512, 32, UnderRange, 0
2.4457728, 3.63603E+000, 2465024, 32, UnderRange, 0
2.4462848, 3.63640E+000, 2465536, 32, UnderRange, 0
2.4467968, 3.63631E+000, 2466048, 32, UnderRange, 0
2.4473088, 3.63679E+000, 2466560, 32, UnderRange, 0
2.4478208, 3.63732E+000, 2467072, 32, UnderRange, 0
2.4483328, 3.64072E+000, 2467584, 32, UnderRange, 0
2.4488448, 3.63541E+000, 2468096, 32, UnderRange, 0
2.4493568, 3.64100E+000, 2468608, 32, UnderRange, 0
2.4498688, 3.64116E+000, 2469120, 32, UnderRange, 0
2.4503808, 4.16016E+001, 2469632, 1, TriggerDetected, 0
2.4508928, 3.63879E+000, 2470144, 32, UnderRange, 0
2.4514048, 9.78688E+001, 2470656, 1, TriggerDetected, 0
2.4519168, 3.63836E+000, 2471168, 32, UnderRange, 0
2.4524288, 1.54241E+002, 2471680, 17, TriggerDetected| OverRange, 0
2.4529408, 3.63696E+000, 2472192, 32, UnderRange, 0
2.4534528, 1.55370E+002, 2472704, 16, OverRange, 0
2.4539648, 3.64144E+000, 2473216, 32, UnderRange, 0
2.4544768, 1.55387E+002, 2473728, 16, OverRange, 0
2.4549888, 3.64322E+000, 2474240, 32, UnderRange, 0
2.4555008, 1.29833E+002, 2474752, 0, 0, 0
2.4560128, 3.63950E+000, 2475264, 32, UnderRange, 0
2.4565248, 7.46808E+001, 2475776, 0, 0, 0
2.4570368, 3.63638E+000, 2476288, 32, UnderRange, 0
2.4575488, 1.82760E+001, 2476800, 0, 0, 0
2.4580608, 3.63590E+000, 2477312, 32, UnderRange, 0
2.4585728, 3.63720E+000, 2477824, 32, UnderRange, 0
2.4590848, 3.63733E+000, 2478336, 32, UnderRange, 0
2.4595968, 3.63956E+000, 2478848, 32, UnderRange, 0
2.4601088, 3.63364E+000, 2479360, 32, UnderRange, 0
2.4606208, 3.63941E+000, 2479872, 32, UnderRange, 0
2.4611328, 3.64269E+000, 2480384, 32, UnderRange, 0
2.4616448, 3.63874E+000, 2480896, 32, UnderRange, 0
2.4621568, 3.63935E+000, 2481408, 32, UnderRange, 0
2.4626688, 3.63897E+000, 2481920, 32, UnderRange, 0
2.4631808, 3.63854E+000, 2482432, 32, UnderRange, 0
2.4636928, 3.64020E+000, 2482944, 32, UnderRange, 0
2.4642048, 3.64031E+000, 2483456, 32, UnderRange, 0
2.4647168, 3.63833E+000, 2483968, 32, UnderRange, 0
2.4652288, 3.63691E+000, 2484480, 32, UnderRange, 0
2.4657408, 3.63745E+000, 2484992, 32, UnderRange, 0
2.4662528, 3.64068E+000, 2485504, 32, UnderRange, 0
2.4667648, 3.64059E+000, 2486016, 32, UnderRange, 0
2.4672768, 3.64254E+000, 2486528, 32, UnderRange, 0
2.4677888, 3.64256E+000, 2487040, 32, UnderRange, 0
2.4683008, 3.64165E+000, 2487552, 32, UnderRange, 0
2.4688128, 3.64144E+000, 2488064, 32, UnderRange, 0
2.4693248, 3.63654E+000, 2488576, 32, UnderRange, 0
2.4698368, 3.63547E+000, 2489088, 32, UnderRange, 0
2.4703488, 3.63626E+000, 2489600, 32, UnderRange, 0
2.4708608, 3.64383E+000, 2490112, 32, UnderRange, 0
2.4713728, 3.63940E+000, 2490624, 32, UnderRange, 0
2.4718848, 3.63988E+000, 2491136, 32, UnderRange, 0
2.4723968, 3.64231E+000, 2491648, 32, UnderRange, 0
2.4729088, 3.64347E+000, 2492160, 32, UnderRange, 0
2.4734208, 3.63773E+000, 2492672, 32, UnderRange, 0
2.4739328, 3.64023E+000, 2493184, 32, UnderRange, 0
2.4744448, 3.64284E+000, 2493696, 32, UnderRange, 0
2.4749568, 3.64139E+000, 2494208, 32, UnderRange, 0
2.4754688, 3.63838E+000, 2494720, 32, UnderRange, 0
2.4759808, 3.63967E+000, 2495232, 32, UnderRange, 0
2.4764928, 3.64004E+000, 2495744, 32, UnderRange, 0
2.4770048, 3.64120E+000, 2496256, 32, UnderRange, 0
2.4775168, 4.01233E+001, 2496768, 1, TriggerDetected, 0
2.4780288, 3.64495E+000, 2497280, 32, UnderRange, 0
2.4785408, 9.67648E+001, 2497792, 1, TriggerDetected, 0
2.4790528, 3.63998E+000, 2498304, 32, UnderRange, 0
2.4795648, 1.53377E+002, 2498816, 17, TriggerDetected| OverRange, 0
2.4800768, 3.64153E+000, 2499328, 32, UnderRange, 0
2.4805888, 1.55373E+002, 2499840, 16, OverRange, 0
2.4811008, 3.64145E+000, 2500352, 32, UnderRange, 0
2.4816128, 1.55393E+002, 2500864, 16, OverRange, 0
2.4821248, 3.64296E+000, 2501376, 32, UnderRange, 0
2.4826368, 1.31167E+002, 2501888, 0, 0, 0
2.4831488, 3.64259E+000, 2502400, 32, UnderRange, 0
2.4836608, 7.56579E+001, 2502912, 0, 0, 0
2.4841728, 3.64346E+000, 2503424, 32, UnderRange, 0
2.4846848, 1.90185E+001, 2503936, 0, 0, 0
2.4851968, 3.63793E+000, 2504448, 32, UnderRange, 0
2.4857088, 3.63670E+000, 2504960, 32, UnderRange, 0
2.4862208, 3.63757E+000, 2505472, 32, UnderRange, 0
2.4867328, 3.63760E+000, 2505984, 32, UnderRange, 0
2.4872448, 3.64067E+000, 2506496, 32, UnderRange, 0
2.4877568, 3.64038E+000, 2507008, 32, UnderRange, 0
2.4882688, 3.64213E+000, 2507520, 32, UnderRange, 0
2.4887808, 3.64145E+000, 2508032, 32, UnderRange, 0
2.4892928, 3.64171E+000, 2508544, 32, UnderRange, 0
2.4898048, 3.64265E+000, 2509056, 32, UnderRange, 0
2.4903168, 3.64001E+000, 2509568, 32, UnderRange, 0
2.4908288, 3.64392E+000, 2510080, 32, UnderRange, 0
2.4913408, 3.63529E+000, 2510592, 32, UnderRange, 0
2.4918528, 3.63452E+000, 2511104, 32, UnderRange, 0
2.4923648, 3.64295E+000, 2511616, 32, UnderRange, 0
2.4928768, 3.64146E+000, 2512128, 32, UnderRange, 0
2.4933888, 3.63963E+000, 2512640, 32, UnderRange, 0
2.4939008, 3.63866E+000, 2513152, 32, UnderRange, 0
2.4944128, 3.64266E+000, 2513664, 32, UnderRange, 0
2.4949248, 3.64148E+000, 2514176, 32, UnderRange, 0
2.4954368, 3.63990E+000, 2514688, 32, UnderRange, 0
2.4959488, 3.63873E+000, 2515200, 32, UnderRange, 0
2.4964608, 3.63891E+000, 2515712, 32, UnderRange, 0
2.4969728, 3.64421E+000, 2516224, 32, UnderRange, 0
2.4974848, 3.64373E+000, 2516736, 32, UnderRange, 0
2.4979968, 3.64310E+000, 2517248, 32, UnderRange, 0
2.4985088, 3.64454E+000, 2517760, 32, UnderRange, 0
2.4990208, 3.63901E+000, 2518272, 32, UnderRange, 0
2.4995328, 3.64252E+000, 2518784, 32, UnderRange, 0
2.5000448, 3.64180E+000, 2519296, 32, UnderRange, 0
2.5005568, 3.64204E+000, 2519808, 32, UnderRange, 0
2.5010688, 3.64578E+000, 2520320, 32, UnderRange, 0
2.5015808, 3.64043E+000, 2520832, 32, UnderRange, 0
2.5020928, 3.63992E+000, 2521344, 32, UnderRange, 0
2.5026048, 3.64067E+000, 2521856, 32, UnderRange, 0
2.5031168, 3.63605E+000, 2522368, 32, UnderRange, 0
2.5036288, 3.63866E+000, 2522880, 32, UnderRange, 0
2.5041408, 3.63805E+000, 2523392, 32, UnderRange, 0
2.5046528, 4.18595E+001, 2523904, 1, TriggerDetected, 0
2.5051648, 3.64383E+000, 2524416, 32, UnderRange, 0
2.5056768, 9.82559E+001, 2524928, 1, TriggerDetected, 0
2.5061888, 3.63856E+000, 2525440, 32, UnderRange, 0
2.5067008, 1.54641E+002, 2525952, 17, TriggerDetected| OverRange, 0
2.5072128, 3.64163E+000, 2526464, 32, UnderRange, 0
2.5077248, 1.55382E+002, 2526976, 16, OverRange, 0
2.5082368, 3.63723E+000, 2527488, 32, UnderRange, 0
2.5087488, 1.55389E+002, 2528000, 16, OverRange, 0
2.5092608, 3.64192E+000, 2528512, 32, UnderRange, 0
2.5097728, 1.29316E+002, 2529024, 0, 0, 0
2.5102848, 3.63903E+000, 2529536, 32, UnderRange, 0
2.5107968, 7.36783E+001, 2530048, 0, 0, 0
2.5113088, 3.64086E+000, 2530560, 32, UnderRange, 0
2.5118208, 1.82064E+001, 2531072, 0, 0, 0
2.5123328, 3.63974E+000, 2531584, 32, UnderRange, 0
2.5128448, 3.63910E+000, 2532096, 32, UnderRange, 0
2.5133568, 3.64198E+000, 2532608, 32, UnderRange, 0
2.5138688, 3.63904E+000, 2533120, 32, UnderRange, 0
2.5143808, 3.63928E+000, 2533632, 32, UnderRange, 0
2.5148928, 3.64025E+000, 2534144, 32, UnderRange, 0
2.5154048, 3.64292E+000, 2534656, 32, UnderRange, 0
2.5159168, 3.64419E+000, 2535168, 32, UnderRange, 0
2.5164288, 3.64397E+000, 2535680, 32, UnderRange, 0
2.5169408, 3.64300E+000, 2536192, 32, UnderRange, 0
2.5174528, 3.64151E+000, 2536704, 32, UnderRange, 0
2.5179648, 3.64323E+000, 2537216, 32, UnderRange, 0
2.5184768, 3.64409E+000, 2537728, 32, UnderRange, 0
2.5189888, 3.63917E+000, 2538240, 32, UnderRange, 0
2.5195008, 3.63593E+000, 2538752, 32, UnderRange, 0
2.5200128, 3.64099E+000, 2539264, 32, UnderRange, 0
2.5205248, 3.63907E+000, 2539776, 32, UnderRange, 0
2.5210368, 3.63990E+000, 2540288, 32, UnderRange, 0
2.5215488, 3.63876E+000, 2540800, 32, UnderRange, 0
2.5220608, 3.64418E+000, 2541312, 32, UnderRange, 0
2.5225728, 3.64345E+000, 2541824, 32, UnderRange, 0
2.5230848, 3.64195E+000, 2542336, 32, UnderRange, 0
2.5235968, 3.64303E+000, 2542848, 32, UnderRange, 0
2.5241088, 3.64346E+000, 2543360, 32, UnderRange, 0
2.5246208, 3.64674E+000, 2543872, 32, UnderRange, 0
2.5251328, 3.63864E+000, 2544384, 32, UnderRange, 0
