Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/14/2014 7:18:07 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.015050, 5.51012976947947E-39, 4261984, 43520, 43520, "00003c00 00aa 60084100"
0.015100, 5.5284251222297E-39, 4261964, 52992, 52992, "00333c00 00cf 4c084100"
0.015150, 5.54672047497992E-39, 4261970, 15104, 15104, "00663c00 003b 52084100"
0.015200, 5.56501582773015E-39, 4261970, 23040, 23040, "00993c00 005a 52084100"
0.015250, 5.58366991288724E-39, 4261978, 23296, 23296, "00cd3c00 005b 5a084100"
0.015300, 5.60196526563746E-39, 4261980, 10240, 10240, "00003d00 0028 5c084100"
0.015350, 5.62026061838769E-39, 4261973, 8960, 8960, "00333d00 0023 55084100"
0.015400, 5.63855597113791E-39, 4261981, 39936, 39936, "00663d00 009c 5d084100"
0.015450, 5.65685132388814E-39, 4261971, 23808, 23808, "00993d00 005d 53084100"
0.015500, 5.67550540904523E-39, 4261973, 29952, 29952, "00cd3d00 0075 55084100"
0.015550, 5.69380076179546E-39, 4261984, 11008, 11008, "00003e00 002b 60084100"
0.015600, 5.71209611454568E-39, 4261991, 33536, 33536, "00333e00 0083 67084100"
0.015650, 5.7303914672959E-39, 4261973, 37888, 37888, "00663e00 0094 55084100"
0.015700, 5.74868682004613E-39, 4261976, 38144, 38144, "00993e00 0095 58084100"
0.015750, 5.76734090520322E-39, 4261971, 17152, 17152, "00cd3e00 0043 53084100"
0.015800, 5.78563625795345E-39, 4261976, 33280, 33280, "00003f00 0082 58084100"
0.015850, 5.80393161070367E-39, 4261971, 2816, 2816, "00333f00 000b 53084100"
0.015900, 5.8222269634539E-39, 4261973, 28160, 28160, "00663f00 006e 55084100"
0.015950, 5.84052231620412E-39, 4261969, 28928, 28928, "00993f00 0071 51084100"
0.016000, 5.85917640136121E-39, 4261982, 32512, 32512, "00cd3f00 007f 5e084100"
0.016050, 5.87747175411144E-39, 4261977, 45312, 45312, "00004000 00b1 59084100"
0.016100, 5.89576710686166E-39, 4261983, 25088, 25088, "00334000 0062 5f084100"
0.016150, 5.91406245961189E-39, 4261971, 30208, 30208, "00664000 0076 53084100"
0.016200, 5.93235781236211E-39, 4261978, 5632, 5632, "00994000 0016 5a084100"
0.016250, 5.9510118975192E-39, 4261967, 56576, 56576, "00cd4000 00dd 4f084100"
0.016300, 5.96930725026943E-39, 4261956, 35072, 35072, "00004100 0089 44084100"
0.016350, 5.98760260301965E-39, 4261990, 36096, 36096, "00334100 008d 66084100"
0.016400, 6.00589795576988E-39, 4261979, 62720, 62720, "00664100 00f5 5b084100"
0.016450, 6.0241933085201E-39, 4261969, 27392, 27392, "00994100 006b 51084100"
0.016500, 6.0428473936772E-39, 4261971, 18944, 18944, "00cd4100 004a 53084100"
0.016550, 6.06114274642742E-39, 4261967, 34048, 34048, "00004200 0085 4f084100"
0.016600, 6.07943809917764E-39, 4261976, 15616, 15616, "00334200 003d 58084100"
0.016650, 6.09773345192787E-39, 4261965, 5376, 5376, "00664200 0015 4d084100"
0.016700, 6.11602880467809E-39, 4261978, 47616, 47616, "00994200 00ba 5a084100"
0.016750, 6.13468288983519E-39, 4261980, 8448, MissingSamples| StopSent, "00cd4200 0021 5c084100"
0.016800, 6.15297824258541E-39, 4261949, 9472, 9472, "00004300 0025 3d084100"
0.016850, 6.17127359533564E-39, 4261957, 22784, 22784, "00334300 0059 45084100"
0.016900, 6.18956894808586E-39, 4261964, 1536, 1536, "00664300 0006 4c084100"
0.016950, 6.20786430083609E-39, 4261956, 60928, 60928, "00994300 00ee 44084100"
0.017000, 6.22651838599318E-39, 4261977, 25856, 25856, "00cd4300 0065 59084100"
0.017050, 6.2448137387434E-39, 4261977, 32512, 32512, "00004400 007f 59084100"
0.017100, 6.26310909149363E-39, 4261969, 41728, 41728, "00334400 00a3 51084100"
0.017150, 6.28140444424385E-39, 4261956, 35072, 35072, "00664400 0089 44084100"
0.017200, 6.29969979699408E-39, 4261942, 25856, 25856, "00994400 0065 36084100"
0.017250, 6.31835388215117E-39, 4261941, 36608, 36608, "00cd4400 008f 35084100"
0.017300, 6.33664923490139E-39, 4261958, 2304, 2304, "00004500 0009 46084100"
0.017350, 6.35494458765162E-39, 4261960, 39168, 39168, "00334500 0099 48084100"
0.017400, 6.37323994040184E-39, 4261962, 19456, 19456, "00664500 004c 4a084100"
0.017450, 6.39153529315207E-39, 4261959, 17664, 17664, "00994500 0045 47084100"
0.017500, 6.41018937830916E-39, 4261967, 32512, 32512, "00cd4500 007f 4f084100"
0.017550, 6.42848473105938E-39, 4261970, 21504, 21504, "00004600 0054 52084100"
0.017600, 6.44678008380961E-39, 4261965, 60160, 60160, "00334600 00eb 4d084100"
0.017650, 6.46507543655983E-39, 4261963, 8960, 8960, "00664600 0023 4b084100"
0.017700, 6.48337078931006E-39, 4261971, 36608, 36608, "00994600 008f 53084100"
0.017750, 6.50202487446715E-39, 4261969, 1536, 1536, "00cd4600 0006 51084100"
0.017800, 6.52032022721738E-39, 4261972, 40448, 40448, "00004700 009e 54084100"
0.017850, 6.5386155799676E-39, 4261980, 23040, 23040, "00334700 005a 5c084100"
0.017900, 6.55691093271783E-39, 4261980, 5376, 5376, "00664700 0015 5c084100"
0.017950, 6.57520628546805E-39, 4261972, 30720, 30720, "00994700 0078 54084100"
0.018000, 6.59386037062514E-39, 4261976, 14080, 14080, "00cd4700 0037 58084100"
0.018050, 6.61215572337537E-39, 4261960, 8448, MissingSamples| StopSent, "00004800 0021 48084100"
0.018100, 6.63045107612559E-39, 4261962, 29184, 29184, "00334800 0072 4a084100"
0.018150, 6.64874642887582E-39, 4261975, 13312, 13312, "00664800 0034 57084100"
0.018200, 6.66704178162604E-39, 4261961, 47872, 47872, "00994800 00bb 49084100"
0.018250, 6.68569586678313E-39, 4261951, 56064, 56064, "00cd4800 00db 3f084100"
0.018300, 6.70399121953336E-39, 4261952, 62976, 62976, "00004900 00f6 40084100"
0.018350, 6.72228657228358E-39, 4261972, 11520, 11520, "00334900 002d 54084100"
0.018400, 6.74058192503381E-39, 4261965, 31232, 31232, "00664900 007a 4d084100"
0.018450, 6.75887727778403E-39, 4261992, 17920, 17920, "00994900 0046 68084100"
0.018500, 6.77753136294112E-39, 4261961, 54272, 54272, "00cd4900 00d4 49084100"
0.018550, 6.79582671569135E-39, 4261957, 1792, 1792, "00004a00 0007 45084100"
0.018600, 6.81412206844157E-39, 4261964, 41728, 41728, "00334a00 00a3 4c084100"
0.018650, 6.8324174211918E-39, 4261969, 54784, 54784, "00664a00 00d6 51084100"
0.018700, 6.85071277394202E-39, 4261976, 47872, 47872, "00994a00 00bb 58084100"
0.018750, 6.86936685909912E-39, 4261973, 50944, 50944, "00cd4a00 00c7 55084100"
0.018800, 6.88766221184934E-39, 4261969, 14336, 14336, "00004b00 0038 51084100"
0.018850, 6.90595756459957E-39, 4261975, 18176, 18176, "00334b00 0047 57084100"
0.018900, 6.92425291734979E-39, 4261960, 24576, 24576, "00664b00 0060 48084100"
0.018950, 6.94254827010002E-39, 4261966, 26880, 26880, "00994b00 0069 4e084100"
0.019000, 6.96120235525711E-39, 4261969, 40192, 40192, "00cd4b00 009d 51084100"
0.019050, 6.97949770800733E-39, 4261973, 23296, 23296, "00004c00 005b 55084100"
0.019100, 6.99779306075756E-39, 4261966, 33280, 33280, "00334c00 0082 4e084100"
0.019150, 7.01608841350778E-39, 4261971, 23808, 23808, "00664c00 005d 53084100"
0.019200, 7.03438376625801E-39, 4261959, 45056, 45056, "00994c00 00b0 47084100"
0.019250, 7.0530378514151E-39, 4261954, 24064, 24064, "00cd4c00 005e 42084100"
0.019300, 7.07133320416532E-39, 4261972, 46848, 46848, "00004d00 00b7 54084100"
0.019350, 7.08962855691555E-39, 4261970, 24576, 24576, "00334d00 0060 52084100"
0.019400, 7.10792390966577E-39, 4261966, 18944, 18944, "00664d00 004a 4e084100"
0.019450, 7.126219262416E-39, 4261968, 26624, 26624, "00994d00 0068 50084100"
0.019500, 7.14487334757309E-39, 4261954, 45056, 45056, "00cd4d00 00b0 42084100"
0.019550, 7.16316870032331E-39, 4261953, 36352, 36352, "00004e00 008e 41084100"
0.019600, 7.18146405307354E-39, 4261976, 47872, 47872, "00334e00 00bb 58084100"
0.019650, 7.19975940582376E-39, 4261965, 42496, 42496, "00664e00 00a6 4d084100"
0.019700, 7.21805475857399E-39, 4261959, 49920, 49920, "00994e00 00c3 47084100"
0.019750, 7.23670884373108E-39, 4261969, 11008, 11008, "00cd4e00 002b 51084100"
0.019800, 7.25500419648131E-39, 4261956, 4352, MissingSamples| Impossible, "00004f00 0011 44084100"
0.019850, 7.27329954923153E-39, 4261957, 55040, 55040, "00334f00 00d7 45084100"
0.019900, 7.29159490198176E-39, 4261950, 48896, 48896, "00664f00 00bf 3e084100"
0.019950, 7.30989025473198E-39, 4261973, 26624, 26624, "00994f00 0068 55084100"
0.020000, 7.32854433988907E-39, 4261977, 50176, 50176, "00cd4f00 00c4 59084100"
0.020050, 7.3468396926393E-39, 4261972, 9728, 9728, "00005000 0026 54084100"
0.020100, 7.36513504538952E-39, 4261977, 256, MissingSamples, "00335000 0001 59084100"
0.020150, 7.38343039813975E-39, 4261983, 16896, 16896, "00665000 0042 5f084100"
0.020200, 7.40172575088997E-39, 4261976, 36608, 36608, "00995000 008f 58084100"
0.020250, 7.42037983604706E-39, 4261969, 33792, 33792, "00cd5000 0084 51084100"
0.020300, 7.43867518879729E-39, 4261963, 10496, 10496, "00005100 0029 4b084100"
0.020350, 7.45697054154751E-39, 4261977, 1792, 1792, "00335100 0007 59084100"
0.020400, 7.47526589429774E-39, 4261967, 27648, 27648, "00665100 006c 4f084100"
0.020450, 7.49356124704796E-39, 4261969, 1536, 1536, "00995100 0006 51084100"
0.020500, 7.51221533220505E-39, 4261973, 41216, 41216, "00cd5100 00a1 55084100"
0.020550, 7.53051068495528E-39, 4261971, 28672, 28672, "00005200 0070 53084100"
0.020600, 7.5488060377055E-39, 4261971, 7680, 7680, "00335200 001e 53084100"
0.020650, 7.56710139045573E-39, 4261953, 13568, 13568, "00665200 0035 41084100"
0.020700, 7.58539674320595E-39, 4261971, 9216, 9216, "00995200 0024 53084100"
0.020750, 7.60405082836305E-39, 4261963, 55552, 55552, "00cd5200 00d9 4b084100"
0.020800, 7.62234618111327E-39, 4261977, 22784, 22784, "00005300 0059 59084100"
0.020850, 7.6406415338635E-39, 4261972, 37376, 37376, "00335300 0092 54084100"
0.020900, 7.65893688661372E-39, 4261988, 31488, 31488, "00665300 007b 64084100"
0.020950, 7.67723223936395E-39, 4261987, 26112, 26112, "00995300 0066 63084100"
0.021000, 7.69588632452104E-39, 4261984, 14336, 14336, "00cd5300 0038 60084100"
0.021050, 7.71418167727126E-39, 4261987, 40448, 40448, "00005400 009e 63084100"
0.021100, 7.73247703002149E-39, 4261991, 15616, 15616, "00335400 003d 67084100"
0.021150, 7.75077238277171E-39, 4261983, 12032, 12032, "00665400 002f 5f084100"
0.021200, 7.76906773552194E-39, 4261960, 45568, 45568, "00995400 00b2 48084100"
0.021250, 7.78772182067903E-39, 4261965, 3584, 3584, "00cd5400 000e 4d084100"
0.021300, 7.80601717342925E-39, 4261972, 53504, 53504, "00005500 00d1 54084100"
0.021350, 7.82431252617948E-39, 4261978, 44288, 44288, "00335500 00ad 5a084100"
0.021400, 7.8426078789297E-39, 4261964, 11008, 11008, "00665500 002b 4c084100"
0.021450, 7.86090323167993E-39, 4261972, 42240, 42240, "00995500 00a5 54084100"
0.021500, 7.87955731683702E-39, 4261974, 12800, 12800, "00cd5500 0032 56084100"
0.021550, 7.89785266958724E-39, 4261975, 5376, 5376, "00005600 0015 57084100"
0.021600, 7.91614802233747E-39, 4261970, 8448, MissingSamples| StopSent, "00335600 0021 52084100"
0.021650, 7.93444337508769E-39, 4261976, 64000, 64000, "00665600 00fa 58084100"
0.021700, 7.95273872783792E-39, 4261968, 20224, 20224, "00995600 004f 50084100"
0.021750, 7.97139281299501E-39, 4261968, 2304, 2304, "00cd5600 0009 50084100"
0.021800, 7.98968816574524E-39, 4261975, 26368, 26368, "00005700 0067 57084100"
0.021850, 8.00798351849546E-39, 4261963, 4096, Impossible, "00335700 0010 4b084100"
0.021900, 8.02627887124569E-39, 4261968, 20224, 20224, "00665700 004f 50084100"
0.021950, 8.04457422399591E-39, 4261979, 40192, 40192, "00995700 009d 5b084100"
0.022000, 8.063228309153E-39, 4261980, 13312, 13312, "00cd5700 0034 5c084100"
0.022050, 8.08152366190323E-39, 4261977, 19456, 19456, "00005800 004c 59084100"
0.022100, 8.09981901465345E-39, 4261961, 20480, 20480, "00335800 0050 49084100"
0.022150, 8.11811436740368E-39, 4261965, 58624, 58624, "00665800 00e5 4d084100"
0.022200, 8.1364097201539E-39, 4261967, 59904, 59904, "00995800 00ea 4f084100"
0.022250, 8.15506380531099E-39, 4261962, 50176, 50176, "00cd5800 00c4 4a084100"
0.022300, 8.17335915806122E-39, 4261994, 35328, 35328, "00005900 008a 6a084100"
0.022350, 8.19165451081144E-39, 4261965, 53760, 53760, "00335900 00d2 4d084100"
0.022400, 8.20994986356167E-39, 4261990, 58624, 58624, "00665900 00e5 66084100"
0.022450, 8.22824521631189E-39, 4261974, 33792, 33792, "00995900 0084 56084100"
0.022500, 8.24689930146898E-39, 4261996, 46336, 46336, "00cd5900 00b5 6c084100"
0.022550, 8.26519465421921E-39, 4261960, 8448, MissingSamples| StopSent, "00005a00 0021 48084100"
0.022600, 8.28349000696943E-39, 4261973, 28160, 28160, "00335a00 006e 55084100"
0.022650, 8.30178535971966E-39, 4261986, 10752, 10752, "00665a00 002a 62084100"
0.022700, 8.32008071246988E-39, 4261968, 63744, 63744, "00995a00 00f9 50084100"
0.022750, 8.33873479762698E-39, 4261956, 51200, 51200, "00cd5a00 00c8 44084100"
0.022800, 8.3570301503772E-39, 4261975, 40704, 40704, "00005b00 009f 57084100"
0.022850, 8.37532550312743E-39, 4261965, 60160, 60160, "00335b00 00eb 4d084100"
0.022900, 8.39362085587765E-39, 4261950, 32768, 32768, "00665b00 0080 3e084100"
0.022950, 8.41191620862787E-39, 4261963, 47616, 47616, "00995b00 00ba 4b084100"
0.023000, 8.43057029378497E-39, 4261979, 52992, 52992, "00cd5b00 00cf 5b084100"
0.023050, 8.44886564653519E-39, 4261977, 17920, 17920, "00005c00 0046 59084100"
0.023100, 8.46716099928542E-39, 4261965, 53760, 53760, "00335c00 00d2 4d084100"
0.023150, 8.48545635203564E-39, 4261962, 25856, 25856, "00665c00 0065 4a084100"
0.023200, 8.50375170478587E-39, 4261967, 27648, 27648, "00995c00 006c 4f084100"
0.023250, 8.52240578994296E-39, 4261966, 64000, 64000, "00cd5c00 00fa 4e084100"
0.023300, 8.54070114269318E-39, 4261971, 1024, 1024, "00005d00 0004 53084100"
0.023350, 8.55899649544341E-39, 4261977, 27648, 27648, "00335d00 006c 59084100"
0.023400, 8.57729184819363E-39, 4261983, 4096, Impossible, "00665d00 0010 5f084100"
0.023450, 8.59558720094386E-39, 4261964, 45056, 45056, "00995d00 00b0 4c084100"
0.023500, 8.61424128610095E-39, 4261971, 41472, 41472, "00cd5d00 00a2 53084100"
0.023550, 8.63253663885117E-39, 4261973, 41216, 41216, "00005e00 00a1 55084100"
0.023600, 8.6508319916014E-39, 4261975, 44032, 44032, "00335e00 00ac 57084100"
0.023650, 8.66912734435162E-39, 4261983, 63744, 63744, "00665e00 00f9 5f084100"
0.023700, 8.68742269710185E-39, 4261981, 20480, 20480, "00995e00 0050 5d084100"
0.023750, 8.70607678225894E-39, 4261970, 57088, 57088, "00cd5e00 00df 52084100"
0.023800, 8.72437213500917E-39, 4261971, 7680, 7680, "00005f00 001e 53084100"
0.023850, 8.74266748775939E-39, 4261973, 4096, Impossible, "00335f00 0010 55084100"
0.023900, 8.76096284050961E-39, 4261966, 23808, 23808, "00665f00 005d 4e084100"
0.023950, 8.77925819325984E-39, 4261950, 40704, 40704, "00995f00 009f 3e084100"
0.024000, 8.79791227841693E-39, 4261961, 30208, 30208, "00cd5f00 0076 49084100"
0.024050, 8.81620763116716E-39, 4261962, 34048, 34048, "00006000 0085 4a084100"
0.024100, 8.83450298391738E-39, 4261946, 46336, 46336, "00336000 00b5 3a084100"
0.024150, 8.85279833666761E-39, 4261952, 34048, 34048, "00666000 0085 40084100"
0.024200, 8.87109368941783E-39, 4261964, 45056, 45056, "00996000 00b0 4c084100"
0.024250, 8.88974777457492E-39, 4261963, 34560, 34560, "00cd6000 0087 4b084100"
0.024300, 8.90804312732515E-39, 4261967, 58368, 58368, "00006100 00e4 4f084100"
0.024350, 8.92633848007537E-39, 4261958, 5632, 5632, "00336100 0016 46084100"
0.024400, 8.9446338328256E-39, 4261962, 29184, 29184, "00666100 0072 4a084100"
0.024450, 8.96292918557582E-39, 4261954, 40192, 40192, "00996100 009d 42084100"
0.024500, 8.98158327073291E-39, 4261950, 40704, 40704, "00cd6100 009f 3e084100"
0.024550, 8.99987862348314E-39, 4261954, 12800, 12800, "00006200 0032 42084100"
0.024600, 9.01817397623336E-39, 4261965, 16640, 16640, "00336200 0041 4d084100"
0.024650, 9.03646932898359E-39, 4261956, 23808, 23808, "00666200 005d 44084100"
0.024700, 9.05476468173381E-39, 4261957, 14592, 14592, "00996200 0039 45084100"
0.024750, 9.07341876689091E-39, 4261957, 45312, 45312, "00cd6200 00b1 45084100"
0.024800, 9.09171411964113E-39, 4261969, 25600, 25600, "00006300 0064 51084100"
0.024850, 9.11000947239135E-39, 4261963, 50944, 50944, "00336300 00c7 4b084100"
0.024900, 9.12830482514158E-39, 4261962, 35584, 35584, "00666300 008b 4a084100"
0.024950, 9.1466001778918E-39, 4261961, 35072, 35072, "00996300 0089 49084100"
0.025000, 9.1652542630489E-39, 4261964, 46592, 46592, "00cd6300 00b6 4c084100"
0.025050, 9.18354961579912E-39, 4261975, 19968, 19968, "00006400 004e 57084100"
0.025100, 9.20184496854935E-39, 4261974, 4608, 4608, "00336400 0012 56084100"
0.025150, 9.22014032129957E-39, 4261975, 27904, 27904, "00666400 006d 57084100"
0.025200, 9.2384356740498E-39, 4261968, 2304, 2304, "00996400 0009 50084100"
0.025250, 9.25708975920689E-39, 4261954, 41728, 41728, "00cd6400 00a3 42084100"
0.025300, 9.27538511195711E-39, 4261959, 49920, 49920, "00006500 00c3 47084100"
0.025350, 9.29368046470734E-39, 4261968, 46080, 46080, "00336500 00b4 50084100"
0.025400, 9.31197581745756E-39, 4261956, 44800, 44800, "00666500 00af 44084100"
0.025450, 9.33027117020779E-39, 4261974, 49920, 49920, "00996500 00c3 56084100"
0.025500, 9.34892525536488E-39, 4261962, 6656, 6656, "00cd6500 001a 4a084100"
0.025550, 9.3672206081151E-39, 4261963, 58880, 58880, "00006600 00e6 4b084100"
0.025600, 9.38551596086533E-39, 4261976, 39936, 39936, "00336600 009c 58084100"
0.025650, 9.40381131361555E-39, 4261969, 35328, 35328, "00666600 008a 51084100"
0.025700, 9.42210666636578E-39, 4261974, 9472, 9472, "00996600 0025 56084100"
0.025750, 9.44076075152287E-39, 4261959, 54784, 54784, "00cd6600 00d6 47084100"
0.025800, 9.45905610427309E-39, 4261973, 20224, 20224, "00006700 004f 55084100"
0.025850, 9.47735145702332E-39, 4261967, 256, MissingSamples, "00336700 0001 4f084100"
0.025900, 9.49564680977354E-39, 4261969, 45056, 45056, "00666700 00b0 51084100"
0.025950, 9.51394216252377E-39, 4261969, 45056, 45056, "00996700 00b0 51084100"
0.026000, 9.53259624768086E-39, 4261976, 4352, MissingSamples| Impossible, "00cd6700 0011 58084100"
0.026050, 9.55089160043109E-39, 4261973, 26624, 26624, "00006800 0068 55084100"
0.026100, 9.56918695318131E-39, 4261960, 57088, 57088, "00336800 00df 48084100"
0.026150, 9.58748230593154E-39, 4261980, 3584, 3584, "00666800 000e 5c084100"
0.026200, 9.60577765868176E-39, 4261959, 43520, 43520, "00996800 00aa 47084100"
0.026250, 9.62443174383885E-39, 4261971, 62464, 62464, "00cd6800 00f4 53084100"
0.026300, 9.64272709658908E-39, 4261952, 64768, 64768, "00006900 00fd 40084100"
0.026350, 9.6610224493393E-39, 4261978, 29952, 29952, "00336900 0075 5a084100"
0.026400, 9.67931780208953E-39, 4261969, 1536, 1536, "00666900 0006 51084100"
0.026450, 9.69761315483975E-39, 4261976, 47872, 47872, "00996900 00bb 58084100"
0.026500, 9.71626723999684E-39, 4261970, 60160, 60160, "00cd6900 00eb 52084100"
0.026550, 9.73456259274707E-39, 4261957, 59904, 59904, "00006a00 00ea 45084100"
0.026600, 9.75285794549729E-39, 4261966, 4352, MissingSamples| Impossible, "00336a00 0011 4e084100"
0.026650, 9.77115329824752E-39, 4261963, 39424, 39424, "00666a00 009a 4b084100"
0.026700, 9.78944865099774E-39, 4261961, 5888, 5888, "00996a00 0017 49084100"
0.026750, 9.80810273615483E-39, 4261965, 24576, 24576, "00cd6a00 0060 4d084100"
0.026800, 9.82639808890506E-39, 4261972, 21248, 21248, "00006b00 0053 54084100"
0.026850, 9.84469344165528E-39, 4261962, 11520, 11520, "00336b00 002d 4a084100"
0.026900, 9.86298879440551E-39, 4261964, 40192, 40192, "00666b00 009d 4c084100"
0.026950, 9.88128414715573E-39, 4261963, 60416, 60416, "00996b00 00ec 4b084100"
0.027000, 9.89993823231283E-39, 4261962, 27648, 27648, "00cd6b00 006c 4a084100"
0.027050, 9.91823358506305E-39, 4261965, 53760, 53760, "00006c00 00d2 4d084100"
0.027100, 9.93652893781328E-39, 4261972, 53504, 53504, "00336c00 00d1 54084100"
0.027150, 9.9548242905635E-39, 4261980, 512, 512, "00666c00 0002 5c084100"
0.027200, 9.97311964331373E-39, 4261976, 57600, 57600, "00996c00 00e1 58084100"
0.027250, 9.99177372847082E-39, 4261959, 48128, 48128, "00cd6c00 00bc 47084100"
0.027300, 1.0010069081221E-38, 4261967, 25856, 25856, "00006d00 0065 4f084100"
0.027350, 1.00283644339713E-38, 4261978, 33024, 33024, "00336d00 0081 5a084100"
0.027400, 1.00466597867215E-38, 4261965, 57088, 57088, "00666d00 00df 4d084100"
0.027450, 1.00649551394717E-38, 4261971, 14080, 14080, "00996d00 0037 53084100"
0.027500, 1.00836092246288E-38, 4261954, 4608, 4608, "00cd6d00 0012 42084100"
0.027550, 1.0101904577379E-38, 4261978, 25088, 25088, "00006e00 0062 5a084100"
0.027600, 1.01201999301293E-38, 4261979, 9472, 9472, "00336e00 0025 5b084100"
0.027650, 1.01384952828795E-38, 4261977, 45312, 45312, "00666e00 00b1 59084100"
0.027700, 1.01567906356297E-38, 4261967, 64768, 64768, "00996e00 00fd 4f084100"
0.027750, 1.01754447207868E-38, 4261987, 43776, 43776, "00cd6e00 00ab 63084100"
0.027800, 1.0193740073537E-38, 4333402, 43008, 43008, "00006f00 00a8 5a1f4200"
0.027850, 1.02120354262872E-38, 4336132, 28928, 28928, "00336f00 0071 042a4200"
0.027900, 1.02303307790375E-38, 4336137, 9984, 9984, "00666f00 0027 092a4200"
0.027950, 1.02486261317877E-38, 4336137, 22016, 22016, "00996f00 0056 092a4200"
0.028000, 1.02672802169448E-38, 4336141, 17920, 17920, "00cd6f00 0046 0d2a4200"
0.028050, 1.0285575569695E-38, 4336139, 32256, 32256, "00007000 007e 0b2a4200"
0.028100, 1.03038709224452E-38, 4336142, 14336, 14336, "00337000 0038 0e2a4200"
