Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 4:58:41 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
2.5583000, 0.13162137567997, 0, 0, 0, "c1c7063e 0000 "
2.5583500, 6.87915706634521, 0, 0, 0, "0e22dc40 0000 "
2.5584000, 25.7427024841309, 0, 1, TriggerDetected, "0ef1cd41 0100 "
2.5584500, 25.7600479125977, 0, 0, 0, "9414ce41 0000 "
2.5585000, 25.759801864624, 0, 0, 0, "1314ce41 0000 "
2.5585500, 16.6159191131592, 0, 0, 0, "67ed8441 0000 "
2.5586000, 0.141937538981438, 0, 0, 0, "1358113e 0000 "
2.5586500, 0.131344512104988, 0, 0, 0, "2d7f063e 0000 "
2.5587000, 0.131645441055298, 0, 0, 0, "10ce063e 0000 "
2.5587500, 0.130303278565407, 0, 0, 0, "396e053e 0000 "
2.5588000, 0.131139874458313, 0, 0, 0, "8849063e 0000 "
2.5588500, 0.130255118012428, 0, 0, 0, "9961053e 0000 "
2.5589000, 0.125464171171188, 0, 0, 0, "ae79003e 0000 "
2.5589500, 0.129966214299202, 0, 0, 0, "dd15053e 0000 "
2.5590000, 0.130887091159821, 0, 0, 0, "4407063e 0000 "
2.5590500, 0.129767581820488, 0, 0, 0, "cbe1043e 0000 "
2.5591000, 0.129352301359177, 0, 0, 0, "ee74043e 0000 "
2.5591500, 0.129099503159523, 0, 0, 0, "a932043e 0000 "
2.5592000, 0.129641205072403, 0, 0, 0, "aac0043e 0000 "
2.5592500, 0.132698729634285, 0, 0, 0, "2de2073e 0000 "
2.5593000, 0.130718573927879, 0, 0, 0, "17db053e 0000 "
2.5593500, 18.9192695617676, 0, 1, TriggerDetected, "aa5a9741 0100 "
2.5594000, 25.7520084381104, 0, 0, 0, "1d04ce41 0000 "
2.5594500, 25.7599639892578, 0, 0, 0, "6814ce41 0000 "
2.5595000, 25.7593326568604, 0, 0, 0, "1d13ce41 0000 "
2.5595500, 4.61932134628296, 0, 0, 0, "7bd19340 0000 "
2.5596000, 0.131898239254951, 0, 0, 0, "5510073e 0000 "
2.5596500, 0.127817511558533, 0, 0, 0, "98e2023e 0000 "
2.5597000, 0.126968860626221, 0, 0, 0, "2004023e 0000 "
2.5597500, 0.132674664258957, 0, 0, 0, "dedb073e 0000 "
2.5598000, 0.126282721757889, 0, 0, 0, "4250013e 0000 "
2.5598500, 0.12908747792244, 0, 0, 0, "822f043e 0000 "
2.5599000, 0.130074560642242, 0, 0, 0, "4432053e 0000 "
2.5599500, 0.126240596175194, 0, 0, 0, "3745013e 0000 "
2.5600000, 0.128419399261475, 0, 0, 0, "6080033e 0000 "
2.5600500, 0.127450361847878, 0, 0, 0, "5982023e 0000 "
2.5601000, 0.127582773566246, 0, 0, 0, "0fa5023e 0000 "
2.5601500, 0.127817511558533, 0, 0, 0, "98e2023e 0000 "
2.5602000, 0.128016129136086, 0, 0, 0, "a916033e 0000 "
2.5602500, 0.12990602850914, 0, 0, 0, "1606053e 0000 "
2.5603000, 5.28006744384766, 0, 0, 0, "50f6a840 0000 "
2.5603500, 25.7413864135742, 0, 1, TriggerDetected, "5ceecd41 0100 "
2.5604000, 25.759838104248, 0, 0, 0, "2614ce41 0000 "
2.5604500, 25.761962890625, 0, 0, 0, "8018ce41 0000 "
2.5605000, 18.2252101898193, 0, 0, 0, "3bcd9141 0000 "
2.5605500, 0.145681217312813, 0, 0, 0, "752d153e 0000 "
2.5606000, 0.134763166308403, 0, 0, 0, "5bff093e 0000 "
2.5606500, 0.132445946335793, 0, 0, 0, "e99f073e 0000 "
2.5607000, 0.12772724032402, 0, 0, 0, "eeca023e 0000 "
2.5607500, 0.125506311655045, 0, 0, 0, "ba84003e 0000 "
2.5608000, 0.132018625736237, 0, 0, 0, "e42f073e 0000 "
2.5608500, 0.132680669426918, 0, 0, 0, "71dd073e 0000 "
2.5609000, 0.132728829979897, 0, 0, 0, "11ea073e 0000 "
2.5609500, 0.131145894527435, 0, 0, 0, "1c4b063e 0000 "
2.5610000, 0.133270516991615, 0, 0, 0, "1178083e 0000 "
2.5610500, 0.131242200732231, 0, 0, 0, "5b64063e 0000 "
2.5611000, 0.129021272063255, 0, 0, 0, "271e043e 0000 "
2.5611500, 0.129093497991562, 0, 0, 0, "1631043e 0000 "
2.5612000, 0.131025522947311, 0, 0, 0, "8e2b063e 0000 "
2.5612500, 0.133920550346375, 0, 0, 0, "7822093e 0000 "
2.5613000, 17.2934646606445, 0, 1, TriggerDetected, "04598a41 0100 "
2.5613500, 25.7499923706055, 0, 0, 0, "fcffcd41 0000 "
2.5614000, 25.758810043335, 0, 0, 0, "0b12ce41 0000 "
2.5614500, 25.7618370056152, 0, 0, 0, "3e18ce41 0000 "
2.5615000, 6.23122501373291, 0, 0, 0, "3266c740 0000 "
2.5615500, 0.133126065135002, 0, 0, 0, "3352083e 0000 "
2.5616000, 0.128268927335739, 0, 0, 0, "ee58033e 0000 "
2.5616500, 0.128274947404861, 0, 0, 0, "825a033e 0000 "
2.5617000, 0.134775206446648, 0, 0, 0, "83020a3e 0000 "
2.5617500, 0.126734137535095, 0, 0, 0, "98c6013e 0000 "
2.5618000, 0.129213869571686, 0, 0, 0, "a450043e 0000 "
2.5618500, 0.128979131579399, 0, 0, 0, "1b13043e 0000 "
2.5619000, 0.12960509955883, 0, 0, 0, "33b7043e 0000 "
2.5619500, 0.129292115569115, 0, 0, 0, "2765043e 0000 "
2.5620000, 0.126565605401993, 0, 0, 0, "6a9a013e 0000 "
2.5620500, 0.128804594278336, 0, 0, 0, "5ae5033e 0000 "
2.5621000, 0.130929216742516, 0, 0, 0, "4f12063e 0000 "
2.5621500, 0.130441695451736, 0, 0, 0, "8292053e 0000 "
2.5622000, 0.132361680269241, 0, 0, 0, "d289073e 0000 "
2.5622500, 3.70978355407715, 0, 0, 0, "186d6d40 0000 "
2.5623000, 25.7446041107178, 0, 1, TriggerDetected, "f3f4cd41 0100 "
2.5623500, 25.7528381347656, 0, 0, 0, "d005ce41 0000 "
2.5624000, 25.7598552703857, 0, 0, 0, "2f14ce41 0000 "
2.5624500, 19.8567905426025, 0, 0, 0, "b5da9e41 0000 "
2.5625000, 0.146060392260551, 0, 0, 0, "db90153e 0000 "
2.5625500, 0.128064274787903, 0, 0, 0, "4823033e 0000 "
2.5626000, 0.128618001937866, 0, 0, 0, "70b4033e 0000 "
2.5626500, 0.123465947806835, 0, 0, 0, "b7dbfc3d 0000 "
2.5627000, 0.126541540026665, 0, 0, 0, "1b94013e 0000 "
2.5627500, 0.12715545296669, 0, 0, 0, "0a35023e 0000 "
2.5628000, 0.126866549253464, 0, 0, 0, "4ee9013e 0000 "
2.5628500, 0.125915586948395, 0, 0, 0, "04f0003e 0000 "
2.5629000, 0.126330882310867, 0, 0, 0, "e25c013e 0000 "
2.5629500, 0.124320611357689, 0, 0, 0, "ce9bfe3d 0000 "
2.5630000, 0.129105538129807, 0, 0, 0, "3e34043e 0000 "
2.5630500, 0.125012770295143, 0, 0, 0, "5903003e 0000 "
2.5631000, 0.124013654887676, 0, 0, 0, "dffafd3d 0000 "
2.5631500, 0.125632703304291, 0, 0, 0, "dca5003e 0000 "
2.5632000, 0.131958425045013, 0, 0, 0, "1c20073e 0000 "
2.5632500, 15.6558294296265, 0, 1, TriggerDetected, "477e7a41 0100 "
2.5633000, 25.7494621276855, 0, 0, 0, "e6fecd41 0000 "
2.5633500, 25.7518920898438, 0, 0, 0, "e003ce41 0000 "
2.5634000, 25.7593936920166, 0, 0, 0, "3d13ce41 0000 "
2.5634500, 7.82871961593628, 0, 0, 0, "df84fa40 0000 "
2.5635000, 0.134287685155869, 0, 0, 0, "b682093e 0000 "
2.5635500, 0.130766704678535, 0, 0, 0, "b5e7053e 0000 "
2.5636000, 0.126096144318581, 0, 0, 0, "591f013e 0000 "
2.5636500, 0.126439228653908, 0, 0, 0, "4979013e 0000 "
2.5637000, 0.125590577721596, 0, 0, 0, "d19a003e 0000 "
2.5637500, 0.124308578670025, 0, 0, 0, "7f95fe3d 0000 "
2.5638000, 0.127546668052673, 0, 0, 0, "989b023e 0000 "
2.5638500, 0.129550918936729, 0, 0, 0, "ffa8043e 0000 "
2.5639000, 0.12690868973732, 0, 0, 0, "5af4013e 0000 "
2.5639500, 0.127293884754181, 0, 0, 0, "5459023e 0000 "
2.5640000, 0.127534627914429, 0, 0, 0, "7098023e 0000 "
2.5640500, 0.126595705747604, 0, 0, 0, "4ea2013e 0000 "
2.5641000, 0.128070309758186, 0, 0, 0, "dd24033e 0000 "
2.5641500, 0.12519334256649, 0, 0, 0, "af32003e 0000 "
2.5642000, 2.08917689323425, 0, 0, 0, "13b50540 0000 "
2.5642500, 25.7394771575928, 0, 1, TriggerDetected, "73eacd41 0100 "
2.5643000, 25.7564754486084, 0, 0, 0, "430dce41 0000 "
2.5643500, 25.7565956115723, 0, 0, 0, "820dce41 0000 "
2.5644000, 21.4590930938721, 0, 0, 0, "39acab41 0000 "
2.5644500, 0.139758750796318, 0, 0, 0, "eb1c0f3e 0000 "
2.5645000, 0.132981613278389, 0, 0, 0, "552c083e 0000 "
2.5645500, 0.130483821034431, 0, 0, 0, "8d9d053e 0000 "
2.5646000, 0.12756472826004, 0, 0, 0, "54a0023e 0000 "
2.5646500, 0.125175282359123, 0, 0, 0, "f32d003e 0000 "
2.5647000, 0.129033297300339, 0, 0, 0, "4e21043e 0000 "
2.5647500, 0.128250867128372, 0, 0, 0, "3254033e 0000 "
2.5648000, 0.125536397099495, 0, 0, 0, "9d8c003e 0000 "
2.5648500, 0.127444356679916, 0, 0, 0, "c680023e 0000 "
2.5649000, 0.12516924738884, 0, 0, 0, "5e2c003e 0000 "
2.5649500, 0.126685976982117, 0, 0, 0, "f8b9013e 0000 "
2.5650000, 0.123044639825821, 0, 0, 0, "d4fefb3d 0000 "
2.5650500, 0.127630934119225, 0, 0, 0, "afb1023e 0000 "
2.5651000, 0.1254942715168, 0, 0, 0, "9281003e 0000 "
2.5651500, 0.128317072987556, 0, 0, 0, "8d65033e 0000 "
2.5652000, 14.0830421447754, 0, 0, 0, "24546141 0000 "
2.5652500, 25.7446708679199, 0, 1, TriggerDetected, "16f5cd41 0100 "
2.5653000, 25.7556419372559, 0, 0, 0, "8e0bce41 0000 "
2.5653500, 25.7569675445557, 0, 0, 0, "450ece41 0000 "
2.5654000, 9.40120601654053, 0, 0, 0, "576b1641 0000 "
2.5654500, 0.134083062410355, 0, 0, 0, "124d093e 0000 "
2.5655000, 0.127107307314873, 0, 0, 0, "6b28023e 0000 "
2.5655500, 0.12949675321579, 0, 0, 0, "cc9a043e 0000 "
2.5656000, 0.128070309758186, 0, 0, 0, "dd24033e 0000 "
2.5656500, 0.123074725270271, 0, 0, 0, "9a0efc3d 0000 "
2.5657000, 0.120637133717537, 0, 0, 0, "9a10f73d 0000 "
2.5657500, 0.126114204525948, 0, 0, 0, "1524013e 0000 "
2.5658000, 0.129562959074974, 0, 0, 0, "27ac043e 0000 "
2.5658500, 0.12878654897213, 0, 0, 0, "9fe0033e 0000 "
2.5659000, 0.128377258777618, 0, 0, 0, "5475033e 0000 "
2.5659500, 0.128581896424294, 0, 0, 0, "f9aa033e 0000 "
2.5660000, 0.124495156109333, 0, 0, 0, "51f7fe3d 0000 "
2.5660500, 0.125933632254601, 0, 0, 0, "bff4003e 0000 "
2.5661000, 0.127426296472549, 0, 0, 0, "0a7c023e 0000 "
2.5661500, 0.43846407532692, 0, 0, 0, "5d7ee03e 0000 "
2.5662000, 25.7340717315674, 0, 1, TriggerDetected, "61dfcd41 0100 "
2.5662500, 25.7537708282471, 0, 0, 0, "b907ce41 0000 "
2.5663000, 25.7556552886963, 0, 0, 0, "950bce41 0000 "
2.5663500, 22.9874076843262, 0, 0, 0, "36e6b741 0000 "
2.5664000, 0.146018266677856, 0, 0, 0, "d085153e 0000 "
2.5664500, 0.130176872014999, 0, 0, 0, "164d053e 0000 "
2.5665000, 0.125674843788147, 0, 0, 0, "e8b0003e 0000 "
2.5665500, 0.12685452401638, 0, 0, 0, "27e6013e 0000 "
2.5666000, 0.128846719861031, 0, 0, 0, "65f0033e 0000 "
2.5666500, 0.128834679722786, 0, 0, 0, "3ded033e 0000 "
2.5667000, 0.123869210481644, 0, 0, 0, "24affd3d 0000 "
2.5667500, 0.120685279369354, 0, 0, 0, "d829f73d 0000 "
2.5668000, 0.124627567827702, 0, 0, 0, "bd3cff3d 0000 "
2.5668500, 0.126216515898705, 0, 0, 0, "e73e013e 0000 "
2.5669000, 0.124398857355118, 0, 0, 0, "d4c4fe3d 0000 "
2.5669500, 0.12615031003952, 0, 0, 0, "8c2d013e 0000 "
2.5670000, 0.127342030405998, 0, 0, 0, "f365023e 0000 "
2.5670500, 0.128714308142662, 0, 0, 0, "afcd033e 0000 "
2.5671000, 0.125668808817863, 0, 0, 0, "53af003e 0000 "
2.5671500, 12.4528112411499, 0, 0, 0, "b73e4741 0000 "
2.5672000, 25.7412395477295, 0, 1, TriggerDetected, "0feecd41 0100 "
2.5672500, 25.7534694671631, 0, 0, 0, "1b07ce41 0000 "
2.5673000, 25.7591953277588, 0, 0, 0, "d512ce41 0000 "
2.5673500, 11.0636625289917, 0, 0, 0, "c3043141 0000 "
2.5674000, 0.138651296496391, 0, 0, 0, "9bfa0d3e 0000 "
2.5674500, 0.129587039351463, 0, 0, 0, "77b2043e 0000 "
2.5675000, 0.124615527689457, 0, 0, 0, "6d36ff3d 0000 "
2.5675500, 0.124946564435959, 0, 0, 0, "fce3ff3d 0000 "
2.5676000, 0.123056672513485, 0, 0, 0, "2305fc3d 0000 "
2.5676500, 0.127095267176628, 0, 0, 0, "4325023e 0000 "
2.5677000, 0.124765999615192, 0, 0, 0, "5185ff3d 0000 "
2.5677500, 0.128485605120659, 0, 0, 0, "bb91033e 0000 "
2.5678000, 0.122936300933361, 0, 0, 0, "07c6fb3d 0000 "
2.5678500, 0.126342922449112, 0, 0, 0, "0a60013e 0000 "
2.5679000, 0.123201124370098, 0, 0, 0, "df50fc3d 0000 "
2.5679500, 0.127029061317444, 0, 0, 0, "e813023e 0000 "
2.5680000, 0.122870095074177, 0, 0, 0, "51a3fb3d 0000 "
2.5680500, 0.1298518627882, 0, 0, 0, "e3f7043e 0000 "
2.5681000, 0.129779636859894, 0, 0, 0, "f4e4043e 0000 "
2.5681500, 24.4272956848145, 0, 1, TriggerDetected, "1a6bc341 0100 "
2.5682000, 25.755859375, 0, 0, 0, "000cce41 0000 "
2.5682500, 25.755485534668, 0, 0, 0, "3c0bce41 0000 "
2.5683000, 24.6368274688721, 0, 0, 0, "3918c541 0000 "
2.5683500, 0.146397456526756, 0, 0, 0, "37e9153e 0000 "
2.5684000, 0.129587039351463, 0, 0, 0, "77b2043e 0000 "
2.5684500, 0.126896649599075, 0, 0, 0, "32f1013e 0000 "
2.5685000, 0.126240596175194, 0, 0, 0, "3745013e 0000 "
2.5685500, 0.125500291585922, 0, 0, 0, "2683003e 0000 "
2.5686000, 0.129593059420586, 0, 0, 0, "0bb4043e 0000 "
2.5686500, 0.128112435340881, 0, 0, 0, "e82f033e 0000 "
2.5687000, 0.125686883926392, 0, 0, 0, "10b4003e 0000 "
2.5687500, 0.125729009509087, 0, 0, 0, "1bbf003e 0000 "
2.5688000, 0.126348927617073, 0, 0, 0, "9d61013e 0000 "
2.5688500, 0.127215638756752, 0, 0, 0, "d144023e 0000 "
2.5689000, 0.130748644471169, 0, 0, 0, "f9e2053e 0000 "
2.5689500, 0.127486497163773, 0, 0, 0, "d28b023e 0000 "
2.5690000, 0.127829551696777, 0, 0, 0, "c0e5023e 0000 "
2.5690500, 0.126872569322586, 0, 0, 0, "e2ea013e 0000 "
2.5691000, 10.8422794342041, 0, 0, 0, "fa792d41 0000 "
2.5691500, 25.7468795776367, 0, 1, TriggerDetected, "9cf9cd41 0100 "
2.5692000, 25.7601928710938, 0, 0, 0, "e014ce41 0000 "
2.5692500, 25.7612419128418, 0, 0, 0, "0617ce41 0000 "
2.5693000, 12.6481742858887, 0, 0, 0, "ec5e4a41 0000 "
2.5693500, 0.137423470616341, 0, 0, 0, "bdb80c3e 0000 "
2.5694000, 0.127221658825874, 0, 0, 0, "6546023e 0000 "
2.5694500, 0.1233154758811, 0, 0, 0, "d38cfc3d 0000 "
2.5695000, 0.125187322497368, 0, 0, 0, "1b31003e 0000 "
2.5695500, 0.129256010055542, 0, 0, 0, "b05b043e 0000 "
2.5696000, 0.127293884754181, 0, 0, 0, "5459023e 0000 "
2.5696500, 0.128497630357742, 0, 0, 0, "e294033e 0000 "
2.5697000, 0.127980023622513, 0, 0, 0, "320d033e 0000 "
2.5697500, 0.127089247107506, 0, 0, 0, "af23023e 0000 "
2.5698000, 0.129611104726791, 0, 0, 0, "c6b8043e 0000 "
2.5698500, 0.12819068133831, 0, 0, 0, "6b44033e 0000 "
2.5699000, 0.130429655313492, 0, 0, 0, "5a8f053e 0000 "
2.5699500, 0.129538893699646, 0, 0, 0, "d8a5043e 0000 "
2.5700000, 0.124838225543499, 0, 0, 0, "2fabff3d 0000 "
2.5700500, 0.126812383532524, 0, 0, 0, "1bdb013e 0000 "
2.5701000, 22.8357887268066, 0, 1, TriggerDetected, "b2afb641 0100 "
2.5701500, 25.7517070770264, 0, 0, 0, "7f03ce41 0000 "
2.5702000, 25.7587013244629, 0, 0, 0, "d211ce41 0000 "
2.5702500, 25.7641353607178, 0, 0, 0, "f31cce41 0000 "
2.5703000, 0.645744323730469, 0, 0, 0, "804f253f 0000 "
2.5703500, 0.131789907813072, 0, 0, 0, "eff3063e 0000 "
2.5704000, 0.133643671870232, 0, 0, 0, "e3d9083e 0000 "
2.5704500, 0.127642974257469, 0, 0, 0, "d7b4023e 0000 "
2.5705000, 0.127504542469978, 0, 0, 0, "8d90023e 0000 "
2.5705500, 0.126041978597641, 0, 0, 0, "2611013e 0000 "
2.5706000, 0.125078976154327, 0, 0, 0, "b414003e 0000 "
2.5706500, 0.130188912153244, 0, 0, 0, "3e50053e 0000 "
2.5707000, 0.125078976154327, 0, 0, 0, "b414003e 0000 "
2.5707500, 0.128587916493416, 0, 0, 0, "8dac033e 0000 "
2.5708000, 0.126282721757889, 0, 0, 0, "4250013e 0000 "
2.5708500, 0.127949923276901, 0, 0, 0, "4e05033e 0000 "
2.5709000, 0.126186445355415, 0, 0, 0, "0537013e 0000 "
2.5709500, 0.1233154758811, 0, 0, 0, "d38cfc3d 0000 "
2.5710000, 0.128383278846741, 0, 0, 0, "e876033e 0000 "
2.5710500, 9.20246124267578, 0, 0, 0, "483d1341 0000 "
2.5711000, 25.7471981048584, 0, 1, TriggerDetected, "43facd41 0100 "
2.5711500, 25.7533378601074, 0, 0, 0, "d606ce41 0000 "
2.5712000, 25.76003074646, 0, 0, 0, "8b14ce41 0000 "
2.5712500, 14.2601385116577, 0, 0, 0, "87296441 0000 "
2.5713000, 0.139511972665787, 0, 0, 0, "3adc0e3e 0000 "
2.5713500, 0.13235567510128, 0, 0, 0, "3f88073e 0000 "
2.5714000, 0.129448592662811, 0, 0, 0, "2c8e043e 0000 "
2.5714500, 0.126824423670769, 0, 0, 0, "43de013e 0000 "
2.5715000, 0.127492502331734, 0, 0, 0, "658d023e 0000 "
2.5715500, 0.121118634939194, 0, 0, 0, "0c0df83d 0000 "
2.5716000, 0.130465760827065, 0, 0, 0, "d198053e 0000 "
2.5716500, 0.124290518462658, 0, 0, 0, "078cfe3d 0000 "
2.5717000, 0.126649871468544, 0, 0, 0, "81b0013e 0000 "
2.5717500, 0.120938070118427, 0, 0, 0, "61aef73d 0000 "
2.5718000, 0.128618001937866, 0, 0, 0, "70b4033e 0000 "
2.5718500, 0.124272458255291, 0, 0, 0, "8f82fe3d 0000 "
2.5719000, 0.126734137535095, 0, 0, 0, "98c6013e 0000 "
2.5719500, 0.127095267176628, 0, 0, 0, "4325023e 0000 "
2.5720000, 0.123748824000359, 0, 0, 0, "0670fd3d 0000 "
2.5720500, 21.2420215606689, 0, 1, TriggerDetected, "a9efa941 0100 "
2.5721000, 25.7483367919922, 0, 0, 0, "98fccd41 0000 "
2.5721500, 25.7552280426025, 0, 0, 0, "b50ace41 0000 "
2.5722000, 25.7570285797119, 0, 0, 0, "650ece41 0000 "
2.5722500, 2.27468109130859, 0, 0, 0, "60941140 0000 "
2.5723000, 0.13437195122242, 0, 0, 0, "cd98093e 0000 "
2.5723500, 0.127528607845306, 0, 0, 0, "dc96023e 0000 "
2.5724000, 0.127468422055244, 0, 0, 0, "1587023e 0000 "
2.5724500, 0.129201844334602, 0, 0, 0, "7d4d043e 0000 "
2.5725000, 0.126595705747604, 0, 0, 0, "4ea2013e 0000 "
2.5725500, 0.127221658825874, 0, 0, 0, "6546023e 0000 "
2.5726000, 0.123189084231853, 0, 0, 0, "8f4afc3d 0000 "
2.5726500, 0.122996486723423, 0, 0, 0, "95e5fb3d 0000 "
2.5727000, 0.125301659107208, 0, 0, 0, "144f003e 0000 "
2.5727500, 0.126932755112648, 0, 0, 0, "a9fa013e 0000 "
2.5728000, 0.125175282359123, 0, 0, 0, "f32d003e 0000 "
2.5728500, 0.124633595347404, 0, 0, 0, "e63fff3d 0000 "
2.5729000, 0.125650748610497, 0, 0, 0, "97aa003e 0000 "
2.5729500, 0.124621547758579, 0, 0, 0, "9539ff3d 0000 "
2.5730000, 7.63711261749268, 0, 0, 0, "3a63f440 0000 "
2.5730500, 25.7398986816406, 0, 1, TriggerDetected, "50ebcd41 0100 "
2.5731000, 25.7534999847412, 0, 0, 0, "2b07ce41 0000 "
2.5731500, 25.7549934387207, 0, 0, 0, "3a0ace41 0000 "
2.5732000, 15.897891998291, 0, 0, 0, "c45d7e41 0000 "
2.5732500, 0.137272998690605, 0, 0, 0, "4b910c3e 0000 "
2.5733000, 0.127528607845306, 0, 0, 0, "dc96023e 0000 "
2.5733500, 0.125434085726738, 0, 0, 0, "cb71003e 0000 "
2.5734000, 0.125644743442535, 0, 0, 0, "04a9003e 0000 "
2.5734500, 0.124729886651039, 0, 0, 0, "6272ff3d 0000 "
2.5735000, 0.125578537583351, 0, 0, 0, "a997003e 0000 "
2.5735500, 0.122015424072742, 0, 0, 0, "39e3f93d 0000 "
2.5736000, 0.124434970319271, 0, 0, 0, "c3d7fe3d 0000 "
2.5736500, 0.127624914050102, 0, 0, 0, "1bb0023e 0000 "
2.5737000, 0.128148540854454, 0, 0, 0, "5f39033e 0000 "
2.5737500, 0.127498522400856, 0, 0, 0, "f98e023e 0000 "
2.5738000, 0.129382386803627, 0, 0, 0, "d17c043e 0000 "
2.5738500, 0.133463114500046, 0, 0, 0, "8eaa083e 0000 "
2.5739000, 0.128250867128372, 0, 0, 0, "3254033e 0000 "
2.5739500, 0.131789907813072, 0, 0, 0, "eff3063e 0000 "
2.5740000, 19.6045017242432, 0, 1, TriggerDetected, "05d69c41 0100 "
2.5740500, 25.7512741088867, 0, 0, 0, "9c02ce41 0000 "
2.5741000, 25.7551441192627, 0, 0, 0, "890ace41 0000 "
2.5741500, 25.7585983276367, 0, 0, 0, "9c11ce41 0000 "
2.5742000, 3.86904001235962, 0, 0, 0, "5a9e7740 0000 "
2.5742500, 0.132313534617424, 0, 0, 0, "337d073e 0000 "
2.5743000, 0.127847611904144, 0, 0, 0, "7cea023e 0000 "
2.5743500, 0.126884594559669, 0, 0, 0, "09ee013e 0000 "
2.5744000, 0.128395318984985, 0, 0, 0, "107a033e 0000 "
2.5744500, 0.127986043691635, 0, 0, 0, "c60e033e 0000 "
2.5745000, 0.126661911606789, 0, 0, 0, "a9b3013e 0000 "
2.5745500, 0.128401324152946, 0, 0, 0, "a37b033e 0000 "
2.5746000, 0.123128898441792, 0, 0, 0, "012bfc3d 0000 "
2.5746500, 0.124826192855835, 0, 0, 0, "e0a4ff3d 0000 "
2.5747000, 0.127510562539101, 0, 0, 0, "2192023e 0000 "
2.5747500, 0.127468422055244, 0, 0, 0, "1587023e 0000 "
2.5748000, 0.132975593209267, 0, 0, 0, "c12a083e 0000 "
2.5748500, 0.129033297300339, 0, 0, 0, "4e21043e 0000 "
2.5749000, 0.129123598337173, 0, 0, 0, "fa38043e 0000 "
2.5749500, 6.0178656578064, 0, 0, 0, "5b92c040 0000 "
2.5750000, 25.740795135498, 0, 1, TriggerDetected, "26edcd41 0100 "
2.5750500, 25.7543201446533, 0, 0, 0, "d908ce41 0000 "
2.5751000, 25.7549266815186, 0, 0, 0, "170ace41 0000 "
2.5751500, 17.4823131561279, 0, 0, 0, "c7db8b41 0000 "
2.5752000, 0.139855042099953, 0, 0, 0, "29360f3e 0000 "
2.5752500, 0.133041799068451, 0, 0, 0, "1c3c083e 0000 "
2.5753000, 0.12617439031601, 0, 0, 0, "dc33013e 0000 "
2.5753500, 0.123905315995216, 0, 0, 0, "12c2fd3d 0000 "
2.5754000, 0.12519334256649, 0, 0, 0, "af32003e 0000 "
2.5754500, 0.13077874481678, 0, 0, 0, "ddea053e 0000 "
2.5755000, 0.131916284561157, 0, 0, 0, "1015073e 0000 "
2.5755500, 0.128040209412575, 0, 0, 0, "f91c033e 0000 "
2.5756000, 0.124410897493362, 0, 0, 0, "24cbfe3d 0000 "
2.5756500, 0.131573230028152, 0, 0, 0, "22bb063e 0000 "
2.5757000, 0.128214746713638, 0, 0, 0, "ba4a033e 0000 "
2.5757500, 0.129472672939301, 0, 0, 0, "7c94043e 0000 "
2.5758000, 0.12840735912323, 0, 0, 0, "387d033e 0000 "
2.5758500, 0.13393859565258, 0, 0, 0, "3327093e 0000 "
2.5759000, 0.130875051021576, 0, 0, 0, "1c04063e 0000 "
2.5759500, 18.0188026428223, 0, 1, TriggerDetected, "82269041 0100 "
2.5760000, 25.7533740997314, 0, 0, 0, "e906ce41 0000 "
2.5760500, 25.7603015899658, 0, 0, 0, "1915ce41 0000 "
2.5761000, 25.760814666748, 0, 0, 0, "2616ce41 0000 "
2.5761500, 5.50141382217407, 0, 0, 0, "950bb040 0000 "
2.5762000, 0.132728829979897, 0, 0, 0, "11ea073e 0000 "
2.5762500, 0.12996019423008, 0, 0, 0, "4914053e 0000 "
2.5763000, 0.127685099840164, 0, 0, 0, "e2bf023e 0000 "
2.5763500, 0.127636954188347, 0, 0, 0, "43b3023e 0000 "
2.5764000, 0.128527730703354, 0, 0, 0, "c69c033e 0000 "
2.5764500, 0.128058269619942, 0, 0, 0, "b521033e 0000 "
2.5765000, 0.125325754284859, 0, 0, 0, "6555003e 0000 "
2.5765500, 0.124121993780136, 0, 0, 0, "ac33fe3d 0000 "
2.5766000, 0.127847611904144, 0, 0, 0, "7cea023e 0000 "
2.5766500, 0.126096144318581, 0, 0, 0, "591f013e 0000 "
2.5767000, 0.124609515070915, 0, 0, 0, "4633ff3d 0000 "
2.5767500, 0.127823531627655, 0, 0, 0, "2ce4023e 0000 "
2.5768000, 0.129135638475418, 0, 0, 0, "223c043e 0000 "
2.5768500, 0.127986043691635, 0, 0, 0, "c60e033e 0000 "
2.5769000, 4.41673564910889, 0, 0, 0, "e6558d40 0000 "
2.5769500, 25.7407817840576, 0, 1, TriggerDetected, "1fedcd41 0100 "
2.5770000, 25.7568111419678, 0, 0, 0, "f30dce41 0000 "
2.5770500, 25.7591876983643, 0, 0, 0, "d112ce41 0000 "
2.5771000, 19.0905475616455, 0, 0, 0, "71b99841 0000 "
2.5771500, 0.144784420728683, 0, 0, 0, "5e42143e 0000 "
2.5772000, 0.133896470069885, 0, 0, 0, "281c093e 0000 "
2.5772500, 0.128985151648521, 0, 0, 0, "af14043e 0000 "
2.5773000, 0.127552703022957, 0, 0, 0, "2d9d023e 0000 "
2.5773500, 0.125993832945824, 0, 0, 0, "8704013e 0000 "
2.5774000, 0.127919837832451, 0, 0, 0, "6bfd023e 0000 "
