Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/7/2014 7:03:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0049008, 22.5111465454102, 3063, 0, 0, "d416b441 0000 f70b0000"
0.0049024, 22.6251659393311, 3064, 0, 0, "5700b541 0000 f80b0000"
0.0049040, 22.7463989257813, 3065, 0, 0, "a0f8b541 0000 f90b0000"
0.0049056, 22.8351001739502, 3066, 0, 0, "49aeb641 0000 fa0b0000"
0.0049072, 22.9525871276855, 3067, 0, 0, "e69eb741 0000 fb0b0000"
0.0049088, 23.060827255249, 3068, 0, 0, "937cb841 0000 fc0b0000"
0.0049104, 23.1701488494873, 3069, 0, 0, "775cb941 0000 fd0b0000"
0.0049120, 23.2838592529297, 3070, 0, 0, "5845ba41 0000 fe0b0000"
0.0049136, 23.3905601501465, 3071, 0, 0, "de1fbb41 0000 ff0b0000"
0.0049152, 23.4995193481445, 3072, 0, 0, "04ffbb41 0000 000c0000"
0.0049168, 23.6143627166748, 3073, 0, 0, "37eabc41 0000 010c0000"
0.0049184, 23.7314624786377, 3074, 0, 0, "09dabd41 0000 020c0000"
0.0049200, 23.849142074585, 3075, 0, 0, "0bcbbe41 0000 030c0000"
0.0049216, 23.9560356140137, 3076, 0, 0, "f6a5bf41 0000 040c0000"
0.0049232, 24.081033706665, 3077, 0, 0, "f5a5c041 0000 050c0000"
0.0049248, 24.1971702575684, 3078, 0, 0, "ce93c141 0000 060c0000"
0.0049264, 24.3169689178467, 3079, 0, 0, "2789c241 0000 070c0000"
0.0049280, 24.4329147338867, 3080, 0, 0, "9c76c341 0000 080c0000"
0.0049296, 24.5382652282715, 3081, 0, 0, "5e4ec441 0000 090c0000"
0.0049312, 24.6626873016357, 3082, 0, 0, "2f4dc541 0000 0a0c0000"
0.0049328, 24.7772827148438, 3083, 0, 0, "e037c641 0000 0b0c0000"
0.0049344, 24.899585723877, 3084, 0, 0, "5a32c741 0000 0c0c0000"
0.0049360, 25.0178413391113, 3085, 0, 0, "8a24c841 0000 0d0c0000"
0.0049376, 25.1301288604736, 3086, 0, 0, "810ac941 0000 0e0c0000"
0.0049392, 25.2654094696045, 3087, 0, 0, "8f1fca41 0000 0f0c0000"
0.0049408, 25.379545211792, 3088, 0, 0, "4f09cb41 0000 100c0000"
0.0049424, 25.4960689544678, 3089, 0, 0, "f3f7cb41 0000 110c0000"
0.0049440, 25.6287708282471, 3090, 0, 0, "b907cd41 0000 120c0000"
0.0049456, 25.7514572143555, 3091, 0, 0, "fc02ce41 0000 130c0000"
0.0049472, 25.8745288848877, 3092, 0, 0, "09ffce41 0000 140c0000"
0.0049488, 26.0051116943359, 3093, 0, 0, "780ad041 0000 150c0000"
0.0049504, 26.1123905181885, 3094, 0, 0, "2de6d041 0000 160c0000"
0.0049520, 26.2506771087646, 3095, 0, 0, "6301d241 0000 170c0000"
0.0049536, 26.3564147949219, 3096, 0, 0, "f0d9d241 0000 180c0000"
0.0049552, 26.4910430908203, 3097, 0, 0, "a8edd341 0000 190c0000"
0.0049568, 26.6170043945313, 3098, 0, 0, "a0efd441 0000 1a0c0000"
0.0049584, 26.7329502105713, 3099, 0, 0, "15ddd541 0000 1b0c0000"
0.0049600, 26.8621845245361, 3100, 0, 0, "c1e5d641 0000 1c0c0000"
0.0049616, 26.9918041229248, 3101, 0, 0, "37efd741 0000 1d0c0000"
0.0049632, 27.1121940612793, 3102, 0, 0, "c6e5d841 0000 1e0c0000"
0.0049648, 27.2421836853027, 3103, 0, 0, "feefd941 0000 1f0c0000"
0.0049664, 27.3681449890137, 3104, 0, 0, "f6f1da41 0000 200c0000"
0.0049680, 27.5045070648193, 3105, 0, 0, "3b09dc41 0000 210c0000"
0.0049696, 27.6268081665039, 3106, 0, 0, "b403dd41 0000 220c0000"
0.0049712, 27.757776260376, 3107, 0, 0, "ed0fde41 0000 230c0000"
0.0049728, 27.8800792694092, 3108, 0, 0, "670adf41 0000 240c0000"
0.0049744, 28.0056533813477, 3109, 0, 0, "940be041 0000 250c0000"
0.0049760, 28.1348876953125, 3110, 0, 0, "4014e141 0000 260c0000"
0.0049776, 28.2560348510742, 3111, 0, 0, "5c0ce241 0000 270c0000"
0.0049792, 28.383150100708, 3112, 0, 0, "b110e341 0000 280c0000"
0.0049808, 28.5146961212158, 3113, 0, 0, "191ee441 0000 290c0000"
0.0049824, 28.6352653503418, 3114, 0, 0, "0615e541 0000 2a0c0000"
0.0049840, 28.7795219421387, 3115, 0, 0, "763ce641 0000 2b0c0000"
0.0049856, 28.8967666625977, 3116, 0, 0, "942ce741 0000 2c0c0000"
0.0049872, 29.0262432098389, 3117, 0, 0, "bf35e841 0000 2d0c0000"
0.0049888, 29.1602935791016, 3118, 0, 0, "4848e941 0000 2e0c0000"
0.0049904, 29.2808609008789, 3119, 0, 0, "343fea41 0000 2f0c0000"
0.0049920, 29.422025680542, 3120, 0, 0, "4f60eb41 0000 300c0000"
0.0049936, 29.5460720062256, 3121, 0, 0, "5b5eec41 0000 310c0000"
0.0049952, 29.6652927398682, 3122, 0, 0, "8552ed41 0000 320c0000"
0.0049968, 29.8008823394775, 3123, 0, 0, "3568ee41 0000 330c0000"
0.0049984, 29.9166355133057, 3124, 0, 0, "4555ef41 0000 340c0000"
0.0050000, 30.0580368041992, 3125, 1, TriggerDetected, "dc76f041 0100 350c0000"
0.0050016, 30.1778011322021, 3126, 0, 0, "236cf141 0000 360c0000"
0.0050032, 30.3033771514893, 3127, 0, 0, "516df241 0000 370c0000"
0.0050048, 30.4397392272949, 3128, 0, 0, "9684f341 0000 380c0000"
0.0050064, 30.5656986236572, 3129, 0, 0, "8d86f441 0000 390c0000"
0.0050080, 30.7004051208496, 3130, 0, 0, "6e9af541 0000 3a0c0000"
0.0050096, 30.828405380249, 3131, 0, 0, "93a0f641 0000 3b0c0000"
0.0050112, 30.946662902832, 3132, 0, 0, "c492f741 0000 3c0c0000"
0.0050128, 31.0911121368408, 3133, 0, 0, "99baf841 0000 3d0c0000"
0.0050144, 31.2060947418213, 3134, 0, 0, "15a6f941 0000 3e0c0000"
0.0050160, 31.3344917297363, 3135, 0, 0, "0aadfa41 0000 3f0c0000"
0.0050176, 31.4589805603027, 3136, 0, 0, "feabfb41 0000 400c0000"
0.0050192, 31.5882148742676, 3137, 0, 0, "aab4fc41 0000 410c0000"
0.0050208, 31.7193756103516, 3138, 0, 0, "48c1fd41 0000 420c0000"
0.0050224, 31.8370552062988, 3139, 0, 0, "4ab2fe41 0000 430c0000"
0.0050240, 31.9637870788574, 3140, 0, 0, "d6b5ff41 0000 440c0000"
0.0050256, 32.0918655395508, 3141, 0, 0, "125e0042 0000 450c0000"
0.0050272, 32.2207145690918, 3142, 0, 0, "03e20042 0000 460c0000"
0.0050288, 32.3576545715332, 3143, 0, 0, "3d6e0142 0000 470c0000"
0.0050304, 32.4678230285645, 3144, 0, 0, "0ddf0142 0000 480c0000"
0.0050320, 32.6119079589844, 3145, 0, 0, "98720242 0000 490c0000"
0.0050336, 32.7313003540039, 3146, 0, 0, "daec0242 0000 4a0c0000"
0.0050352, 32.8540229797363, 3147, 0, 0, "856a0342 0000 4b0c0000"
0.0050368, 32.9824523925781, 3148, 0, 0, "08ee0342 0000 4c0c0000"
0.0050384, 33.0964698791504, 3149, 0, 0, "c9620442 0000 4d0c0000"
0.0050400, 33.2226219177246, 3150, 0, 0, "f7e30442 0000 4e0c0000"
0.0050416, 33.3489723205566, 3151, 0, 0, "59650542 0000 4f0c0000"
0.0050432, 33.4668388366699, 3152, 0, 0, "0bde0542 0000 500c0000"
0.0050448, 33.5994415283203, 3153, 0, 0, "d4650642 0000 510c0000"
0.0050464, 33.7051887512207, 3154, 0, 0, "1dd20642 0000 520c0000"
0.0050480, 33.8328895568848, 3155, 0, 0, "e1540742 0000 530c0000"
0.0050496, 33.9660606384277, 3156, 0, 0, "3fdd0742 0000 540c0000"
0.0050512, 34.078540802002, 3157, 0, 0, "6d500842 0000 550c0000"
0.0050528, 34.201416015625, 3158, 0, 0, "40ce0842 0000 560c0000"
0.0050544, 34.3196754455566, 3159, 0, 0, "59470942 0000 570c0000"
0.0050560, 34.436393737793, 3160, 0, 0, "debe0942 0000 580c0000"
0.0050576, 34.564281463623, 3161, 0, 0, "d3410a42 0000 590c0000"
0.0050592, 34.6719436645508, 3162, 0, 0, "12b00a42 0000 5a0c0000"
0.0050608, 34.7924957275391, 3163, 0, 0, "842b0b42 0000 5b0c0000"
0.0050624, 34.9047927856445, 3164, 0, 0, "829e0b42 0000 5c0c0000"
0.0050640, 35.018238067627, 3165, 0, 0, "ad120c42 0000 5d0c0000"
0.0050656, 35.1451759338379, 3166, 0, 0, "a9940c42 0000 5e0c0000"
0.0050672, 35.2497406005859, 3167, 0, 0, "bcff0c42 0000 5f0c0000"
0.0050688, 35.3735847473145, 3168, 0, 0, "8d7e0d42 0000 600c0000"
0.0050704, 35.4818267822266, 3169, 0, 0, "64ed0d42 0000 610c0000"
0.0050720, 35.5927658081055, 3170, 0, 0, "fe5e0e42 0000 620c0000"
0.0050736, 35.7077484130859, 3171, 0, 0, "bcd40e42 0000 630c0000"
0.0050752, 35.8215713500977, 3172, 0, 0, "4a490f42 0000 640c0000"
0.0050768, 35.9303932189941, 3173, 0, 0, "b9b80f42 0000 650c0000"
0.0050784, 36.0450668334961, 3174, 0, 0, "262e1042 0000 660c0000"
0.0050800, 36.1552391052246, 3175, 0, 0, "f79e1042 0000 670c0000"
0.0050816, 36.2670593261719, 3176, 0, 0, "78111142 0000 680c0000"
0.0050832, 36.3674011230469, 3177, 0, 0, "38781142 0000 690c0000"
0.0050848, 36.4854698181152, 3178, 0, 0, "1ff11142 0000 6a0c0000"
0.0050864, 36.5815773010254, 3179, 0, 0, "89531242 0000 6b0c0000"
0.0050880, 36.6925163269043, 3180, 0, 0, "23c51242 0000 6c0c0000"
0.0050896, 36.806339263916, 3181, 0, 0, "b1391342 0000 6d0c0000"
0.0050912, 36.9018707275391, 3182, 0, 0, "849b1342 0000 6e0c0000"
0.0050928, 37.0201263427734, 3183, 0, 0, "9c141442 0000 6f0c0000"
0.0050944, 37.1216278076172, 3184, 0, 0, "8c7c1442 0000 700c0000"
0.0050960, 37.2200469970703, 3185, 0, 0, "54e11442 0000 710c0000"
0.0050976, 37.3359909057617, 3186, 0, 0, "0e581542 0000 720c0000"
0.0050992, 37.43017578125, 3187, 0, 0, "80b81542 0000 730c0000"
0.0051008, 37.5434226989746, 3188, 0, 0, "772c1642 0000 740c0000"
0.0051024, 37.6435775756836, 3189, 0, 0, "06931642 0000 750c0000"
0.0051040, 37.7367935180664, 3190, 0, 0, "7af21642 0000 760c0000"
0.0051056, 37.8454208374023, 3191, 0, 0, "b6611742 0000 770c0000"
0.0051072, 37.9374809265137, 3192, 0, 0, "fbbf1742 0000 780c0000"
0.0051088, 38.0314750671387, 3193, 0, 0, "3b201842 0000 790c0000"
0.0051104, 38.1237258911133, 3194, 0, 0, "b27e1842 0000 7a0c0000"
0.0051120, 38.2075119018555, 3195, 0, 0, "7ed41842 0000 7b0c0000"
0.0051136, 38.3179168701172, 3196, 0, 0, "8c451942 0000 7c0c0000"
0.0051152, 38.40478515625, 3197, 0, 0, "809e1942 0000 7d0c0000"
0.0051168, 38.4994888305664, 3198, 0, 0, "7aff1942 0000 7e0c0000"
0.0051184, 38.5930938720703, 3199, 0, 0, "545f1a42 0000 7f0c0000"
0.0051200, 38.6847763061523, 3200, 0, 0, "36bd1a42 0000 800c0000"
0.0051216, 38.7787628173828, 3201, 0, 0, "741d1b42 0000 810c0000"
0.0051232, 38.8719825744629, 3202, 0, 0, "e97c1b42 0000 820c0000"
0.0051248, 38.962890625, 3203, 0, 0, "00da1b42 0000 830c0000"
0.0051264, 39.0443572998047, 3204, 0, 0, "6c2d1c42 0000 840c0000"
0.0051280, 39.1289100646973, 3205, 0, 0, "01841c42 0000 850c0000"
0.0051296, 39.2263679504395, 3206, 0, 0, "cde71c42 0000 860c0000"
0.0051312, 39.2978172302246, 3207, 0, 0, "f7301d42 0000 870c0000"
0.0051328, 39.384105682373, 3208, 0, 0, "53891d42 0000 880c0000"
0.0051344, 39.4646148681641, 3209, 0, 0, "c4db1d42 0000 890c0000"
0.0051360, 39.5441551208496, 3210, 0, 0, "372d1e42 0000 8a0c0000"
0.0051376, 39.6352577209473, 3211, 0, 0, "818a1e42 0000 8b0c0000"
0.0051392, 39.7082061767578, 3212, 0, 0, "34d51e42 0000 8c0c0000"
0.0051408, 39.7916069030762, 3213, 0, 0, "9b2a1f42 0000 8d0c0000"
0.0051424, 39.8704223632813, 3214, 0, 0, "507b1f42 0000 8e0c0000"
0.0051440, 39.9386024475098, 3215, 0, 0, "21c11f42 0000 8f0c0000"
0.0051456, 40.0273933410645, 3216, 0, 0, "0d1c2042 0000 900c0000"
0.0051472, 40.0946083068848, 3217, 0, 0, "e1602042 0000 910c0000"
0.0051488, 40.1629791259766, 3218, 0, 0, "e4a62042 0000 920c0000"
0.0051504, 40.2423324584961, 3219, 0, 0, "26f82042 0000 930c0000"
0.0051520, 40.3089752197266, 3220, 0, 0, "643c2142 0000 940c0000"
0.0051536, 40.3863983154297, 3221, 0, 0, "ac8b2142 0000 950c0000"
0.0051552, 40.4457206726074, 3222, 0, 0, "6bc82142 0000 960c0000"
0.0051568, 40.5131301879883, 3223, 0, 0, "720d2242 0000 970c0000"
0.0051584, 40.5882453918457, 3224, 0, 0, "5d5a2242 0000 980c0000"
0.0051600, 40.6475639343262, 3225, 0, 0, "1b972242 0000 990c0000"
0.0051616, 40.7203674316406, 3226, 0, 0, "a8e12242 0000 9a0c0000"
0.0051632, 40.7843132019043, 3227, 0, 0, "23232342 0000 9b0c0000"
0.0051648, 40.8472938537598, 3228, 0, 0, "a1632342 0000 9c0c0000"
0.0051664, 40.9147033691406, 3229, 0, 0, "a8a82342 0000 9d0c0000"
0.0051680, 40.9680519104004, 3230, 0, 0, "49df2342 0000 9e0c0000"
0.0051696, 41.0345001220703, 3231, 0, 0, "54232442 0000 9f0c0000"
0.0051712, 41.0793762207031, 3232, 0, 0, "48512442 0000 a00c0000"
0.0051728, 41.1390800476074, 3233, 0, 0, "6b8e2442 0000 a10c0000"
0.0051744, 41.1970558166504, 3234, 0, 0, "c9c92442 0000 a20c0000"
0.0051760, 41.2419281005859, 3235, 0, 0, "bcf72442 0000 a30c0000"
0.0051776, 41.2975921630859, 3236, 0, 0, "bc302542 0000 a40c0000"
0.0051792, 41.3476676940918, 3237, 0, 0, "03642542 0000 a50c0000"
0.0051808, 41.4003219604492, 3238, 0, 0, "ee992542 0000 a60c0000"
0.0051824, 41.4507064819336, 3239, 0, 0, "86cd2542 0000 a70c0000"
0.0051840, 41.492504119873, 3240, 0, 0, "53f82542 0000 a80c0000"
0.0051856, 41.555290222168, 3241, 0, 0, "9e382642 0000 a90c0000"
0.0051872, 41.6025695800781, 3242, 0, 0, "08692642 0000 aa0c0000"
0.0051888, 41.6487922668457, 3243, 0, 0, "5d982642 0000 ab0c0000"
0.0051904, 41.6981048583984, 3244, 0, 0, "dcca2642 0000 ac0c0000"
0.0051920, 41.7190017700195, 3245, 0, 0, "42e02642 0000 ad0c0000"
0.0051936, 41.7715797424316, 3246, 0, 0, "19162742 0000 ae0c0000"
0.0051952, 41.8043212890625, 3247, 0, 0, "a0372742 0000 af0c0000"
0.0051968, 41.8432273864746, 3248, 0, 0, "775f2742 0000 b00c0000"
0.0051984, 41.8834838867188, 3249, 0, 0, "b0882742 0000 b10c0000"
0.0052000, 41.9098701477051, 3250, 0, 0, "b5a32742 0000 b20c0000"
0.0052016, 41.9516639709473, 3251, 0, 0, "81ce2742 0000 b30c0000"
0.0052032, 41.9911460876465, 3252, 0, 0, "eff62742 0000 b40c0000"
0.0052048, 42.0144500732422, 3253, 0, 0, "cc0e2842 0000 b50c0000"
0.0052064, 42.0522003173828, 3254, 0, 0, "74352842 0000 b60c0000"
0.0052080, 42.0772361755371, 3255, 0, 0, "174f2842 0000 b70c0000"
0.0052096, 42.1086349487305, 3256, 0, 0, "3e6f2842 0000 b80c0000"
0.0052112, 42.1436195373535, 3257, 0, 0, "11932842 0000 b90c0000"
0.0052128, 42.1629447937012, 3258, 0, 0, "dba62842 0000 ba0c0000"
0.0052144, 42.1893310546875, 3259, 0, 0, "e0c12842 0000 bb0c0000"
0.0052160, 42.2155265808105, 3260, 0, 0, "b3dc2842 0000 bc0c0000"
0.0052176, 42.2320861816406, 3261, 0, 0, "a8ed2842 0000 bd0c0000"
0.0052192, 42.2530250549316, 3262, 0, 0, "19032942 0000 be0c0000"
0.0052208, 42.2677192687988, 3263, 0, 0, "25122942 0000 bf0c0000"
0.0052224, 42.2854385375977, 3264, 0, 0, "4a242942 0000 c00c0000"
0.0052240, 42.2971343994141, 3265, 0, 0, "44302942 0000 c10c0000"
0.0052256, 42.3185691833496, 3266, 0, 0, "37462942 0000 c20c0000"
0.0052272, 42.3274269104004, 3267, 0, 0, "494f2942 0000 c30c0000"
0.0052288, 42.3434143066406, 3268, 0, 0, "a85f2942 0000 c40c0000"
0.0052304, 42.3646011352539, 3269, 0, 0, "5a752942 0000 c50c0000"
0.0052320, 42.3724937438965, 3270, 0, 0, "6f7d2942 0000 c60c0000"
0.0052336, 42.3948364257813, 3271, 0, 0, "50942942 0000 c70c0000"
0.0052352, 42.4038887023926, 3272, 0, 0, "959d2942 0000 c80c0000"
0.0052368, 42.4006156921387, 3273, 0, 0, "3b9a2942 0000 c90c0000"
0.0052384, 42.4162178039551, 3274, 0, 0, "35aa2942 0000 ca0c0000"
0.0052400, 42.4094734191895, 3275, 0, 0, "4da32942 0000 cb0c0000"
0.0052416, 42.4162178039551, 3276, 0, 0, "35aa2942 0000 cc0c0000"
0.0052432, 42.4152526855469, 3277, 0, 0, "38a92942 0000 cd0c0000"
0.0052448, 42.4077415466309, 3278, 0, 0, "87a12942 0000 ce0c0000"
0.0052464, 42.4266166687012, 3279, 0, 0, "dbb42942 0000 cf0c0000"
0.0052480, 42.4206008911133, 3280, 0, 0, "b2ae2942 0000 d00c0000"
0.0052496, 42.4146270751953, 3281, 0, 0, "94a82942 0000 d10c0000"
0.0052512, 42.4189109802246, 3282, 0, 0, "f7ac2942 0000 d20c0000"
0.0052528, 42.4034576416016, 3283, 0, 0, "249d2942 0000 d30c0000"
0.0052544, 42.4065361022949, 3284, 0, 0, "4ba02942 0000 d40c0000"
0.0052560, 42.3948364257813, 3285, 0, 0, "50942942 0000 d50c0000"
0.0052576, 42.3849678039551, 3286, 0, 0, "358a2942 0000 d60c0000"
0.0052592, 42.3744201660156, 3287, 0, 0, "687f2942 0000 d70c0000"
0.0052608, 42.3536186218262, 3288, 0, 0, "1b6a2942 0000 d80c0000"
0.0052624, 42.3434143066406, 3289, 0, 0, "a85f2942 0000 d90c0000"
0.0052640, 42.3274269104004, 3290, 0, 0, "494f2942 0000 da0c0000"
0.0052656, 42.3025817871094, 3291, 0, 0, "d8352942 0000 db0c0000"
0.0052672, 42.2985382080078, 3292, 0, 0, "b4312942 0000 dc0c0000"
0.0052688, 42.2706108093262, 3293, 0, 0, "1b152942 0000 dd0c0000"
0.0052704, 42.2590560913086, 3294, 0, 0, "46092942 0000 de0c0000"
0.0052720, 42.2374839782715, 3295, 0, 0, "2ff32842 0000 df0c0000"
0.0052736, 42.2185478210449, 3296, 0, 0, "cbdf2842 0000 e00c0000"
0.0052752, 42.1953048706055, 3297, 0, 0, "fec72842 0000 e10c0000"
0.0052768, 42.1654510498047, 3298, 0, 0, "6ca92842 0000 e20c0000"
0.0052784, 42.1492042541504, 3299, 0, 0, "c9982842 0000 e30c0000"
0.0052800, 42.1119041442871, 3300, 0, 0, "97722842 0000 e40c0000"
0.0052816, 42.0795516967773, 3301, 0, 0, "76512842 0000 e50c0000"
0.0052832, 42.0562438964844, 3302, 0, 0, "98392842 0000 e60c0000"
0.0052848, 42.0102119445801, 3303, 0, 0, "750a2842 0000 e70c0000"
0.0052864, 41.9871025085449, 3304, 0, 0, "cbf22742 0000 e80c0000"
0.0052880, 41.9506988525391, 3305, 0, 0, "84cd2742 0000 e90c0000"
0.0052896, 41.907169342041, 3306, 0, 0, "f1a02742 0000 ea0c0000"
0.0052912, 41.8832893371582, 3307, 0, 0, "7d882742 0000 eb0c0000"
0.0052928, 41.8361053466797, 3308, 0, 0, "2c582742 0000 ec0c0000"
0.0052944, 41.8041305541992, 3309, 0, 0, "6e372742 0000 ed0c0000"
0.0052960, 41.7669563293457, 3310, 0, 0, "5d112742 0000 ee0c0000"
0.0052976, 41.7166900634766, 3311, 0, 0, "e4dd2642 0000 ef0c0000"
0.0052992, 41.6944427490234, 3312, 0, 0, "1cc72642 0000 f00c0000"
0.0053008, 41.6336784362793, 3313, 0, 0, "e3882642 0000 f10c0000"
0.0053024, 41.5888061523438, 3314, 0, 0, "f05a2642 0000 f20c0000"
0.0053040, 41.5549087524414, 3315, 0, 0, "3a382642 0000 f30c0000"
0.0053056, 41.497013092041, 3316, 0, 0, "f1fc2542 0000 f40c0000"
0.0053072, 41.4485931396484, 3317, 0, 0, "5ccb2542 0000 f50c0000"
0.0053088, 41.3942756652832, 3318, 0, 0, "bd932542 0000 f60c0000"
0.0053104, 41.342658996582, 3319, 0, 0, "e25e2542 0000 f70c0000"
0.0053120, 41.296501159668, 3320, 0, 0, "9e2f2542 0000 f80c0000"
0.0053136, 41.2401962280273, 3321, 0, 0, "f6f52442 0000 f90c0000"
0.0053152, 41.1895408630371, 3322, 0, 0, "17c22442 0000 fa0c0000"
0.0053168, 41.1334953308105, 3323, 0, 0, "b3882442 0000 fb0c0000"
0.0053184, 41.0745582580566, 3324, 0, 0, "594c2442 0000 fc0c0000"
0.0053200, 41.0237121582031, 3325, 0, 0, "48182442 0000 fd0c0000"
0.0053216, 40.9570770263672, 3326, 0, 0, "0cd42342 0000 fe0c0000"
0.0053232, 40.8989105224609, 3327, 0, 0, "7c982342 0000 ff0c0000"
0.0053248, 40.8336181640625, 3328, 0, 0, "a0552342 0000 000d0000"
0.0053264, 40.7739143371582, 3329, 0, 0, "7d182342 0000 010d0000"
0.0053280, 40.7049598693848, 3330, 0, 0, "e1d12242 0000 020d0000"
0.0053296, 40.6335067749023, 3331, 0, 0, "b6882242 0000 030d0000"
0.0053312, 40.5763168334961, 3332, 0, 0, "264e2242 0000 040d0000"
0.0053328, 40.5013809204102, 3333, 0, 0, "6a012242 0000 050d0000"
0.0053344, 40.4409027099609, 3334, 0, 0, "7cc32142 0000 060d0000"
0.0053360, 40.3821640014648, 3335, 0, 0, "56872142 0000 070d0000"
0.0053376, 40.3010787963867, 3336, 0, 0, "4e342142 0000 080d0000"
0.0053392, 40.2429122924805, 3337, 0, 0, "bef82042 0000 090d0000"
0.0053408, 40.1616325378418, 3338, 0, 0, "83a52042 0000 0a0d0000"
0.0053424, 40.0919151306152, 3339, 0, 0, "1f5e2042 0000 0b0d0000"
0.0053440, 40.0210342407227, 3340, 0, 0, "8a152042 0000 0c0d0000"
0.0053456, 39.9324378967285, 3341, 0, 0, "d1ba1f42 0000 0d0d0000"
0.0053472, 39.8700370788574, 3342, 0, 0, "eb7a1f42 0000 0e0d0000"
0.0053488, 39.7872161865234, 3343, 0, 0, "1c261f42 0000 0f0d0000"
0.0053504, 39.7091674804688, 3344, 0, 0, "30d61e42 0000 100d0000"
0.0053520, 39.636604309082, 3345, 0, 0, "e28b1e42 0000 110d0000"
0.0053536, 39.5385704040527, 3346, 0, 0, "7f271e42 0000 120d0000"
0.0053552, 39.4678230285645, 3347, 0, 0, "0ddf1d42 0000 130d0000"
0.0053568, 39.387767791748, 3348, 0, 0, "138d1d42 0000 140d0000"
0.0053584, 39.2980155944824, 3349, 0, 0, "2b311d42 0000 150d0000"
0.0053600, 39.2190475463867, 3350, 0, 0, "4ee01c42 0000 160d0000"
0.0053616, 39.124095916748, 3351, 0, 0, "137f1c42 0000 170d0000"
0.0053632, 39.040599822998, 3352, 0, 0, "93291c42 0000 180d0000"
0.0053648, 38.9574966430664, 3353, 0, 0, "7ad41b42 0000 190d0000"
0.0053664, 38.8730316162109, 3354, 0, 0, "fc7d1b42 0000 1a0d0000"
0.0053680, 38.7772216796875, 3355, 0, 0, "e01b1b42 0000 1b0d0000"
0.0053696, 38.6838073730469, 3356, 0, 0, "38bc1a42 0000 1c0d0000"
0.0053712, 38.5992584228516, 3357, 0, 0, "a4651a42 0000 1d0d0000"
0.0053728, 38.5043067932129, 3358, 0, 0, "69041a42 0000 1e0d0000"
0.0053744, 38.4043998718262, 3359, 0, 0, "1b9e1942 0000 1f0d0000"
0.0053760, 38.3086280822754, 3360, 0, 0, "093c1942 0000 200d0000"
0.0053776, 38.2134780883789, 3361, 0, 0, "9ada1842 0000 210d0000"
0.0053792, 38.1268119812012, 3362, 0, 0, "db811842 0000 220d0000"
0.0053808, 38.0291595458984, 3363, 0, 0, "dc1d1842 0000 230d0000"
0.0053824, 37.9317054748535, 3364, 0, 0, "11ba1742 0000 240d0000"
0.0053840, 37.8396453857422, 3365, 0, 0, "cc5b1742 0000 250d0000"
0.0053856, 37.7313995361328, 3366, 0, 0, "f4ec1642 0000 260d0000"
0.0053872, 37.6389503479004, 3367, 0, 0, "498e1642 0000 270d0000"
0.0053888, 37.5387992858887, 3368, 0, 0, "bb271642 0000 280d0000"
0.0053904, 37.4234313964844, 3369, 0, 0, "98b11542 0000 290d0000"
0.0053920, 37.3296356201172, 3370, 0, 0, "8c511542 0000 2a0d0000"
0.0053936, 37.2171592712402, 3371, 0, 0, "5fde1442 0000 2b0d0000"
0.0053952, 37.1191253662109, 3372, 0, 0, "fc791442 0000 2c0d0000"
0.0053968, 37.0131950378418, 3373, 0, 0, "830d1442 0000 2d0d0000"
0.0053984, 36.9024505615234, 3374, 0, 0, "1c9c1342 0000 2e0d0000"
0.0054000, 36.8057022094727, 3375, 0, 0, "0a391342 0000 2f0d0000"
0.0054016, 36.6952095031738, 3376, 0, 0, "e5c71242 0000 300d0000"
0.0054032, 36.5874710083008, 3377, 0, 0, "92591242 0000 310d0000"
0.0054048, 36.4929809570313, 3378, 0, 0, "d0f81142 0000 320d0000"
0.0054064, 36.3703918457031, 3379, 0, 0, "487b1142 0000 330d0000"
0.0054080, 36.2695617675781, 3380, 0, 0, "08141142 0000 340d0000"
0.0054096, 36.1547698974609, 3381, 0, 0, "7c9e1042 0000 350d0000"
0.0054112, 36.034782409668, 3382, 0, 0, "9e231042 0000 360d0000"
0.0054128, 35.9360466003418, 3383, 0, 0, "83be0f42 0000 370d0000"
0.0054144, 35.816822052002, 3384, 0, 0, "6d440f42 0000 380d0000"
0.0054160, 35.7066459655762, 3385, 0, 0, "9bd30e42 0000 390d0000"
0.0054176, 35.5933418273926, 3386, 0, 0, "955f0e42 0000 3a0d0000"
0.0054192, 35.4750862121582, 3387, 0, 0, "7de60d42 0000 3b0d0000"
0.0054208, 35.3678092956543, 3388, 0, 0, "a3780d42 0000 3c0d0000"
0.0054224, 35.243579864502, 3389, 0, 0, "6df90c42 0000 3d0d0000"
0.0054240, 35.1351432800293, 3390, 0, 0, "638a0c42 0000 3e0d0000"
0.0054256, 35.0147705078125, 3391, 0, 0, "200f0c42 0000 3f0d0000"
0.0054272, 34.896900177002, 3392, 0, 0, "6d960b42 0000 400d0000"
0.0054288, 34.782112121582, 3393, 0, 0, "e2200b42 0000 410d0000"
0.0054304, 34.6661605834961, 3394, 0, 0, "26aa0a42 0000 420d0000"
0.0054320, 34.549446105957, 3395, 0, 0, "a2320a42 0000 430d0000"
0.0054336, 34.4238739013672, 3396, 0, 0, "0cb20942 0000 440d0000"
