Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/18/2014 3:47:35 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.7948000, 0.0450293943285942, 931532, 0, 0, "be70383d 0000 cc360e00"
0.7948500, 3.8656153678894, 931584, 0, 0, "3e667740 0000 00370e00"
0.7949000, 25.6562385559082, 931635, 1, TriggerDetected, "fa3fcd41 0100 33370e00"
0.7949500, 25.6689548492432, 931686, 0, 0, "055acd41 0000 66370e00"
0.7950000, 25.6727695465088, 931737, 0, 0, "d561cd41 0000 99370e00"
0.7950500, 19.4124851226807, 931788, 0, 0, "c54c9b41 0000 cc370e00"
0.7951000, 0.0580118708312511, 931840, 0, 0, "db9d6d3d 0000 00380e00"
0.7951500, 0.04667853936553, 931891, 0, 0, "ff313f3d 0000 33380e00"
0.7952000, 0.0441145412623882, 931942, 0, 0, "73b1343d 0000 66380e00"
0.7952500, 0.0372651889920235, 931993, 0, 0, "62a3183d 0000 99380e00"
0.7953000, 0.0405634678900242, 932044, 0, 0, "e125263d 0000 cc380e00"
0.7953500, 0.0435788743197918, 932096, 0, 0, "c37f323d 0000 00390e00"
0.7954000, 0.0433020107448101, 932147, 0, 0, "735d313d 0000 33390e00"
0.7954500, 0.043705265969038, 932198, 0, 0, "4b04333d 0000 66390e00"
0.7955000, 0.045197919011116, 932249, 0, 0, "7421393d 0000 99390e00"
0.7955500, 0.042471420019865, 932300, 0, 0, "83f62d3d 0000 cc390e00"
0.7956000, 0.0447645671665668, 932352, 0, 0, "0d5b373d 0000 003a0e00"
0.7956500, 0.0467567816376686, 932403, 0, 0, "0a843f3d 0000 333a0e00"
0.7957000, 0.0416227728128433, 932454, 0, 0, "a47c2a3d 0000 663a0e00"
0.7957500, 0.0405755080282688, 932505, 0, 0, "8132263d 0000 993a0e00"
0.7958000, 0.0413459092378616, 932556, 0, 0, "545a293d 0000 cc3a0e00"
0.7958500, 15.8915424346924, 932608, 1, TriggerDetected, "c2437e41 0100 003b0e00"
0.7959000, 25.6669692993164, 932659, 0, 0, "f455cd41 0000 333b0e00"
0.7959500, 25.6717357635498, 932710, 0, 0, "b75fcd41 0000 663b0e00"
0.7960000, 25.6759910583496, 932761, 0, 0, "6e68cd41 0000 993b0e00"
0.7960500, 7.45790958404541, 932812, 0, 0, "32a7ee40 0000 cc3b0e00"
0.7961000, 0.0503680408000946, 932864, 0, 0, "b84e4e3d 0000 003c0e00"
0.7961500, 0.0390467420220375, 932915, 0, 0, "7aef1f3d 0000 333c0e00"
0.7962000, 0.0447705909609795, 932966, 0, 0, "5e61373d 0000 663c0e00"
0.7962500, 0.041610736399889, 933017, 0, 0, "05702a3d 0000 993c0e00"
0.7963000, 0.0446441918611526, 933068, 0, 0, "d4dc363d 0000 cc3c0e00"
0.7963500, 0.0441927872598171, 933120, 0, 0, "7f03353d 0000 003d0e00"
0.7964000, 0.0432478412985802, 933171, 0, 0, "a624313d 0000 333d0e00"
0.7964500, 0.0434163622558117, 933222, 0, 0, "5bd5313d 0000 663d0e00"
0.7965000, 0.0421764999628067, 933273, 0, 0, "44c12c3d 0000 993d0e00"
0.7965500, 0.0437594354152679, 933324, 0, 0, "183d333d 0000 cc3d0e00"
0.7966000, 0.0429228283464909, 933376, 0, 0, "d9cf2f3d 0000 003e0e00"
0.7966500, 0.039203230291605, 933427, 0, 0, "9193203d 0000 333e0e00"
0.7967000, 0.0405935645103455, 933478, 0, 0, "7045263d 0000 663e0e00"
0.7967500, 0.0404852293431759, 933529, 0, 0, "d7d3253d 0000 993e0e00"
0.7968000, 2.31433892250061, 933580, 0, 0, "211e1440 0000 cc3e0e00"
0.7968500, 25.6563758850098, 933632, 1, TriggerDetected, "4240cd41 0100 003f0e00"
0.7969000, 25.6733493804932, 933683, 0, 0, "0563cd41 0000 333f0e00"
0.7969500, 25.6741371154785, 933734, 0, 0, "a264cd41 0000 663f0e00"
0.7970000, 21.0799713134766, 933785, 0, 0, "c8a3a841 0000 993f0e00"
0.7970500, 0.0602568723261356, 933836, 0, 0, "e9cf763d 0000 cc3f0e00"
0.7971000, 0.0468290075659752, 933888, 0, 0, "c6cf3f3d 0000 00400e00"
0.7971500, 0.0441566742956638, 933939, 0, 0, "a1dd343d 0000 33400e00"
0.7972000, 0.0412134975194931, 933990, 0, 0, "7ccf283d 0000 66400e00"
0.7972500, 0.0458840578794479, 934041, 0, 0, "ecf03b3d 0000 99400e00"
0.7973000, 0.0441626943647861, 934092, 0, 0, "f1e3343d 0000 cc400e00"
0.7973500, 0.0454206168651581, 934144, 0, 0, "f80a3a3d 0000 00410e00"
0.7974000, 0.0409546904265881, 934195, 0, 0, "1bc0273d 0000 33410e00"
0.7974500, 0.0462632402777672, 934246, 0, 0, "867e3d3d 0000 66410e00"
0.7975000, 0.0403167009353638, 934297, 0, 0, "2023253d 0000 99410e00"
0.7975500, 0.0413398928940296, 934348, 0, 0, "0554293d 0000 cc410e00"
0.7976000, 0.0436089672148228, 934400, 0, 0, "519f323d 0000 00420e00"
0.7976500, 0.0432117246091366, 934451, 0, 0, "c7fe303d 0000 33420e00"
0.7977000, 0.0467928908765316, 934502, 0, 0, "e7a93f3d 0000 66420e00"
0.7977500, 0.041580643504858, 934553, 0, 0, "77502a3d 0000 99420e00"
0.7978000, 14.2691841125488, 934604, 0, 0, "944e6441 0000 cc420e00"
0.7978500, 25.6686420440674, 934656, 1, TriggerDetected, "6159cd41 0100 00430e00"
0.7979000, 25.6753349304199, 934707, 0, 0, "1667cd41 0000 33430e00"
0.7979500, 25.6797351837158, 934758, 0, 0, "1970cd41 0000 66430e00"
0.7980000, 9.04171752929688, 934809, 0, 0, "e0aa1041 0000 99430e00"
0.7980500, 0.0542982928454876, 934860, 0, 0, "e3675e3d 0000 cc430e00"
0.7981000, 0.0449270755052567, 934912, 0, 0, "7405383d 0000 00440e00"
0.7981500, 0.0430251471698284, 934963, 0, 0, "233b303d 0000 33440e00"
0.7982000, 0.0444154776632786, 935014, 0, 0, "01ed353d 0000 66440e00"
0.7982500, 0.0465762168169022, 935065, 0, 0, "b4c63e3d 0000 99440e00"
0.7983000, 0.0420079715549946, 935116, 0, 0, "8d102c3d 0000 cc440e00"
0.7983500, 0.0467507615685463, 935168, 0, 0, "ba7d3f3d 0000 00450e00"
0.7984000, 0.0452400520443916, 935219, 0, 0, "a24d393d 0000 33450e00"
0.7984500, 0.0473887510597706, 935270, 0, 0, "b51a423d 0000 66450e00"
0.7985000, 0.0424172505736351, 935321, 0, 0, "b6bd2d3d 0000 99450e00"
0.7985500, 0.0434223860502243, 935372, 0, 0, "acdb313d 0000 cc450e00"
0.7986000, 0.0429950505495071, 935424, 0, 0, "941b303d 0000 00460e00"
0.7986500, 0.0459442473948002, 935475, 0, 0, "09303c3d 0000 33460e00"
0.7987000, 0.0419658422470093, 935526, 0, 0, "60e42b3d 0000 66460e00"
0.7987500, 0.683457911014557, 935577, 0, 0, "19f72e3f 0000 99460e00"
0.7988000, 25.6564064025879, 935628, 1, TriggerDetected, "5240cd41 0100 cc460e00"
0.7988500, 25.6728477478027, 935680, 0, 0, "fe61cd41 0000 00470e00"
0.7989000, 25.6760692596436, 935731, 0, 0, "9768cd41 0000 33470e00"
0.7989500, 22.6856288909912, 935782, 0, 0, "2b7cb541 0000 66470e00"
0.7990000, 0.0585896745324135, 935833, 0, 0, "bafb6f3d 0000 99470e00"
0.7990500, 0.0459201745688915, 935884, 0, 0, "cb163c3d 0000 cc470e00"
0.7991000, 0.0408403351902962, 935936, 0, 0, "3248273d 0000 00480e00"
0.7991500, 0.0436210036277771, 935987, 0, 0, "f0ab323d 0000 33480e00"
0.7992000, 0.042814489454031, 936038, 0, 0, "3f5e2f3d 0000 66480e00"
0.7992500, 0.0496156960725784, 936089, 0, 0, "d4394b3d 0000 99480e00"
0.7993000, 0.045191902667284, 936140, 0, 0, "251b393d 0000 cc480e00"
0.7993500, 0.0462150909006596, 936192, 0, 0, "094c3d3d 0000 00490e00"
0.7994000, 0.0441446341574192, 936243, 0, 0, "01d1343d 0000 33490e00"
0.7994500, 0.0436932295560837, 936294, 0, 0, "acf7323d 0000 66490e00"
0.7995000, 0.0430492199957371, 936345, 0, 0, "6154303d 0000 99490e00"
0.7995500, 0.0474609769880772, 936396, 0, 0, "7166423d 0000 cc490e00"
0.7996000, 0.046708632260561, 936448, 0, 0, "8d513f3d 0000 004a0e00"
0.7996500, 0.0462391674518585, 936499, 0, 0, "48653d3d 0000 334a0e00"
0.7997000, 0.0429830141365528, 936550, 0, 0, "f50e303d 0000 664a0e00"
0.7997500, 12.7035226821899, 936601, 0, 0, "a1414b41 0000 994a0e00"
0.7998000, 25.6649227142334, 936652, 1, TriggerDetected, "c351cd41 0100 cc4a0e00"
0.7998500, 25.6771221160889, 936704, 0, 0, "bf6acd41 0000 004b0e00"
0.7999000, 25.6763401031494, 936755, 0, 0, "2569cd41 0000 334b0e00"
0.7999500, 10.6857795715332, 936806, 0, 0, "f4f82a41 0000 664b0e00"
0.8000000, 0.0510963089764118, 936857, 0, 0, "5d4a513d 0000 994b0e00"
0.8000500, 0.0450895801186562, 936908, 0, 0, "daaf383d 0000 cc4b0e00"
0.8001000, 0.0449451357126236, 936960, 0, 0, "6418383d 0000 004c0e00"
0.8001500, 0.0435126684606075, 937011, 0, 0, "573a323d 0000 334c0e00"
0.8002000, 0.0401722528040409, 937062, 0, 0, "a98b243d 0000 664c0e00"
0.8002500, 0.0417010188102722, 937113, 0, 0, "b0ce2a3d 0000 994c0e00"
0.8003000, 0.0381318889558315, 937164, 0, 0, "2f301c3d 0000 cc4c0e00"
0.8003500, 0.0350502841174603, 937216, 0, 0, "e3900f3d 0000 004d0e00"
0.8004000, 0.0410148799419403, 937267, 0, 0, "38ff273d 0000 334d0e00"
0.8004500, 0.0442830696702003, 937318, 0, 0, "2a62353d 0000 664d0e00"
0.8005000, 0.0475813522934914, 937369, 0, 0, "aae4423d 0000 994d0e00"
0.8005500, 0.0434705317020416, 937420, 0, 0, "280e323d 0000 cc4d0e00"
0.8006000, 0.0392874926328659, 937472, 0, 0, "eceb203d 0000 004e0e00"
0.8006500, 0.0414783209562302, 937523, 0, 0, "2ce5293d 0000 334e0e00"
0.8007000, 0.0433441400527954, 937574, 0, 0, "a089313d 0000 664e0e00"
0.8007500, 24.6802406311035, 937625, 1, TriggerDetected, "2271c541 0100 994e0e00"
0.8008000, 25.6697978973389, 937676, 0, 0, "bf5bcd41 0000 cc4e0e00"
0.8008500, 25.6744079589844, 937728, 0, 0, "3065cd41 0000 004f0e00"
0.8009000, 24.2395401000977, 937779, 0, 0, "94eac141 0000 334f0e00"
0.8009500, 0.0633083805441856, 937830, 0, 0, "d3a7813d 0000 664f0e00"
0.8010000, 0.0456553474068642, 937881, 0, 0, "1a013b3d 0000 994f0e00"
0.8010500, 0.0450534708797932, 937932, 0, 0, "fd89383d 0000 cc4f0e00"
0.8011000, 0.0437594354152679, 937984, 0, 0, "183d333d 0000 00500e00"
0.8011500, 0.043073296546936, 938035, 0, 0, "a06d303d 0000 33500e00"
0.8012000, 0.039492130279541, 938086, 0, 0, "80c2213d 0000 66500e00"
0.8012500, 0.0405273586511612, 938137, 0, 0, "0400263d 0000 99500e00"
0.8013000, 0.0403528138995171, 938188, 0, 0, "fe48253d 0000 cc500e00"
0.8013500, 0.0422126092016697, 938240, 0, 0, "21e72c3d 0000 00510e00"
0.8014000, 0.0440603718161583, 938291, 0, 0, "a678343d 0000 33510e00"
0.8014500, 0.0413338728249073, 938342, 0, 0, "b54d293d 0000 66510e00"
0.8015000, 0.0411171950399876, 938393, 0, 0, "816a283d 0000 99510e00"
0.8015500, 0.0409546904265881, 938444, 0, 0, "1bc0273d 0000 cc510e00"
0.8016000, 0.0396726951003075, 938496, 0, 0, "d67f223d 0000 00520e00"
0.8016500, 0.0383786596357822, 938547, 0, 0, "f1321d3d 0000 33520e00"
0.8017000, 11.0698795318604, 938598, 0, 0, "3a1e3141 0000 66520e00"
0.8017500, 25.6643009185791, 938649, 1, TriggerDetected, "7d50cd41 0100 99520e00"
0.8018000, 25.6739864349365, 938700, 0, 0, "5364cd41 0000 cc520e00"
0.8018500, 25.6740112304688, 938752, 0, 0, "6064cd41 0000 00530e00"
0.8019000, 12.2565937042236, 938803, 0, 0, "021b4441 0000 33530e00"
0.8019500, 0.0505546219646931, 938854, 0, 0, "5d124f3d 0000 66530e00"
0.8020000, 0.0419658422470093, 938905, 0, 0, "60e42b3d 0000 99530e00"
0.8020500, 0.0438858270645142, 938956, 0, 0, "a0c1333d 0000 cc530e00"
0.8021000, 0.0456553474068642, 939008, 0, 0, "1a013b3d 0000 00540e00"
0.8021500, 0.0438978672027588, 939059, 0, 0, "40ce333d 0000 33540e00"
0.8022000, 0.0428024530410767, 939110, 0, 0, "a0512f3d 0000 66540e00"
0.8022500, 0.0427181906998158, 939161, 0, 0, "45f92e3d 0000 99540e00"
0.8023000, 0.0407079197466373, 939212, 0, 0, "59bd263d 0000 cc540e00"
0.8023500, 0.0389684997498989, 939264, 0, 0, "6f9d1f3d 0000 00550e00"
0.8024000, 0.0449631884694099, 939315, 0, 0, "522b383d 0000 33550e00"
0.8024500, 0.03889025375247, 939366, 0, 0, "634b1f3d 0000 66550e00"
0.8025000, 0.0438677743077278, 939417, 0, 0, "b2ae333d 0000 99550e00"
0.8025500, 0.0434404388070107, 939468, 0, 0, "9aee313d 0000 cc550e00"
0.8026000, 0.037686500698328, 939520, 0, 0, "295d1a3d 0000 00560e00"
0.8026500, 0.0411292351782322, 939571, 0, 0, "2177283d 0000 33560e00"
0.8027000, 23.099193572998, 939622, 1, TriggerDetected, "26cbb841 0100 66560e00"
0.8027500, 25.6702613830566, 939673, 0, 0, "b25ccd41 0000 99560e00"
0.8028000, 25.6748352050781, 939724, 0, 0, "1066cd41 0000 cc560e00"
0.8028500, 25.6749668121338, 939776, 0, 0, "5566cd41 0000 00570e00"
0.8029000, 0.30150705575943, 939827, 0, 0, "225f9a3e 0000 33570e00"
0.8029500, 0.0450775437057018, 939878, 0, 0, "3ba3383d 0000 66570e00"
0.8030000, 0.0419357493519783, 939929, 0, 0, "d2c42b3d 0000 99570e00"
0.8030500, 0.0401120632886887, 939980, 0, 0, "8c4c243d 0000 cc570e00"
0.8031000, 0.0431996881961823, 940032, 0, 0, "28f2303d 0000 00580e00"
0.8031500, 0.0374216735363007, 940083, 0, 0, "7847193d 0000 33580e00"
0.8032000, 0.0395703725516796, 940134, 0, 0, "8b14223d 0000 66580e00"
0.8032500, 0.0374638065695763, 940185, 0, 0, "a673193d 0000 99580e00"
0.8033000, 0.0364646911621094, 940236, 0, 0, "005c153d 0000 cc580e00"
0.8033500, 0.0330881662666798, 940288, 0, 0, "7587073d 0000 00590e00"
0.8034000, 0.0363864488899708, 940339, 0, 0, "f509153d 0000 33590e00"
0.8034500, 0.0403407774865627, 940390, 0, 0, "5f3c253d 0000 66590e00"
0.8035000, 0.0391430407762527, 940441, 0, 0, "7454203d 0000 99590e00"
0.8035500, 0.0356822498142719, 940492, 0, 0, "8d27123d 0000 cc590e00"
0.8036000, 0.0400097444653511, 940544, 0, 0, "42e1233d 0000 005a0e00"
0.8036500, 9.43656730651855, 940595, 0, 0, "2efc1641 0000 335a0e00"
0.8037000, 25.6600589752197, 940646, 1, TriggerDetected, "cd47cd41 0100 665a0e00"
0.8037500, 25.6662883758545, 940697, 0, 0, "8f54cd41 0000 995a0e00"
0.8038000, 25.6749248504639, 940748, 0, 0, "3f66cd41 0000 cc5a0e00"
0.8038500, 13.8564834594727, 940800, 0, 0, "28b45d41 0000 005b0e00"
0.8039000, 0.0510963089764118, 940851, 0, 0, "5d4a513d 0000 335b0e00"
0.8039500, 0.0379453077912331, 940902, 0, 0, "8a6c1b3d 0000 665b0e00"
0.8040000, 0.0401903092861176, 940953, 0, 0, "989e243d 0000 995b0e00"
0.8040500, 0.0403588302433491, 941004, 0, 0, "4d4f253d 0000 cc5b0e00"
0.8041000, 0.041604720056057, 941056, 0, 0, "b6692a3d 0000 005c0e00"
0.8041500, 0.0417431481182575, 941107, 0, 0, "ddfa2a3d 0000 335c0e00"
0.8042000, 0.0395703725516796, 941158, 0, 0, "8b14223d 0000 665c0e00"
0.8042500, 0.03951620683074, 941209, 0, 0, "bfdb213d 0000 995c0e00"
0.8043000, 0.0398171432316303, 941260, 0, 0, "4d17233d 0000 cc5c0e00"
0.8043500, 0.0374096371233463, 941312, 0, 0, "d93a193d 0000 005d0e00"
0.8044000, 0.039522223174572, 941363, 0, 0, "0ee2213d 0000 335d0e00"
0.8044500, 0.0398051030933857, 941414, 0, 0, "ad0a233d 0000 665d0e00"
0.8045000, 0.0443853847682476, 941465, 0, 0, "73cd353d 0000 995d0e00"
0.8045500, 0.0350081510841846, 941516, 0, 0, "b5640f3d 0000 cc5d0e00"
0.8046000, 0.0407741256058216, 941568, 0, 0, "c502273d 0000 005e0e00"
0.8046500, 21.4685134887695, 941619, 1, TriggerDetected, "84bfab41 0100 335e0e00"
0.8047000, 25.669713973999, 941670, 0, 0, "935bcd41 0000 665e0e00"
0.8047500, 25.6752033233643, 941721, 0, 0, "d166cd41 0000 995e0e00"
0.8048000, 25.6734447479248, 941772, 0, 0, "3763cd41 0000 cc5e0e00"
0.8048500, 1.86287117004395, 941824, 0, 0, "9072ee3f 0000 005f0e00"
0.8049000, 0.0464076921343803, 941875, 0, 0, "fe153e3d 0000 335f0e00"
0.8049500, 0.0424172505736351, 941926, 0, 0, "b6bd2d3d 0000 665f0e00"
0.8050000, 0.0435547977685928, 941977, 0, 0, "8466323d 0000 995f0e00"
0.8050500, 0.0396245419979095, 942028, 0, 0, "584d223d 0000 cc5f0e00"
0.8051000, 0.0387217290699482, 942080, 0, 0, "ad9a1e3d 0000 00600e00"
0.8051500, 0.042525589466095, 942131, 0, 0, "502f2e3d 0000 33600e00"
0.8052000, 0.0431695953011513, 942182, 0, 0, "9ad2303d 0000 66600e00"
0.8052500, 0.0367415547370911, 942233, 0, 0, "507e163d 0000 99600e00"
0.8053000, 0.0433020107448101, 942284, 0, 0, "735d313d 0000 cc600e00"
0.8053500, 0.0410088561475277, 942336, 0, 0, "e7f8273d 0000 00610e00"
0.8054000, 0.0412315540015697, 942387, 0, 0, "6be2283d 0000 33610e00"
0.8054500, 0.0407139398157597, 942438, 0, 0, "a9c3263d 0000 66610e00"
0.8055000, 0.0431575588881969, 942489, 0, 0, "fbc5303d 0000 99610e00"
0.8055500, 0.0372350923717022, 942540, 0, 0, "d383183d 0000 cc610e00"
0.8056000, 7.87796545028687, 942592, 0, 0, "4b18fc40 0000 00620e00"
0.8056500, 25.6610279083252, 942643, 1, TriggerDetected, "c949cd41 0100 33620e00"
0.8057000, 25.6730613708496, 942694, 0, 0, "6e62cd41 0000 66620e00"
0.8057500, 25.6780796051025, 942745, 0, 0, "b56ccd41 0000 99620e00"
0.8058000, 15.5089597702026, 942796, 0, 0, "b3247841 0000 cc620e00"
0.8058500, 0.0514634549617767, 942848, 0, 0, "58cb523d 0000 00630e00"
0.8059000, 0.0483336970210075, 942899, 0, 0, "8ef9453d 0000 33630e00"
0.8059500, 0.0432358011603355, 942950, 0, 0, "0618313d 0000 66630e00"
0.8060000, 0.0427964329719543, 943001, 0, 0, "504b2f3d 0000 99630e00"
0.8060500, 0.0419116728007793, 943052, 0, 0, "93ab2b3d 0000 cc630e00"
0.8061000, 0.0408343188464642, 943104, 0, 0, "e341273d 0000 00640e00"
0.8061500, 0.0447525307536125, 943155, 0, 0, "6e4e373d 0000 33640e00"
0.8062000, 0.0433862693607807, 943206, 0, 0, "cdb5313d 0000 66640e00"
0.8062500, 0.037975400686264, 943257, 0, 0, "188c1b3d 0000 99640e00"
0.8063000, 0.0397930704057217, 943308, 0, 0, "0ffe223d 0000 cc640e00"
0.8063500, 0.0455409921705723, 943360, 0, 0, "31893a3d 0000 00650e00"
0.8064000, 0.0405454151332378, 943411, 0, 0, "f312263d 0000 33650e00"
0.8064500, 0.0423871539533138, 943462, 0, 0, "279e2d3d 0000 66650e00"
0.8065000, 0.0407921820878983, 943513, 0, 0, "b415273d 0000 99650e00"
0.8065500, 0.0404731892049313, 943564, 0, 0, "37c7253d 0000 cc650e00"
0.8066000, 19.8596591949463, 943616, 1, TriggerDetected, "95e09e41 0100 00660e00"
0.8066500, 25.6689014434814, 943667, 0, 0, "e959cd41 0000 33660e00"
0.8067000, 25.6731929779053, 943718, 0, 0, "b362cd41 0000 66660e00"
0.8067500, 25.6769180297852, 943769, 0, 0, "546acd41 0000 99660e00"
0.8068000, 3.48091387748718, 943820, 0, 0, "4bc75e40 0000 cc660e00"
0.8068500, 0.048773068934679, 943872, 0, 0, "45c6473d 0000 00670e00"
0.8069000, 0.0443853847682476, 943923, 0, 0, "73cd353d 0000 33670e00"
0.8069500, 0.0434043295681477, 943974, 0, 0, "bdc8313d 0000 66670e00"
0.8070000, 0.039233323186636, 944025, 0, 0, "1fb3203d 0000 99670e00"
0.8070500, 0.0406116209924221, 944076, 0, 0, "5f58263d 0000 cc670e00"
0.8071000, 0.0409968234598637, 944128, 0, 0, "49ec273d 0000 00680e00"
0.8071500, 0.0401963256299496, 944179, 0, 0, "e7a4243d 0000 33680e00"
0.8072000, 0.039227306842804, 944230, 0, 0, "d0ac203d 0000 66680e00"
0.8072500, 0.0414241552352905, 944281, 0, 0, "60ac293d 0000 99680e00"
0.8073000, 0.0458840578794479, 944332, 0, 0, "ecf03b3d 0000 cc680e00"
0.8073500, 0.0436210036277771, 944384, 0, 0, "f0ab323d 0000 00690e00"
0.8074000, 0.0448006838560104, 944435, 0, 0, "ec80373d 0000 33690e00"
0.8074500, 0.0436691530048847, 944486, 0, 0, "6dde323d 0000 66690e00"
0.8075000, 0.0418213941156864, 944537, 0, 0, "e94c2b3d 0000 99690e00"
0.8075500, 6.24536895751953, 944588, 0, 0, "10dac740 0000 cc690e00"
0.8076000, 25.6549434661865, 944640, 1, TriggerDetected, "533dcd41 0100 006a0e00"
0.8076500, 25.6742324829102, 944691, 0, 0, "d464cd41 0000 336a0e00"
0.8077000, 25.6713218688965, 944742, 0, 0, "de5ecd41 0000 666a0e00"
0.8077500, 17.094367980957, 944793, 0, 0, "44c18841 0000 996a0e00"
0.8078000, 0.0549603588879108, 944844, 0, 0, "1d1e613d 0000 cc6a0e00"
0.8078500, 0.0447886437177658, 944896, 0, 0, "4c74373d 0000 006b0e00"
0.8079000, 0.0455771014094353, 944947, 0, 0, "0eaf3a3d 0000 336b0e00"
0.8079500, 0.0475271828472614, 944998, 0, 0, "ddab423d 0000 666b0e00"
0.8080000, 0.0440784282982349, 945049, 0, 0, "958b343d 0000 996b0e00"
0.8080500, 0.0434946082532406, 945100, 0, 0, "6727323d 0000 cc6b0e00"
0.8081000, 0.0436510965228081, 945152, 0, 0, "7ecb323d 0000 006c0e00"
0.8081500, 0.0447826273739338, 945203, 0, 0, "fd6d373d 0000 336c0e00"
0.8082000, 0.0430853329598904, 945254, 0, 0, "3f7a303d 0000 666c0e00"
0.8082500, 0.0447224378585815, 945305, 0, 0, "e02e373d 0000 996c0e00"
0.8083000, 0.0426760576665401, 945356, 0, 0, "17cd2e3d 0000 cc6c0e00"
0.8083500, 0.0412315540015697, 945408, 0, 0, "6be2283d 0000 006d0e00"
0.8084000, 0.0437413826584816, 945459, 0, 0, "2a2a333d 0000 336d0e00"
0.8084500, 0.0430793166160584, 945510, 0, 0, "f073303d 0000 666d0e00"
0.8085000, 0.0407620891928673, 945561, 0, 0, "26f6263d 0000 996d0e00"
0.8085500, 18.2633819580078, 945612, 1, TriggerDetected, "681b9241 0100 cc6d0e00"
0.8086000, 25.6651515960693, 945664, 0, 0, "3b52cd41 0000 006e0e00"
0.8086500, 25.6770801544189, 945715, 0, 0, "a96acd41 0000 336e0e00"
0.8087000, 25.6750087738037, 945766, 0, 0, "6b66cd41 0000 666e0e00"
0.8087500, 5.1244945526123, 945817, 0, 0, "dcfba340 0000 996e0e00"
0.8088000, 0.0493930019438267, 945868, 0, 0, "51504a3d 0000 cc6e0e00"
0.8088500, 0.0456252545118332, 945920, 0, 0, "8ce13a3d 0000 006f0e00"
0.8089000, 0.0418514870107174, 945971, 0, 0, "776c2b3d 0000 336f0e00"
0.8089500, 0.0434825718402863, 946022, 0, 0, "c81a323d 0000 666f0e00"
0.8090000, 0.0424954928457737, 946073, 0, 0, "c10f2e3d 0000 996f0e00"
0.8090500, 0.0446441918611526, 946124, 0, 0, "d4dc363d 0000 cc6f0e00"
0.8091000, 0.0391129478812218, 946176, 0, 0, "e634203d 0000 00700e00"
0.8091500, 0.0401000268757343, 946227, 0, 0, "ed3f243d 0000 33700e00"
0.8092000, 0.0423450246453285, 946278, 0, 0, "fa712d3d 0000 66700e00"
0.8092500, 0.0400338172912598, 946329, 0, 0, "80fa233d 0000 99700e00"
0.8093000, 0.0401842854917049, 946380, 0, 0, "4798243d 0000 cc700e00"
0.8093500, 0.0417732410132885, 946432, 0, 0, "6b1a2b3d 0000 00710e00"
0.8094000, 0.0428867116570473, 946483, 0, 0, "faa92f3d 0000 33710e00"
0.8094500, 0.0409486703574657, 946534, 0, 0, "cbb9273d 0000 66710e00"
0.8095000, 4.61369371414185, 946585, 0, 0, "61a39340 0000 99710e00"
0.8095500, 25.6585674285889, 946636, 1, TriggerDetected, "bf44cd41 0100 cc710e00"
0.8096000, 25.6672286987305, 946688, 0, 0, "7c56cd41 0000 00720e00"
0.8096500, 25.67578125, 946739, 0, 0, "0068cd41 0000 33720e00"
0.8097000, 18.6975803375244, 946790, 0, 0, "a5949541 0000 66720e00"
0.8097500, 0.0589086674153805, 946841, 0, 0, "374a713d 0000 99720e00"
0.8098000, 0.0457095168530941, 946892, 0, 0, "e7393b3d 0000 cc720e00"
0.8098500, 0.0437774918973446, 946944, 0, 0, "0750333d 0000 00730e00"
0.8099000, 0.0401000268757343, 946995, 0, 0, "ed3f243d 0000 33730e00"
0.8099500, 0.0407861657440662, 947046, 0, 0, "650f273d 0000 66730e00"
0.8100000, 0.0422065928578377, 947097, 0, 0, "d2e02c3d 0000 99730e00"
0.8100500, 0.0382161512970924, 947148, 0, 0, "8a881c3d 0000 cc730e00"
0.8101000, 0.0397990867495537, 947200, 0, 0, "5e04233d 0000 00740e00"
0.8101500, 0.0393296219408512, 947251, 0, 0, "1918213d 0000 33740e00"
0.8102000, 0.0402926243841648, 947302, 0, 0, "e109253d 0000 66740e00"
0.8102500, 0.0445539131760597, 947353, 0, 0, "2a7e363d 0000 99740e00"
0.8103000, 0.0400879867374897, 947404, 0, 0, "4d33243d 0000 cc740e00"
0.8103500, 0.0427001342177391, 947456, 0, 0, "56e62e3d 0000 00750e00"
0.8104000, 0.0426941141486168, 947507, 0, 0, "06e02e3d 0000 33750e00"
0.8104500, 0.0388541407883167, 947558, 0, 0, "85251f3d 0000 66750e00"
0.8105000, 16.6572742462158, 947609, 1, TriggerDetected, "19428541 0100 99750e00"
0.8105500, 25.6641101837158, 947660, 0, 0, "1950cd41 0000 cc750e00"
0.8106000, 25.6693229675293, 947712, 0, 0, "c65acd41 0000 00760e00"
0.8106500, 25.6751861572266, 947763, 0, 0, "c866cd41 0000 33760e00"
0.8107000, 6.70361995697021, 947814, 0, 0, "0e84d640 0000 66760e00"
0.8107500, 0.0449631884694099, 947865, 0, 0, "522b383d 0000 99760e00"
0.8108000, 0.0407380126416683, 947916, 0, 0, "e7dc263d 0000 cc760e00"
0.8108500, 0.03831847012043, 947968, 0, 0, "d4f31c3d 0000 00770e00"
0.8109000, 0.0382041148841381, 948019, 0, 0, "eb7b1c3d 0000 33770e00"
0.8109500, 0.0358628146350384, 948070, 0, 0, "e3e4123d 0000 66770e00"
