Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/24/2014 4:30:51 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.333843, 17.3392810821533, 1781095, 0, 0, "d9b68a41 0000 672d1b00"
0.333850, 17.3394756317139, 1781101, 0, 0, "3fb78a41 0000 6d2d1b00"
0.333856, 17.3493480682373, 1781107, 0, 0, "77cb8a41 0000 732d1b00"
0.333862, 17.3596992492676, 1781114, 0, 0, "aae08a41 0000 7a2d1b00"
0.333869, 17.3645629882813, 1781120, 0, 0, "a0ea8a41 0000 802d1b00"
0.333875, 17.3700618743896, 1781127, 0, 0, "e3f58a41 0000 872d1b00"
0.333882, 17.3827247619629, 1781133, 0, 0, "d20f8b41 0000 8d2d1b00"
0.333888, 17.3902359008789, 1781139, 0, 0, "341f8b41 0000 932d1b00"
0.333894, 17.393798828125, 1781146, 0, 0, "80268b41 0000 9a2d1b00"
0.333901, 17.4089126586914, 1781152, 0, 0, "74458b41 0000 a02d1b00"
0.333907, 17.4184989929199, 1781159, 0, 0, "16598b41 0000 a72d1b00"
0.333914, 17.4188861846924, 1781165, 0, 0, "e1598b41 0000 ad2d1b00"
0.333920, 17.4199447631836, 1781171, 0, 0, "0c5c8b41 0000 b32d1b00"
0.333926, 17.4324150085449, 1781178, 0, 0, "96758b41 0000 ba2d1b00"
0.333933, 17.4409866333008, 1781184, 0, 0, "24878b41 0000 c02d1b00"
0.333939, 17.4499378204346, 1781191, 0, 0, "79998b41 0000 c72d1b00"
0.333946, 17.4663619995117, 1781197, 0, 0, "1cbb8b41 0000 cd2d1b00"
0.333952, 17.4770030975342, 1781203, 0, 0, "e7d08b41 0000 d32d1b00"
0.333958, 17.4796504974365, 1781210, 0, 0, "53d68b41 0000 da2d1b00"
0.333965, 17.4884147644043, 1781216, 0, 0, "46e88b41 0000 e02d1b00"
0.333971, 17.5018482208252, 1781223, 0, 0, "c9038c41 0000 e72d1b00"
0.333978, 17.5111885070801, 1781229, 0, 0, "ea168c41 0000 ed2d1b00"
0.333984, 17.5178813934326, 1781235, 0, 0, "9f248c41 0000 f32d1b00"
0.333990, 17.5356044769287, 1781242, 0, 0, "eb488c41 0000 fa2d1b00"
0.333997, 17.544942855835, 1781248, 0, 0, "0b5c8c41 0000 002e1b00"
0.334003, 17.5502910614014, 1781255, 0, 0, "ff668c41 0000 072e1b00"
0.334010, 17.5609283447266, 1781261, 0, 0, "c87c8c41 0000 0d2e1b00"
0.334016, 17.5716228485107, 1781267, 0, 0, "af928c41 0000 132e1b00"
0.334022, 17.5730133056641, 1781274, 0, 0, "88958c41 0000 1a2e1b00"
0.334029, 17.5804843902588, 1781280, 0, 0, "d5a48c41 0000 202e1b00"
0.334035, 17.5928993225098, 1781287, 0, 0, "42be8c41 0000 272e1b00"
0.334042, 17.6046485900879, 1781293, 0, 0, "52d68c41 0000 2d2e1b00"
0.334048, 17.6057071685791, 1781299, 0, 0, "7dd88c41 0000 332e1b00"
0.334054, 17.6191024780273, 1781306, 0, 0, "ecf38c41 0000 3a2e1b00"
0.334061, 17.6288776397705, 1781312, 0, 0, "f1078d41 0000 402e1b00"
0.334067, 17.6366691589355, 1781319, 0, 0, "e6178d41 0000 472e1b00"
0.334074, 17.643217086792, 1781325, 0, 0, "4f258d41 0000 4d2e1b00"
0.334080, 17.6622371673584, 1781331, 0, 0, "434c8d41 0000 532e1b00"
0.334086, 17.6739368438721, 1781338, 0, 0, "39648d41 0000 5a2e1b00"
0.334093, 17.678653717041, 1781344, 0, 0, "e26d8d41 0000 602e1b00"
0.334099, 17.6938381195068, 1781351, 0, 0, "fb8c8d41 0000 672e1b00"
0.334106, 17.7061634063721, 1781357, 0, 0, "39a68d41 0000 6d2e1b00"
0.334112, 17.7147197723389, 1781363, 0, 0, "bfb78d41 0000 732e1b00"
0.334118, 17.7241249084473, 1781370, 0, 0, "02cb8d41 0000 7a2e1b00"
0.334125, 17.7349128723145, 1781376, 0, 0, "1ae18d41 0000 802e1b00"
0.334131, 17.7489738464355, 1781383, 0, 0, "e6fd8d41 0000 872e1b00"
0.334138, 17.7563896179199, 1781389, 0, 0, "160d8e41 0000 8d2e1b00"
0.334144, 17.7678985595703, 1781395, 0, 0, "a8248e41 0000 932e1b00"
0.334150, 17.7783260345459, 1781402, 0, 0, "033a8e41 0000 9a2e1b00"
0.334157, 17.785472869873, 1781408, 0, 0, "a6488e41 0000 a02e1b00"
0.334163, 17.7994632720947, 1781415, 0, 0, "4d658e41 0000 a72e1b00"
0.334170, 17.814582824707, 1781421, 0, 0, "44848e41 0000 ad2e1b00"
0.334176, 17.8243103027344, 1781427, 0, 0, "30988e41 0000 b32e1b00"
0.334182, 17.8278484344482, 1781434, 0, 0, "6f9f8e41 0000 ba2e1b00"
0.334189, 17.8391399383545, 1781440, 0, 0, "8fb68e41 0000 c02e1b00"
0.334195, 17.852502822876, 1781447, 0, 0, "edd18e41 0000 c72e1b00"
0.334202, 17.8528137207031, 1781453, 0, 0, "90d28e41 0000 cd2e1b00"
0.334208, 17.866418838501, 1781459, 0, 0, "6dee8e41 0000 d32e1b00"
0.334214, 17.8811550140381, 1781466, 0, 0, "9b0c8f41 0000 da2e1b00"
0.334221, 17.8977680206299, 1781472, 0, 0, "a12e8f41 0000 e02e1b00"
0.334227, 17.9022159576416, 1781479, 0, 0, "bd378f41 0000 e72e1b00"
0.334234, 17.9141578674316, 1781485, 0, 0, "32508f41 0000 ed2e1b00"
0.334240, 17.9259376525879, 1781491, 0, 0, "52688f41 0000 f32e1b00"
0.334246, 17.9338989257813, 1781498, 0, 0, "a0788f41 0000 fa2e1b00"
0.334253, 17.9529991149902, 1781504, 0, 0, "be9f8f41 0000 002f1b00"
0.334259, 17.9602718353271, 1781511, 0, 0, "a3ae8f41 0000 072f1b00"
0.334266, 17.9695301055908, 1781517, 0, 0, "99c18f41 0000 0d2f1b00"
0.334272, 17.989128112793, 1781523, 0, 0, "bce98f41 0000 132f1b00"
0.334278, 18.004186630249, 1781530, 0, 0, "93089041 0000 1a2f1b00"
0.334285, 18.0164661407471, 1781536, 0, 0, "b9219041 0000 202f1b00"
0.334291, 18.0231685638428, 1781543, 0, 0, "732f9041 0000 272f1b00"
0.334298, 18.0413608551025, 1781549, 0, 0, "b5549041 0000 2d2f1b00"
0.334304, 18.0516185760498, 1781555, 0, 0, "b7699041 0000 332f1b00"
0.334310, 18.0583610534668, 1781562, 0, 0, "86779041 0000 3a2f1b00"
0.334317, 18.0719890594482, 1781568, 0, 0, "6f939041 0000 402f1b00"
0.334323, 18.0893211364746, 1781575, 0, 0, "eeb69041 0000 472f1b00"
0.334330, 18.0897064208984, 1781581, 0, 0, "b8b79041 0000 4d2f1b00"
0.334336, 18.0947647094727, 1781587, 0, 0, "14c29041 0000 532f1b00"
0.334342, 18.1147022247314, 1781594, 0, 0, "e9ea9041 0000 5a2f1b00"
0.334349, 18.1314582824707, 1781600, 0, 0, "3a0d9141 0000 602f1b00"
0.334355, 18.1348762512207, 1781607, 0, 0, "3a149141 0000 672f1b00"
0.334362, 18.1564960479736, 1781613, 0, 0, "81409141 0000 6d2f1b00"
0.334368, 18.1678123474121, 1781619, 0, 0, "ae579141 0000 732f1b00"
0.334374, 18.177827835083, 1781626, 0, 0, "316c9141 0000 7a2f1b00"
0.334381, 18.1941032409668, 1781632, 0, 0, "868d9141 0000 802f1b00"
0.334387, 18.2077293395996, 1781639, 0, 0, "6ea99141 0000 872f1b00"
0.334394, 18.2177925109863, 1781645, 0, 0, "0abe9141 0000 8d2f1b00"
0.334400, 18.2296371459961, 1781651, 0, 0, "4cd69141 0000 932f1b00"
0.334406, 18.2526111602783, 1781658, 0, 0, "59059241 0000 9a2f1b00"
0.334413, 18.2635841369629, 1781664, 0, 0, "d21b9241 0000 a02f1b00"
0.334419, 18.2750015258789, 1781671, 0, 0, "34339241 0000 a72f1b00"
0.334426, 18.2891025543213, 1781677, 0, 0, "15509241 0000 ad2f1b00"
0.334432, 18.3062057495117, 1781683, 0, 0, "1c739241 0000 b32f1b00"
0.334438, 18.3126010894775, 1781690, 0, 0, "35809241 0000 ba2f1b00"
0.334445, 18.3264789581299, 1781696, 0, 0, "a19c9241 0000 c02f1b00"
0.334451, 18.3374919891357, 1781703, 0, 0, "2fb39241 0000 c72f1b00"
0.334458, 18.3531436920166, 1781709, 0, 0, "3dd39241 0000 cd2f1b00"
0.334464, 18.3573799133301, 1781715, 0, 0, "eadb9241 0000 d32f1b00"
0.334470, 18.3758678436279, 1781722, 0, 0, "c7019341 0000 da2f1b00"
0.334477, 18.3943271636963, 1781728, 0, 0, "95279341 0000 e02f1b00"
0.334483, 18.4007320404053, 1781735, 0, 0, "b3349341 0000 e72f1b00"
0.334490, 18.4164295196533, 1781741, 0, 0, "d9549341 0000 ed2f1b00"
0.334496, 18.432445526123, 1781747, 0, 0, "a6759341 0000 f32f1b00"
0.334502, 18.4423179626465, 1781754, 0, 0, "de899341 0000 fa2f1b00"
0.334509, 18.4552421569824, 1781760, 0, 0, "56a49341 0000 00301b00"
0.334515, 18.4737796783447, 1781767, 0, 0, "4dca9341 0000 07301b00"
0.334522, 18.4868793487549, 1781773, 0, 0, "21e59341 0000 0d301b00"
0.334528, 18.502721786499, 1781779, 0, 0, "93059441 0000 13301b00"
0.334534, 18.5113887786865, 1781786, 0, 0, "53179441 0000 1a301b00"
0.334541, 18.5258083343506, 1781792, 0, 0, "db349441 0000 20301b00"
0.334547, 18.5479869842529, 1781799, 0, 0, "47629441 0000 27301b00"
0.334554, 18.552001953125, 1781805, 0, 0, "806a9441 0000 2d301b00"
0.334560, 18.5714073181152, 1781811, 0, 0, "3e929441 0000 33301b00"
0.334566, 18.5915641784668, 1781818, 0, 0, "86bb9441 0000 3a301b00"
0.334573, 18.596830368042, 1781824, 0, 0, "4fc69441 0000 40301b00"
0.334579, 18.614725112915, 1781831, 0, 0, "f5ea9441 0000 47301b00"
0.334586, 18.6315460205078, 1781837, 0, 0, "680d9541 0000 4d301b00"
0.334592, 18.6441955566406, 1781843, 0, 0, "50279541 0000 53301b00"
0.334598, 18.6587028503418, 1781850, 0, 0, "06459541 0000 5a301b00"
0.334605, 18.6653842926025, 1781856, 0, 0, "b5529541 0000 60301b00"
0.334611, 18.6778659820557, 1781863, 0, 0, "456c9541 0000 67301b00"
0.334618, 18.6918678283691, 1781869, 0, 0, "f2889541 0000 6d301b00"
0.334624, 18.7112255096436, 1781875, 0, 0, "97b09541 0000 73301b00"
0.334630, 18.7324142456055, 1781882, 0, 0, "fcdb9541 0000 7a301b00"
0.334637, 18.745849609375, 1781888, 0, 0, "80f79541 0000 80301b00"
0.334643, 18.753849029541, 1781895, 0, 0, "e2079641 0000 87301b00"
0.334650, 18.7678546905518, 1781901, 0, 0, "91249641 0000 8d301b00"
0.334656, 18.7871189117432, 1781907, 0, 0, "054c9641 0000 93301b00"
0.334662, 18.7988185882568, 1781914, 0, 0, "fb639641 0000 9a301b00"
0.334669, 18.8149490356445, 1781920, 0, 0, "04859641 0000 a0301b00"
0.334675, 18.8331031799316, 1781927, 0, 0, "32aa9641 0000 a7301b00"
0.334682, 18.8450927734375, 1781933, 0, 0, "c0c29641 0000 ad301b00"
0.334688, 18.86203956604, 1781939, 0, 0, "75e59641 0000 b3301b00"
0.334694, 18.8786067962646, 1781946, 0, 0, "63079741 0000 ba301b00"
0.334701, 18.896614074707, 1781952, 0, 0, "442c9741 0000 c0301b00"
0.334707, 18.9097633361816, 1781959, 0, 0, "32479741 0000 c7301b00"
0.334714, 18.9274845123291, 1781965, 0, 0, "7d6b9741 0000 cd301b00"
0.334720, 18.946647644043, 1781971, 0, 0, "bc929741 0000 d3301b00"
0.334726, 18.9550762176514, 1781978, 0, 0, "ffa39741 0000 da301b00"
0.334733, 18.9661884307861, 1781984, 0, 0, "c1ba9741 0000 e0301b00"
0.334739, 18.9860763549805, 1781991, 0, 0, "7ce39741 0000 e7301b00"
0.334746, 18.9974498748779, 1781997, 0, 0, "c7fa9741 0000 ed301b00"
0.334752, 19.015157699585, 1782003, 0, 0, "0b1f9841 0000 f3301b00"
0.334758, 19.0299396514893, 1782010, 0, 0, "513d9841 0000 fa301b00"
0.334765, 19.0504188537598, 1782016, 0, 0, "42679841 0000 00311b00"
0.334771, 19.0640296936035, 1782023, 0, 0, "22839841 0000 07311b00"
0.334778, 19.0884132385254, 1782029, 0, 0, "12b59841 0000 0d311b00"
0.334784, 19.1088314056396, 1782035, 0, 0, "e3de9841 0000 13311b00"
0.334790, 19.1166591644287, 1782042, 0, 0, "ebee9841 0000 1a311b00"
0.334797, 19.1354389190674, 1782048, 0, 0, "61159941 0000 20311b00"
0.334803, 19.1514225006104, 1782055, 0, 0, "1d369941 0000 27311b00"
0.334810, 19.1724891662598, 1782061, 0, 0, "42619941 0000 2d311b00"
0.334816, 19.1860694885254, 1782067, 0, 0, "127d9941 0000 33311b00"
0.334822, 19.2007293701172, 1782074, 0, 0, "189b9941 0000 3a311b00"
0.334829, 19.2210750579834, 1782080, 0, 0, "c3c49941 0000 40311b00"
0.334835, 19.2379016876221, 1782087, 0, 0, "39e79941 0000 47311b00"
0.334842, 19.2515087127686, 1782093, 0, 0, "17039a41 0000 4d311b00"
0.334848, 19.2610130310059, 1782099, 0, 0, "8e169a41 0000 53311b00"
0.334854, 19.2820529937744, 1782106, 0, 0, "a5419a41 0000 5a311b00"
0.334861, 19.3006401062012, 1782112, 0, 0, "b6679a41 0000 60311b00"
0.334867, 19.3220062255859, 1782119, 0, 0, "78939a41 0000 67311b00"
0.334874, 19.337329864502, 1782125, 0, 0, "dab29a41 0000 6d311b00"
0.334880, 19.3464317321777, 1782131, 0, 0, "7ec59a41 0000 73311b00"
0.334886, 19.3620700836182, 1782138, 0, 0, "85e59a41 0000 7a311b00"
0.334893, 19.3855686187744, 1782144, 0, 0, "a5159b41 0000 80311b00"
0.334899, 19.3992919921875, 1782151, 0, 0, "c0319b41 0000 87311b00"
0.334906, 19.4144115447998, 1782157, 0, 0, "b7509b41 0000 8d311b00"
0.334912, 19.4331016540527, 1782163, 0, 0, "fe769b41 0000 93311b00"
0.334918, 19.4521656036377, 1782170, 0, 0, "099e9b41 0000 9a311b00"
0.334925, 19.462760925293, 1782176, 0, 0, "bcb39b41 0000 a0311b00"
0.334931, 19.4829349517822, 1782183, 0, 0, "0ddd9b41 0000 a7311b00"
0.334938, 19.5054225921631, 1782189, 0, 0, "1b0b9c41 0000 ad311b00"
0.334944, 19.5210247039795, 1782195, 0, 0, "0f2b9c41 0000 b3311b00"
0.334950, 19.5359020233154, 1782202, 0, 0, "87499c41 0000 ba311b00"
0.334957, 19.550350189209, 1782208, 0, 0, "1e679c41 0000 c0311b00"
0.334963, 19.5736560821533, 1782215, 0, 0, "d9969c41 0000 c7311b00"
0.334970, 19.5851612091064, 1782221, 0, 0, "69ae9c41 0000 cd311b00"
0.334976, 19.5976295471191, 1782227, 0, 0, "f2c79c41 0000 d3311b00"
0.334982, 19.6170845031738, 1782234, 0, 0, "caef9c41 0000 da311b00"
0.334989, 19.6328372955322, 1782240, 0, 0, "0d109d41 0000 e0311b00"
0.334995, 19.6501731872559, 1782247, 0, 0, "8e339d41 0000 e7311b00"
0.335002, 19.6742362976074, 1782253, 0, 0, "d6649d41 0000 ed311b00"
0.335008, 19.6962070465088, 1782259, 0, 0, "d5919d41 0000 f3311b00"
0.335014, 19.7091617584229, 1782266, 0, 0, "5dac9d41 0000 fa311b00"
0.335021, 19.7376194000244, 1782272, 0, 0, "a5e69d41 0000 00321b00"
0.335027, 19.7562561035156, 1782279, 0, 0, "d00c9e41 0000 07321b00"
0.335034, 19.765739440918, 1782285, 0, 0, "3c209e41 0000 0d321b00"
0.335040, 19.7852420806885, 1782291, 0, 0, "2d489e41 0000 13321b00"
0.335046, 19.8085021972656, 1782298, 0, 0, "d0779e41 0000 1a321b00"
0.335053, 19.8230686187744, 1782304, 0, 0, "a5959e41 0000 20321b00"
0.335059, 19.8357810974121, 1782311, 0, 0, "aeaf9e41 0000 27321b00"
0.335066, 19.8527774810791, 1782317, 0, 0, "7dd29e41 0000 2d321b00"
0.335072, 19.8697528839111, 1782323, 0, 0, "41f59e41 0000 33321b00"
0.335078, 19.8810691833496, 1782330, 0, 0, "6e0c9f41 0000 3a321b00"
0.335085, 19.8991756439209, 1782336, 0, 0, "83319f41 0000 40321b00"
0.335091, 19.9252910614014, 1782343, 0, 0, "ff669f41 0000 47321b00"
0.335098, 19.9402980804443, 1782349, 0, 0, "bb859f41 0000 4d321b00"
0.335104, 19.9605712890625, 1782355, 0, 0, "40af9f41 0000 53321b00"
0.335110, 19.9778575897217, 1782362, 0, 0, "a7d29f41 0000 5a321b00"
0.335117, 19.9984798431396, 1782368, 0, 0, "e3fc9f41 0000 60321b00"
0.335123, 20.0117225646973, 1782375, 0, 0, "0218a041 0000 67321b00"
0.335130, 20.035737991333, 1782381, 0, 0, "3149a041 0000 6d321b00"
0.335136, 20.06396484375, 1782387, 0, 0, "0083a041 0000 73321b00"
0.335142, 20.0787944793701, 1782394, 0, 0, "5fa1a041 0000 7a321b00"
0.335149, 20.0988235473633, 1782400, 0, 0, "64caa041 0000 80321b00"
0.335155, 20.1200103759766, 1782407, 0, 0, "c8f5a041 0000 87321b00"
0.335162, 20.1332969665527, 1782413, 0, 0, "fe10a141 0000 8d321b00"
0.335168, 20.1495742797852, 1782419, 0, 0, "5432a141 0000 93321b00"
0.335174, 20.1692676544189, 1782426, 0, 0, "a95aa141 0000 9a321b00"
0.335181, 20.1970539093018, 1782432, 0, 0, "9193a141 0000 a0321b00"
0.335187, 20.2069721221924, 1782439, 0, 0, "e1a7a141 0000 a7321b00"
0.335194, 20.2275791168213, 1782445, 0, 0, "15d2a141 0000 ad321b00"
0.335200, 20.2488136291504, 1782451, 0, 0, "92fda141 0000 b3321b00"
0.335206, 20.2577247619629, 1782458, 0, 0, "d20fa241 0000 ba321b00"
0.335213, 20.2807903289795, 1782464, 0, 0, "0f3fa241 0000 c0321b00"
0.335219, 20.3039455413818, 1782471, 0, 0, "7b6ea241 0000 c7321b00"
0.335226, 20.3283557891846, 1782477, 0, 0, "79a0a241 0000 cd321b00"
0.335232, 20.343282699585, 1782483, 0, 0, "0bbfa241 0000 d3321b00"
0.335238, 20.3579807281494, 1782490, 0, 0, "25dda241 0000 da321b00"
0.335245, 20.3862495422363, 1782496, 0, 0, "0a17a341 0000 e0321b00"
0.335251, 20.4033908843994, 1782503, 0, 0, "253aa341 0000 e7321b00"
0.335258, 20.4248180389404, 1782509, 0, 0, "0766a341 0000 ed321b00"
0.335264, 20.4383983612061, 1782515, 0, 0, "d781a341 0000 f3321b00"
0.335270, 20.4600677490234, 1782522, 0, 0, "38aea341 0000 fa321b00"
0.335277, 20.4762954711914, 1782528, 0, 0, "74cfa341 0000 00331b00"
0.335283, 20.4935131072998, 1782535, 0, 0, "b7f2a341 0000 07331b00"
0.335290, 20.521390914917, 1782541, 0, 0, "cf2ba441 0000 0d331b00"
0.335296, 20.5407962799072, 1782547, 0, 0, "8d53a441 0000 13331b00"
0.335302, 20.5578174591064, 1782554, 0, 0, "6976a441 0000 1a331b00"
0.335309, 20.5866622924805, 1782560, 0, 0, "7cb1a441 0000 20331b00"
0.335315, 20.6043033599854, 1782567, 0, 0, "9dd5a441 0000 27331b00"
0.335322, 20.622537612915, 1782573, 0, 0, "f5faa441 0000 2d331b00"
0.335328, 20.6405467987061, 1782579, 0, 0, "d71fa541 0000 33331b00"
0.335334, 20.6611576080322, 1782586, 0, 0, "0d4aa541 0000 3a331b00"
0.335341, 20.6772403717041, 1782592, 0, 0, "fd6aa541 0000 40331b00"
0.335347, 20.6965980529785, 1782599, 0, 0, "a292a541 0000 47331b00"
0.335354, 20.7258758544922, 1782605, 0, 0, "98cea541 0000 4d331b00"
0.335360, 20.7444133758545, 1782611, 0, 0, "8ff4a541 0000 53331b00"
0.335366, 20.7592029571533, 1782618, 0, 0, "d912a641 0000 5a331b00"
0.335373, 20.7782230377197, 1782624, 0, 0, "cd39a641 0000 60331b00"
0.335379, 20.8031139373779, 1782631, 0, 0, "c76ca641 0000 67331b00"
0.335386, 20.8192939758301, 1782637, 0, 0, "ea8da641 0000 6d331b00"
0.335392, 20.8382663726807, 1782643, 0, 0, "c5b4a641 0000 73331b00"
0.335398, 20.8670616149902, 1782650, 0, 0, "beefa641 0000 7a331b00"
0.335405, 20.8818912506104, 1782656, 0, 0, "1d0ea741 0000 80331b00"
0.335411, 20.9004802703857, 1782663, 0, 0, "2f34a741 0000 87331b00"
0.335418, 20.9235458374023, 1782669, 0, 0, "6c63a741 0000 8d331b00"
0.335424, 20.9456424713135, 1782675, 0, 0, "ad90a741 0000 93331b00"
0.335430, 20.9615859985352, 1782682, 0, 0, "54b1a741 0000 9a331b00"
0.335437, 20.9853267669678, 1782688, 0, 0, "f3e1a741 0000 a0331b00"
0.335443, 21.013111114502, 1782695, 0, 0, "da1aa841 0000 a7331b00"
0.335450, 21.0269794464111, 1782701, 0, 0, "4137a841 0000 ad331b00"
0.335456, 21.0455169677734, 1782707, 0, 0, "385da841 0000 b3331b00"
0.335462, 21.0720996856689, 1782714, 0, 0, "a993a841 0000 ba331b00"
0.335469, 21.0889854431152, 1782720, 0, 0, "3eb6a841 0000 c0331b00"
0.335475, 21.1121940612793, 1782727, 0, 0, "c6e5a841 0000 c7331b00"
0.335482, 21.1327724456787, 1782733, 0, 0, "eb0fa941 0000 cd331b00"
0.335488, 21.1578388214111, 1782739, 0, 0, "4143a941 0000 d3331b00"
0.335494, 21.1771697998047, 1782746, 0, 0, "d86aa941 0000 da331b00"
0.335501, 21.1901721954346, 1782752, 0, 0, "7985a941 0000 e0331b00"
0.335507, 21.218053817749, 1782759, 0, 0, "93bea941 0000 e7331b00"
0.335514, 21.236686706543, 1782765, 0, 0, "bce4a941 0000 ed331b00"
0.335520, 21.2605228424072, 1782771, 0, 0, "8d15aa41 0000 f3331b00"
0.335526, 21.2824821472168, 1782778, 0, 0, "8642aa41 0000 fa331b00"
0.335533, 21.3028507232666, 1782784, 0, 0, "3d6caa41 0000 00341b00"
0.335539, 21.3234596252441, 1782791, 0, 0, "7296aa41 0000 07341b00"
0.335546, 21.3435878753662, 1782797, 0, 0, "abbfaa41 0000 0d341b00"
0.335552, 21.3724803924561, 1782803, 0, 0, "d7faaa41 0000 13341b00"
0.335558, 21.3936214447021, 1782810, 0, 0, "2326ab41 0000 1a341b00"
0.335565, 21.4128837585449, 1782816, 0, 0, "964dab41 0000 20341b00"
0.335571, 21.4335460662842, 1782823, 0, 0, "e777ab41 0000 27341b00"
0.335578, 21.45290184021, 1782829, 0, 0, "8b9fab41 0000 2d341b00"
0.335584, 21.4738445281982, 1782835, 0, 0, "6fcaab41 0000 33341b00"
0.335590, 21.4971504211426, 1782842, 0, 0, "2afaab41 0000 3a341b00"
0.335597, 21.5190124511719, 1782848, 0, 0, "f026ac41 0000 40341b00"
0.335603, 21.5410175323486, 1782855, 0, 0, "0154ac41 0000 47341b00"
0.335610, 21.5662994384766, 1782861, 0, 0, "c887ac41 0000 4d341b00"
0.335616, 21.5914363861084, 1782867, 0, 0, "43bbac41 0000 53341b00"
0.335622, 21.6127681732178, 1782874, 0, 0, "f3e6ac41 0000 5a341b00"
0.335629, 21.6276950836182, 1782880, 0, 0, "8505ad41 0000 60341b00"
0.335635, 21.6510486602783, 1782887, 0, 0, "5935ad41 0000 67341b00"
0.335642, 21.6749820709229, 1782893, 0, 0, "5d66ad41 0000 6d341b00"
0.335648, 21.696891784668, 1782899, 0, 0, "3c93ad41 0000 73341b00"
0.335654, 21.7175979614258, 1782906, 0, 0, "a4bdad41 0000 7a341b00"
0.335661, 21.7470684051514, 1782912, 0, 0, "fff9ad41 0000 80341b00"
0.335667, 21.7673397064209, 1782919, 0, 0, "8323ae41 0000 87341b00"
0.335674, 21.789249420166, 1782925, 0, 0, "6250ae41 0000 8d341b00"
0.335680, 21.8097648620605, 1782931, 0, 0, "667aae41 0000 93341b00"
0.335686, 21.8323001861572, 1782938, 0, 0, "8da8ae41 0000 9a341b00"
0.335693, 21.8467712402344, 1782944, 0, 0, "30c6ae41 0000 a0341b00"
0.335699, 21.8671875, 1782951, 0, 0, "00f0ae41 0000 a7341b00"
0.335706, 21.8946094512939, 1782957, 0, 0, "2928af41 0000 ad341b00"
0.335712, 21.9092693328857, 1782963, 0, 0, "2f46af41 0000 b3341b00"
0.335718, 21.936408996582, 1782970, 0, 0, "c47daf41 0000 ba341b00"
0.335725, 21.9612064361572, 1782976, 0, 0, "8db0af41 0000 c0341b00"
0.335731, 21.9877872467041, 1782983, 0, 0, "fde6af41 0000 c7341b00"
0.335738, 22.007640838623, 1782989, 0, 0, "a60fb041 0000 cd341b00"
0.335744, 22.0340633392334, 1782995, 0, 0, "c345b041 0000 d3341b00"
0.335750, 22.0623760223389, 1783002, 0, 0, "bf7fb041 0000 da341b00"
0.335757, 22.0851058959961, 1783008, 0, 0, "4caeb041 0000 e0341b00"
0.335763, 22.1076412200928, 1783015, 0, 0, "73dcb041 0000 e7341b00"
0.335770, 22.133602142334, 1783021, 0, 0, "9e11b141 0000 ed341b00"
0.335776, 22.1526699066162, 1783027, 0, 0, "ab38b141 0000 f3341b00"
0.335782, 22.1641292572021, 1783034, 0, 0, "2350b141 0000 fa341b00"
0.335789, 22.1892623901367, 1783040, 0, 0, "9c83b141 0000 00351b00"
0.335795, 22.2161293029785, 1783047, 0, 0, "a2bab141 0000 07351b00"
0.335802, 22.2430019378662, 1783053, 0, 0, "abf1b141 0000 0d351b00"
0.335808, 22.2540721893311, 1783059, 0, 0, "5708b241 0000 13351b00"
0.335814, 22.2850341796875, 1783066, 0, 0, "c047b241 0000 1a351b00"
0.335821, 22.3064670562744, 1783072, 0, 0, "a573b241 0000 20351b00"
0.335827, 22.3291015625, 1783079, 0, 0, "00a2b241 0000 27351b00"
0.335834, 22.3483600616455, 1783085, 0, 0, "71c9b241 0000 2d351b00"
0.335840, 22.3773860931396, 1783091, 0, 0, "e304b341 0000 33351b00"
0.335846, 22.3979454040527, 1783098, 0, 0, "fe2eb341 0000 3a351b00"
0.335853, 22.4234313964844, 1783104, 0, 0, "3063b341 0000 40351b00"
0.335859, 22.4488391876221, 1783111, 0, 0, "3997b341 0000 47351b00"
0.335866, 22.4684085845947, 1783117, 0, 0, "4dbfb341 0000 4d351b00"
0.335872, 22.4949417114258, 1783123, 0, 0, "a4f5b341 0000 53351b00"
0.335878, 22.5190658569336, 1783130, 0, 0, "0c27b441 0000 5a351b00"
0.335885, 22.5396022796631, 1783136, 0, 0, "1b51b441 0000 60351b00"
0.335891, 22.5648593902588, 1783143, 0, 0, "d584b441 0000 67351b00"
0.335898, 22.5889358520508, 1783149, 0, 0, "24b6b441 0000 6d351b00"
0.335904, 22.6213932037354, 1783155, 0, 0, "9df8b441 0000 73351b00"
0.335910, 22.6391773223877, 1783162, 0, 0, "091db541 0000 7a351b00"
0.335917, 22.6618900299072, 1783168, 0, 0, "8d4bb541 0000 80351b00"
0.335923, 22.6919002532959, 1783175, 0, 0, "0389b541 0000 87351b00"
0.335930, 22.7115955352783, 1783181, 0, 0, "59b1b541 0000 8d351b00"
0.335936, 22.7305679321289, 1783187, 0, 0, "34d8b541 0000 93351b00"
0.335942, 22.7562789916992, 1783194, 0, 0, "dc0cb641 0000 9a351b00"
0.335949, 22.7807865142822, 1783200, 0, 0, "0d3fb641 0000 a0351b00"
0.335955, 22.803466796875, 1783207, 0, 0, "806db641 0000 a7351b00"
