Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Bruce
Date, 2/18/2014 4:47:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.018650, 200, 19046, 4096, Impossible, "8cd15743 0000 664a0000"
0.018700, 200, 19098, 4096, Impossible, "99db5743 0000 9a4a0000"
0.018750, 200, 19149, 4096, Impossible, "94db5743 0000 cd4a0000"
0.018800, 200, 19200, 4096, Impossible, "a4e05743 0000 004b0000"
0.018850, 200, 19251, 4096, Impossible, "8fdb5743 0000 334b0000"
0.018900, 200, 19302, 4096, Impossible, "f0d75743 0000 664b0000"
0.018950, 200, 19354, 4096, Impossible, "f4e05743 0000 9a4b0000"
0.019000, 200, 19405, 4096, Impossible, "ade05743 0000 cd4b0000"
0.019050, 200, 19456, 4096, Impossible, "85ec5743 0000 004c0000"
0.019100, 200, 19507, 4096, Impossible, "d8e05743 0000 334c0000"
0.019150, 200, 19558, 4096, Impossible, "7ed15743 0000 664c0000"
0.019200, 200, 19610, 4096, Impossible, "d5dd5743 0000 9a4c0000"
0.019250, 200, 19661, 4096, Impossible, "88d75743 0000 cd4c0000"
0.019300, 200, 19712, 4096, Impossible, "40d95743 0000 004d0000"
0.019350, 200, 19763, 4096, Impossible, "21de5743 0000 334d0000"
0.019400, 200, 19814, 4096, Impossible, "90cb5743 0000 664d0000"
0.019450, 200, 19866, 4096, Impossible, "cfd85743 0000 9a4d0000"
0.019500, 200, 19917, 4096, Impossible, "90e25743 0000 cd4d0000"
0.019550, 200, 19968, 4096, Impossible, "badb5743 0000 004e0000"
0.019600, 200, 20019, 4096, Impossible, "55de5743 0000 334e0000"
0.019650, 200, 20070, 4096, Impossible, "14db5743 0000 664e0000"
0.019700, 200, 20122, 4096, Impossible, "cdea5743 0000 9a4e0000"
0.019750, 200, 20173, 4096, Impossible, "d7da5743 0000 cd4e0000"
0.019800, 200, 20224, 4096, Impossible, "ead95743 0000 004f0000"
0.019850, 200, 20275, 4096, Impossible, "f7db5743 0000 334f0000"
0.019900, 200, 20326, 4096, Impossible, "05eb5743 0000 664f0000"
0.019950, 200, 20378, 4096, Impossible, "34e55743 0000 9a4f0000"
0.020000, 200, 20429, 4096, Impossible, "2edf5743 0000 cd4f0000"
0.020050, 200, 20480, 4096, Impossible, "d6eb5743 0000 00500000"
0.020100, 200, 20531, 4096, Impossible, "e8e45743 0000 33500000"
0.020150, 200, 20582, 4096, Impossible, "4de35743 0000 66500000"
0.020200, 200, 20634, 4096, Impossible, "87d25743 0000 9a500000"
0.020250, 200, 20685, 4096, Impossible, "0eec5743 0000 cd500000"
0.020300, 200, 20736, 4096, Impossible, "6eeb5743 0000 00510000"
0.020350, 200, 20787, 4096, Impossible, "cee85743 0000 33510000"
0.020400, 200, 20838, 4096, Impossible, "fcc55743 0000 66510000"
0.020450, 200, 20890, 4096, Impossible, "5fe45743 0000 9a510000"
0.020500, 200, 20941, 4096, Impossible, "d1eb5743 0000 cd510000"
0.020550, 200, 20992, 4096, Impossible, "0bda5743 0000 00520000"
0.020600, 200, 21043, 4096, Impossible, "acd25743 0000 33520000"
0.020650, 200, 21094, 4096, Impossible, "9ed25743 0000 66520000"
0.020700, 200, 21146, 4096, Impossible, "f8e25743 0000 9a520000"
0.020750, 200, 21197, 4096, Impossible, "1dd45743 0000 cd520000"
0.020800, 200, 21248, 4096, Impossible, "23f15743 0000 00530000"
0.020850, 200, 21299, 4096, Impossible, "24e75743 0000 33530000"
0.020900, 200, 21350, 4096, Impossible, "d3e05743 0000 66530000"
0.020950, 200, 21402, 4096, Impossible, "8cd95743 0000 9a530000"
0.021000, 200, 21453, 4096, Impossible, "60d35743 0000 cd530000"
0.021050, 200, 21504, 4096, Impossible, "bfe15743 0000 00540000"
0.021100, 200, 21555, 4096, Impossible, "f8da5743 0000 33540000"
0.021150, 200, 21606, 4096, Impossible, "61e15743 0000 66540000"
0.021200, 200, 21658, 4096, Impossible, "f9e05743 0000 9a540000"
0.021250, 200, 21709, 4096, Impossible, "3dce5743 0000 cd540000"
0.021300, 200, 21760, 4096, Impossible, "a1e55743 0000 00550000"
0.021350, 200, 21811, 4096, Impossible, "c9da5743 0000 33550000"
0.021400, 200, 21862, 4096, Impossible, "8ce75743 0000 66550000"
0.021450, 200, 21914, 4096, Impossible, "3edc5743 0000 9a550000"
0.021500, 200, 21965, 4096, Impossible, "c6cf5743 0000 cd550000"
0.021550, 200, 22016, 4096, Impossible, "f1e55743 0000 00560000"
0.021600, 200, 22067, 4096, Impossible, "e6e85743 0000 33560000"
0.021650, 200, 22118, 4096, Impossible, "43f35743 0000 66560000"
0.021700, 200, 22170, 4096, Impossible, "e3e45743 0000 9a560000"
0.021750, 200, 22221, 4096, Impossible, "2ed85743 0000 cd560000"
0.021800, 200, 22272, 4096, Impossible, "68e45743 0000 00570000"
0.021850, 200, 22323, 4096, Impossible, "e4e35743 0000 33570000"
0.021900, 200, 22374, 4096, Impossible, "88e65743 0000 66570000"
0.021950, 200, 22426, 4096, Impossible, "70df5743 0000 9a570000"
0.022000, 200, 22477, 4096, Impossible, "f8e15743 0000 cd570000"
0.022050, 200, 22528, 4096, Impossible, "eae95743 0000 00580000"
0.022100, 200, 22579, 4096, Impossible, "08ee5743 0000 33580000"
0.022150, 200, 22630, 4096, Impossible, "aae55743 0000 66580000"
0.022200, 200, 22682, 4096, Impossible, "bddd5743 0000 9a580000"
0.022250, 200, 22733, 4096, Impossible, "02f15743 0000 cd580000"
0.022300, 200, 22784, 4096, Impossible, "28e95743 0000 00590000"
0.022350, 200, 22835, 4096, Impossible, "a4e75743 0000 33590000"
0.022400, 200, 22886, 4096, Impossible, "d1e35743 0000 66590000"
0.022450, 200, 22938, 4096, Impossible, "c1de5743 0000 9a590000"
0.022500, 200, 22989, 4096, Impossible, "2ad65743 0000 cd590000"
0.022550, 200, 23040, 4096, Impossible, "14dc5743 0000 005a0000"
0.022600, 200, 23091, 4096, Impossible, "7bf35743 0000 335a0000"
0.022650, 200, 23142, 4096, Impossible, "c9da5743 0000 665a0000"
0.022700, 200, 23194, 4096, Impossible, "b8e55743 0000 9a5a0000"
0.022750, 200, 23245, 4096, Impossible, "28e85743 0000 cd5a0000"
0.022800, 200, 23296, 4096, Impossible, "f9e75743 0000 005b0000"
0.022850, 200, 23347, 4096, Impossible, "42e55743 0000 335b0000"
0.022900, 200, 23398, 4096, Impossible, "d0e55743 0000 665b0000"
0.022950, 200, 23450, 4096, Impossible, "4ae05743 0000 9a5b0000"
0.023000, 200, 23501, 4096, Impossible, "4be55743 0000 cd5b0000"
0.023050, 200, 23552, 4096, Impossible, "b7d85743 0000 005c0000"
0.023100, 200, 23603, 4096, Impossible, "a9e65743 0000 335c0000"
0.023150, 200, 23654, 4096, Impossible, "b6e15743 0000 665c0000"
0.023200, 200, 23706, 4096, Impossible, "99db5743 0000 9a5c0000"
0.023250, 200, 23757, 4096, Impossible, "b9dc5743 0000 cd5c0000"
0.023300, 200, 23808, 4096, Impossible, "f1dd5743 0000 005d0000"
0.023350, 200, 23859, 4096, Impossible, "06d45743 0000 335d0000"
0.023400, 200, 23910, 4096, Impossible, "bcd85743 0000 665d0000"
0.023450, 200, 23962, 4096, Impossible, "1dd45743 0000 9a5d0000"
0.023500, 200, 24013, 4096, Impossible, "6cd65743 0000 cd5d0000"
0.023550, 200, 24064, 4096, Impossible, "04de5743 0000 005e0000"
0.023600, 200, 24115, 4096, Impossible, "72d45743 0000 335e0000"
0.023650, 200, 24166, 4096, Impossible, "90d95743 0000 665e0000"
0.023700, 200, 24218, 4096, Impossible, "a6e45743 0000 9a5e0000"
0.023750, 200, 24269, 4096, Impossible, "32d95743 0000 cd5e0000"
0.023800, 200, 24320, 4096, Impossible, "becd5743 0000 005f0000"
0.023850, 200, 24371, 4096, Impossible, "aad65743 0000 335f0000"
0.023900, 200, 24422, 4096, Impossible, "d2e25743 0000 665f0000"
0.023950, 200, 24474, 4096, Impossible, "d9e65743 0000 9a5f0000"
0.024000, 200, 24525, 4096, Impossible, "97de5743 0000 cd5f0000"
0.024050, 200, 24576, 4096, Impossible, "65da5743 0000 00600000"
0.024100, 200, 24627, 4096, Impossible, "f6dd5743 0000 33600000"
0.024150, 200, 24678, 4096, Impossible, "60db5743 0000 66600000"
0.024200, 200, 24730, 4096, Impossible, "46df5743 0000 9a600000"
0.024250, 200, 24781, 4096, Impossible, "ede45743 0000 cd600000"
0.024300, 200, 24832, 4096, Impossible, "6fe15743 0000 00610000"
0.024350, 200, 24883, 4096, Impossible, "d2e15743 0000 33610000"
0.024400, 200, 24934, 4096, Impossible, "f8e25743 0000 66610000"
0.024450, 200, 24986, 4096, Impossible, "54df5743 0000 9a610000"
0.024500, 200, 25037, 4096, Impossible, "afe55743 0000 cd610000"
0.024550, 200, 25088, 4096, Impossible, "37e05743 0000 00620000"
0.024600, 200, 25139, 4096, Impossible, "11e05743 0000 33620000"
0.024650, 200, 25190, 4096, Impossible, "7be55743 0000 66620000"
0.024700, 200, 25242, 4096, Impossible, "63d65743 0000 9a620000"
0.024750, 200, 25293, 4096, Impossible, "c1d75743 0000 cd620000"
0.024800, 200, 25344, 4096, Impossible, "20e65743 0000 00630000"
0.024850, 200, 25395, 4096, Impossible, "f8ca5743 0000 33630000"
0.024900, 200, 25446, 4096, Impossible, "acd35743 0000 66630000"
0.024950, 200, 25498, 4096, Impossible, "37d85743 0000 9a630000"
0.025000, 200, 25549, 4096, Impossible, "3fdb5743 0000 cd630000"
0.025050, 200, 25600, 4096, Impossible, "2bdc5743 0000 00640000"
0.025100, 200, 25651, 4096, Impossible, "a0df5743 0000 33640000"
0.025150, 200, 25702, 4096, Impossible, "dbdb5743 0000 66640000"
0.025200, 200, 25754, 4096, Impossible, "6ada5743 0000 9a640000"
0.025250, 200, 25805, 4096, Impossible, "e6d15743 0000 cd640000"
0.025300, 200, 25856, 4096, Impossible, "34d55743 0000 00650000"
0.025350, 200, 25907, 4096, Impossible, "a2d45743 0000 33650000"
0.025400, 200, 25958, 4096, Impossible, "ded65743 0000 66650000"
0.025450, 200, 26010, 4096, Impossible, "6ed45743 0000 9a650000"
0.025500, 200, 26061, 4096, Impossible, "d2d25743 0000 cd650000"
0.025550, 200, 26112, 4096, Impossible, "45d95743 0000 00660000"
0.025600, 200, 26163, 4096, Impossible, "4cdc5743 0000 33660000"
0.025650, 200, 26214, 4096, Impossible, "45e05743 0000 66660000"
0.025700, 200, 26266, 4096, Impossible, "31d35743 0000 9a660000"
0.025750, 200, 26317, 4096, Impossible, "67d85743 0000 cd660000"
0.025800, 200, 26368, 4096, Impossible, "95e15743 0000 00670000"
0.025850, 200, 26419, 4096, Impossible, "c5d05743 0000 33670000"
0.025900, 200, 26470, 4096, Impossible, "40ca5743 0000 66670000"
0.025950, 200, 26522, 4096, Impossible, "dad55743 0000 9a670000"
0.026000, 200, 26573, 4096, Impossible, "c7eb5743 0000 cd670000"
0.026050, 200, 26624, 4096, Impossible, "a1ce5743 0000 00680000"
0.026100, 200, 26675, 4096, Impossible, "4ec35743 0000 33680000"
0.026150, 200, 26726, 4096, Impossible, "ffe55743 0000 66680000"
0.026200, 200, 26778, 4096, Impossible, "1eda5743 0000 9a680000"
0.026250, 200, 26829, 4096, Impossible, "31da5743 0000 cd680000"
0.026300, 200, 26880, 4096, Impossible, "8bda5743 0000 00690000"
0.026350, 200, 26931, 4096, Impossible, "cad75743 0000 33690000"
0.026400, 200, 26982, 4096, Impossible, "54d85743 0000 66690000"
0.026450, 200, 27034, 4096, Impossible, "c7cd5743 0000 9a690000"
0.026500, 200, 27085, 4096, Impossible, "1dcd5743 0000 cd690000"
0.026550, 200, 27136, 4096, Impossible, "7adf5743 0000 006a0000"
0.026600, 200, 27187, 4096, Impossible, "94c55743 0000 336a0000"
0.026650, 200, 27238, 4096, Impossible, "bcdf5743 0000 666a0000"
0.026700, 200, 27290, 4096, Impossible, "7fde5743 0000 9a6a0000"
0.026750, 200, 27341, 4096, Impossible, "0ece5743 0000 cd6a0000"
0.026800, 200, 27392, 4096, Impossible, "accc5743 0000 006b0000"
0.026850, 200, 27443, 4096, Impossible, "c6d65743 0000 336b0000"
0.026900, 200, 27494, 4096, Impossible, "44c45743 0000 666b0000"
0.026950, 200, 27546, 4096, Impossible, "16d15743 0000 9a6b0000"
0.027000, 200, 27597, 4096, Impossible, "91d15743 0000 cd6b0000"
0.027050, 200, 27648, 4096, Impossible, "4fd15743 0000 006c0000"
0.027100, 200, 27699, 4096, Impossible, "32c25743 0000 336c0000"
0.027150, 200, 27750, 4096, Impossible, "68dd5743 0000 666c0000"
0.027200, 200, 27802, 4096, Impossible, "95d95743 0000 9a6c0000"
0.027250, 200, 27853, 4096, Impossible, "6ac45743 0000 cd6c0000"
0.027300, 200, 27904, 4096, Impossible, "2cd35743 0000 006d0000"
0.027350, 200, 27955, 4096, Impossible, "49da5743 0000 336d0000"
0.027400, 200, 28006, 4096, Impossible, "8fdb5743 0000 666d0000"
0.027450, 200, 28058, 4096, Impossible, "b7d15743 0000 9a6d0000"
0.027500, 200, 28109, 4096, Impossible, "48db5743 0000 cd6d0000"
0.027550, 200, 28160, 4096, Impossible, "c8d35743 0000 006e0000"
0.027600, 200, 28211, 4096, Impossible, "35c55743 0000 336e0000"
0.027650, 200, 28262, 4096, Impossible, "85d45743 0000 666e0000"
0.027700, 200, 28314, 4096, Impossible, "72d45743 0000 9a6e0000"
0.027750, 200, 28365, 4096, Impossible, "02da5743 0000 cd6e0000"
0.027800, 200, 28416, 4096, Impossible, "7fcf5743 0000 006f0000"
0.027850, 200, 28467, 4096, Impossible, "a2d35743 0000 336f0000"
0.027900, 200, 28518, 4096, Impossible, "67de5743 0000 666f0000"
0.027950, 200, 28570, 4096, Impossible, "b0d45743 0000 9a6f0000"
0.028000, 200, 28621, 4096, Impossible, "9ae05743 0000 cd6f0000"
0.028050, 200, 28672, 4096, Impossible, "3dcf5743 0000 00700000"
0.028100, 200, 28723, 4096, Impossible, "0ee55743 0000 33700000"
0.028150, 200, 28774, 4096, Impossible, "36d25743 0000 66700000"
0.028200, 200, 28826, 4096, Impossible, "fcd45743 0000 9a700000"
0.028250, 200, 28877, 4096, Impossible, "3bd25743 0000 cd700000"
0.028300, 200, 28928, 4096, Impossible, "b3c85743 0000 00710000"
0.028350, 200, 28979, 4096, Impossible, "0fcd5743 0000 33710000"
0.028400, 200, 29030, 4096, Impossible, "9aca5743 0000 66710000"
0.028450, 200, 29082, 4096, Impossible, "d7c35743 0000 9a710000"
0.028500, 200, 29133, 4096, Impossible, "70df5743 0000 cd710000"
0.028550, 200, 29184, 4096, Impossible, "68d65743 0000 00720000"
0.028600, 200, 29235, 4096, Impossible, "33d75743 0000 33720000"
0.028650, 200, 29286, 4096, Impossible, "61d25743 0000 66720000"
0.028700, 200, 29338, 4096, Impossible, "a9c85743 0000 9a720000"
0.028750, 200, 29389, 4096, Impossible, "78da5743 0000 cd720000"
0.028800, 200, 29440, 4096, Impossible, "57cb5743 0000 00730000"
0.028850, 200, 29491, 4096, Impossible, "31cb5743 0000 33730000"
0.028900, 200, 29542, 4096, Impossible, "becd5743 0000 66730000"
0.028950, 200, 29594, 4096, Impossible, "82d25743 0000 9a730000"
0.029000, 200, 29645, 4096, Impossible, "2fce5743 0000 cd730000"
0.029050, 200, 29696, 4096, Impossible, "d1d45743 0000 00740000"
0.029100, 200, 29747, 4096, Impossible, "6cd75743 0000 33740000"
0.029150, 200, 29798, 4096, Impossible, "49d25743 0000 66740000"
0.029200, 200, 29850, 4096, Impossible, "1fd25743 0000 9a740000"
0.029250, 200, 29901, 4096, Impossible, "32d25743 0000 cd740000"
0.029300, 200, 29952, 4096, Impossible, "48dc5743 0000 00750000"
0.029350, 200, 30003, 4096, Impossible, "4fd15743 0000 33750000"
0.029400, 200, 30054, 4096, Impossible, "65da5743 0000 66750000"
0.029450, 200, 30106, 4096, Impossible, "2ad65743 0000 9a750000"
0.029500, 200, 30157, 4096, Impossible, "26c75743 0000 cd750000"
0.029550, 200, 30208, 4096, Impossible, "55d55743 0000 00760000"
0.029600, 200, 30259, 4096, Impossible, "eaca5743 0000 33760000"
0.029650, 200, 30310, 4096, Impossible, "58ca5743 0000 66760000"
0.029700, 200, 30362, 4096, Impossible, "96e05743 0000 9a760000"
0.029750, 200, 30413, 4096, Impossible, "f4d85743 0000 cd760000"
0.029800, 200, 30464, 4096, Impossible, "ead25743 0000 00770000"
0.029850, 200, 30515, 4096, Impossible, "9ad25743 0000 33770000"
0.029900, 200, 30566, 4096, Impossible, "49ca5743 0000 66770000"
0.029950, 200, 30618, 4096, Impossible, "64c65743 0000 9a770000"
0.030000, 200, 30669, 4096, Impossible, "10cb5743 0000 cd770000"
0.030050, 200, 30720, 4096, Impossible, "1ccf5743 0000 00780000"
0.030100, 200, 30771, 4096, Impossible, "b2d05743 0000 33780000"
0.030150, 200, 30822, 4096, Impossible, "5cca5743 0000 66780000"
0.030200, 200, 30874, 4096, Impossible, "b8cf5743 0000 9a780000"
0.030250, 200, 30925, 4096, Impossible, "b7c85743 0000 cd780000"
0.030300, 200, 30976, 4096, Impossible, "52da5743 0000 00790000"
0.030350, 200, 31027, 4096, Impossible, "01cc5743 0000 33790000"
0.030400, 200, 31078, 4096, Impossible, "1bd05743 0000 66790000"
0.030450, 200, 31130, 4096, Impossible, "c2ce5743 0000 9a790000"
0.030500, 200, 31181, 4096, Impossible, "b2d05743 0000 cd790000"
0.030550, 200, 31232, 4096, Impossible, "e7c75743 0000 007a0000"
0.030600, 200, 31283, 4096, Impossible, "a2cc5743 0000 337a0000"
0.030650, 200, 31334, 4096, Impossible, "a0d75743 0000 667a0000"
0.030700, 200, 31386, 4096, Impossible, "05d55743 0000 9a7a0000"
0.030750, 200, 31437, 4096, Impossible, "afbf5743 0000 cd7a0000"
0.030800, 200, 31488, 4096, Impossible, "1dc65743 0000 007b0000"
0.030850, 200, 31539, 4096, Impossible, "ced15743 0000 337b0000"
0.030900, 200, 31590, 4096, Impossible, "4ed95743 0000 667b0000"
0.030950, 200, 31642, 4096, Impossible, "67cf5743 0000 9a7b0000"
0.031000, 200, 31693, 4096, Impossible, "8fcc5743 0000 cd7b0000"
0.031050, 200, 31744, 4096, Impossible, "24bb5743 0000 007c0000"
0.031100, 200, 31795, 4096, Impossible, "e1d15743 0000 337c0000"
0.031150, 200, 31846, 4096, Impossible, "4bb95743 0000 667c0000"
0.031200, 200, 31898, 4096, Impossible, "5fc65743 0000 9a7c0000"
0.031250, 200, 31949, 4096, Impossible, "49c35743 0000 cd7c0000"
0.031300, 200, 32000, 4096, Impossible, "79c95743 0000 007d0000"
0.031350, 200, 32051, 4096, Impossible, "77cd5743 0000 337d0000"
0.031400, 200, 32102, 4096, Impossible, "d6cc5743 0000 667d0000"
0.031450, 200, 32154, 4096, Impossible, "c3cc5743 0000 9a7d0000"
0.031500, 200, 32205, 4096, Impossible, "dac55743 0000 cd7d0000"
0.031550, 200, 32256, 4096, Impossible, "76de5743 0000 007e0000"
0.031600, 200, 32307, 4096, Impossible, "5fc65743 0000 337e0000"
0.031650, 200, 32358, 4096, Impossible, "8acc5743 0000 667e0000"
0.031700, 200, 32410, 4096, Impossible, "c9d25743 0000 9a7e0000"
0.031750, 200, 32461, 4096, Impossible, "aac75743 0000 cd7e0000"
0.031800, 200, 32512, 4096, Impossible, "3dc75743 0000 007f0000"
0.031850, 200, 32563, 4096, Impossible, "04d65743 0000 337f0000"
0.031900, 200, 32614, 4096, Impossible, "ccd45743 0000 667f0000"
0.031950, 200, 32666, 4096, Impossible, "2cd45743 0000 9a7f0000"
0.032000, 200, 32717, 4096, Impossible, "02da5743 0000 cd7f0000"
0.032050, 200, 32768, 4096, Impossible, "44db5743 0000 00800000"
0.032100, 200, 32819, 4096, Impossible, "18dd5743 0000 33800000"
0.032150, 200, 32870, 4096, Impossible, "89c65743 0000 66800000"
0.032200, 200, 32922, 4096, Impossible, "3ed45743 0000 9a800000"
0.032250, 200, 32973, 4096, Impossible, "cdda5743 0000 cd800000"
0.032300, 200, 33024, 4096, Impossible, "a5cf5743 0000 00810000"
0.032350, 200, 33075, 4096, Impossible, "34ce5743 0000 33810000"
0.032400, 200, 33126, 4096, Impossible, "e0da5743 0000 66810000"
0.032450, 200, 33178, 4096, Impossible, "48db5743 0000 9a810000"
0.032500, 200, 33229, 4096, Impossible, "26cd5743 0000 cd810000"
0.032550, 200, 33280, 4096, Impossible, "15d25743 0000 00820000"
0.032600, 200, 33331, 4096, Impossible, "abc65743 0000 33820000"
0.032650, 200, 33382, 4096, Impossible, "e8bf5743 0000 66820000"
0.032700, 200, 33434, 4096, Impossible, "4bde5743 0000 9a820000"
0.032750, 200, 33485, 4096, Impossible, "abe45743 0000 cd820000"
0.032800, 200, 33536, 4096, Impossible, "88df5743 0000 00830000"
0.032850, 200, 33587, 4096, Impossible, "bfd25743 0000 33830000"
0.032900, 200, 33638, 4096, Impossible, "63d65743 0000 66830000"
0.032950, 200, 33690, 4096, Impossible, "61da5743 0000 9a830000"
0.033000, 200, 33741, 4096, Impossible, "f1c75743 0000 cd830000"
0.033050, 200, 33792, 4096, Impossible, "1fc35743 0000 00840000"
0.033100, 200, 33843, 4096, Impossible, "37d95743 0000 33840000"
0.033150, 200, 33894, 4096, Impossible, "add15743 0000 66840000"
0.033200, 200, 33946, 4096, Impossible, "e8dc5743 0000 9a840000"
0.033250, 200, 33997, 4096, Impossible, "03ca5743 0000 cd840000"
0.033300, 200, 34048, 4096, Impossible, "9cce5743 0000 00850000"
0.033350, 200, 34099, 4096, Impossible, "93dd5743 0000 33850000"
0.033400, 200, 34150, 4096, Impossible, "f5df5743 0000 66850000"
0.033450, 200, 34202, 4096, Impossible, "5cca5743 0000 9a850000"
0.033500, 200, 34253, 4096, Impossible, "abcd5743 0000 cd850000"
0.033550, 200, 34304, 4096, Impossible, "4ad15743 0000 00860000"
0.033600, 200, 34355, 4096, Impossible, "0ad55743 0000 33860000"
0.033650, 200, 34406, 4096, Impossible, "c2ec5743 0000 66860000"
0.033700, 200, 34458, 4096, Impossible, "21d65743 0000 9a860000"
0.033750, 200, 34509, 4096, Impossible, "ead95743 0000 cd860000"
0.033800, 200, 34560, 4096, Impossible, "36d35743 0000 00870000"
0.033850, 200, 34611, 4096, Impossible, "bdd65743 0000 33870000"
0.033900, 200, 34662, 4096, Impossible, "16d05743 0000 66870000"
0.033950, 200, 34714, 4096, Impossible, "80dd5743 0000 9a870000"
0.034000, 200, 34765, 4096, Impossible, "55ce5743 0000 cd870000"
0.034050, 200, 34816, 4096, Impossible, "29d05743 0000 00880000"
0.034100, 200, 34867, 4096, Impossible, "11d95743 0000 33880000"
0.034150, 200, 34918, 4096, Impossible, "93cd5743 0000 66880000"
0.034200, 200, 34970, 4096, Impossible, "ccd55743 0000 9a880000"
0.034250, 200, 35021, 4096, Impossible, "20d75743 0000 cd880000"
0.034300, 200, 35072, 4096, Impossible, "4bd65743 0000 00890000"
0.034350, 200, 35123, 4096, Impossible, "c5d15743 0000 33890000"
0.034400, 200, 35174, 4096, Impossible, "90da5743 0000 66890000"
0.034450, 200, 35226, 4096, Impossible, "46d75743 0000 9a890000"
0.034500, 200, 35277, 4096, Impossible, "47d65743 0000 cd890000"
0.034550, 200, 35328, 4096, Impossible, "45d95743 0000 008a0000"
0.034600, 200, 35379, 4096, Impossible, "ccd45743 0000 338a0000"
0.034650, 200, 35430, 4096, Impossible, "d0d55743 0000 668a0000"
0.034700, 200, 35482, 4096, Impossible, "57e15743 0000 9a8a0000"
0.034750, 200, 35533, 4096, Impossible, "e1d85743 0000 cd8a0000"
