Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 2/12/2014 4:16:53 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
3.283600, 11.4313278198242, 3362714, 0, 0, "b8e63641 0000 9a4f3300"
3.283650, 11.9504404067993, 3362765, 0, 0, "01353f41 0000 cd4f3300"
3.283700, 12.3645629882813, 3362816, 0, 0, "40d54541 0000 00503300"
3.283750, 12.6556186676025, 3362868, 0, 0, "6a7d4a41 0000 34503300"
3.283800, 12.8213052749634, 3362919, 0, 0, "11244d41 0000 67503300"
3.283850, 12.8519983291626, 3362970, 0, 0, "c9a14d41 0000 9a503300"
3.283900, 12.7545232772827, 3363021, 0, 0, "87124c41 0000 cd503300"
3.283950, 12.522777557373, 3363072, 0, 0, "4c5d4841 0000 00513300"
3.284000, 12.1721897125244, 3363124, 0, 0, "4ac14241 0000 34513300"
3.284050, 11.7016305923462, 3363175, 0, 0, "e1393b41 0000 67513300"
3.284100, 11.1317281723022, 3363226, 0, 0, "8f1b3241 0000 9a513300"
3.284150, 10.4704933166504, 3363277, 0, 0, "24872741 0000 cd513300"
3.284200, 9.74285316467285, 3363328, 0, 0, "bae21b41 0000 00523300"
3.284250, 8.95888614654541, 3363380, 0, 0, "99570f41 0000 34523300"
3.284300, 8.14717769622803, 3363431, 0, 0, "d75a0241 0000 67523300"
3.284350, 7.3185453414917, 3363482, 0, 0, "8631ea40 0000 9a523300"
3.284400, 6.50412321090698, 3363533, 0, 0, "c721d040 0000 cd523300"
3.284450, 5.71781778335571, 3363584, 0, 0, "5df8b640 0000 00533300"
3.284500, 4.9869704246521, 3363636, 0, 0, "43959f40 0000 34533300"
3.284550, 4.32274913787842, 3363687, 0, 0, "f6538a40 0000 67533300"
3.284600, 3.75054597854614, 3363738, 0, 0, "f2087040 0000 9a533300"
3.284650, 3.27626204490662, 3363789, 0, 0, "47ae5140 0000 cd533300"
3.284700, 2.92111945152283, 3363840, 0, 0, "9ff33a40 0000 00543300"
3.284750, 2.68700289726257, 3363892, 0, 0, "dbf72b40 0000 34543300"
3.284800, 2.58517050743103, 3363943, 0, 0, "6f732540 0000 67543300"
3.284850, 2.61213397979736, 3363994, 0, 0, "342d2740 0000 9a543300"
3.284900, 2.77417469024658, 3364045, 0, 0, "148c3140 0000 cd543300"
3.284950, 3.0609769821167, 3364096, 0, 0, "0ce74340 0000 00553300"
3.285000, 3.47083830833435, 3364148, 0, 0, "37225e40 0000 34553300"
3.285050, 3.98797583580017, 3364199, 0, 0, "ff3a7f40 0000 67553300"
3.285100, 4.6057300567627, 3364250, 0, 0, "24629340 0000 9a553300"
3.285150, 5.29895353317261, 3364301, 0, 0, "0791a940 0000 cd553300"
3.285200, 6.05811786651611, 3364352, 0, 0, "1adcc140 0000 00563300"
3.285250, 6.85636758804321, 3364404, 0, 0, "5d67db40 0000 34563300"
3.285300, 7.68048238754272, 3364455, 0, 0, "83c6f540 0000 67563300"
3.285350, 8.50297927856445, 3364506, 0, 0, "340c0841 0000 9a563300"
3.285400, 9.30887603759766, 3364557, 0, 0, "28f11441 0000 cd563300"
3.285450, 10.0684394836426, 3364608, 0, 0, "54182141 0000 00573300"
3.285500, 10.7735290527344, 3364660, 0, 0, "60602c41 0000 34573300"
3.285550, 11.393856048584, 3364711, 0, 0, "3c4d3641 0000 67573300"
3.285600, 11.9238424301147, 3364762, 0, 0, "0fc83e41 0000 9a573300"
3.285650, 12.3405227661133, 3364813, 0, 0, "c8724541 0000 cd573300"
3.285700, 12.6424798965454, 3364864, 0, 0, "99474a41 0000 00583300"
3.285750, 12.8120861053467, 3364916, 0, 0, "4efe4c41 0000 34583300"
3.285800, 12.856369972229, 3364967, 0, 0, "b1b34d41 0000 67583300"
3.285850, 12.7620754241943, 3365018, 0, 0, "76314c41 0000 9a583300"
3.285900, 12.5426692962646, 3365069, 0, 0, "c6ae4841 0000 cd583300"
3.285950, 12.1964530944824, 3365120, 0, 0, "ac244341 0000 00593300"
3.286000, 11.7372484207153, 3365172, 0, 0, "c5cb3b41 0000 34593300"
3.286050, 11.1695642471313, 3365223, 0, 0, "89b63241 0000 67593300"
3.286100, 10.5177116394043, 3365274, 0, 0, "8c482841 0000 9a593300"
3.286150, 9.78972053527832, 3365325, 0, 0, "b2a21c41 0000 cd593300"
3.286200, 9.01021766662598, 3365376, 0, 0, "da291041 0000 005a3300"
3.286250, 8.19625949859619, 3365428, 0, 0, "e1230341 0000 345a3300"
3.286300, 7.37167835235596, 3365479, 0, 0, "cae4eb40 0000 675a3300"
3.286350, 6.55319595336914, 3365530, 0, 0, "c8b3d140 0000 9a5a3300"
3.286400, 5.76578664779663, 3365581, 0, 0, "5381b840 0000 cd5a3300"
3.286450, 5.02974557876587, 3365632, 0, 0, "adf3a040 0000 005b3300"
3.286500, 4.36189937591553, 3365684, 0, 0, "ae948b40 0000 345b3300"
3.286550, 3.78255200386047, 3365735, 0, 0, "55157240 0000 675b3300"
3.286600, 3.30217862129211, 3365786, 0, 0, "e5565340 0000 9a5b3300"
3.286650, 2.93769788742065, 3365837, 0, 0, "3e033c40 0000 cd5b3300"
3.286700, 2.6973729133606, 3365888, 0, 0, "c2a12c40 0000 005c3300"
3.286750, 2.58551812171936, 3365940, 0, 0, "21792540 0000 345c3300"
3.286800, 2.60534954071045, 3365991, 0, 0, "0cbe2640 0000 675c3300"
3.286850, 2.75826454162598, 3366042, 0, 0, "68873040 0000 9a5c3300"
3.286900, 3.0389986038208, 3366093, 0, 0, "f47e4240 0000 cd5c3300"
3.286950, 3.44174361228943, 3366144, 0, 0, "87455c40 0000 005d3300"
3.287000, 3.9537296295166, 3366196, 0, 0, "e8097d40 0000 345d3300"
3.287050, 4.56333065032959, 3366247, 0, 0, "ce069240 0000 675d3300"
3.287100, 5.25316381454468, 3366298, 0, 0, "eb19a840 0000 9a5d3300"
3.287150, 6.00844478607178, 3366349, 0, 0, "2e45c040 0000 cd5d3300"
3.287200, 6.80640268325806, 3366400, 0, 0, "0dced940 0000 005e3300"
3.287250, 7.62867593765259, 3366452, 0, 0, "1d1ef440 0000 345e3300"
3.287300, 8.45223903656006, 3366503, 0, 0, "5f3c0741 0000 675e3300"
3.287350, 9.25738906860352, 3366554, 1, TriggerDetected, "441e1441 0100 9a5e3300"
3.287400, 10.021936416626, 3366605, 0, 0, "da592041 0000 cd5e3300"
3.287450, 10.7288160324097, 3366656, 0, 0, "3ba92b41 0000 005f3300"
3.287500, 11.3553924560547, 3366708, 0, 0, "b0af3541 0000 345f3300"
3.287550, 11.8906555175781, 3366759, 0, 0, "20403e41 0000 675f3300"
3.287600, 12.3160448074341, 3366810, 0, 0, "850e4541 0000 9a5f3300"
3.287650, 12.6246395111084, 3366861, 0, 0, "86fe4941 0000 cd5f3300"
3.287700, 12.8044633865356, 3366912, 0, 0, "15df4c41 0000 00603300"
3.287750, 12.8558282852173, 3366964, 0, 0, "79b14d41 0000 34603300"
3.287800, 12.7709732055664, 3367015, 0, 0, "e8554c41 0000 67603300"
3.287850, 12.5597305297852, 3367066, 0, 0, "a8f44841 0000 9a603300"
3.287900, 12.2211294174194, 3367117, 0, 0, "bf894341 0000 cd603300"
3.287950, 11.7688035964966, 3367168, 0, 0, "054d3c41 0000 00613300"
3.288000, 11.2069883346558, 3367220, 0, 0, "d34f3341 0000 34613300"
3.288050, 10.5590000152588, 3367271, 0, 0, "aaf12841 0000 67613300"
3.288100, 9.83545303344727, 3367322, 0, 0, "045e1d41 0000 9a613300"
3.288150, 9.060866355896, 3367373, 0, 0, "4ff91041 0000 cd613300"
3.288200, 8.24807929992676, 3367424, 0, 0, "22f80341 0000 00623300"
3.288250, 7.42475509643555, 3367476, 0, 0, "9897ed40 0000 34623300"
3.288300, 6.60354089736938, 3367527, 0, 0, "3550d340 0000 67623300"
3.288350, 5.81660604476929, 3367578, 0, 0, "a321ba40 0000 9a623300"
3.288400, 5.07466411590576, 3367629, 0, 0, "a663a240 0000 cd623300"
3.288450, 4.40518665313721, 3367680, 0, 0, "4af78c40 0000 00633300"
3.288500, 3.8174159526825, 3367732, 0, 0, "8b507440 0000 34633300"
3.288550, 3.33386969566345, 3367783, 0, 0, "1f5e5540 0000 67633300"
3.288600, 2.95763349533081, 3367834, 0, 0, "de493d40 0000 9a633300"
3.288650, 2.71096873283386, 3367885, 0, 0, "83802d40 0000 cd633300"
3.288700, 2.59008526802063, 3367936, 0, 0, "f5c32540 0000 00643300"
3.288750, 2.60323047637939, 3367988, 0, 0, "549b2640 0000 34643300"
3.288800, 2.74611520767212, 3368039, 0, 0, "5ac02f40 0000 67643300"
3.288850, 3.02093386650085, 3368090, 0, 0, "fb564140 0000 9a643300"
3.288900, 3.41221499443054, 3368141, 0, 0, "bb615a40 0000 cd643300"
3.288950, 3.9195122718811, 3368192, 0, 0, "4ad97a40 0000 00653300"
3.289000, 4.52166175842285, 3368244, 0, 0, "74b19040 0000 34653300"
3.289050, 5.2095103263855, 3368295, 0, 0, "4fb4a640 0000 67653300"
3.289100, 5.95875597000122, 3368346, 0, 0, "21aebe40 0000 9a653300"
3.289150, 6.75763273239136, 3368397, 0, 0, "873ed840 0000 cd653300"
3.289200, 7.57557535171509, 3368448, 0, 0, "1d6bf240 0000 00663300"
3.289250, 8.4018440246582, 3368500, 0, 0, "f46d0641 0000 34663300"
3.289300, 9.2057638168335, 3368551, 0, 0, "cf4a1341 0000 67663300"
3.289350, 9.97552585601807, 3368602, 1, TriggerDetected, "c19b1f41 0100 9a663300"
3.289400, 10.6830368041992, 3368653, 0, 0, "b8ed2a41 0000 cd663300"
3.289450, 11.3200235366821, 3368704, 0, 0, "d11e3541 0000 00673300"
3.289500, 11.8574161529541, 3368756, 0, 0, "fab73d41 0000 34673300"
3.289550, 12.2932748794556, 3368807, 0, 0, "41b14441 0000 67673300"
3.289600, 12.6067399978638, 3368858, 0, 0, "35b54941 0000 9a673300"
3.289650, 12.7982511520386, 3368909, 0, 0, "a3c54c41 0000 cd673300"
3.289700, 12.8526172637939, 3368960, 0, 0, "52a44d41 0000 00683300"
3.289750, 12.782018661499, 3369012, 0, 0, "26834c41 0000 34683300"
3.289800, 12.5742712020874, 3369063, 0, 0, "37304941 0000 67683300"
3.289850, 12.2460222244263, 3369114, 0, 0, "b5ef4341 0000 9a683300"
3.289900, 11.7963037490845, 3369165, 0, 0, "a9bd3c41 0000 cd683300"
3.289950, 11.2450227737427, 3369216, 0, 0, "9deb3341 0000 00693300"
3.290000, 10.5997314453125, 3369268, 0, 0, "80982941 0000 34693300"
3.290050, 9.88447570800781, 3369319, 0, 0, "d0261e41 0000 67693300"
3.290100, 9.10842800140381, 3369370, 0, 0, "1fbc1141 0000 9a693300"
3.290150, 8.30083465576172, 3369421, 0, 0, "38d00441 0000 cd693300"
3.290200, 7.47430372238159, 3369472, 0, 0, "7f2def40 0000 006a3300"
3.290250, 6.65607976913452, 3369524, 0, 0, "9bfed440 0000 346a3300"
3.290300, 5.8633189201355, 3369575, 0, 0, "4fa0bb40 0000 676a3300"
3.290350, 5.12056398391724, 3369626, 0, 0, "a9dba340 0000 9a6a3300"
3.290400, 4.44258689880371, 3369677, 0, 0, "ac298e40 0000 cd6a3300"
3.290450, 3.85106253623962, 3369728, 0, 0, "cf777640 0000 006b3300"
3.290500, 3.35819983482361, 3369780, 0, 0, "bfec5640 0000 346b3300"
3.290550, 2.97640657424927, 3369831, 0, 0, "727d3e40 0000 676b3300"
3.290600, 2.71932792663574, 3369882, 0, 0, "78092e40 0000 9a6b3300"
3.290650, 2.59187006950378, 3369933, 0, 0, "33e12540 0000 cd6b3300"
3.290700, 2.59537649154663, 3369984, 0, 0, "a61a2640 0000 006c3300"
3.290750, 2.73211479187012, 3370036, 0, 0, "f8da2e40 0000 346c3300"
3.290800, 2.9983434677124, 3370087, 0, 0, "dce43f40 0000 676c3300"
3.290850, 3.38385105133057, 3370138, 0, 0, "04915840 0000 9a6c3300"
3.290900, 3.88382649421692, 3370189, 0, 0, "9d907840 0000 cd6c3300"
3.290950, 4.48170804977417, 3370240, 0, 0, "276a8f40 0000 006d3300"
3.291000, 5.16270732879639, 3370292, 0, 0, "e634a540 0000 346d3300"
3.291050, 5.91046142578125, 3370343, 0, 0, "8022bd40 0000 676d3300"
3.291100, 6.70431184768677, 3370394, 0, 0, "b989d640 0000 9a6d3300"
3.291150, 7.52501821517944, 3370445, 0, 0, "f3ccf040 0000 cd6d3300"
3.291200, 8.34983158111572, 3370496, 0, 0, "e9980541 0000 006e3300"
3.291250, 9.15893936157227, 3370548, 0, 0, "048b1241 0000 346e3300"
3.291300, 9.9292516708374, 3370599, 1, TriggerDetected, "37de1e41 0100 676e3300"
3.291350, 10.6443471908569, 3370650, 0, 0, "3f4f2a41 0000 9a6e3300"
3.291400, 11.2834749221802, 3370701, 0, 0, "1d893441 0000 cd6e3300"
3.291450, 11.829719543457, 3370752, 0, 0, "88463d41 0000 006f3300"
3.291500, 12.2713785171509, 3370804, 0, 0, "91574441 0000 346f3300"
3.291550, 12.5931148529053, 3370855, 0, 0, "667d4941 0000 676f3300"
3.291600, 12.7897062301636, 3370906, 0, 0, "a3a24c41 0000 9a6f3300"
3.291650, 12.8557081222534, 3370957, 0, 0, "fbb04d41 0000 cd6f3300"
3.291700, 12.7911558151245, 3371008, 0, 0, "93a84c41 0000 00703300"
3.291750, 12.5919857025146, 3371060, 0, 0, "c6784941 0000 34703300"
3.291800, 12.271222114563, 3371111, 0, 0, "ed564441 0000 67703300"
3.291850, 11.8303661346436, 3371162, 0, 0, "2e493d41 0000 9a703300"
3.291900, 11.2836866378784, 3371213, 0, 0, "fb893441 0000 cd703300"
3.291950, 10.6445741653442, 3371264, 0, 0, "2d502a41 0000 00713300"
3.292000, 9.93274593353271, 3371316, 0, 0, "87ec1e41 0000 34713300"
3.292050, 9.15997314453125, 3371367, 0, 0, "408f1241 0000 67713300"
3.292100, 8.35215282440186, 3371418, 0, 0, "6ba20541 0000 9a713300"
3.292150, 7.52723598480225, 3371469, 0, 0, "1edff040 0000 cd713300"
3.292200, 6.70746183395386, 3371520, 0, 0, "87a3d640 0000 00723300"
3.292250, 5.91207647323608, 3371572, 0, 0, "bb2fbd40 0000 34723300"
3.292300, 5.16653299331665, 3371623, 0, 0, "3d54a540 0000 67723300"
3.292350, 4.48203420639038, 3371674, 0, 0, "d36c8f40 0000 9a723300"
3.292400, 3.88550066947937, 3371725, 0, 0, "0bac7840 0000 cd723300"
3.292450, 3.38496828079224, 3371776, 0, 0, "52a35840 0000 00733300"
3.292500, 2.99919056892395, 3371828, 0, 0, "bdf23f40 0000 34733300"
3.292550, 2.73243165016174, 3371879, 0, 0, "29e02e40 0000 67733300"
3.292600, 2.59892916679382, 3371930, 0, 0, "db542640 0000 9a733300"
3.292650, 2.59174966812134, 3371981, 0, 0, "3adf2540 0000 cd733300"
3.292700, 2.72135257720947, 3372032, 0, 0, "a42a2e40 0000 00743300"
3.292750, 2.97685098648071, 3372084, 0, 0, "ba843e40 0000 34743300"
3.292800, 3.35880541801453, 3372135, 0, 0, "abf65640 0000 67743300"
3.292850, 3.8497679233551, 3372186, 0, 0, "99627640 0000 9a743300"
3.292900, 4.44415807723999, 3372237, 0, 0, "8b368e40 0000 cd743300"
3.292950, 5.11816453933716, 3372288, 0, 0, "01c8a340 0000 00753300"
3.293000, 5.86362457275391, 3372340, 0, 0, "d0a2bb40 0000 34753300"
3.293050, 6.65230226516724, 3372391, 0, 0, "a9dfd440 0000 67753300"
3.293100, 7.47386026382446, 3372442, 0, 0, "dd29ef40 0000 9a753300"
3.293150, 8.29846096038818, 3372493, 0, 0, "7fc60441 0000 cd753300"
3.293200, 9.11176013946533, 3372544, 0, 0, "c5c91141 0000 00763300"
3.293250, 9.88304328918457, 3372596, 1, TriggerDetected, "f2201e41 0100 34763300"
3.293300, 10.6031637191772, 3372647, 0, 0, "8fa62941 0000 67763300"
3.293350, 11.244140625, 3372698, 0, 0, "00e83341 0000 9a763300"
3.293400, 11.8001708984375, 3372749, 0, 0, "80cd3c41 0000 cd763300"
3.293450, 12.245156288147, 3372800, 0, 0, "29ec4341 0000 00773300"
3.293500, 12.5792818069458, 3372852, 0, 0, "bd444941 0000 34773300"
3.293550, 12.7804841995239, 3372903, 0, 0, "dd7c4c41 0000 67773300"
3.293600, 12.8571701049805, 3372954, 0, 0, "f8b64d41 0000 9a773300"
3.293650, 12.7970352172852, 3373005, 0, 0, "a8c04c41 0000 cd773300"
3.293700, 12.610408782959, 3373056, 0, 0, "3cc44941 0000 00783300"
3.293750, 12.2933969497681, 3373108, 0, 0, "c1b14441 0000 34783300"
3.293800, 11.8619318008423, 3373159, 0, 0, "79ca3d41 0000 67783300"
3.293850, 11.317286491394, 3373210, 0, 0, "9b133541 0000 9a783300"
3.293900, 10.6873464584351, 3373261, 0, 0, "5fff2a41 0000 cd783300"
3.293950, 9.97423267364502, 3373312, 0, 0, "75961f41 0000 00793300"
3.294000, 9.20770168304443, 3373364, 0, 0, "bf521341 0000 34793300"
3.294050, 8.40038776397705, 3373415, 0, 0, "fd670641 0000 67793300"
3.294100, 7.57695341110229, 3373466, 0, 0, "6776f240 0000 9a793300"
3.294150, 6.75381803512573, 3373517, 0, 0, "471fd840 0000 cd793300"
3.294200, 5.96032190322876, 3373568, 0, 0, "f5babe40 0000 007a3300"
3.294250, 5.20984601974487, 3373620, 0, 0, "0fb7a640 0000 347a3300"
3.294300, 4.52438163757324, 3373671, 0, 0, "bcc79040 0000 677a3300"
3.294350, 3.920090675354, 3373722, 0, 0, "c4e27a40 0000 9a7a3300"
3.294400, 3.41520071029663, 3373773, 0, 0, "a6925a40 0000 cd7a3300"
3.294450, 3.02059054374695, 3373824, 0, 0, "5b514140 0000 007b3300"
3.294500, 2.74770617485046, 3373876, 0, 0, "6bda2f40 0000 347b3300"
3.294550, 2.60185408592224, 3373927, 0, 0, "c7842640 0000 677b3300"
3.294600, 2.58916354179382, 3373978, 0, 0, "dbb42540 0000 9a7b3300"
3.294650, 2.70964026451111, 3374029, 0, 0, "bf6a2d40 0000 cd7b3300"
3.294700, 2.95966410636902, 3374080, 0, 0, "236b3d40 0000 007c3300"
3.294750, 3.33088278770447, 3374132, 0, 0, "2f2d5540 0000 347c3300"
3.294800, 3.81791257858276, 3374183, 0, 0, "ae587440 0000 677c3300"
3.294850, 4.40400218963623, 3374234, 0, 0, "96ed8c40 0000 9a7c3300"
3.294900, 5.07529401779175, 3374285, 0, 0, "cf68a240 0000 cd7c3300"
3.294950, 5.81514835357666, 3374336, 0, 0, "b215ba40 0000 007d3300"
3.295000, 6.60555791854858, 3374388, 0, 0, "bb60d340 0000 347d3300"
3.295050, 7.42276430130005, 3374439, 0, 0, "4987ed40 0000 677d3300"
3.295100, 8.24881076812744, 3374490, 0, 0, "21fb0341 0000 9a7d3300"
3.295150, 9.06044483184814, 3374541, 0, 0, "95f71041 0000 cd7d3300"
3.295200, 9.83773708343506, 3374592, 1, TriggerDetected, "5f671d41 0100 007e3300"
3.295250, 10.560112953186, 3374644, 0, 0, "39f62841 0000 347e3300"
3.295300, 11.2103300094604, 3374695, 0, 0, "835d3341 0000 677e3300"
3.295350, 11.767539024353, 3374746, 0, 0, "d7473c41 0000 9a7e3300"
3.295400, 12.2222003936768, 3374797, 0, 0, "228e4341 0000 cd7e3300"
3.295450, 12.5593414306641, 3374848, 0, 0, "10f34841 0000 007f3300"
3.295500, 12.7731561660767, 3374900, 0, 0, "d95e4c41 0000 347f3300"
3.295550, 12.8552045822144, 3374951, 0, 0, "ebae4d41 0000 677f3300"
3.295600, 12.8076038360596, 3375002, 0, 0, "f2eb4c41 0000 9a7f3300"
3.295650, 12.6270141601563, 3375053, 0, 0, "40084a41 0000 cd7f3300"
3.295700, 12.3176879882813, 3375104, 0, 0, "40154541 0000 00803300"
3.295750, 11.8921203613281, 3375156, 0, 0, "20463e41 0000 34803300"
3.295800, 11.3569145202637, 3375207, 0, 0, "ecb53541 0000 67803300"
3.295850, 10.7294645309448, 3375258, 0, 0, "e3ab2b41 0000 9a803300"
3.295900, 10.0241689682007, 3375309, 0, 0, "ff622041 0000 cd803300"
3.295950, 9.25796604156494, 3375360, 0, 0, "a1201441 0000 00813300"
3.296000, 8.45284843444824, 3375412, 0, 0, "de3e0741 0000 34813300"
3.296050, 7.63049936294556, 3375463, 0, 0, "0d2df440 0000 67813300"
3.296100, 6.80777835845947, 3375514, 0, 0, "52d9d940 0000 9a813300"
3.296150, 6.00984334945679, 3375565, 0, 0, "a350c040 0000 cd813300"
3.296200, 5.25294256210327, 3375616, 0, 0, "1b18a840 0000 00823300"
3.296250, 4.56291389465332, 3375668, 0, 0, "64039240 0000 34823300"
3.296300, 3.95262789726257, 3375719, 0, 0, "dbf77c40 0000 67823300"
3.296350, 3.4430570602417, 3375770, 0, 0, "0c5b5c40 0000 9a823300"
3.296400, 3.03917956352234, 3375821, 0, 0, "eb814240 0000 cd823300"
3.296450, 2.76024174690247, 3375872, 0, 0, "cda73040 0000 00833300"
3.296500, 2.6064453125, 3375924, 0, 0, "00d02640 0000 34833300"
3.296550, 2.58631134033203, 3375975, 0, 0, "20862540 0000 67833300"
3.296600, 2.69673609733582, 3376026, 0, 0, "53972c40 0000 9a833300"
3.296650, 2.93931794166565, 3376077, 0, 0, "c91d3c40 0000 cd833300"
3.296700, 3.30284476280212, 3376128, 0, 0, "cf615340 0000 00843300"
3.296750, 3.78473687171936, 3376180, 0, 0, "21397240 0000 34843300"
3.296800, 4.36308479309082, 3376231, 0, 0, "649e8b40 0000 67843300"
3.296850, 5.03073692321777, 3376282, 0, 0, "ccfba040 0000 9a843300"
3.296900, 5.76484489440918, 3376333, 0, 0, "9c79b840 0000 cd843300"
3.296950, 6.55423593521118, 3376384, 0, 0, "4dbcd140 0000 00853300"
3.297000, 7.36886072158813, 3376436, 0, 0, "b5cdeb40 0000 34853300"
3.297050, 8.19676685333252, 3376487, 0, 0, "f5250341 0000 67853300"
3.297100, 9.00752830505371, 3376538, 0, 0, "d61e1041 0000 9a853300"
3.297150, 9.78850555419922, 3376589, 0, 0, "b89d1c41 0000 cd853300"
3.297200, 10.5132675170898, 3376640, 0, 0, "58362841 0000 00863300"
3.297250, 11.1707620620728, 3376692, 0, 0, "71bb3241 0000 34863300"
3.297300, 11.7322006225586, 3376743, 0, 0, "18b73b41 0000 67863300"
3.297350, 12.1960859298706, 3376794, 0, 0, "2b234341 0000 9a863300"
3.297400, 12.5397653579712, 3376845, 0, 0, "e1a24841 0000 cd863300"
3.297450, 12.7630681991577, 3376896, 0, 0, "87354c41 0000 00873300"
3.297500, 12.8520450592041, 3376948, 0, 0, "faa14d41 0000 34873300"
3.297550, 12.8139486312866, 3376999, 0, 0, "ef054d41 0000 67873300"
3.297600, 12.6374454498291, 3377050, 0, 0, "fa324a41 0000 9a873300"
3.297650, 12.3408079147339, 3377101, 0, 0, "f3734541 0000 cd873300"
3.297700, 11.9190063476563, 3377152, 0, 0, "40b43e41 0000 00883300"
3.297750, 11.3939952850342, 3377204, 0, 0, "ce4d3641 0000 34883300"
3.297800, 10.7690286636353, 3377255, 0, 0, "f14d2c41 0000 67883300"
3.297850, 10.0711650848389, 3377306, 0, 0, "7e232141 0000 9a883300"
3.297900, 9.30560874938965, 3377357, 0, 0, "c6e31441 0000 cd883300"
3.297950, 8.50524616241455, 3377408, 0, 0, "7d150841 0000 00893300"
3.298000, 7.67985916137695, 3377460, 0, 0, "68c1f540 0000 34893300"
3.298050, 6.85733842849731, 3377511, 0, 0, "516fdb40 0000 67893300"
3.298100, 6.05508232116699, 3377562, 0, 0, "3cc3c140 0000 9a893300"
3.298150, 5.29952239990234, 3377613, 0, 0, "b095a940 0000 cd893300"
3.298200, 4.6024374961853, 3377664, 0, 0, "2b479340 0000 008a3300"
3.298250, 3.98825907707214, 3377716, 0, 0, "a33f7f40 0000 348a3300"
3.298300, 3.46864938735962, 3377767, 0, 0, "5afe5d40 0000 678a3300"
3.298350, 3.0618736743927, 3377818, 0, 0, "bdf54340 0000 9a8a3300"
3.298400, 2.77219390869141, 3377869, 0, 0, "a06b3140 0000 cd8a3300"
3.298450, 2.61244177818298, 3377920, 0, 0, "3f322740 0000 008b3300"
3.298500, 2.58122444152832, 3377972, 0, 0, "c8322540 0000 348b3300"
3.298550, 2.68575406074524, 3378023, 0, 0, "65e32b40 0000 678b3300"
3.298600, 2.91843748092651, 3378074, 0, 0, "aec73a40 0000 9a8b3300"
3.298650, 3.27723932266235, 3378125, 0, 0, "4abe5140 0000 cd8b3300"
3.298700, 3.74745750427246, 3378176, 0, 0, "58d66f40 0000 008c3300"
3.298750, 4.3235650062561, 3378228, 0, 0, "a55a8a40 0000 348c3300"
3.298800, 4.98471975326538, 3378279, 0, 0, "d3829f40 0000 678c3300"
3.298850, 5.71996736526489, 3378330, 0, 0, "f909b740 0000 9a8c3300"
3.298900, 6.50395822525024, 3378381, 0, 0, "6d20d040 0000 cd8c3300"
3.298950, 7.31924390792847, 3378432, 0, 0, "3f37ea40 0000 008d3300"
3.299000, 8.14282321929932, 3378484, 0, 0, "01490241 0000 348d3300"
3.299050, 8.95931053161621, 3378535, 0, 0, "56590f41 0000 678d3300"
3.299100, 9.74059867858887, 3378586, 1, TriggerDetected, "7ed91b41 0100 9a8d3300"
3.299150, 10.4716739654541, 3378637, 0, 0, "fa8b2741 0000 cd8d3300"
3.299200, 11.1287546157837, 3378688, 0, 0, "610f3241 0000 008e3300"
3.299250, 11.7018728256226, 3378740, 0, 0, "df3a3b41 0000 348e3300"
3.299300, 12.1686878204346, 3378791, 0, 0, "f2b24241 0000 678e3300"
3.299350, 12.523889541626, 3378842, 0, 0, "da614841 0000 9a8e3300"
3.299400, 12.752025604248, 3378893, 0, 0, "4c084c41 0000 cd8e3300"
3.299450, 12.8512544631958, 3378944, 0, 0, "bd9e4d41 0000 008f3300"
3.299500, 12.8178911209106, 3378996, 0, 0, "15164d41 0000 348f3300"
3.299550, 12.6541929244995, 3379047, 0, 0, "93774a41 0000 678f3300"
3.299600, 12.3612747192383, 3379098, 0, 0, "c8c74541 0000 9a8f3300"
