Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/3/2014 6:43:28 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.004634, 25.6666240692139, 723, 0, 0, "3f55cd41 0000 d3020000"
0.004640, 26.390697479248, 724, 0, 0, "2620d341 0000 d4020000"
0.004646, 27.1483879089355, 725, 0, 0, "e62fd941 0000 d5020000"
0.004653, 27.9124355316162, 726, 0, 0, "ab4cdf41 0000 d6020000"
0.004659, 28.6707019805908, 727, 0, 0, "995de541 0000 d7020000"
0.004666, 29.4528427124023, 728, 0, 0, "6c9feb41 0000 d8020000"
0.004672, 30.2072696685791, 729, 1, TriggerDetected, "7da8f141 0100 d9020000"
0.004678, 30.9839344024658, 730, 0, 0, "19dff741 0000 da020000"
0.004685, 31.7449531555176, 731, 0, 0, "aaf5fd41 0000 db020000"
0.004691, 32.4955558776855, 732, 0, 0, "73fb0142 0000 dc020000"
0.004698, 33.2505531311035, 733, 0, 0, "91000542 0000 dd020000"
0.004704, 33.9785804748535, 734, 0, 0, "11ea0742 0000 de020000"
0.004710, 34.6979446411133, 735, 0, 0, "b2ca0a42 0000 df020000"
0.004717, 35.3990058898926, 736, 0, 0, "95980d42 0000 e0020000"
0.004723, 36.0715713500977, 737, 0, 0, "4a491042 0000 e1020000"
0.004730, 36.7257652282715, 738, 0, 0, "2fe71242 0000 e2020000"
0.004736, 37.3561897277832, 739, 0, 0, "bd6c1542 0000 e3020000"
0.004742, 37.9482688903809, 740, 0, 0, "07cb1742 0000 e4020000"
0.004749, 38.5204849243164, 741, 0, 0, "fa141a42 0000 e5020000"
0.004755, 39.0552444458008, 742, 0, 0, "92381c42 0000 e6020000"
0.004762, 39.5584106445313, 743, 0, 0, "d03b1e42 0000 e7020000"
0.004768, 40.0277519226074, 744, 0, 0, "6b1c2042 0000 e8020000"
0.004774, 40.4578590393066, 745, 0, 0, "d9d42142 0000 e9020000"
0.004781, 40.8442115783691, 746, 0, 0, "79602342 0000 ea020000"
0.004787, 41.1895408630371, 747, 0, 0, "17c22442 0000 eb020000"
0.004794, 41.5069465637207, 748, 0, 0, "1d072642 0000 ec020000"
0.004800, 41.7718772888184, 749, 0, 0, "67162742 0000 ed020000"
0.004806, 41.9876022338867, 750, 0, 0, "4ef32742 0000 ee020000"
0.004813, 42.1667366027832, 751, 0, 0, "bdaa2842 0000 ef020000"
0.004819, 42.2855796813965, 752, 0, 0, "6f242942 0000 f0020000"
0.004826, 42.3788032531738, 753, 0, 0, "e5832942 0000 f1020000"
0.004832, 42.4127044677734, 754, 0, 0, "9ca62942 0000 f2020000"
0.004838, 42.3996047973633, 755, 0, 0, "32992942 0000 f3020000"
0.004845, 42.3528022766113, 756, 0, 0, "45692942 0000 f4020000"
0.004851, 42.2320289611816, 757, 0, 0, "99ed2842 0000 f5020000"
0.004858, 42.1033668518066, 758, 0, 0, "d9692842 0000 f6020000"
0.004864, 41.9042015075684, 759, 0, 0, "e79d2742 0000 f7020000"
0.004870, 41.6513977050781, 760, 0, 0, "089b2642 0000 f8020000"
0.004877, 41.3861885070801, 761, 0, 0, "758b2542 0000 f9020000"
0.004883, 41.0524597167969, 762, 0, 0, "b8352442 0000 fa020000"
0.004890, 40.6920776367188, 763, 0, 0, "b0c42242 0000 fb020000"
0.004896, 40.2804679870605, 764, 0, 0, "331f2142 0000 fc020000"
0.004902, 39.8324432373047, 765, 0, 0, "6c541f42 0000 fd020000"
0.004909, 39.3545684814453, 766, 0, 0, "146b1d42 0000 fe020000"
0.004915, 38.8360481262207, 767, 0, 0, "1d581b42 0000 ff020000"
0.004922, 38.2844009399414, 768, 0, 0, "3a231942 0000 00030000"
0.004928, 37.7044410705566, 769, 0, 0, "59d11642 0000 01030000"
0.004934, 37.0838775634766, 770, 0, 0, "e4551442 0000 02030000"
0.004941, 36.4529190063477, 771, 0, 0, "cacf1142 0000 03030000"
0.004947, 35.7844581604004, 772, 0, 0, "49230f42 0000 04030000"
0.004954, 35.1099128723145, 773, 0, 0, "8d700c42 0000 05030000"
0.004960, 34.400333404541, 774, 0, 0, "f1990942 0000 06030000"
0.004966, 33.6746559143066, 775, 0, 0, "d9b20642 0000 07030000"
0.004973, 32.9424362182617, 776, 0, 0, "0ec50342 0000 08030000"
0.004979, 32.1879653930664, 777, 0, 0, "7ac00042 0000 09030000"
0.004986, 31.4333648681641, 778, 0, 0, "8877fb41 0000 0a030000"
0.004992, 30.6560287475586, 779, 0, 0, "8c3ff541 0000 0b030000"
0.004998, 29.8904418945313, 780, 0, 0, "a01fef41 0000 0c030000"
0.005005, 29.1234741210938, 781, 0, 0, "e0fce841 0000 0d030000"
0.005011, 28.3507041931152, 782, 0, 0, "3ecee241 0000 0e030000"
0.005018, 27.5894927978516, 783, 0, 0, "48b7dc41 0000 0f030000"
0.005024, 26.8217372894287, 784, 0, 0, "eb92d641 0000 10030000"
0.005030, 26.0748329162598, 785, 0, 0, "4299d041 0000 11030000"
0.005037, 25.3574771881104, 786, 0, 0, "1ddcca41 0000 12030000"
0.005043, 24.6268920898438, 787, 0, 0, "e003c541 0000 13030000"
0.005050, 23.9348297119141, 788, 0, 0, "887abf41 0000 14030000"
0.005056, 23.2523956298828, 789, 0, 0, "e804ba41 0000 15030000"
0.005062, 22.5944271087646, 790, 0, 0, "63c1b441 0000 16030000"
0.005069, 21.9716720581055, 791, 0, 0, "fcc5af41 0000 17030000"
0.005075, 21.3665103912354, 792, 0, 0, "9deeaa41 0000 18030000"
0.005082, 20.7852001190186, 793, 0, 0, "1748a641 0000 19030000"
0.005088, 20.2553176879883, 794, 0, 0, "e40aa241 0000 1a030000"
0.005094, 19.7387275695801, 795, 0, 0, "eae89d41 0000 1b030000"
0.005101, 19.2822303771973, 796, 0, 0, "02429a41 0000 1c030000"
0.005107, 18.8388328552246, 797, 0, 0, "eeb59641 0000 1d030000"
0.005114, 18.4472484588623, 798, 0, 0, "f7939341 0000 1e030000"
0.005120, 18.1029052734375, 799, 0, 0, "c0d29041 0000 1f030000"
0.005126, 17.7836933135986, 800, 0, 0, "01458e41 0000 20030000"
0.005133, 17.5179786682129, 801, 0, 0, "d2248c41 0000 21030000"
0.005139, 17.2975330352783, 802, 0, 0, "59618a41 0000 22030000"
0.005146, 17.114164352417, 803, 0, 0, "cfe98841 0000 23030000"
0.005152, 16.9879417419434, 804, 0, 0, "4ee78741 0000 24030000"
0.005158, 16.8902931213379, 805, 0, 0, "521f8741 0000 25030000"
0.005165, 16.8572158813477, 806, 0, 0, "94db8641 0000 26030000"
0.005171, 16.8564472198486, 807, 0, 0, "01da8641 0000 27030000"
0.005178, 16.9099941253662, 808, 0, 0, "ab478741 0000 28030000"
0.005184, 17.0102825164795, 809, 0, 0, "0f158841 0000 29030000"
0.005190, 17.1478729248047, 810, 0, 0, "d82e8941 0000 2a030000"
0.005197, 17.3436737060547, 811, 0, 0, "d8bf8a41 0000 2b030000"
0.005203, 17.5720081329346, 812, 0, 0, "79938c41 0000 2c030000"
0.005210, 17.8542594909668, 813, 0, 0, "86d58e41 0000 2d030000"
0.005216, 18.1841850280762, 814, 0, 0, "36799141 0000 2e030000"
0.005222, 18.5372200012207, 815, 0, 0, "3a4c9441 0000 2f030000"
0.005229, 18.9542007446289, 816, 0, 0, "34a29741 0000 30030000"
0.005235, 19.3914432525635, 817, 0, 0, "ad219b41 0000 31030000"
0.005242, 19.8793354034424, 818, 0, 0, "e1089f41 0000 32030000"
0.005248, 20.3923473358154, 819, 0, 0, "8723a341 0000 33030000"
0.005254, 20.9294681549072, 820, 0, 0, "8d6fa741 0000 34030000"
0.005261, 21.5240688323975, 821, 0, 0, "4b31ac41 0000 35030000"
0.005267, 22.1242122650146, 822, 0, 0, "63feb041 0000 36030000"
0.005274, 22.7536296844482, 823, 0, 0, "6f07b641 0000 37030000"
0.005280, 23.4196434020996, 824, 0, 0, "6e5bbb41 0000 38030000"
0.005286, 24.0966339111328, 825, 0, 0, "e8c5c041 0000 39030000"
0.005293, 24.8077144622803, 826, 0, 0, "3376c641 0000 3a030000"
0.005299, 25.5387287139893, 827, 0, 0, "514fcc41 0000 3b030000"
0.005306, 26.2683525085449, 828, 0, 0, "9625d241 0000 3c030000"
0.005312, 27.0278282165527, 829, 0, 0, "fe38d841 0000 3d030000"
0.005318, 27.7836475372314, 830, 0, 0, "e944de41 0000 3e030000"
0.005325, 28.5524463653564, 831, 0, 0, "696be441 0000 3f030000"
0.005331, 29.3230400085449, 832, 0, 0, "9695ea41 0000 40030000"
0.005338, 30.0921306610107, 833, 1, TriggerDetected, "afbcf041 0100 41030000"
0.005344, 30.8604679107666, 834, 0, 0, "3de2f641 0000 42030000"
0.005350, 31.622257232666, 835, 0, 0, "62fafc41 0000 43030000"
0.005357, 32.382884979248, 836, 0, 0, "13880142 0000 44030000"
0.005363, 33.1315231323242, 837, 0, 0, "ae860442 0000 45030000"
0.005370, 33.864673614502, 838, 0, 0, "6d750742 0000 46030000"
0.005376, 34.5788879394531, 839, 0, 0, "c8500a42 0000 47030000"
0.005382, 35.2776908874512, 840, 0, 0, "5b1c0d42 0000 48030000"
0.005389, 35.9680213928223, 841, 0, 0, "41df0f42 0000 49030000"
0.005395, 36.6252975463867, 842, 0, 0, "4e801242 0000 4a030000"
0.005402, 37.2539176940918, 843, 0, 0, "03041542 0000 4b030000"
0.005408, 37.8612251281738, 844, 0, 0, "e5711742 0000 4c030000"
0.005414, 38.4266891479492, 845, 0, 0, "eeb41942 0000 4d030000"
0.005421, 38.978874206543, 846, 0, 0, "5eea1b42 0000 4e030000"
0.005427, 39.4893951416016, 847, 0, 0, "24f51d42 0000 4f030000"
0.005434, 39.9536247253418, 848, 0, 0, "83d01f42 0000 50030000"
0.005440, 40.3923683166504, 849, 0, 0, "c9912142 0000 51030000"
0.005446, 40.7905044555664, 850, 0, 0, "7a292342 0000 52030000"
0.005453, 41.1447219848633, 851, 0, 0, "32942442 0000 53030000"
0.005459, 41.458797454834, 852, 0, 0, "cfd52542 0000 54030000"
0.005466, 41.7204475402832, 853, 0, 0, "bde12642 0000 55030000"
0.005472, 41.9603309631348, 854, 0, 0, "61d72742 0000 56030000"
0.005478, 42.1391906738281, 855, 0, 0, "888e2842 0000 57030000"
0.005485, 42.2729187011719, 856, 0, 0, "78172942 0000 58030000"
0.005491, 42.3736534118652, 857, 0, 0, "9f7e2942 0000 59030000"
0.005498, 42.4096221923828, 858, 0, 0, "74a32942 0000 5a030000"
0.005504, 42.4209861755371, 859, 0, 0, "17af2942 0000 5b030000"
0.005510, 42.3670501708984, 860, 0, 0, "dc772942 0000 5c030000"
0.005517, 42.2627143859863, 861, 0, 0, "050d2942 0000 5d030000"
0.005523, 42.1288528442383, 862, 0, 0, "f2832842 0000 5e030000"
0.005530, 41.9314384460449, 863, 0, 0, "cbb92742 0000 5f030000"
0.005536, 41.7097549438477, 864, 0, 0, "cad62642 0000 60030000"
0.005542, 41.4304885864258, 865, 0, 0, "d2b82542 0000 61030000"
0.005549, 41.1144828796387, 866, 0, 0, "3b752442 0000 62030000"
0.005555, 40.7550354003906, 867, 0, 0, "28052342 0000 63030000"
0.005562, 40.3499984741211, 868, 0, 0, "66662142 0000 64030000"
0.005568, 39.9178009033203, 869, 0, 0, "d4ab1f42 0000 65030000"
0.005574, 39.4404716491699, 870, 0, 0, "0bc31d42 0000 66030000"
0.005581, 38.9258079528809, 871, 0, 0, "07b41b42 0000 67030000"
0.005587, 38.3833541870117, 872, 0, 0, "8e881942 0000 68030000"
0.005594, 37.8013153076172, 873, 0, 0, "8c341742 0000 69030000"
0.005600, 37.2004013061523, 874, 0, 0, "36cd1442 0000 6a030000"
0.005606, 36.5595397949219, 875, 0, 0, "f83c1242 0000 6b030000"
0.005613, 35.9044609069824, 876, 0, 0, "2b9e0f42 0000 6c030000"
0.005619, 35.2218170166016, 877, 0, 0, "24e30c42 0000 6d030000"
0.005626, 34.5126266479492, 878, 0, 0, "ee0c0a42 0000 6e030000"
0.005632, 33.8014945983887, 879, 0, 0, "bb340742 0000 6f030000"
0.005638, 33.0556907653809, 880, 0, 0, "07390442 0000 70030000"
0.005645, 32.3050727844238, 881, 0, 0, "65380142 0000 71030000"
0.005651, 31.5544586181641, 882, 0, 0, "886ffc41 0000 72030000"
0.005658, 30.7817974090576, 883, 0, 0, "1f41f641 0000 73030000"
0.005664, 30.0194854736328, 884, 0, 0, "e827f041 0000 74030000"
0.005670, 29.2513942718506, 885, 0, 0, "db02ea41 0000 75030000"
0.005677, 28.4806060791016, 886, 0, 0, "48d8e341 0000 76030000"
0.005683, 27.7262496948242, 887, 0, 0, "5ccfdd41 0000 77030000"
0.005690, 26.961763381958, 888, 0, 0, "b1b1d741 0000 78030000"
0.005696, 26.2040691375732, 889, 0, 0, "efa1d141 0000 79030000"
0.005702, 25.4704532623291, 890, 0, 0, "7dc3cb41 0000 7a030000"
0.005709, 24.7393779754639, 891, 0, 0, "3feac541 0000 7b030000"
0.005715, 24.0542488098145, 892, 0, 0, "1a6fc041 0000 7c030000"
0.005722, 23.3544826507568, 893, 0, 0, "fbd5ba41 0000 7d030000"
0.005728, 22.7042179107666, 894, 0, 0, "3da2b541 0000 7e030000"
0.005734, 22.0664310455322, 895, 0, 0, "0d88b041 0000 7f030000"
0.005741, 21.463586807251, 896, 0, 0, "6db5ab41 0000 80030000"
0.005747, 20.8892574310303, 897, 0, 0, "331da741 0000 81030000"
0.005754, 20.34130859375, 898, 0, 0, "00bba241 0000 82030000"
0.005760, 19.8289928436279, 899, 0, 0, "c7a19e41 0000 83030000"
0.005766, 19.3538455963135, 900, 0, 0, "add49a41 0000 84030000"
0.005773, 18.9037399291992, 901, 0, 0, "dc3a9741 0000 85030000"
0.005779, 18.5138912200928, 902, 0, 0, "731c9441 0000 86030000"
0.005786, 18.1483097076416, 903, 0, 0, "bd2f9141 0000 87030000"
0.005792, 17.82883644104, 904, 0, 0, "75a18e41 0000 88030000"
0.005798, 17.5592956542969, 905, 0, 0, "70798c41 0000 89030000"
0.005805, 17.3189125061035, 906, 0, 0, "228d8a41 0000 8a030000"
0.005811, 17.1375923156738, 907, 0, 0, "ca198941 0000 8b030000"
0.005818, 16.9892902374268, 908, 0, 0, "11ea8741 0000 8c030000"
0.005824, 16.902042388916, 909, 0, 0, "62378741 0000 8d030000"
0.005830, 16.860876083374, 910, 0, 0, "13e38641 0000 8e030000"
0.005837, 16.8432998657227, 911, 0, 0, "14bf8641 0000 8f030000"
0.005843, 16.9057559967041, 912, 0, 0, "fd3e8741 0000 90030000"
0.005850, 16.9851131439209, 913, 0, 0, "83e18741 0000 91030000"
0.005856, 17.1246891021729, 914, 0, 0, "5dff8841 0000 92030000"
0.005862, 17.3104381561279, 915, 0, 0, "c77b8a41 0000 93030000"
0.005869, 17.529727935791, 916, 0, 0, "e23c8c41 0000 94030000"
0.005875, 17.8135471343994, 917, 0, 0, "25828e41 0000 95030000"
0.005882, 18.1198043823242, 918, 0, 0, "5cf59041 0000 96030000"
0.005888, 18.4713497161865, 919, 0, 0, "53c59341 0000 97030000"
0.005894, 18.8825531005859, 920, 0, 0, "780f9741 0000 98030000"
0.005901, 19.3003368377686, 921, 0, 0, "17679a41 0000 99030000"
0.005907, 19.7868804931641, 922, 0, 0, "884b9e41 0000 9a030000"
0.005914, 20.2924919128418, 923, 0, 0, "0657a241 0000 9b030000"
0.005920, 20.8310928344727, 924, 0, 0, "14a6a641 0000 9c030000"
0.005926, 21.407922744751, 925, 0, 0, "6d43ab41 0000 9d030000"
0.005933, 22.0167751312256, 926, 0, 0, "5b22b041 0000 9e030000"
0.005939, 22.6508617401123, 927, 0, 0, "f734b541 0000 9f030000"
0.005946, 23.3080615997314, 928, 0, 0, "e976ba41 0000 a0030000"
0.005952, 23.9856948852539, 929, 0, 0, "b4e2bf41 0000 a1030000"
0.005958, 24.691032409668, 930, 0, 0, "3c87c541 0000 a2030000"
0.005965, 25.4032363891602, 931, 0, 0, "d439cb41 0000 a3030000"
0.005971, 26.142822265625, 932, 0, 0, "8024d141 0000 a4030000"
0.005978, 26.8922290802002, 933, 0, 0, "4923d741 0000 a5030000"
0.005984, 27.64626121521, 934, 0, 0, "8b2bdd41 0000 a6030000"
0.005990, 28.4156150817871, 935, 0, 0, "2e53e341 0000 a7030000"
0.005997, 29.176248550415, 936, 0, 0, "f568e941 0000 a8030000"
0.006003, 29.9538078308105, 937, 0, 0, "66a1ef41 0000 a9030000"
0.006010, 30.7179336547852, 938, 1, TriggerDetected, "54bef541 0100 aa030000"
0.006016, 31.4830551147461, 939, 0, 0, "4cddfb41 0000 ab030000"
0.006022, 32.2449836730957, 940, 0, 0, "ddfa0042 0000 ac030000"
0.006029, 32.9927101135254, 941, 0, 0, "89f80342 0000 ad030000"
0.006035, 33.7404365539551, 942, 0, 0, "35f60642 0000 ae030000"
0.006042, 34.4625854492188, 943, 0, 0, "b0d90942 0000 af030000"
0.006048, 35.1636772155762, 944, 0, 0, "9ba70c42 0000 b0030000"
0.006054, 35.8462257385254, 945, 0, 0, "89620f42 0000 b1030000"
0.006061, 36.5052223205566, 946, 0, 0, "59051242 0000 b2030000"
0.006067, 37.1451263427734, 947, 0, 0, "9c941442 0000 b3030000"
0.006074, 37.7496948242188, 948, 0, 0, "b0ff1642 0000 b4030000"
0.006080, 38.3261985778809, 949, 0, 0, "074e1942 0000 b5030000"
0.006086, 38.8852729797363, 950, 0, 0, "858a1b42 0000 b6030000"
0.006093, 39.3935432434082, 951, 0, 0, "fd921d42 0000 b7030000"
0.006099, 39.8752021789551, 952, 0, 0, "35801f42 0000 b8030000"
0.006106, 40.3216857910156, 953, 0, 0, "68492142 0000 b9030000"
0.006112, 40.7148094177246, 954, 0, 0, "f7db2242 0000 ba030000"
0.006118, 41.0897789001465, 955, 0, 0, "ef5b2442 0000 bb030000"
0.006125, 41.4020538330078, 956, 0, 0, "b49b2542 0000 bc030000"
0.006131, 41.6798057556152, 957, 0, 0, "1fb82642 0000 bd030000"
0.006138, 41.9210395812988, 958, 0, 0, "25af2742 0000 be030000"
0.006144, 42.1024703979492, 959, 0, 0, "ee682842 0000 bf030000"
0.006150, 42.2516784667969, 960, 0, 0, "b8012942 0000 c0030000"
0.006157, 42.3420143127441, 961, 0, 0, "395e2942 0000 c1030000"
0.006163, 42.3917541503906, 962, 0, 0, "28912942 0000 c2030000"
0.006170, 42.4053840637207, 963, 0, 0, "1d9f2942 0000 c3030000"
0.006176, 42.3647918701172, 964, 0, 0, "8c752942 0000 c4030000"
0.006182, 42.289623260498, 965, 0, 0, "93282942 0000 c5030000"
0.006189, 42.1486282348633, 966, 0, 0, "32982842 0000 c6030000"
0.006195, 41.974006652832, 967, 0, 0, "62e52742 0000 c7030000"
0.006202, 41.7495307922363, 968, 0, 0, "85ff2642 0000 c8030000"
0.006208, 41.4856491088867, 969, 0, 0, "4ef12542 0000 c9030000"
0.006214, 41.1756782531738, 970, 0, 0, "e5b32442 0000 ca030000"
0.006221, 40.8112754821777, 971, 0, 0, "bf3e2342 0000 cb030000"
0.006227, 40.4297409057617, 972, 0, 0, "0eb82142 0000 cc030000"
0.006234, 39.994815826416, 973, 0, 0, "b1fa1f42 0000 cd030000"
0.006240, 39.5129547119141, 974, 0, 0, "440d1e42 0000 ce030000"
0.006246, 39.0175895690918, 975, 0, 0, "03121c42 0000 cf030000"
0.006253, 38.4696922302246, 976, 0, 0, "f7e01942 0000 d0030000"
0.006259, 37.9009056091309, 977, 0, 0, "879a1742 0000 d1030000"
0.006266, 37.3013229370117, 978, 0, 0, "8e341542 0000 d2030000"
0.006272, 36.6636238098145, 979, 0, 0, "8da71242 0000 d3030000"
0.006278, 36.0153312683105, 980, 0, 0, "b30f1042 0000 d4030000"
0.006285, 35.3377876281738, 981, 0, 0, "e5590d42 0000 d5030000"
0.006291, 34.6418724060059, 982, 0, 0, "47910a42 0000 d6030000"
0.006298, 33.927848815918, 983, 0, 0, "1eb60742 0000 d7030000"
0.006304, 33.1877632141113, 984, 0, 0, "45c00442 0000 d8030000"
0.006310, 32.4329605102539, 985, 0, 0, "5abb0142 0000 d9030000"
0.006317, 31.6769599914551, 986, 0, 0, "6a6afd41 0000 da030000"
0.006323, 30.9101619720459, 987, 0, 0, "0348f741 0000 db030000"
0.006330, 30.1501064300537, 988, 0, 0, "6b33f141 0000 dc030000"
0.006336, 29.3694400787354, 989, 0, 0, "9df4ea41 0000 dd030000"
0.006342, 28.5982837677002, 990, 0, 0, "49c9e441 0000 de030000"
0.006349, 27.8377723693848, 991, 0, 0, "c2b3de41 0000 df030000"
0.006355, 27.0748271942139, 992, 0, 0, "3f99d841 0000 e0030000"
0.006362, 26.3284893035889, 993, 0, 0, "bfa0d241 0000 e1030000"
0.006368, 25.5872669219971, 994, 0, 0, "b9b2cc41 0000 e2030000"
0.006374, 24.8660717010498, 995, 0, 0, "b7edc641 0000 e3030000"
0.006381, 24.1628837585449, 996, 0, 0, "964dc141 0000 e4030000"
0.006387, 23.4660606384277, 997, 0, 0, "7ebabb41 0000 e5030000"
0.006394, 22.8125667572021, 998, 0, 0, "2380b641 0000 e6030000"
0.006400, 22.1656665802002, 999, 0, 0, "4953b141 0000 e7030000"
0.006406, 21.5600852966309, 1000, 0, 0, "0e7bac41 0000 e8030000"
0.006413, 20.9745407104492, 1001, 0, 0, "dccba741 0000 e9030000"
0.006419, 20.4175796508789, 1002, 0, 0, "3457a341 0000 ea030000"
0.006426, 19.908727645874, 1003, 0, 0, "13459f41 0000 eb030000"
0.006432, 19.4137439727783, 1004, 0, 0, "594f9b41 0000 ec030000"
0.006438, 18.9813671112061, 1005, 0, 0, "d7d99741 0000 ed030000"
0.006445, 18.5782260894775, 1006, 0, 0, "35a09441 0000 ee030000"
0.006451, 18.200122833252, 1007, 0, 0, "da999141 0000 ef030000"
0.006458, 17.8941287994385, 1008, 0, 0, "2d278f41 0000 f0030000"
0.006464, 17.5952110290527, 1009, 0, 0, "fec28c41 0000 f1030000"
0.006470, 17.367259979248, 1010, 0, 0, "26f08a41 0000 f2030000"
0.006477, 17.1715641021729, 1011, 0, 0, "5d5f8941 0000 f3030000"
0.006483, 17.0160617828369, 1012, 0, 0, "e5208841 0000 f4030000"
0.006490, 16.9197616577148, 1013, 0, 0, "ac5b8741 0000 f5030000"
0.006496, 16.8583221435547, 1014, 0, 0, "d8dd8641 0000 f6030000"
0.006502, 16.8515815734863, 1015, 0, 0, "0ad08641 0000 f7030000"
0.006509, 16.8911170959473, 1016, 0, 0, "02218741 0000 f8030000"
0.006515, 16.9602642059326, 1017, 0, 0, "9fae8741 0000 f9030000"
0.006522, 17.1047267913818, 1018, 0, 0, "7bd68841 0000 fa030000"
0.006528, 17.2722206115723, 1019, 0, 0, "822d8a41 0000 fb030000"
0.006534, 17.4924583435059, 1020, 0, 0, "8ef08b41 0000 fc030000"
0.006541, 17.7618103027344, 1021, 0, 0, "30188e41 0000 fd030000"
0.006547, 18.0674114227295, 1022, 0, 0, "0f8a9041 0000 fe030000"
0.006554, 18.4233627319336, 1023, 0, 0, "0c639341 0000 ff030000"
0.006560, 18.8143730163574, 1024, 0, 0, "d6839641 0000 00040000"
0.006566, 19.2396354675293, 1025, 0, 0, "c6ea9941 0000 01040000"
0.006573, 19.7115688323975, 1026, 0, 0, "4bb19d41 0000 02040000"
0.006579, 20.2112102508545, 1027, 0, 0, "8fb0a141 0000 03040000"
0.006586, 20.7440376281738, 1028, 0, 0, "caf3a541 0000 04040000"
0.006592, 21.3068161010742, 1029, 0, 0, "5c74aa41 0000 05040000"
0.006598, 21.9094905853271, 1030, 0, 0, "a346af41 0000 06040000"
0.006605, 22.5401077270508, 1031, 0, 0, "2452b441 0000 07040000"
0.006611, 23.182165145874, 1032, 0, 0, "1375b941 0000 08040000"
0.006618, 23.8749256134033, 1033, 0, 0, "d9ffbe41 0000 09040000"
0.006624, 24.5621490478516, 1034, 0, 0, "487fc441 0000 0a040000"
0.006630, 25.277853012085, 1035, 0, 0, "0b39ca41 0000 0b040000"
0.006637, 26.0248870849609, 1036, 0, 0, "f832d041 0000 0c040000"
0.006643, 26.7639579772949, 1037, 0, 0, "961cd641 0000 0d040000"
0.006650, 27.5318565368652, 1038, 0, 0, "3e41dc41 0000 0e040000"
0.006656, 28.2877197265625, 1039, 0, 0, "404de241 0000 0f040000"
0.006662, 29.0502777099609, 1040, 0, 0, "f866e841 0000 10040000"
0.006669, 29.8328723907471, 1041, 0, 0, "b9a9ee41 0000 11040000"
0.006675, 30.5861167907715, 1042, 1, TriggerDetected, "5eb0f441 0100 12040000"
0.006682, 31.3620357513428, 1043, 0, 0, "73e5fa41 0000 13040000"
0.006688, 32.1192016601563, 1044, 0, 0, "107a0042 0000 14040000"
0.006694, 32.8589935302734, 1045, 0, 0, "9c6f0342 0000 15040000"
0.006701, 33.6189956665039, 1046, 0, 0, "da790642 0000 16040000"
0.006707, 34.3364295959473, 1047, 0, 0, "81580942 0000 17040000"
0.006714, 35.0473213195801, 1048, 0, 0, "75300c42 0000 18040000"
0.006720, 35.7405433654785, 1049, 0, 0, "51f60e42 0000 19040000"
0.006726, 36.3935089111328, 1050, 0, 0, "f4921142 0000 1a040000"
0.006733, 37.0491676330566, 1051, 0, 0, "59321442 0000 1b040000"
0.006739, 37.6508941650391, 1052, 0, 0, "849a1642 0000 1c040000"
0.006746, 38.2418327331543, 1053, 0, 0, "a3f71842 0000 1d040000"
0.006752, 38.793285369873, 1054, 0, 0, "532c1b42 0000 1e040000"
0.006758, 39.313346862793, 1055, 0, 0, "de401d42 0000 1f040000"
0.006765, 39.8033561706543, 1056, 0, 0, "a3361f42 0000 20040000"
0.006771, 40.2429008483887, 1057, 0, 0, "bbf82042 0000 21040000"
0.006778, 40.6556549072266, 1058, 0, 0, "649f2242 0000 22040000"
0.006784, 41.0200538635254, 1059, 0, 0, "89142442 0000 23040000"
0.006790, 41.3461265563965, 1060, 0, 0, "6f622542 0000 24040000"
0.006797, 41.6434020996094, 1061, 0, 0, "d8922642 0000 25040000"
0.006803, 41.873851776123, 1062, 0, 0, "d37e2742 0000 26040000"
0.006810, 42.0844879150391, 1063, 0, 0, "84562842 0000 27040000"
0.006816, 42.2317008972168, 1064, 0, 0, "43ed2842 0000 28040000"
0.006822, 42.3355178833008, 1065, 0, 0, "92572942 0000 29040000"
0.006829, 42.4049987792969, 1066, 0, 0, "b89e2942 0000 2a040000"
0.006835, 42.4040832519531, 1067, 0, 0, "c89d2942 0000 2b040000"
0.006842, 42.3776473999023, 1068, 0, 0, "b6822942 0000 2c040000"
0.006848, 42.2961692810059, 1069, 0, 0, "472f2942 0000 2d040000"
0.006854, 42.1604423522949, 1070, 0, 0, "4ba42842 0000 2e040000"
0.006861, 41.9976959228516, 1071, 0, 0, "a4fd2742 0000 2f040000"
0.006867, 41.7761154174805, 1072, 0, 0, "be1a2742 0000 30040000"
0.006874, 41.5189743041992, 1073, 0, 0, "6e132642 0000 31040000"
0.006880, 41.2258110046387, 1074, 0, 0, "3be72442 0000 32040000"
0.006886, 40.8677101135254, 1075, 0, 0, "89782342 0000 33040000"
0.006893, 40.4921340942383, 1076, 0, 0, "f2f72142 0000 34040000"
0.006899, 40.0624237060547, 1077, 0, 0, "ec3f2042 0000 35040000"
0.006906, 39.5961036682129, 1078, 0, 0, "69621e42 0000 36040000"
0.006912, 39.1027183532715, 1079, 0, 0, "2f691c42 0000 37040000"
0.006918, 38.5611267089844, 1080, 0, 0, "983e1a42 0000 38040000"
0.006925, 37.9939155578613, 1081, 0, 0, "c5f91742 0000 39040000"
0.006931, 37.3997421264648, 1082, 0, 0, "56991542 0000 3a040000"
0.006938, 36.7660217285156, 1083, 0, 0, "68101342 0000 3b040000"
