Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:16:56 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.012250, -600, 2422102272, 4144, OverrangeOrNegativePower| Impossible, "410000cd 3000 00595e90"
0.012300, 9.10844001811131E-44, 2409949440, 49, TriggerDetected| OverrangeOrNegativePower, "41000000 3100 00e9a48f"
0.012350, 1.19210213256338E-07, 2397672704, 49, TriggerDetected| OverrangeOrNegativePower, "41000034 3100 0095e98e"
0.012400, 600, 2386463488, 4145, TriggerDetected| OverrangeOrNegativePower| Impossible, "41000067 3100 008b3e8e"
0.012450, -2.64699847055322E-23, 2374785536, 49, TriggerDetected| OverrangeOrNegativePower, "4100009a 3100 005a8c8d"
0.012500, -600, 2364669184, 4145, TriggerDetected| OverrangeOrNegativePower| Impossible, "410000cd 3100 00fdf18c"
0.012550, 9.10844001811131E-44, 2354543872, 50, BaselineClip| OverrangeOrNegativePower, "41000000 3200 007d578c"
0.012600, 1.19210213256338E-07, 2345258752, 50, BaselineClip| OverrangeOrNegativePower, "41000034 3200 00cfc98b"
0.012650, 600, 2336003840, 4146, BaselineClip| OverrangeOrNegativePower| Impossible, "41000067 3200 00973c8b"
0.012700, -2.64699847055322E-23, 2327529984, 50, BaselineClip| OverrangeOrNegativePower, "4100009a 3200 004abb8a"
0.012750, -600, 2319368704, 4146, BaselineClip| OverrangeOrNegativePower| Impossible, "410000cd 3200 00c23e8a"
0.012800, 9.10844001811131E-44, 2311907328, 51, TriggerDetected| BaselineClip| OverrangeOrNegativePower, "41000000 3300 00e8cc89"
0.012850, 1.19210213256338E-07, 2305152256, 51, TriggerDetected| BaselineClip| OverrangeOrNegativePower, "41000034 3300 00d56589"
0.012900, 600, 2298290176, 4147, TriggerDetected| BaselineClip| OverrangeOrNegativePower| Impossible, "41000067 3300 0020fd88"
0.012950, -2.64699847055322E-23, 2292525824, 51, TriggerDetected| BaselineClip| OverrangeOrNegativePower, "4100009a 3300 002ba588"
0.013000, -600, 2288062464, 4147, TriggerDetected| BaselineClip| OverrangeOrNegativePower| Impossible, "410000cd 3300 00106188"
0.013050, 9.10844001811131E-44, 2283060992, 52, Calculating| OverrangeOrNegativePower, "41000000 3400 00bf1488"
0.013100, 1.19210213256338E-07, 2278849280, 52, Calculating| OverrangeOrNegativePower, "41000034 3400 007bd487"
0.013150, 600, 2274427648, 4148, Calculating| OverrangeOrNegativePower| Impossible, "41000067 3400 00039187"
0.013200, -2.64699847055322E-23, 2271473408, 52, Calculating| OverrangeOrNegativePower, "4100009a 3400 00ef6387"
0.013250, -600, 2268699904, 4148, Calculating| OverrangeOrNegativePower| Impossible, "410000cd 3400 009d3987"
0.013300, 9.10844001811131E-44, 2267318272, 53, TriggerDetected| Calculating| OverrangeOrNegativePower, "41000000 3500 00882487"
0.013350, 1.19210213256338E-07, 2264922880, 53, TriggerDetected| Calculating| OverrangeOrNegativePower, "41000034 3500 00fbff86"
0.013400, 600, 2264144128, 4149, TriggerDetected| Calculating| OverrangeOrNegativePower| Impossible, "41000067 3500 0019f486"
0.013450, -2.64699847055322E-23, 2263856640, 53, TriggerDetected| Calculating| OverrangeOrNegativePower, "4100009a 3500 00b6ef86"
0.013500, -600, 2263539968, 4149, TriggerDetected| Calculating| OverrangeOrNegativePower| Impossible, "410000cd 3500 00e1ea86"
0.013550, 9.10844001811131E-44, 2264322816, 54, BaselineClip| Calculating| OverrangeOrNegativePower, "41000000 3600 00d3f686"
0.013600, 1.19210213256338E-07, 2265523456, 54, BaselineClip| Calculating| OverrangeOrNegativePower, "41000034 3600 00250987"
0.013650, 600, 2266666496, 4150, BaselineClip| Calculating| OverrangeOrNegativePower| Impossible, "41000067 3600 00961a87"
0.013700, -2.64699847055322E-23, 2268965120, 54, BaselineClip| Calculating| OverrangeOrNegativePower, "4100009a 3600 00a93d87"
0.013750, -600, 2271565312, 4150, BaselineClip| Calculating| OverrangeOrNegativePower| Impossible, "410000cd 3600 00566587"
0.013800, 9.10844001811131E-44, 2275255040, 55, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower, "41000000 3700 00a39d87"
0.013850, 1.19210213256338E-07, 2278326784, 55, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower, "41000034 3700 0082cc87"
0.013900, 600, 2283499520, 4151, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| Impossible, "41000067 3700 00701b88"
0.013950, -2.64699847055322E-23, 2287278080, 55, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower, "4100009a 3700 00185588"
0.014000, -600, 2293433344, 4151, TriggerDetected| BaselineClip| Calculating| OverrangeOrNegativePower| Impossible, "410000cd 3700 0004b388"
0.014050, 9.10844001811131E-44, 2298986752, 56, FinalEnergyRecord| OverrangeOrNegativePower, "41000000 3800 00c10789"
0.014100, 1.19210213256338E-07, 2306063104, 56, FinalEnergyRecord| OverrangeOrNegativePower, "41000034 3800 00bb7389"
0.014150, 600, 2312224768, 4152, FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "41000067 3800 00c0d189"
0.014200, -2.64699847055322E-23, 2320320256, 56, FinalEnergyRecord| OverrangeOrNegativePower, "4100009a 3800 00474d8a"
0.014250, -600, 2328116480, 4152, FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "410000cd 3800 003dc48a"
0.014300, 9.10844001811131E-44, 2336428800, 57, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower, "41000000 3900 0013438b"
0.014350, 1.19210213256338E-07, 2345591808, 57, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower, "41000034 3900 00e4ce8b"
0.014400, 600, 2354492160, 4153, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "41000067 3900 00b3568c"
0.014450, -2.64699847055322E-23, 2364926208, 57, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower, "4100009a 3900 00e9f58c"
0.014500, -600, 2375587584, 4153, TriggerDetected| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "410000cd 3900 0097988d"
0.014550, 9.10844001811131E-44, 2386586880, 58, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "41000000 3a00 006d408e"
0.014600, 1.19210213256338E-07, 2398196224, 58, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "41000034 3a00 0092f18e"
0.014650, 600, 2410065664, 4154, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "41000067 3a00 00afa68f"
0.014700, -2.64699847055322E-23, 2422292992, 58, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "4100009a 3a00 00426190"
0.014750, -600, 2435499520, 4154, BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "410000cd 3a00 00c62a91"
0.014800, 9.10844001811131E-44, 2449214976, 59, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "41000000 3b00 000efc91"
0.014850, 1.19210213256338E-07, 2462700288, 59, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "41000034 3b00 00d3c992"
0.014900, 600, 2477573376, 4155, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "41000067 3b00 00c5ac93"
0.014950, -2.64699847055322E-23, 2493067520, 59, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower, "4100009a 3b00 00319994"
0.015000, -600, 2507993856, 4155, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| Impossible, "410000cd 3b00 00f37c95"
0.015050, 9.10844001811131E-44, 2524120064, 60, PJT_Bits| OverrangeOrNegativePower, "41000000 3c00 00047396"
0.015100, 1.19210213256338E-07, 2540563712, 60, PJT_Bits| OverrangeOrNegativePower, "41000034 3c00 00ed6d97"
0.015150, 600, 2557376000, 4156, PJT_Bits| OverrangeOrNegativePower| Impossible, "41000067 3c00 00766e98"
0.015200, -2.64699847055322E-23, 2574316288, 60, PJT_Bits| OverrangeOrNegativePower, "4100009a 3c00 00f37099"
0.015250, -600, 2592596480, 4156, PJT_Bits| OverrangeOrNegativePower| Impossible, "410000cd 3c00 00e2879a"
0.015300, 9.10844001811131E-44, 2610118400, 61, TriggerDetected| PJT_Bits| OverrangeOrNegativePower, "41000000 3d00 003f939b"
0.015350, 1.19210213256338E-07, 2628962304, 61, TriggerDetected| PJT_Bits| OverrangeOrNegativePower, "41000034 3d00 00c8b29c"
0.015400, 600, 2648217600, 4157, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| Impossible, "41000067 3d00 0098d89d"
0.015450, -2.64699847055322E-23, 2666857728, 61, TriggerDetected| PJT_Bits| OverrangeOrNegativePower, "4100009a 3d00 0005f59e"
0.015500, -600, 2686075392, 4157, TriggerDetected| PJT_Bits| OverrangeOrNegativePower| Impossible, "410000cd 3d00 00421aa0"
0.015550, 9.10844001811131E-44, 2706528000, 62, BaselineClip| PJT_Bits| OverrangeOrNegativePower, "41000000 3e00 005752a1"
0.015600, 1.19210213256338E-07, 2727462656, 62, BaselineClip| PJT_Bits| OverrangeOrNegativePower, "41000034 3e00 00c791a2"
0.015650, 600, 2748619264, 4158, BaselineClip| PJT_Bits| OverrangeOrNegativePower| Impossible, "41000067 3e00 009ad4a3"
0.015700, -2.64699847055322E-23, 2769601024, 62, BaselineClip| PJT_Bits| OverrangeOrNegativePower, "4100009a 3e00 00c214a5"
0.015750, -600, 2791028480, 4158, BaselineClip| PJT_Bits| OverrangeOrNegativePower| Impossible, "410000cd 3e00 00b75ba6"
0.015800, 9.10844001811131E-44, 2813418240, 63, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower, "41000000 3f00 005bb1a7"
0.015850, 1.19210213256338E-07, 2835662336, 63, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower, "41000034 3f00 00c604a9"
0.015900, 600, 2858405120, 4159, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| Impossible, "41000067 3f00 00cd5faa"
0.015950, -2.64699847055322E-23, 2881665536, 63, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower, "4100009a 3f00 00bac2ab"
0.016000, -600, 2905051648, 4159, TriggerDetected| BaselineClip| PJT_Bits| OverrangeOrNegativePower| Impossible, "410000cd 3f00 009227ad"
0.016050, 9.10844001811131E-44, 2928681984, 64, SpedUp, "41000000 4000 002490ae"
0.016100, 1.19210213256338E-07, 2952890880, 64, SpedUp, "41000034 4000 008a01b0"
0.016150, 600, 2977475840, 4160, SpedUp| Impossible, "41000067 4000 00ad78b1"
0.016200, -2.64699847055322E-23, 3001893888, 64, SpedUp, "4100009a 4000 0044edb2"
0.016250, -600, 3027112704, 4160, SpedUp| Impossible, "410000cd 4000 00136eb4"
0.016300, 9.10844001811131E-44, 3052854272, 65, TriggerDetected| SpedUp, "41000000 4100 00dcf6b5"
0.016350, 1.19210213256338E-07, 3077964288, 65, TriggerDetected| SpedUp, "41000034 4100 000276b7"
0.016400, 600, 3104213248, 4161, TriggerDetected| SpedUp| Impossible, "41010067 4100 008906b9"
0.016450, -2.64699847055322E-23, 3130054912, 65, TriggerDetected| SpedUp, "4100009a 4100 00d990ba"
0.016500, -600, 3156653568, 4161, TriggerDetected| SpedUp| Impossible, "410000cd 4100 00b626bc"
0.016550, 9.10844001811131E-44, 3183878656, 66, BaselineClip| SpedUp, "41000000 4200 0022c6bd"
0.016600, 1.19210213256338E-07, 3211028224, 66, BaselineClip| SpedUp, "41000034 4200 006764bf"
0.016650, 600, 3238446336, 4162, BaselineClip| SpedUp| Impossible, "41000067 4200 00c506c1"
0.016700, -2.64699847055322E-23, 3265810688, 66, BaselineClip| SpedUp, "4100009a 4200 0051a8c2"
0.016750, -600, 3292963584, 4162, BaselineClip| SpedUp| Impossible, "410000cd 4200 00a346c4"
0.016800, 9.10844001811131E-44, 3321077248, 67, TriggerDetected| BaselineClip| SpedUp, "41000000 4300 009ef3c5"
0.016850, 1.19210213256338E-07, 3349416704, 67, TriggerDetected| BaselineClip| SpedUp, "41000034 4300 000ba4c7"
0.016900, 600, 3377784832, 4163, TriggerDetected| BaselineClip| SpedUp| Impossible, "41000067 4300 00e854c9"
0.016950, -2.64699847055322E-23, 3405619968, 67, TriggerDetected| BaselineClip| SpedUp, "4100009a 4300 00a3fdca"
0.017000, -600, 3434666240, 4163, TriggerDetected| BaselineClip| SpedUp| Impossible, "410000cd 4300 00d9b8cc"
0.017050, 9.10844001811131E-44, 3463717888, 68, Calculating| SpedUp, "41000000 4400 002474ce"
0.017100, 1.19210213256338E-07, 3492464640, 68, Calculating| SpedUp, "41000034 4400 00c82ad0"
0.017150, 600, 3522266112, 4164, Calculating| SpedUp| Impossible, "41000067 4400 0084f1d1"
0.017200, -2.64699847055322E-23, 3551647232, 68, Calculating| SpedUp, "4100009a 4400 00d6b1d3"
0.017250, -600, 3581308416, 4164, Calculating| SpedUp| Impossible, "410000cd 4400 006e76d5"
0.017300, 9.10844001811131E-44, 3610347008, 69, TriggerDetected| Calculating| SpedUp, "41000000 4500 008631d7"
0.017350, 1.19210213256338E-07, 3640516608, 69, TriggerDetected| Calculating| SpedUp, "41000034 4500 00e0fdd8"
0.017400, 600, 3671007744, 4165, TriggerDetected| Calculating| SpedUp| Impossible, "41000067 4500 0022cfda"
0.017450, -2.64699847055322E-23, 3700381440, 69, TriggerDetected| Calculating| SpedUp, "4100009a 4500 00578fdc"
0.017500, -600, 3729814272, 4165, TriggerDetected| Calculating| SpedUp| Impossible, "410000cd 4500 007350de"
0.017550, 9.10844001811131E-44, 3759569408, 70, BaselineClip| Calculating| SpedUp, "41000000 4600 007a16e0"
0.017600, 1.19210213256338E-07, 3790615552, 70, BaselineClip| Calculating| SpedUp, "41000034 4600 0034f0e1"
0.017650, 600, 3820860928, 4166, BaselineClip| Calculating| SpedUp| Impossible, "41000067 4600 00b6bde3"
0.017700, -2.64699847055322E-23, 3850784256, 70, BaselineClip| Calculating| SpedUp, "4100009a 4600 004e86e5"
0.017750, -600, 3881171200, 4166, BaselineClip| Calculating| SpedUp| Impossible, "410000cd 4600 00f955e7"
0.017800, 9.10844001811131E-44, 3911834368, 71, TriggerDetected| BaselineClip| Calculating| SpedUp, "41000000 4700 00db29e9"
0.017850, 1.19210213256338E-07, 3941854464, 71, TriggerDetected| BaselineClip| Calculating| SpedUp, "41000034 4700 00edf3ea"
0.017900, 600, 3972397312, 4167, TriggerDetected| BaselineClip| Calculating| SpedUp| Impossible, "41000067 4700 00f9c5ec"
0.017950, -2.64699847055322E-23, 4002107904, 71, TriggerDetected| BaselineClip| Calculating| SpedUp, "4100009a 4700 00528bee"
0.018000, -600, 4033081344, 4167, TriggerDetected| BaselineClip| Calculating| SpedUp| Impossible, "410000cd 4700 00f063f0"
0.018050, 9.10844001811131E-44, 4063408640, 72, FinalEnergyRecord| SpedUp, "41000000 4800 00b232f2"
0.018100, 1.19210213256338E-07, 4093971456, 72, FinalEnergyRecord| SpedUp, "41000034 4800 000c05f4"
0.018150, 600, 4123891456, 4168, FinalEnergyRecord| SpedUp| Impossible, "41000067 4800 0097cdf5"
0.018200, -2.64699847055322E-23, 4153854208, 72, FinalEnergyRecord| SpedUp, "4100009a 4800 00c996f7"
0.018250, -600, 4183795200, 4168, FinalEnergyRecord| SpedUp| Impossible, "410000cd 4800 00a65ff9"
0.018300, 9.10844001811131E-44, 4213876480, 73, TriggerDetected| FinalEnergyRecord| SpedUp, "41000000 4900 00a72afb"
0.018350, 1.19210213256338E-07, 4244082432, 73, TriggerDetected| FinalEnergyRecord| SpedUp, "41000034 4900 008ff7fc"
0.018400, 600, 4274371072, 4169, TriggerDetected| FinalEnergyRecord| SpedUp| Impossible, "41000067 4900 00bac5fe"
0.018450, -2.64699847055322E-23, 4392448, 73, TriggerDetected| FinalEnergyRecord| SpedUp, "4100009a 4900 00064300"
0.018500, -600, 19440128, 4169, TriggerDetected| FinalEnergyRecord| SpedUp| Impossible, "420000cd 4900 00a22801"
0.018550, 9.24856986454379E-44, 34486272, 74, BaselineClip| FinalEnergyRecord| SpedUp, "42000000 4a00 00380e02"
0.018600, 1.19210227467192E-07, 49058560, 74, BaselineClip| FinalEnergyRecord| SpedUp, "42000034 4a00 0093ec02"
0.018650, 600, 64028416, 4170, BaselineClip| FinalEnergyRecord| SpedUp| Impossible, "42000067 4a00 00ffd003"
0.018700, -2.64699878609759E-23, 78336000, 74, BaselineClip| FinalEnergyRecord| SpedUp, "4200009a 4a00 0050ab04"
0.018750, -600, 93011456, 4170, BaselineClip| FinalEnergyRecord| SpedUp| Impossible, "420000cd 4a00 003e8b05"
0.018800, 9.24856986454379E-44, 107744000, 75, TriggerDetected| BaselineClip| FinalEnergyRecord| SpedUp, "42000000 4b00 000b6c06"
0.018850, 1.19210227467192E-07, 121681920, 75, TriggerDetected| BaselineClip| FinalEnergyRecord| SpedUp, "42000034 4b00 00b84007"
0.018900, 600, 136426752, 4171, TriggerDetected| BaselineClip| FinalEnergyRecord| SpedUp| Impossible, "42000067 4b00 00b52108"
0.018950, -2.64699878609759E-23, 150620928, 75, TriggerDetected| BaselineClip| FinalEnergyRecord| SpedUp, "4200009a 4b00 004bfa08"
0.019000, -600, 164882944, 4171, TriggerDetected| BaselineClip| FinalEnergyRecord| SpedUp| Impossible, "420000cd 4b00 00ead309"
0.019050, 9.24856986454379E-44, 178660608, 76, PJT_Bits| SpedUp, "42000000 4c00 0025a60a"
0.019100, 1.19210227467192E-07, 192786176, 76, PJT_Bits| SpedUp, "42000034 4c00 00af7d0b"
0.019150, 600, 206497792, 4172, PJT_Bits| SpedUp| Impossible, "42000067 4c00 00e84e0c"
0.019200, -2.64699878609759E-23, 220277504, 76, PJT_Bits| SpedUp, "4200009a 4c00 002b210d"
0.019250, -600, 233699840, 4172, PJT_Bits| SpedUp| Impossible, "420000cd 4c00 00faed0d"
0.019300, 9.24856986454379E-44, 247017728, 77, TriggerDetected| PJT_Bits| SpedUp, "42000000 4d00 0031b90e"
0.019350, 1.19210227467192E-07, 260294912, 77, TriggerDetected| PJT_Bits| SpedUp, "42000034 4d00 00c9830f"
0.019400, 600, 273714176, 4173, TriggerDetected| PJT_Bits| SpedUp| Impossible, "42000067 4d00 008c5010"
0.019450, -2.64699878609759E-23, 286534144, 77, TriggerDetected| PJT_Bits| SpedUp, "4200009a 4d00 002a1411"
0.019500, -600, 299407360, 4173, TriggerDetected| PJT_Bits| SpedUp| Impossible, "420000cd 4d00 0098d811"
0.019550, 9.24856986454379E-44, 312083456, 78, BaselineClip| PJT_Bits| SpedUp, "42000000 4e00 00049a12"
0.019600, 1.19210227467192E-07, 324696320, 78, BaselineClip| PJT_Bits| SpedUp, "42000034 4e00 00795a13"
0.019650, 600, 337295360, 4174, BaselineClip| PJT_Bits| SpedUp| Impossible, "42000067 4e00 00b81a14"
0.019700, -2.64699878609759E-23, 349374464, 78, BaselineClip| PJT_Bits| SpedUp, "4200009a 4e00 0008d314"
0.019750, -600, 361748736, 4174, BaselineClip| PJT_Bits| SpedUp| Impossible, "420000cd 4e00 00d98f15"
0.019800, 9.24856986454379E-44, 373770752, 79, TriggerDetected| BaselineClip| PJT_Bits| SpedUp, "42000000 4f00 004a4716"
0.019850, 1.19210227467192E-07, 385891072, 79, TriggerDetected| BaselineClip| PJT_Bits| SpedUp, "42000034 4f00 003b0017"
0.019900, 600, 397355264, 4175, TriggerDetected| BaselineClip| PJT_Bits| SpedUp| Impossible, "42000067 4f00 0029af17"
0.019950, -2.64699878609759E-23, 409133568, 79, TriggerDetected| BaselineClip| PJT_Bits| SpedUp, "4200009a 4f00 00e26218"
0.020000, -600, 420358144, 4175, TriggerDetected| BaselineClip| PJT_Bits| SpedUp| Impossible, "420000cd 4f00 00280e19"
0.020050, 9.24856986454379E-44, 431489536, 80, Overrange| SpedUp, "42000000 5000 0002b819"
0.020100, 1.19210227467192E-07, 442498304, 80, Overrange| SpedUp, "42000034 5000 00fd5f1a"
0.020150, 600, 453301760, 4176, Overrange| SpedUp| Impossible, "42000067 5000 00d6041b"
0.020200, -2.64699878609759E-23, 463782912, 80, Overrange| SpedUp, "4200009a 5000 00c4a41b"
0.020250, -600, 474276096, 4176, Overrange| SpedUp| Impossible, "420000cd 5000 00e1441c"
0.020300, 9.24856986454379E-44, 484560128, 81, TriggerDetected| Overrange| SpedUp, "42000000 5100 00cde11c"
0.020350, 1.19210227467192E-07, 494426368, 81, TriggerDetected| Overrange| SpedUp, "42000034 5100 0059781d"
0.020400, 600, 504100096, 4177, TriggerDetected| Overrange| SpedUp| Impossible, "42000067 5100 00f50b1e"
0.020450, -2.64699878609759E-23, 513852160, 81, TriggerDetected| Overrange| SpedUp, "4200009a 5100 00c3a01e"
0.020500, -600, 523119360, 4177, TriggerDetected| Overrange| SpedUp| Impossible, "420000cd 5100 002b2e1f"
0.020550, 9.24856986454379E-44, 532329216, 82, BaselineClip| Overrange| SpedUp, "42000000 5200 00b3ba1f"
0.020600, 1.19210227467192E-07, 540933632, 82, BaselineClip| Overrange| SpedUp, "42000034 5200 00fe3d20"
