Meter S/N:, [None]
Sensor, None, None
Date, 2/20/2014 2:06:59 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.152450, -600, 3439329345, 38835, 38835, "610200c8 b387 410000cd"
0.152500, -600, 65, 38893, 38893, "610200f9 ed87 41000000"
0.152550, -1.16423787277498E-10, 855638081, 34865, 34865, "620200af 3188 41000033"
0.152600, 6.31134615476266E-30, 1711276097, 34939, 34939, "6202000f 7b88 41000066"
0.152650, -600, 2566914113, 39115, 39115, "620200d6 cb88 41000099"
0.152700, -600, 3439329345, 39213, 39213, "620200ee 2d89 410000cd"
0.152750, 600, 65, 39319, 39319, "62020066 9789 41000000"
0.152800, -1.77648622368294E-15, 855638081, 35328, 35328, "630200a7 008a 41000033"
0.152850, 600, 1711276097, 39550, 39550, "6302005e 7e8a 41000066"
0.152900, -600, 2566914113, 39670, 39670, "630200df f68a 41000099"
0.152950, -1.81912189305133E-12, 3439329345, 35702, 35702, "630200ac 768b 410000cd"
0.153000, 0.00781306903809309, 65, 35847, 35847, "6302003c 078c 41000000"
0.153050, -2.00014591217041, 855638081, 35999, 35999, "640200c0 9f8c 41000033"
0.153100, 2.40758806587045E-35, 1711276097, 36149, 36149, "64020006 358d 41000066"
0.153150, 600, 2566914113, 40411, 40411, "64020078 db8d 41000099"
0.153200, -600, 3439329345, 40580, 40580, "640200d5 848e 410000cd"
0.153250, 600, 65, 40759, 40759, "6402007e 378f 41000000"
0.153300, -2.84237863551907E-14, 855638081, 36849, 36849, "650200a9 f18f 41000033"
0.153350, -600, 1711276097, 37040, 37040, "650200f4 b090 41000066"
0.153400, -9.40464200334521E-38, 2566914113, 37247, 37247, "65020082 7f91 41000099"
0.153450, 600, 3439329345, 37472, 37472, "65020047 6092 410000cd"
0.153500, 32.0023384094238, 65, 37683, 37683, "65020042 3393 41000000"
0.153550, -600, 855638081, 37899, 37899, "660200f8 0b94 41000033"
0.153600, 600, 1711276097, 38128, 38128, "6602007d f094 41000066"
0.153650, 600, 2566914113, 38368, 38368, "66020066 e095 41000099"
0.153700, -600, 3439329345, 38608, 38608, "660200dd d096 410000cd"
0.153750, 600, 65, 38876, 38876, "66020059 dc97 41000000"
0.153800, -1.19218029226431E-07, 855638081, 39123, 39123, "670200b4 d398 41000033"
0.153850, -1.61570557858421E-27, 1711276097, 39384, 39384, "67020093 d899 41000066"
0.153900, 600, 2566914113, 39667, 39667, "6702006e f39a 41000099"
0.153950, 2.4653710610721E-32, 3439329345, 39948, 39948, "6702000b 0c9c 410000cd"
0.154000, 1.69419009276952E-21, 65, 40226, 40226, "6702001d 229d 41000000"
0.154050, -1.57783766716524E-30, 855638081, 40522, 40522, "6802008e 4a9e 41000033"
0.154100, -1.08428178861946E-19, 1711276097, 40815, 40815, "680200a0 6f9f 41000066"
0.154150, 2.35116134161538E-38, 2566914113, 41118, 41118, "68020001 9ea0 41000099"
0.154200, -600, 3439329345, 45523, 45523, "680200cb d3a1 410000cd"
0.154250, -600, 65, 45834, 45834, "680200d0 0aa3 41000000"
0.154300, 7.27649277637576E-12, 855638081, 42068, 42068, "6902002d 54a4 41000033"
0.154350, -600, 1711276097, 46498, 46498, "690200e0 a2a5 41000066"
0.154400, 2.35116162187507E-38, 2566914113, 42724, 42724, "69020001 e4a6 41000099"
0.154450, -600, 3439329345, 47151, 47151, "690200f8 2fa8 410000cd"
0.154500, 600, 65, 47493, 47493, "69020059 85a9 41000000"
0.154550, 1.8627823727968E-09, 855638081, 43759, 43759, "6a020031 efaa 41000033"
0.154600, -600, 1711276097, 48210, 48210, "6a0200d6 52ac 41000066"
0.154650, -4.4412192649765E-16, 2566914113, 44478, 44478, "6a0200a6 bead 41000099"
0.154700, -600, 3439329345, 48933, 48933, "6a0200e7 25af 410000cd"
0.154750, -600, 65, 45211, 45211, "6a0200f0 9bb0 41000000"
0.154800, 600, 855638081, 45581, 45581, "6b020071 0db2 41000033"
0.154850, 600, 1711276097, 45964, 45964, "6b02005d 8cb3 41000066"
0.154900, -600, 2566914113, 46354, 46354, "6b0200ce 12b5 41000099"
0.154950, -600, 3439329345, 46746, 46746, "6b0200e2 9ab6 410000cd"
0.155000, 2.5851301583299E-26, 321, 47134, 47134, "6b020015 1eb8 41010000"
0.155050, -7.1059525180283E-15, 855638081, 47525, 47525, "6c0200a8 a5b9 41000033"
0.155100, -0.000488317338749766, 1711276097, 47938, 47938, "6c0200ba 42bb 41000066"
0.155150, -4.13620874636591E-25, 2566914113, 48342, 48342, "6c020097 d6bc 41000099"
0.155200, 600, 3439329345, 48750, 48750, "6c020076 6ebe 410000cd"
0.155250, -128.009460449219, 65, 49167, 49167, "6c0200c3 0fc0 41000000"
0.155300, -2.58513077462749E-26, 855638081, 49580, 49580, "6d020095 acc1 41000033"
0.155350, -600, 1711276097, 54101, 54101, "6d0200f7 55c3 41000066"
0.155400, -600, 2566914113, 54520, 54520, "6d0200d5 f8c4 41000099"
0.155450, -600, 3439329345, 54952, 54952, "6d0200c9 a8c6 410000cd"
0.155500, -9.86149129725451E-32, 65, 51287, 51287, "6d02008c 57c8 41000000"
0.155550, 1.77648855302355E-15, 855638081, 51722, 51722, "6e020027 0aca 41000033"
0.155600, 600, 1711276097, 56259, 56259, "6e02004d c3cb 41000066"
0.155650, -6.77676602563304E-21, 2566914113, 52596, 52596, "6e02009e 74cd 41000099"
0.155700, -600, 3439329345, 57136, 57136, "6e0200db 30cf 410000cd"
0.155750, 1.13695267393507E-13, 65, 53485, 53485, "6e02002a edd0 41000000"
0.155800, 600, 855638081, 53924, 53924, "6f02004c a4d2 41000033"
0.155850, 1.73485230935721E-18, 1711276097, 54392, 54392, "6f020022 78d4 41000066"
0.155900, -1.86278348301983E-09, 2566914113, 54839, 54839, "6f0200b1 37d6 41000099"
0.155950, 4.23547927089163E-22, 3439329345, 55283, 55283, "6f02001c f3d7 410000cd"
0.156000, -600, 65, 55739, 55739, "6f0200f0 bbd9 41000000"
0.156050, -600, 855638081, 56201, 56201, "700200f2 89db 41000033"
0.156100, 600, 1711276097, 56647, 56647, "70020073 47dd 41000066"
0.156150, 7.10595590616009E-15, 2566914113, 57112, 57112, "70020028 18df 41000099"
0.156200, -1.00981706995073E-28, 3439329345, 57570, 57570, "70020091 e2e0 410000cd"
0.156250, 600, 65, 62120, 62120, "70020063 a8e2 41000000"
0.156300, -7.27649971526967E-12, 855638081, 58486, 58486, "710200ad 76e4 41000033"
0.156350, -600, 1711276097, 63047, 63047, "710200f3 47e6 41000066"
0.156400, -600, 2566914113, 63512, 63512, "710200da 18e8 41000099"
0.156450, -128.009536743164, 3439329345, 59869, 59869, "710200c3 dde9 410000cd"
0.156500, -600, 65, 64429, 64429, "710200ed adeb 41000000"
0.156550, 4.33713232435668E-19, 855638081, 60805, 60805, "72020021 85ed 41000033"
0.156600, -7.10595760022598E-15, 1711276097, 61266, 61266, "720200a8 52ef 41000066"
0.156650, -600, 2566914113, 61734, 61734, "720200e0 26f1 41000099"
0.156700, 2.64717549094036E-23, 3439329345, 62192, 62192, "7202001a f0f2 410000cd"
0.156750, -1.86278414915364E-09, 65, 62653, 62653, "720200b1 bdf4 41000000"
0.156800, 600, 855638081, 63115, 63115, "7302004d 8bf6 41000033"
0.156850, -600, 1711276097, 63573, 63573, "730200f7 55f8 41000066"
0.156900, 600, 2566914113, 64026, 64026, "73020069 1afa 41000099"
0.156950, -128.009567260742, 3439329345, 64495, 64495, "730200c3 effb 410000cd"
0.157000, -600, 65, 64954, 64954, "730200cc bafd 41000000"
0.157050, 600, 855638081, 65415, 65415, "74020060 87ff 41000033"
0.157100, 600, 1711276098, 4262, BaselineClip| Calculating| NegativePower| OverTemp| Impossible, "74020054 a600 42000066"
0.157150, 600, 2566914114, 4489, TriggerDetected| FinalEnergyRecord| OverTemp| MissingSamples| Impossible, "7402007a 8901 42000099"
0.157200, 6.31135969645758E-30, 3439329346, 617, 617, "7402000f 6902 420000cd"
0.157250, -7.4511383729714E-09, 66, 847, 847, "740200b2 4f03 42000000"
0.157300, -600, 855638082, 5163, 5163, "750200d9 2b04 42000033"
0.157350, -600, 1711276098, 5389, 5389, "750200ef 0d05 42000066"
0.157400, 1.50474559039449E-36, 2566914114, 1516, 1516, "75020004 ec05 42000099"
0.157450, -600, 3439329346, 5832, 5832, "750200e8 c806 420000cd"
0.157500, -0.000488317862618715, 66, 1954, 1954, "750200ba a207 42000000"
0.157550, -0.125009387731552, 855638082, 2173, 2173, "760200be 7d08 42000033"
0.157600, -600, 1711276098, 6479, 6479, "760200e4 4f09 42000066"
0.157650, -600, 2566914114, 6700, 6700, "760200ce 2c0a 42000099"
0.157700, 6.93941502769314E-18, 3439329346, 2819, 2819, "76020023 030b 420000cd"
0.157750, -600, 66, 7125, 7125, "760200f4 d50b 42000000"
0.157800, 0.125009402632713, 855638082, 3241, 3241, "7702003e a90c 42000033"
0.157850, -600, 1711276098, 7544, 7544, "770200e0 780d 42000066"
0.157900, 600, 2566914114, 7742, 7742, "7702005b 3e0e 42000099"
0.157950, 600, 3439329346, 7949, 7949, "77020060 0d0f 420000cd"
0.158000, 0.125009402632713, 66, 4055, 4055, "7702003e d70f 42000000"
0.158050, -1.16424092588829E-10, 855638082, 4255, TriggerDetected| BaselineClip| PJT_Bits| Overrange| OverTemp| Impossible, "780200af 9f10 42000033"
0.158100, 6.61794346051632E-24, 1711276098, 4453, TriggerDetected| Calculating| NegativePower| SpedUp| MissingSamples| Impossible, "78020019 6511 42000066"
0.158150, -9.63037522235583E-35, 2566914114, 4653, 4653, "78020087 2d12 42000099"
0.158200, -3.94460169107695E-31, 3439329346, 4844, 4844, "7802008d ec12 420000cd"
0.158250, 600, 66, 5041, 5041, "7802004f b113 42000000"
0.158300, 600, 855638082, 5225, 5225, "79020052 6914 42000033"
0.158350, -600, 1711276098, 5413, 5413, "790200f3 2515 42000066"
0.158400, 600, 2566914114, 5596, 5596, "79020047 dc15 42000099"
0.158450, -2.64717769975089E-23, 3439329346, 5781, 5781, "7902009a 9516 420000cd"
0.158500, 600, 66, 5959, 5959, "79020070 4717 42000000"
0.158550, 600, 855638082, 6136, 6136, "7a020058 f817 42000033"
0.158600, -600, 1711276098, 6306, 6306, "7a0200fe a218 42000066"
0.158650, -4.76873196930683E-07, 2566914114, 6480, 6480, "7a0200b5 5019 42000099"
0.158700, 600, 3439329346, 6649, 6649, "7a02005f f919 420000cd"
0.158750, -6.31136421035588E-30, 66, 6815, 6815, "7a02008f 9f1a 42000000"
0.158800, -600, 855638082, 6977, 6977, "7b0200cf 411b 42000033"
0.158850, -600, 1711276098, 7140, 7140, "7b0200c5 e41b 42000066"
0.158900, -600, 2566914114, 7297, 7297, "7b0200fe 811c 42000099"
0.158950, -600, 3439329346, 7453, 7453, "7b0200f3 1d1d 420000cd"
0.159000, -600, 66, 7602, 7602, "7b0200fd b21d 42000000"
0.159050, -1.50474684595791E-36, 855638082, 7751, 7751, "7c020084 471e 42000033"
0.159100, -600, 1711276098, 7892, 7892, "7c0200eb d41e 42000066"
0.159150, 4.54781828515549E-13, 2566914114, 8038, 8038, "7c02002b 661f 42000099"
0.159200, -600, 3439329346, 8178, 8178, "7c0200d7 f21f 420000cd"
0.159250, -600, 66, 12405, TriggerDetected| Calculating| OverrangeOrNegativePower| SpedUp| Impossible| StopSent, "7c0200e1 7520 42000000"
0.159300, 2.64717896192834E-23, 855638082, 8443, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| OverTemp| StopSent, "7d02001a fb20 42000033"
0.159350, 6.93942081795742E-18, 1711276098, 8571, TriggerDetected| BaselineClip| FinalEnergyRecord| OverrangeOrNegativePower| SpedUp| MissingSamples| StopSent, "7d020023 7b21 42000066"
0.159400, 600, 2566914114, 12790, BaselineClip| Calculating| OverrangeOrNegativePower| SpedUp| OverTemp| MissingSamples| Impossible| StopSent, "7d020065 f621 42000099"
0.159450, -0.500037968158722, 3439329346, 8814, 8814, "7d0200bf 6e22 420000cd"
0.159500, -600, 66, 13030, 13030, "7d0200f2 e622 42000000"
0.159550, 600, 855638082, 13145, 13145, "7e020062 5923 42000033"
0.159600, -1.81912774774307E-12, 1711276098, 9160, 9160, "7e0200ac c823 42000066"
0.159650, 600, 2566914114, 13365, 13365, "7e02004b 3524 42000099"
0.159700, -6.46284003289234E-27, 3439329346, 9368, 9368, "7e020094 9824 420000cd"
0.159750, -1.1921835607609E-07, 66, 9468, 9468, "7e0200b4 fc24 42000000"
0.159800, 1.8191279645835E-12, 855638082, 9567, 9567, "7f02002c 5f25 42000033"
0.159850, -1.13695497786469E-13, 1711276098, 9657, 9657, "7f0200aa b925 42000066"
0.159900, 6.31136797193781E-30, 2566914114, 9749, 9749, "7f02000f 1526 42000099"
0.159950, 4.65696758933376E-10, 3439329346, 9831, 9831, "7f020030 6726 420000cd"
0.160000, 600, 66, 14008, 14008, "7f02006d b826 42000000"
0.160050, 600, 855638082, 14079, 14079, "80020079 ff26 42000033"
0.160100, -600, 1711276098, 14157, 14157, "800200df 4d27 42000066"
0.160150, 600, 2566914114, 14225, 14225, "8002006c 9127 42000099"
0.160200, 600, 3439329346, 14293, 14293, "8002006c d527 420000cd"
0.160250, -600, 66, 14351, 14351, "800200ce 0f28 42000000"
0.160300, 0.000122079640277661, 855638082, 10316, 10316, "81020039 4c28 42000033"
0.160350, 2.98045996771634E-08, 1711276098, 10364, 10364, "81020033 7c28 42000066"
0.160400, 600, 2566914114, 14515, 14515, "81020073 b328 42000099"
0.160450, -600, 3439329346, 14556, 14556, "810200f5 dc28 420000cd"
0.160500, -600, 66, 14600, 14600, "810200ec 0829 42000000"
0.160550, 600, 855638082, 14636, 14636, "8202006a 2c29 42000033"
0.160600, 2.71071287260175E-20, 1711276098, 10575, 10575, "8202001f 4f29 42000066"
0.160650, -600, 2566914114, 14697, 14697, "820200ec 6929 42000099"
0.160700, -600, 3439329346, 14724, 14724, "820200ef 8429 420000cd"
0.160750, -600, 66, 14740, 14740, "820200f1 9429 42000000"
0.160800, -6.16344822383139E-33, 855638082, 10672, 10672, "8302008a b029 42000033"
0.160850, -600, 1711276098, 14774, 14774, "830200d6 b629 42000066"
0.160900, 600, 2566914114, 14785, 14785, "8302005c c129 42000099"
0.160950, -600, 3439329346, 14786, 14786, "830200de c229 420000cd"
0.161000, -7.62997933634324E-06, 66, 10696, 10696, "830200b7 c829 42000000"
0.161050, -600, 855638082, 14784, 14784, "840200c6 c029 42000033"
0.161100, 2.40759724942006E-35, 1711276098, 10686, 10686, "84020006 be29 42000066"
0.161150, -1.77649321170476E-15, 2566914114, 10669, 10669, "840200a7 ad29 42000099"
0.161200, -600, 3439329346, 14751, 14751, "840200d5 9f29 420000cd"
0.161250, 7.62998024583794E-06, 66, 10632, 10632, "84020037 8829 42000000"
0.161300, -0.50003844499588, 855638082, 10607, 10607, "850200bf 6f29 42000033"
0.161350, -600, 1711276098, 14672, 14672, "850200ec 5029 42000066"
0.161400, 0.000122079698485322, 2566914114, 10553, 10553, "85020039 3929 42000099"
0.161450, 6.01899384101497E-36, 3439329346, 10512, 10512, "85020005 1029 420000cd"
0.161500, 600, 66, 14572, 14572, "85020077 ec28 42000000"
0.161550, 3.94460827384531E-31, 855638082, 10424, 10424, "8602000d b828 42000033"
0.161600, 600, 1711276098, 14477, 14477, "86020079 8d28 42000066"
0.161650, -4.33714266411434E-19, 2566914114, 10326, 10326, "860200a1 5628 42000099"
0.161700, 6.1634504278833E-33, 3439329346, 10272, 10272, "8602000a 2028 420000cd"
0.161750, -1.86278859004574E-09, 66, 10203, 10203, "860200b1 db27 42000000"
0.161800, 600, 855638082, 14241, 14241, "8702004a a127 42000033"
0.161850, -600, 1711276098, 14171, 14171, "870200fb 5b27 42000066"
0.161900, -7.10597538791788E-15, 2566914114, 10012, 10012, "870200a8 1c27 42000099"
0.161950, -6.46284696624014E-27, 3439329346, 9928, 9928, "87020094 c826 420000cd"
0.162000, -32.0024681091309, 66, 9853, 9853, "870200c2 7d26 42000000"
0.162050, -600, 855638082, 13863, 13863, "880200e6 2726 42000033"
0.162100, 1.73485747923604E-18, 1711276098, 9685, 9685, "88020022 d525 42000066"
0.162150, -600, 2566914114, 13685, 13685, "880200fa 7525 42000099"
0.162200, -600, 3439329346, 13591, 13591, "880200df 1725 420000cd"
0.162250, 4.3371436980901E-19, 66, 9393, 9393, "88020021 b124 42000000"
0.162300, -600, 855638082, 13395, 13395, "890200f9 5324 42000033"
0.162350, 3.8521578949595E-34, 1711276098, 9190, 9190, "89020008 e623 42000066"
0.162400, -3.94460968443853E-31, 2566914114, 9081, 9081, "8902008d 7923 42000099"
0.162450, 1.50474917771856E-36, 3439329346, 8961, 8961, "89020004 0123 420000cd"
0.162500, -7.27652053195138E-12, 66, 8846, 8846, "890200ad 8e22 42000000"
0.162550, 1.69419716096323E-21, 855638082, 8728, 8728, "8a02001d 1822 42000033"
0.162600, -1.57784406185451E-30, 1711276098, 8604, PJT_Bits| Overrange| OverTemp| MissingSamples| StopSent, "8a02008e 9c21 42000066"
0.162650, 3.05199428112246E-05, 2566914114, 8477, TriggerDetected| PJT_Bits| Overrange| MissingSamples| StopSent, "8a020038 1d21 42000099"
0.162700, -600, 3439329346, 12441, TriggerDetected| FinalEnergyRecord| Overrange| OverTemp| Impossible| StopSent, "8a0200fe 9920 420000cd"
0.162750, -600, 66, 12303, TriggerDetected| BaselineClip| PJT_Bits| Impossible| StopSent, "8a0200cb 0f20 42000000"
0.162800, 7.10597877604966E-15, 855638082, 8073, 8073, "8b020028 891f 42000033"
0.162850, 600, 1711276098, 7930, 7930, "8b02006a fa1e 42000066"
0.162900, -2.84239151041987E-14, 2566914114, 7789, 7789, "8b0200a9 6d1e 42000099"
0.162950, 600, 3439329346, 7643, 7643, "8b02007f db1d 420000cd"
0.163000, 9.86152656208503E-32, 66, 7494, 7494, "8b02000c 461d 42000000"
0.163050, -600, 855638082, 7338, 7338, "8c0200d8 aa1c 42000033"
0.163100, 7.10597962308261E-15, 1711276098, 7182, 7182, "8c020028 0e1c 42000066"
0.163150, -2.98046387570139E-08, 2566914114, 7020, 7020, "8c0200b3 6c1b 42000099"
0.163200, -600, 3439329346, 6857, 6857, "8c0200eb c91a 420000cd"
0.163250, 6.46285081810002E-27, 66, 6698, 6698, "8c020014 2a1a 42000000"
0.163300, 4.54782750087396E-13, 855638082, 6525, 6525, "8d02002b 7d19 42000033"
0.163350, 0.0312524326145649, 1711276098, 6356, 6356, "8d02003d d418 42000066"
0.163400, 600, 2566914114, 6180, 6180, "8d02004e 2418 42000099"
0.163450, 1.90749710782256E-06, 3439329346, 6004, 6004, "8d020036 7417 420000cd"
0.163500, -600, 66, 5823, 5823, "8d0200d7 bf16 42000000"
0.163550, -0.0312524363398552, 855638082, 5642, 5642, "8e0200bd 0a16 42000033"
0.163600, -3.85216019084691E-34, 1711276098, 5458, 5458, "8e020088 5215 42000066"
0.163650, 600, 2566914114, 5271, 5271, "8e020059 9714 42000099"
0.163700, -6.61796081545624E-24, 3439329346, 5083, 5083, "8e020099 db13 420000cd"
0.163750, 600, 66, 4894, 4894, "8e020078 1e13 42000000"
0.163800, 4.76874390642479E-07, 855638082, 4699, 4699, "8f020035 5b12 42000033"
0.163850, 6.61796160431714E-24, 1711276098, 4504, FinalEnergyRecord| Overrange| OverTemp| MissingSamples| Impossible, "8f020019 9811 42000066"
0.163900, 1.16424411777949E-10, 2566914114, 4307, TriggerDetected| BaselineClip| Overrange| SpedUp| OverTemp| Impossible, "8f02002f d310 42000099"
0.163950, 4.65697647111796E-10, 3439329346, 4105, TriggerDetected| FinalEnergyRecord| Impossible, "8f020030 0910 420000cd"
0.164000, -0.125009760260582, 66, 3908, 3908, "8f0200be 440f 42000000"
0.164050, 1.1369572817943E-13, 855638082, 3702, 3702, "9002002a 760e 42000033"
0.164100, -9.63040277300467E-35, 1711276098, 3497, 3497, "90020087 a90d 42000066"
0.164150, -600, 2566914114, 7384, 7384, "900200f8 d80c 42000099"
0.164200, 600, 3439329346, 7170, 7170, "9002004c 020c 420000cd"
0.164250, 8.00062561035156, 66, 2866, 2866, "90020041 320b 42000000"
0.164300, 600, 855638082, 6752, 6752, "91020064 600a 42000033"
0.164350, 1.73485934039242E-18, 1711276098, 2439, 2439, "91020022 8709 42000066"
0.164400, -1.69419857460197E-21, 2566914114, 2221, 2221, "9102009d ad08 42000099"
0.164450, 600, 3439329346, 6104, 6104, "9102004c d807 420000cd"
0.164500, -600, 66, 5884, 5884, "910200eb fc06 42000000"
0.164550, 7.62999297876377E-06, 855638082, 1566, 1566, "92020037 1e06 42000033"
0.164600, 0.0078131128102541, 1711276098, 1344, 1344, "9202003c 4005 42000066"
0.164650, 1.69419877655036E-21, 2566914114, 1122, 1122, "9202001d 6204 42000099"
0.164700, 2.9804660073296E-08, 3439329346, 897, 897, "92020033 8103 420000cd"
0.164750, 32.0025100708008, 66, 676, 676, "92020042 a402 42000000"
0.164800, 1.81913230139219E-12, 855638082, 446, BaselineClip| PJT_Bits| OverrangeOrNegativePower| OverTemp| MissingSamples, "9302002c be01 42000033"
0.164850, 32.002513885498, 1711276098, 223, TriggerDetected| BaselineClip| PJT_Bits| Overrange| SpedUp| OverTemp, "93020042 df00 42000066"
0.164900, -1.05887436156172E-22, 2566914113, 65520, 65520, "9302009b f0ff 41000099"
0.164950, 600, 3439329345, 65072, 65072, "9302004e 30fe 410000cd"
0.165000, 2.5245532073062E-29, 65, 64612, 64612, "93020010 64fc 41000000"
0.165050, -1.73485996077788E-18, 855638081, 64160, 64160, "940200a2 a0fa 41000033"
0.165100, 7.62999479775317E-06, 1711276097, 63692, 63692, "94020037 ccf8 41000066"
0.165150, 1.50475115074679E-36, 2566914113, 63234, 63234, "94020004 02f7 41000099"
0.165200, -9.63040736477948E-35, 3439329345, 62770, 62770, "94020087 32f5 410000cd"
0.165250, -7.45116679468083E-09, 65, 62315, 62315, "940200b2 6bf3 41000000"
0.165300, -600, 855638081, 61847, 61847, "950200d3 97f1 41000033"
0.165350, -4.54783183768265E-13, 1711276097, 61395, 61395, "950200ab d3ef 41000066"
0.165400, 600, 2566914113, 65022, 65022, "95020046 feed 41000099"
0.165450, 2.35117395330156E-38, 3439329345, 60465, 60465, "95020001 31ec 410000cd"
0.165500, 600, 65, 64091, 64091, "95020046 5bea 41000000"
0.165550, 1.11031063959564E-16, 855638081, 59531, 59531, "96020025 8be8 41000033"
0.165600, 600, 1711276097, 63166, 63166, "96020068 bee6 41000066"
0.165650, -2.84239523736483E-14, 2566914113, 58607, 58607, "960200a9 efe4 41000099"
0.165700, -1.57784631880366E-30, 3439329345, 58145, 58145, "9602008e 21e3 410000cd"
0.165750, -2.64718685053739E-23, 65, 57689, 57689, "9602009a 59e1 41000000"
0.165800, 3.9446162672069E-31, 855638081, 57227, 57227, "9702000d 8bdf 41000033"
0.165850, 600, 1711276097, 56769, 56769, "9702005b c1dd 41000066"
0.165900, -600, 2566914113, 56305, 56305, "970200dc f1db 41000099"
0.165950, -1.5047516888454E-36, 3439329345, 55853, 55853, "97020084 2dda 410000cd"
0.166000, -600, 65, 55389, 55389, "970200eb 5dd8 41000000"
0.166050, 9.40469917632255E-38, 855638081, 54946, 54946, "98020002 a2d6 41000033"
0.166100, -600, 1711276097, 54495, 54495, "980200cc dfd4 41000066"
0.166150, -7.62999843573198E-06, 2566914113, 54040, 54040, "980200b7 18d3 41000099"
0.166200, 4.76874902233249E-07, 3439329345, 53593, 53593, "98020035 59d1 410000cd"
0.166250, 2.64718748162612E-23, 65, 53153, 53153, "9802001a a1cf 41000000"
0.166300, -0.00195327983237803, 855638081, 52705, 52705, "990200bb e1cd 41000033"
0.166350, 600, 1711276097, 56356, 56356, "9902005a 24cc 41000066"
0.166400, 600, 2566914113, 55927, 55927, "9902006d 77ca 41000099"
0.166450, 7.45117123557293E-09, 3439329345, 51393, 51393, "99020032 c1c8 410000cd"
0.166500, -4.44124414656933E-16, 65, 50961, 50961, "990200a6 11c7 41000000"
0.166550, -4.13623142611694E-25, 855638081, 50534, 50534, "9a020097 66c5 41000033"
0.166600, -600, 1711276097, 54215, 54215, "9a0200fa c7c3 41000066"
0.166650, -1.03405785652923E-25, 2566914113, 49703, 49703, "9a020096 27c2 41000099"
0.166700, 3.05200010188855E-05, 3439329345, 49276, 49276, "9a020038 7cc0 410000cd"
0.166750, -2.58514464132309E-26, 65, 48854, 48854, "9a020095 d6be 41000000"
0.166800, -6.31138903679657E-30, 855638081, 48451, 48451, "9b02008f 43bd 41000033"
0.166850, -6.46286237367969E-27, 1711276097, 48049, 48049, "9b020094 b1bb 41000066"
0.166900, -6.31138903679657E-30, 2566914113, 47643, 47643, "9b02008f 1bba 41000099"
0.166950, 600, 3439329345, 47236, 47236, "9b02006a 84b8 410000cd"
0.167000, -0.0312524847686291, 65, 46840, 46840, "9b0200bd f8b6 41000000"
0.167050, 6.93944646055641E-18, 855638081, 46458, 46458, "9c020023 7ab5 41000033"
0.167100, -32.0025482177734, 1711276097, 46076, 46076, "9c0200c2 fcb3 41000066"
0.167150, -2.40760413708227E-35, 2566914113, 45688, 45688, "9c020086 78b2 41000099"
0.167200, -1.57784744727824E-30, 3439329345, 45319, 45319, "9c02008e 07b1 410000cd"
0.167250, -4.54783563239025E-13, 65, 44930, 44930, "9c0200ab 82af 41000000"
0.167300, 9.37468672633303E-43, 855638081, 44570, 44570, "9d020000 1aae 41000033"
0.167350, 600, 1711276097, 48299, 48299, "9d02005d abac 41000066"
0.167400, -2.98046991531464E-08, 2566914113, 43851, 43851, "9d0200b3 4bab 41000099"
0.167450, 1.05887562373917E-22, 3439329345, 43498, 43498, "9d02001b eaa9 410000cd"
0.167500, 600, 65, 47249, 47249, "9d020062 91a8 41000000"
0.167550, -0.125009983778, 855638081, 42812, 42812, "9e0200be 3ca7 41000033"
0.167600, 1.90750097317505E-06, 1711276097, 42473, 42473, "9e020036 e9a5 41000066"
0.167650, 600, 2566914113, 46241, 46241, "9e020045 a1a4 41000099"
0.167700, -1.73486202872941E-18, 3439329345, 41832, 41832, "9e0200a2 68a3 410000cd"
0.167750, 9.8615488964777E-32, 65, 41512, 41512, "9e02000c 28a2 41000000"
0.167800, -8.00063991546631, 855638081, 41200, 41200, "9f0200c1 f0a0 41000033"
0.167850, 1.8191349034774E-12, 1711276097, 40893, 40893, "9f02002c bd9f 41000066"
0.167900, 600, 2566914113, 40595, 40595, "9f02004b 939e 41000099"
0.167950, -600, 3439329345, 40299, 40299, "9f0200e7 6b9d 410000cd"
0.168000, 600, 65, 40015, 40015, "9f02004f 4f9c 41000000"
0.168050, 6.46286622553958E-27, 855638081, 39736, 39736, "a0020014 389b 41000033"
0.168100, -600, 1711276097, 39456, 39456, "a00200f2 209a 41000066"
0.168150, -4.44124785233847E-16, 2566914113, 39196, 39196, "a00200a6 1c99 41000099"
0.168200, 3.76188325785309E-37, 3439329345, 38932, 38932, "a0020003 1498 410000cd"
0.168250, -2.98047098112875E-08, 65, 38681, 38681, "a00200b3 1997 41000000"
0.168300, 6.61797580381344E-24, 855638081, 38434, 38434, "a1020019 2296 41000033"
0.168350, -600, 1711276097, 38190, 38190, "a10200cd 2e95 41000066"
0.168400, -600, 2566914113, 37961, 37961, "a10200dd 4994 41000099"
0.168450, 600, 3439329345, 37731, 37731, "a102007e 6393 410000cd"
0.168500, 600, 65, 37520, 37520, "a1020057 9092 41000000"
0.168550, -6.61797659267434E-24, 855638081, 37297, 37297, "a2020099 b191 41000033"
0.168600, -2.71072321235941E-20, 1711276097, 37102, 37102, "a202009f ee90 41000066"
0.168650, -600, 2566914113, 36910, 36910, "a20200d9 2e90 41000099"
0.168700, 128.010284423828, 3439329345, 36717, 36717, "a2020043 6d8f 410000cd"
