Meter S/N:, [None]
Sensor, None, None
Date, 3/17/2014 3:22:00 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
8.1603500, 0.132461443543434, 0, 256, MissingSamples, "f9a3073e 0000 "
8.1604000, 0.134664475917816, 0, 256, MissingSamples, "7ce5093e 0000 "
8.1604500, 0.131293714046478, 0, 256, MissingSamples, "dc71063e 0000 "
8.1605000, 0.129090696573257, 0, 256, MissingSamples, "5a30043e 0000 "
8.1605500, 0.128524899482727, 0, 256, MissingSamples, "089c033e 0000 "
8.1606000, 0.131504401564598, 0, 256, MissingSamples, "17a9063e 0000 "
8.1606500, 0.132810547947884, 0, 256, MissingSamples, "7dff073e 0000 "
8.1607000, 0.132599890232086, 0, 256, MissingSamples, "44c8073e 0000 "
8.1607500, 0.131215468049049, 0, 256, MissingSamples, "595d063e 0000 "
8.1608000, 0.133912071585655, 0, 256, MissingSamples, "3f20093e 0000 "
8.1608500, 0.127375230193138, 0, 256, MissingSamples, "a76e023e 0000 "
8.1609000, 15.3811807632446, 0, 257, TriggerDetected| MissingSamples, "51197641 0100 "
8.1609500, 25.7546272277832, 0, 256, MissingSamples, "7a09ce41 0000 "
8.1610000, 25.7585754394531, 0, 256, MissingSamples, "9011ce41 0000 "
8.1610500, 25.7642288208008, 0, 256, MissingSamples, "241dce41 0000 "
8.1611000, 8.07669925689697, 0, 256, MissingSamples, "293a0141 0000 "
8.1611500, 0.138631120324135, 0, 256, MissingSamples, "51f50d3e 0000 "
8.1612000, 0.134652435779572, 0, 256, MissingSamples, "54e2093e 0000 "
8.1612500, 0.135206207633018, 0, 256, MissingSamples, "7f730a3e 0000 "
8.1613000, 0.131931766867638, 0, 256, MissingSamples, "1f19073e 0000 "
8.1613500, 0.132310971617699, 0, 256, MissingSamples, "877c073e 0000 "
8.1614000, 0.136103063821793, 0, 256, MissingSamples, "9a5e0b3e 0000 "
8.1614500, 0.131522446870804, 0, 256, MissingSamples, "d2ad063e 0000 "
8.1615000, 0.133424520492554, 0, 256, MissingSamples, "70a0083e 0000 "
8.1615500, 0.13244940340519, 0, 256, MissingSamples, "d1a0073e 0000 "
8.1616000, 0.133195787668228, 0, 256, MissingSamples, "7a64083e 0000 "
8.1616500, 0.134453803300858, 0, 256, MissingSamples, "42ae093e 0000 "
8.1617000, 0.13309346139431, 0, 256, MissingSamples, "a749083e 0000 "
8.1617500, 0.133099481463432, 0, 256, MissingSamples, "3b4b083e 0000 "
8.1618000, 0.134062558412552, 0, 256, MissingSamples, "b247093e 0000 "
8.1618500, 1.80310142040253, 0, 256, MissingSamples, "07cce63f 0000 "
8.1619000, 25.747200012207, 0, 257, TriggerDetected| MissingSamples, "44facd41 0100 "
8.1619500, 25.7649688720703, 0, 256, MissingSamples, "a81ece41 0000 "
8.1620000, 25.7641925811768, 0, 256, MissingSamples, "111dce41 0000 "
8.1620500, 21.7115345001221, 0, 256, MissingSamples, "39b1ad41 0000 "
8.1621000, 0.149152681231499, 0, 256, MissingSamples, "7bbb183e 0000 "
8.1621500, 0.137403205037117, 0, 256, MissingSamples, "6db30c3e 0000 "
8.1622000, 0.131943792104721, 0, 256, MissingSamples, "461c073e 0000 "
8.1622500, 0.13296103477478, 0, 256, MissingSamples, "f026083e 0000 "
8.1623000, 0.127056196331978, 0, 256, MissingSamples, "051b023e 0000 "
8.1623500, 0.129084676504135, 0, 256, MissingSamples, "c62e043e 0000 "
8.1624000, 0.133021235466003, 0, 256, MissingSamples, "b836083e 0000 "
8.1624500, 0.13266609609127, 0, 256, MissingSamples, "9fd9073e 0000 "
8.1625000, 0.132124364376068, 0, 256, MissingSamples, "9c4b073e 0000 "
8.1625500, 0.126917764544487, 0, 256, MissingSamples, "bbf6013e 0000 "
8.1626000, 0.129590287804604, 0, 256, MissingSamples, "51b3043e 0000 "
8.1626500, 0.131955832242966, 0, 256, MissingSamples, "6e1f073e 0000 "
8.1627000, 0.129837080836296, 0, 256, MissingSamples, "03f4043e 0000 "
8.1627500, 0.128542944788933, 0, 256, MissingSamples, "c3a0033e 0000 "
8.1628000, 0.126664951443672, 0, 256, MissingSamples, "75b4013e 0000 "
8.1628500, 13.8018217086792, 0, 256, MissingSamples, "43d45c41 0000 "
8.1629000, 25.7471523284912, 0, 257, TriggerDetected| MissingSamples, "2bfacd41 0100 "
8.1629500, 25.7581481933594, 0, 256, MissingSamples, "b010ce41 0000 "
8.1630000, 25.7604713439941, 0, 256, MissingSamples, "7215ce41 0000 "
8.1630500, 9.73313999176025, 0, 256, MissingSamples, "f1ba1b41 0000 "
8.1631000, 0.136307716369629, 0, 256, MissingSamples, "40940b3e 0000 "
8.1631500, 0.128470718860626, 0, 256, MissingSamples, "d48d033e 0000 "
8.1632000, 0.129433795809746, 0, 256, MissingSamples, "4b8a043e 0000 "
8.1632500, 0.129090696573257, 0, 256, MissingSamples, "5a30043e 0000 "
8.1633000, 0.128482758998871, 0, 256, MissingSamples, "fc90033e 0000 "
8.1633500, 0.131149262189865, 0, 256, MissingSamples, "fe4b063e 0000 "
8.1634000, 0.125888481736183, 0, 256, MissingSamples, "e9e8003e 0000 "
8.1634500, 0.132750377058983, 0, 256, MissingSamples, "b7ef073e 0000 "
8.1635000, 0.128615185618401, 0, 256, MissingSamples, "b3b3033e 0000 "
8.1635500, 0.131191402673721, 0, 256, MissingSamples, "0a57063e 0000 "
8.1636000, 0.128705456852913, 0, 256, MissingSamples, "5dcb033e 0000 "
8.1636500, 0.13432739675045, 0, 256, MissingSamples, "1f8d093e 0000 "
8.1637000, 0.127254843711853, 0, 256, MissingSamples, "184f023e 0000 "
8.1637500, 0.132955029606819, 0, 256, MissingSamples, "5d25083e 0000 "
8.1638000, 0.171002358198166, 0, 256, MissingSamples, "3e1b2f3e 0000 "
8.1638500, 25.727258682251, 0, 257, TriggerDetected| MissingSamples, "6dd1cd41 0100 "
8.1639000, 25.7573738098145, 0, 256, MissingSamples, "1a0fce41 0000 "
8.1639500, 25.7643070220947, 0, 256, MissingSamples, "4d1dce41 0000 "
8.1640000, 23.3066215515137, 0, 256, MissingSamples, "f673ba41 0000 "
8.1640500, 0.151253372430801, 0, 256, MissingSamples, "2ae21a3e 0000 "
8.1641000, 0.136909633874893, 0, 256, MissingSamples, "0a320c3e 0000 "
8.1641500, 0.132323011755943, 0, 256, MissingSamples, "af7f073e 0000 "
8.1642000, 0.129686594009399, 0, 256, MissingSamples, "90cc043e 0000 "
8.1642500, 0.13359908759594, 0, 256, MissingSamples, "33ce083e 0000 "
8.1643000, 0.131925731897354, 0, 256, MissingSamples, "8a17073e 0000 "
8.1643500, 0.131022870540619, 0, 256, MissingSamples, "dc2a063e 0000 "
8.1644000, 0.133581012487411, 0, 256, MissingSamples, "76c9083e 0000 "
8.1644500, 0.133653238415718, 0, 256, MissingSamples, "65dc083e 0000 "
8.1645000, 0.130950629711151, 0, 256, MissingSamples, "ec17063e 0000 "
8.1645500, 0.132726296782494, 0, 256, MissingSamples, "67e9073e 0000 "
8.1646000, 0.131438195705414, 0, 256, MissingSamples, "bc97063e 0000 "
8.1646500, 0.133406460285187, 0, 256, MissingSamples, "b49b083e 0000 "
8.1647000, 0.13145624101162, 0, 256, MissingSamples, "779c063e 0000 "
8.1647500, 0.1316187530756, 0, 256, MissingSamples, "11c7063e 0000 "
8.1648000, 12.1978206634521, 0, 256, MissingSamples, "462a4341 0000 "
8.1648500, 25.7572593688965, 0, 257, TriggerDetected| MissingSamples, "de0ece41 0100 "
8.1649000, 25.7638378143311, 0, 256, MissingSamples, "571cce41 0000 "
8.1649500, 25.7651615142822, 0, 256, MissingSamples, "0d1fce41 0000 "
8.1650000, 11.3467664718628, 0, 256, MissingSamples, "5b8c3541 0000 "
8.1650500, 0.141881495714188, 0, 256, MissingSamples, "6249113e 0000 "
8.1651000, 0.136819332838058, 0, 256, MissingSamples, "5e1a0c3e 0000 "
8.1651500, 0.132473483681679, 0, 256, MissingSamples, "21a7073e 0000 "
8.1652000, 0.132413297891617, 0, 256, MissingSamples, "5a97073e 0000 "
8.1652500, 0.135097861289978, 0, 256, MissingSamples, "18570a3e 0000 "
8.1653000, 0.133328214287758, 0, 256, MissingSamples, "3187083e 0000 "
8.1653500, 0.134237110614777, 0, 256, MissingSamples, "7475093e 0000 "
8.1654000, 0.133207827806473, 0, 256, MissingSamples, "a267083e 0000 "
8.1654500, 0.139227017760277, 0, 256, MissingSamples, "87910e3e 0000 "
8.1655000, 0.134008377790451, 0, 256, MissingSamples, "7e39093e 0000 "
8.1655500, 0.134568154811859, 0, 256, MissingSamples, "3ccc093e 0000 "
8.1656000, 0.131576612591743, 0, 256, MissingSamples, "05bc063e 0000 "
8.1656500, 0.136662840843201, 0, 256, MissingSamples, "58f10b3e 0000 "
8.1657000, 0.132581830024719, 0, 256, MissingSamples, "88c3073e 0000 "
8.1657500, 0.136855468153954, 0, 256, MissingSamples, "d7230c3e 0000 "
8.1658000, 24.2183475494385, 0, 257, TriggerDetected| MissingSamples, "2dbfc141 0100 "
8.1658500, 25.7587146759033, 0, 256, MissingSamples, "d911ce41 0000 "
8.1659000, 25.7656784057617, 0, 256, MissingSamples, "1c20ce41 0000 "
8.1659500, 24.9485244750977, 0, 256, MissingSamples, "9496c741 0000 "
8.1660000, 0.152968838810921, 0, 256, MissingSamples, "dda31c3e 0000 "
8.1660500, 0.137944936752319, 0, 256, MissingSamples, "70410d3e 0000 "
8.1661000, 0.13092052936554, 0, 256, MissingSamples, "0810063e 0000 "
8.1661500, 0.135422900319099, 0, 256, MissingSamples, "4dac0a3e 0000 "
8.1662000, 0.131359919905663, 0, 256, MissingSamples, "3783063e 0000 "
8.1662500, 0.134959414601326, 0, 256, MissingSamples, "cd320a3e 0000 "
8.1663000, 0.134634375572205, 0, 256, MissingSamples, "98dd093e 0000 "
8.1663500, 0.133942171931267, 0, 256, MissingSamples, "2328093e 0000 "
8.1664000, 0.130523264408112, 0, 256, MissingSamples, "e4a7053e 0000 "
8.1664500, 0.132696196436882, 0, 256, MissingSamples, "83e1073e 0000 "
8.1665000, 0.13762591779232, 0, 256, MissingSamples, "cfed0c3e 0000 "
8.1665500, 0.132268831133842, 0, 256, MissingSamples, "7b71073e 0000 "
8.1666000, 0.131522446870804, 0, 256, MissingSamples, "d2ad063e 0000 "
8.1666500, 0.130968689918518, 0, 256, MissingSamples, "a81c063e 0000 "
8.1667000, 0.130824223160744, 0, 256, MissingSamples, "c9f6053e 0000 "
8.1667500, 10.5776815414429, 0, 256, MissingSamples, "2f3e2941 0000 "
8.1668000, 25.7538452148438, 0, 257, TriggerDetected| MissingSamples, "e007ce41 0100 "
8.1668500, 25.7631568908691, 0, 256, MissingSamples, "f21ace41 0000 "
8.1669000, 25.7673397064209, 0, 256, MissingSamples, "8323ce41 0000 "
8.1669500, 12.9237108230591, 0, 256, MissingSamples, "85c74e41 0000 "
8.1670000, 0.146793156862259, 0, 256, MissingSamples, "f250163e 0000 "
8.1670500, 0.133707419037819, 0, 256, MissingSamples, "99ea083e 0000 "
8.1671000, 0.132100284099579, 0, 256, MissingSamples, "4c45073e 0000 "
8.1671500, 0.135669678449631, 0, 256, MissingSamples, "feec0a3e 0000 "
8.1672000, 0.136783227324486, 0, 256, MissingSamples, "e7100c3e 0000 "
8.1672500, 0.132654055953026, 0, 256, MissingSamples, "77d6073e 0000 "
8.1673000, 0.134700581431389, 0, 256, MissingSamples, "f3ee093e 0000 "
8.1673500, 0.133129581809044, 0, 256, MissingSamples, "1f53083e 0000 "
8.1674000, 0.133394420146942, 0, 256, MissingSamples, "8c98083e 0000 "
8.1674500, 0.128934189677238, 0, 256, MissingSamples, "5307043e 0000 "
8.1675000, 0.13373751938343, 0, 256, MissingSamples, "7df2083e 0000 "
8.1675500, 0.129704654216766, 0, 256, MissingSamples, "4cd1043e 0000 "
8.1676000, 0.129006430506706, 0, 256, MissingSamples, "431a043e 0000 "
8.1676500, 0.134080618619919, 0, 256, MissingSamples, "6e4c093e 0000 "
8.1677000, 0.136644780635834, 0, 256, MissingSamples, "9cec0b3e 0000 "
8.1677500, 22.6000633239746, 0, 257, TriggerDetected| MissingSamples, "eeccb441 0100 "
8.1678000, 25.7610092163086, 0, 256, MissingSamples, "8c16ce41 0000 "
8.1678500, 25.7612075805664, 0, 256, MissingSamples, "f416ce41 0000 "
8.1679000, 25.7646007537842, 0, 256, MissingSamples, "e71dce41 0000 "
8.1679500, 0.913416087627411, 0, 256, MissingSamples, "a3d5693f 0000 "
8.1680000, 0.137355044484138, 0, 256, MissingSamples, "cda60c3e 0000 "
8.1680500, 0.135422900319099, 0, 256, MissingSamples, "4dac0a3e 0000 "
8.1681000, 0.132304951548576, 0, 256, MissingSamples, "f37a073e 0000 "
8.1681500, 0.131817385554314, 0, 256, MissingSamples, "23fb063e 0000 "
8.1682000, 0.130980730056763, 0, 256, MissingSamples, "d01f063e 0000 "
8.1682500, 0.135729879140854, 0, 256, MissingSamples, "c6fc0a3e 0000 "
8.1683000, 0.134333416819572, 0, 256, MissingSamples, "b38e093e 0000 "
8.1683500, 0.132497563958168, 0, 256, MissingSamples, "71ad073e 0000 "
8.1684000, 0.135609492659569, 0, 256, MissingSamples, "37dd0a3e 0000 "
8.1684500, 0.136644780635834, 0, 256, MissingSamples, "9cec0b3e 0000 "
8.1685000, 0.13298511505127, 0, 256, MissingSamples, "402d083e 0000 "
8.1685500, 0.130926549434662, 0, 256, MissingSamples, "9c11063e 0000 "
8.1686000, 0.130300551652908, 0, 256, MissingSamples, "826d053e 0000 "
8.1686500, 0.132208630442619, 0, 256, MissingSamples, "b361073e 0000 "
8.1687000, 9.00428676605225, 0, 256, MissingSamples, "8f111041 0000 "
8.1687500, 25.7510643005371, 0, 257, TriggerDetected| MissingSamples, "2e02ce41 0100 "
8.1688000, 25.7630500793457, 0, 256, MissingSamples, "ba1ace41 0000 "
8.1688500, 25.7632846832275, 0, 256, MissingSamples, "351bce41 0000 "
8.1689000, 14.558614730835, 0, 256, MissingSamples, "16f06841 0000 "
8.1689500, 0.139263138175011, 0, 256, MissingSamples, "ff9a0e3e 0000 "
8.1690000, 0.136289656162262, 0, 256, MissingSamples, "848f0b3e 0000 "
8.1690500, 0.134116724133492, 0, 256, MissingSamples, "e555093e 0000 "
8.1691000, 0.12992736697197, 0, 256, MissingSamples, "ae0b053e 0000 "
8.1691500, 0.13475476205349, 0, 256, MissingSamples, "27fd093e 0000 "
8.1692000, 0.129289329051971, 0, 256, MissingSamples, "6c64043e 0000 "
8.1692500, 0.126701071858406, 0, 256, MissingSamples, "edbd013e 0000 "
8.1693000, 0.128573045134544, 0, 256, MissingSamples, "a7a8033e 0000 "
8.1693500, 0.126670971512794, 0, 256, MissingSamples, "09b6013e 0000 "
8.1694000, 0.130150079727173, 0, 256, MissingSamples, "1046053e 0000 "
8.1694500, 0.131191402673721, 0, 256, MissingSamples, "0a57063e 0000 "
8.1695000, 0.131799340248108, 0, 256, MissingSamples, "68f6063e 0000 "
8.1695500, 0.132840648293495, 0, 256, MissingSamples, "6107083e 0000 "
8.1696000, 0.129289329051971, 0, 256, MissingSamples, "6c64043e 0000 "
8.1696500, 0.134568154811859, 0, 256, MissingSamples, "3ccc093e 0000 "
8.1697000, 20.9697570800781, 0, 257, TriggerDetected| MissingSamples, "10c2a741 0100 "
8.1697500, 25.7579078674316, 0, 256, MissingSamples, "3210ce41 0000 "
8.1698000, 25.7626266479492, 0, 256, MissingSamples, "dc19ce41 0000 "
8.1698500, 25.7628326416016, 0, 256, MissingSamples, "481ace41 0000 "
8.1699000, 2.53009390830994, 0, 256, MissingSamples, "0fed2140 0000 "
8.1699500, 0.140274360775948, 0, 256, MissingSamples, "15a40f3e 0000 "
8.1700000, 0.134315356612206, 0, 256, MissingSamples, "f789093e 0000 "
8.1700500, 0.131799340248108, 0, 256, MissingSamples, "68f6063e 0000 "
8.1701000, 0.130132019519806, 0, 256, MissingSamples, "5441053e 0000 "
8.1701500, 0.129999592900276, 0, 256, MissingSamples, "9d1e053e 0000 "
8.1702000, 0.128886044025421, 0, 256, MissingSamples, "b4fa033e 0000 "
8.1702500, 0.136109068989754, 0, 256, MissingSamples, "2d600b3e 0000 "
8.1703000, 0.132587850093842, 0, 256, MissingSamples, "1cc5073e 0000 "
8.1703500, 0.135115906596184, 0, 256, MissingSamples, "d35b0a3e 0000 "
8.1704000, 0.136187329888344, 0, 256, MissingSamples, "b1740b3e 0000 "
8.1704500, 0.136680901050568, 0, 256, MissingSamples, "14f60b3e 0000 "
8.1705000, 0.131498366594315, 0, 256, MissingSamples, "82a7063e 0000 "
8.1705500, 0.132431358098984, 0, 256, MissingSamples, "169c073e 0000 "
8.1706000, 0.131787300109863, 0, 256, MissingSamples, "40f3063e 0000 "
8.1706500, 7.36583852767944, 0, 256, MissingSamples, "f3b4eb40 0000 "
8.1707000, 25.7500286102295, 0, 257, TriggerDetected| MissingSamples, "0f00ce41 0100 "
8.1707500, 25.7641201019287, 0, 256, MissingSamples, "eb1cce41 0000 "
8.1708000, 25.7666778564453, 0, 256, MissingSamples, "2822ce41 0000 "
8.1708500, 16.1409187316895, 0, 256, MissingSamples, "9a208141 0000 "
8.1709000, 0.144174799323082, 0, 256, MissingSamples, "8fa2133e 0000 "
8.1709500, 0.136024817824364, 0, 256, MissingSamples, "174a0b3e 0000 "
8.1710000, 0.134393602609634, 0, 256, MissingSamples, "7a9e093e 0000 "
8.1710500, 0.131793320178986, 0, 256, MissingSamples, "d4f4063e 0000 "
8.1711000, 0.133809745311737, 0, 256, MissingSamples, "6c05093e 0000 "
8.1711500, 0.13266609609127, 0, 256, MissingSamples, "9fd9073e 0000 "
8.1712000, 0.130709856748581, 0, 256, MissingSamples, "ced8053e 0000 "
8.1712500, 0.129939392209053, 0, 256, MissingSamples, "d50e053e 0000 "
8.1713000, 0.131709039211273, 0, 256, MissingSamples, "bcde063e 0000 "
8.1713500, 0.13231697678566, 0, 256, MissingSamples, "1a7e073e 0000 "
8.1714000, 0.127351149916649, 0, 256, MissingSamples, "5768023e 0000 "
8.1714500, 0.135224252939224, 0, 256, MissingSamples, "3a780a3e 0000 "
8.1715000, 0.128789737820625, 0, 256, MissingSamples, "75e1033e 0000 "
8.1715500, 0.127959087491035, 0, 256, MissingSamples, "b507033e 0000 "
8.1716000, 0.133436560630798, 0, 256, MissingSamples, "98a3083e 0000 "
8.1716500, 19.3793849945068, 0, 257, TriggerDetected| MissingSamples, "fb089b41 0100 "
8.1717000, 25.7559394836426, 0, 256, MissingSamples, "2a0cce41 0000 "
8.1717500, 25.762523651123, 0, 256, MissingSamples, "a619ce41 0000 "
8.1718000, 25.7624168395996, 0, 256, MissingSamples, "6e19ce41 0000 "
8.1718500, 4.16446208953857, 0, 256, MissingSamples, "46438540 0000 "
8.1719000, 0.141448095440865, 0, 256, MissingSamples, "c5d7103e 0000 "
8.1719500, 0.139588177204132, 0, 256, MissingSamples, "34f00e3e 0000 "
8.1720000, 0.135446965694427, 0, 256, MissingSamples, "9cb20a3e 0000 "
8.1720500, 0.132888808846474, 0, 256, MissingSamples, "0114083e 0000 "
8.1721000, 0.129229128360748, 0, 256, MissingSamples, "a454043e 0000 "
8.1721500, 0.133183747529984, 0, 256, MissingSamples, "5261083e 0000 "
8.1722000, 0.13320180773735, 0, 256, MissingSamples, "0e66083e 0000 "
8.1722500, 0.135380759835243, 0, 256, MissingSamples, "41a10a3e 0000 "
8.1723000, 0.134104683995247, 0, 256, MissingSamples, "bd52093e 0000 "
8.1723500, 0.135278418660164, 0, 256, MissingSamples, "6d860a3e 0000 "
8.1724000, 0.136006757616997, 0, 256, MissingSamples, "5b450b3e 0000 "
8.1724500, 0.135302513837814, 0, 256, MissingSamples, "be8c0a3e 0000 "
8.1725000, 0.136470228433609, 0, 256, MissingSamples, "dabe0b3e 0000 "
8.1725500, 0.135886371135712, 0, 256, MissingSamples, "cc250b3e 0000 "
8.1726000, 5.75286817550659, 0, 256, MissingSamples, "7f17b840 0000 "
8.1726500, 25.7511730194092, 0, 257, TriggerDetected| MissingSamples, "6702ce41 0100 "
8.1727000, 25.7598876953125, 0, 256, MissingSamples, "4014ce41 0000 "
8.1727500, 25.7658538818359, 0, 256, MissingSamples, "7820ce41 0000 "
8.1728000, 17.7530994415283, 0, 256, MissingSamples, "59068e41 0000 "
8.1728500, 0.149700418114662, 0, 256, MissingSamples, "114b193e 0000 "
8.1729000, 0.136295661330223, 0, 256, MissingSamples, "17910b3e 0000 "
8.1729500, 0.138155609369278, 0, 256, MissingSamples, "aa780d3e 0000 "
8.1730000, 0.135808125138283, 0, 256, MissingSamples, "49110b3e 0000 "
8.1730500, 0.138294041156769, 0, 256, MissingSamples, "f49c0d3e 0000 "
8.1731000, 0.135916471481323, 0, 256, MissingSamples, "b02d0b3e 0000 "
8.1731500, 0.135459005832672, 0, 256, MissingSamples, "c4b50a3e 0000 "
8.1732000, 0.134387597441673, 0, 256, MissingSamples, "e79c093e 0000 "
8.1732500, 0.134616330265999, 0, 256, MissingSamples, "ddd8093e 0000 "
8.1733000, 0.130709856748581, 0, 256, MissingSamples, "ced8053e 0000 "
8.1733500, 0.130150079727173, 0, 256, MissingSamples, "1046053e 0000 "
8.1734000, 0.131257608532906, 0, 256, MissingSamples, "6568063e 0000 "
8.1734500, 0.131185367703438, 0, 256, MissingSamples, "7555063e 0000 "
8.1735000, 0.127026125788689, 0, 256, MissingSamples, "2313023e 0000 "
8.1735500, 0.130577445030212, 0, 256, MissingSamples, "18b6053e 0000 "
8.1736000, 17.7573547363281, 0, 257, TriggerDetected| MissingSamples, "100f8e41 0100 "
8.1736500, 25.7550258636475, 0, 256, MissingSamples, "4b0ace41 0000 "
8.1737000, 25.7624454498291, 0, 256, MissingSamples, "7d19ce41 0000 "
8.1737500, 25.7678871154785, 0, 256, MissingSamples, "a224ce41 0000 "
8.1738000, 5.76485204696655, 0, 256, MissingSamples, "ab79b840 0000 "
8.1738500, 0.137078166007996, 0, 256, MissingSamples, "385e0c3e 0000 "
8.1739000, 0.136072963476181, 0, 256, MissingSamples, "b6560b3e 0000 "
8.1739500, 0.132256805896759, 0, 256, MissingSamples, "546e073e 0000 "
8.1740000, 0.134664475917816, 0, 256, MissingSamples, "7ce5093e 0000 "
8.1740500, 0.131305769085884, 0, 256, MissingSamples, "0575063e 0000 "
8.1741000, 0.13143216073513, 0, 256, MissingSamples, "2796063e 0000 "
8.1741500, 0.131390020251274, 0, 256, MissingSamples, "1b8b063e 0000 "
8.1742000, 0.132094278931618, 0, 256, MissingSamples, "b943073e 0000 "
8.1742500, 0.129728734493256, 0, 256, MissingSamples, "9cd7043e 0000 "
8.1743000, 0.130980730056763, 0, 256, MissingSamples, "d01f063e 0000 "
8.1743500, 0.132870748639107, 0, 256, MissingSamples, "450f083e 0000 "
8.1744000, 0.137216612696648, 0, 256, MissingSamples, "83820c3e 0000 "
8.1744500, 0.13298511505127, 0, 256, MissingSamples, "402d083e 0000 "
8.1745000, 0.128729552030563, 0, 256, MissingSamples, "aed1033e 0000 "
8.1745500, 4.17364168167114, 0, 256, MissingSamples, "798e8540 0000 "
8.1746000, 25.7453708648682, 0, 257, TriggerDetected| MissingSamples, "85f6cd41 0100 "
8.1746500, 25.7581310272217, 0, 256, MissingSamples, "a710ce41 0000 "
8.1747000, 25.7614479064941, 0, 256, MissingSamples, "7217ce41 0000 "
8.1747500, 19.3919467926025, 0, 256, MissingSamples, "b5229b41 0000 "
8.1748000, 0.146835297346115, 0, 256, MissingSamples, "fe5b163e 0000 "
8.1748500, 0.133274048566818, 0, 256, MissingSamples, "fe78083e 0000 "
8.1749000, 0.129283308982849, 0, 256, MissingSamples, "d862043e 0000 "
8.1749500, 0.129090696573257, 0, 256, MissingSamples, "5a30043e 0000 "
8.1750000, 0.128735557198524, 0, 256, MissingSamples, "41d3033e 0000 "
8.1750500, 0.126129239797592, 0, 256, MissingSamples, "0628013e 0000 "
8.1751000, 0.128548964858055, 0, 256, MissingSamples, "57a2033e 0000 "
8.1751500, 0.126773297786713, 0, 256, MissingSamples, "dcd0013e 0000 "
8.1752000, 0.133165702223778, 0, 256, MissingSamples, "975c083e 0000 "
8.1752500, 0.126105174422264, 0, 256, MissingSamples, "b721013e 0000 "
8.1753000, 0.128524899482727, 0, 256, MissingSamples, "089c033e 0000 "
8.1753500, 0.130125984549522, 0, 256, MissingSamples, "bf3f053e 0000 "
8.1754000, 0.126556620001793, 0, 256, MissingSamples, "0f98013e 0000 "
8.1754500, 0.129644453525543, 0, 256, MissingSamples, "84c1043e 0000 "
8.1755000, 0.132112324237823, 0, 256, MissingSamples, "7448073e 0000 "
8.1755500, 16.146297454834, 0, 257, TriggerDetected| MissingSamples, "9e2b8141 0100 "
8.1756000, 25.755241394043, 0, 256, MissingSamples, "bc0ace41 0000 "
8.1756500, 25.7642040252686, 0, 256, MissingSamples, "171dce41 0000 "
8.1757000, 25.7673473358154, 0, 256, MissingSamples, "8723ce41 0000 "
8.1757500, 7.37115907669067, 0, 256, MissingSamples, "89e0eb40 0000 "
8.1758000, 0.139961361885071, 0, 256, MissingSamples, "08520f3e 0000 "
8.1758500, 0.131883591413498, 0, 256, MissingSamples, "7e0c073e 0000 "
8.1759000, 0.130294531583786, 0, 256, MissingSamples, "ee6b053e 0000 "
8.1759500, 0.127796560525894, 0, 256, MissingSamples, "1add023e 0000 "
8.1760000, 0.128807798027992, 0, 256, MissingSamples, "31e6033e 0000 "
8.1760500, 0.127754434943199, 0, 256, MissingSamples, "0fd2023e 0000 "
8.1761000, 0.129524067044258, 0, 256, MissingSamples, "f5a1043e 0000 "
8.1761500, 0.130288511514664, 0, 256, MissingSamples, "5a6a053e 0000 "
8.1762000, 0.13515804708004, 0, 256, MissingSamples, "df660a3e 0000 "
8.1762500, 0.130463063716888, 0, 256, MissingSamples, "1c98053e 0000 "
8.1763000, 0.130378812551498, 0, 256, MissingSamples, "0682053e 0000 "
8.1763500, 0.127664148807526, 0, 256, MissingSamples, "64ba023e 0000 "
8.1764000, 0.130469098687172, 0, 256, MissingSamples, "b199053e 0000 "
8.1764500, 0.129620388150215, 0, 256, MissingSamples, "35bb043e 0000 "
8.1765000, 2.53370571136475, 0, 256, MissingSamples, "3c282240 0000 "
8.1765500, 25.7412891387939, 0, 257, TriggerDetected| MissingSamples, "29eecd41 0100 "
8.1766000, 25.7603759765625, 0, 256, MissingSamples, "4015ce41 0000 "
8.1766500, 25.7629890441895, 0, 256, MissingSamples, "9a1ace41 0000 "
8.1767000, 20.9810199737549, 0, 256, MissingSamples, "21d9a741 0000 "
8.1767500, 0.14424704015255, 0, 256, MissingSamples, "7fb5133e 0000 "
8.1768000, 0.137054100632668, 0, 256, MissingSamples, "e9570c3e 0000 "
8.1768500, 0.133863925933838, 0, 256, MissingSamples, "a013093e 0000 "
8.1769000, 0.133159667253494, 0, 256, MissingSamples, "025b083e 0000 "
8.1769500, 0.136157229542732, 0, 256, MissingSamples, "cd6c0b3e 0000 "
8.1770000, 0.13478484749794, 0, 256, MissingSamples, "0a050a3e 0000 "
8.1770500, 0.131486341357231, 0, 256, MissingSamples, "5ba4063e 0000 "
8.1771000, 0.136343836784363, 0, 256, MissingSamples, "b89d0b3e 0000 "
8.1771500, 0.130234330892563, 0, 256, MissingSamples, "265c053e 0000 "
8.1772000, 0.128807798027992, 0, 256, MissingSamples, "31e6033e 0000 "
8.1772500, 0.12992736697197, 0, 256, MissingSamples, "ae0b053e 0000 "
8.1773000, 0.132936969399452, 0, 256, MissingSamples, "a120083e 0000 "
8.1773500, 0.136271595954895, 0, 256, MissingSamples, "c88a0b3e 0000 "
8.1774000, 0.134170904755592, 0, 256, MissingSamples, "1964093e 0000 "
