Meter S/N:, [None]
Sensor, None, None
Date, 3/5/2014 5:37:12 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
25.412000, 39.2710647583008, 26021837, 0, 0, "92151d42 0000 cd0f8d01"
25.412050, 21.498477935791, 26021888, 0, 0, "e2fcab41 0000 00108d01"
25.412100, 25.7606430053711, 26021939, 0, 0, "cc15ce41 0000 33108d01"
25.412150, 40.5367469787598, 26021990, 1, TriggerDetected, "a1252242 0100 66108d01"
25.412200, 25.8794460296631, 26022041, 0, 0, "1b09cf41 0000 99108d01"
25.412250, 21.409008026123, 26022093, 0, 0, "a645ab41 0000 cd108d01"
25.412300, 39.2066917419434, 26022144, 1, TriggerDetected, "a7d31c42 0100 00118d01"
25.412350, 31.1656799316406, 26022195, 0, 0, "5053f941 0000 33118d01"
25.412400, 19.0269012451172, 26022246, 0, 0, "18379841 0000 66118d01"
25.412450, 35.6074638366699, 26022297, 1, TriggerDetected, "0b6e0e42 0100 99118d01"
25.412500, 36.0772247314453, 26022349, 0, 0, "144f1042 0000 cd118d01"
25.412550, 19.1674346923828, 26022400, 0, 0, "e8569941 0000 00128d01"
25.412600, 30.589183807373, 26022451, 1, TriggerDetected, "a6b6f441 0100 33128d01"
25.412650, 39.4684791564941, 26022502, 0, 0, "b9df1d42 0000 66128d01"
25.412700, 21.7980117797852, 26022553, 0, 0, "5462ae41 0000 99128d01"
25.412750, 25.3515777587891, 26022605, 0, 0, "08d0ca41 0000 cd128d01"
25.412800, 40.5178871154785, 26022656, 1, TriggerDetected, "51122242 0100 00138d01"
25.412850, 26.2993564605713, 26022707, 0, 0, "1565d241 0000 33138d01"
25.412900, 21.1260356903076, 26022758, 0, 0, "1f02a941 0000 66138d01"
25.412950, 38.9916534423828, 26022809, 1, TriggerDetected, "74f71b42 0100 99138d01"
25.413000, 31.59521484375, 26022861, 0, 0, "00c3fc41 0000 cd138d01"
25.413050, 18.9360179901123, 26022912, 0, 0, "f77c9741 0000 00148d01"
25.413100, 35.2318077087402, 26022963, 1, TriggerDetected, "5fed0c42 0100 33148d01"
25.413150, 36.4270324707031, 26023014, 0, 0, "48b51142 0000 66148d01"
25.413200, 19.2931480407715, 26023065, 0, 0, "5e589a41 0000 99148d01"
25.413250, 30.1480693817139, 26023117, 1, TriggerDetected, "3f2ff141 0100 cd148d01"
25.413300, 39.6455116271973, 26023168, 0, 0, "01951e42 0000 00158d01"
25.413350, 22.1078662872314, 26023219, 0, 0, "e9dcb041 0000 33158d01"
25.413400, 24.9439258575439, 26023270, 0, 0, "298dc741 0000 66158d01"
25.413450, 40.4951286315918, 26023321, 1, TriggerDetected, "03fb2142 0100 99158d01"
25.413500, 26.721435546875, 26023373, 0, 0, "80c5d541 0000 cd158d01"
25.413550, 20.8596801757813, 26023424, 0, 0, "a0e0a641 0000 00168d01"
25.413600, 38.7515182495117, 26023475, 1, TriggerDetected, "8e011b42 0100 33168d01"
25.413650, 32.0290603637695, 26023526, 0, 0, "c21d0042 0000 66168d01"
25.413700, 18.868371963501, 26023577, 0, 0, "6df29641 0000 99168d01"
25.413750, 34.8534774780273, 26023629, 1, TriggerDetected, "f6690b42 0100 cd168d01"
25.413800, 36.7681694030762, 26023680, 0, 0, "9b121342 0000 00178d01"
25.413850, 19.4312477111816, 26023731, 0, 0, "32739b41 0000 33178d01"
25.413900, 29.7088203430176, 26023782, 0, 0, "aaabed41 0000 66178d01"
25.413950, 39.8217544555664, 26023833, 1, TriggerDetected, "7a491f42 0100 99178d01"
25.414000, 22.4355201721191, 26023885, 0, 0, "f27bb341 0000 cd178d01"
25.414050, 24.5565280914307, 26023936, 0, 0, "c573c441 0000 00188d01"
25.414100, 40.4439086914063, 26023987, 1, TriggerDetected, "90c62142 0100 33188d01"
25.414150, 27.1495990753174, 26024038, 0, 0, "6132d941 0000 66188d01"
25.414200, 20.6115760803223, 26024089, 0, 0, "82e4a441 0000 99188d01"
25.414250, 38.511890411377, 26024141, 1, TriggerDetected, "2d0c1a42 0100 cd188d01"
25.414300, 32.4564933776855, 26024192, 0, 0, "73d30142 0000 00198d01"
25.414350, 18.8138980865479, 26024243, 0, 0, "dd829641 0000 33198d01"
25.414400, 34.4593658447266, 26024294, 1, TriggerDetected, "64d60942 0100 66198d01"
25.414450, 37.0953025817871, 26024345, 0, 0, "97611442 0000 99198d01"
25.414500, 19.5974006652832, 26024397, 0, 0, "7ac79c41 0000 cd198d01"
25.414550, 29.2729110717773, 26024448, 0, 0, "ec2eea41 0000 001a8d01"
25.414600, 39.9672431945801, 26024499, 1, TriggerDetected, "75de1f42 0100 331a8d01"
25.414650, 22.7666206359863, 26024550, 0, 0, "0a22b641 0000 661a8d01"
25.414700, 24.1698398590088, 26024601, 0, 0, "d55bc141 0000 991a8d01"
25.414750, 40.3810539245605, 26024653, 1, TriggerDetected, "33862142 0100 cd1a8d01"
25.414800, 27.5750694274902, 26024704, 0, 0, "be99dc41 0000 001b8d01"
25.414850, 20.3703918457031, 26024755, 0, 0, "90f6a241 0000 331b8d01"
25.414900, 38.2419204711914, 26024806, 1, TriggerDetected, "baf71842 0100 661b8d01"
25.414950, 32.8756713867188, 26024857, 0, 0, "b0800342 0000 991b8d01"
25.415000, 18.7801609039307, 26024909, 0, 0, "c53d9641 0000 cd1b8d01"
25.415050, 34.0611457824707, 26024960, 1, TriggerDetected, "9d3e0842 0100 001c8d01"
25.415100, 37.4055099487305, 26025011, 0, 0, "3e9f1542 0000 331c8d01"
25.415150, 19.7712841033936, 26025062, 0, 0, "972b9e41 0000 661c8d01"
25.415200, 28.8302307128906, 26025113, 0, 0, "50a4e641 0000 991c8d01"
25.415250, 40.095287322998, 26025165, 1, TriggerDetected, "93612042 0100 cd1c8d01"
25.415300, 23.1126861572266, 26025216, 0, 0, "c8e6b841 0000 001d8d01"
25.415350, 23.7970142364502, 26025267, 0, 0, "4960be41 0000 331d8d01"
25.415400, 40.3016052246094, 26025318, 1, TriggerDetected, "d8342142 0100 661d8d01"
25.415450, 28.0129127502441, 26025369, 0, 0, "721ae041 0000 991d8d01"
25.415500, 20.1499118804932, 26025421, 0, 0, "0533a141 0000 cd1d8d01"
25.415550, 37.9682235717773, 26025472, 1, TriggerDetected, "76df1742 0100 001e8d01"
25.415600, 33.2929611206055, 26025523, 0, 0, "fe2b0542 0000 331e8d01"
25.415650, 18.7582893371582, 26025574, 0, 0, "fa109641 0000 661e8d01"
25.415700, 33.6561813354492, 26025625, 1, TriggerDetected, "ee9f0642 0100 991e8d01"
25.415750, 37.7079238891602, 26025677, 0, 0, "ead41642 0000 cd1e8d01"
25.415800, 19.9636974334717, 26025728, 0, 0, "a7b59f41 0000 001f8d01"
25.415850, 28.3939170837402, 26025779, 0, 0, "be26e341 0000 331f8d01"
25.415900, 40.2154197692871, 26025830, 1, TriggerDetected, "97dc2042 0100 661f8d01"
25.415950, 23.469274520874, 26025881, 0, 0, "13c1bb41 0000 991f8d01"
25.416000, 23.4284362792969, 26025933, 0, 0, "706dbb41 0000 cd1f8d01"
25.416050, 40.1992683410645, 26025984, 1, TriggerDetected, "0dcc2042 0100 00208d01"
25.416100, 28.4445285797119, 26026035, 0, 0, "658ee341 0000 33208d01"
25.416150, 19.9419651031494, 26026086, 0, 0, "25899f41 0000 66208d01"
25.416200, 37.677074432373, 26026137, 1, TriggerDetected, "53b51642 0100 99208d01"
25.416250, 33.7019195556641, 26026189, 0, 0, "c4ce0642 0000 cd208d01"
25.416300, 18.7627201080322, 26026240, 0, 0, "0d1a9641 0000 00218d01"
25.416350, 33.2408905029297, 26026291, 1, TriggerDetected, "acf60442 0100 33218d01"
25.416400, 38.000602722168, 26026342, 0, 0, "9e001842 0000 66218d01"
25.416450, 20.1693363189697, 26026393, 0, 0, "cd5aa141 0000 99218d01"
25.416500, 27.956335067749, 26026445, 0, 0, "93a6df41 0000 cd218d01"
25.416550, 40.3050880432129, 26026496, 1, TriggerDetected, "69382142 0100 00228d01"
25.416600, 23.8349685668945, 26026547, 0, 0, "04aebe41 0000 33228d01"
25.416650, 23.0701751708984, 26026598, 0, 0, "b88fb841 0000 66228d01"
25.416700, 40.0845260620117, 26026649, 1, TriggerDetected, "8e562042 0100 99228d01"
25.416750, 28.8836097717285, 26026701, 0, 0, "a211e741 0000 cd228d01"
25.416800, 19.7484607696533, 26026752, 0, 0, "d9fc9d41 0000 00238d01"
25.416850, 37.3717308044434, 26026803, 1, TriggerDetected, "a77c1542 0100 33238d01"
25.416900, 34.1092529296875, 26026854, 0, 0, "e06f0842 0000 66238d01"
25.416950, 18.7822437286377, 26026905, 0, 0, "09429641 0000 99238d01"
25.417000, 32.8282661437988, 26026957, 1, TriggerDetected, "25500342 0100 cd238d01"
25.417050, 38.2719039916992, 26027008, 0, 0, "6e161942 0000 00248d01"
25.417100, 20.3967361450195, 26027059, 0, 0, "842ca341 0000 33248d01"
25.417150, 27.5230693817139, 26027110, 0, 0, "3f2fdc41 0000 66248d01"
25.417200, 40.3896179199219, 26027161, 1, TriggerDetected, "f88e2142 0100 99248d01"
25.417250, 24.214693069458, 26027213, 0, 0, "b1b7c141 0000 cd248d01"
25.417300, 22.7250957489014, 26027264, 0, 0, "ffccb541 0000 00258d01"
25.417350, 39.9454574584961, 26027315, 1, TriggerDetected, "26c81f42 0100 33258d01"
25.417400, 29.3229198455811, 26027366, 0, 0, "5795ea41 0000 66258d01"
25.417450, 19.5763530731201, 26027417, 0, 0, "5f9c9c41 0000 99258d01"
25.417500, 37.0572700500488, 26027469, 1, TriggerDetected, "a53a1442 0100 cd258d01"
25.417550, 34.5044593811035, 26027520, 0, 0, "91040a42 0000 00268d01"
25.417600, 18.8192520141602, 26027571, 0, 0, "d48d9641 0000 33268d01"
25.417650, 32.3996963500977, 26027622, 1, TriggerDetected, "4a990142 0100 66268d01"
25.417700, 38.5392303466797, 26027673, 0, 0, "2c281a42 0000 99268d01"
25.417750, 20.6424026489258, 26027725, 0, 0, "a423a541 0000 cd268d01"
25.417800, 27.0980052947998, 26027776, 0, 0, "b7c8d841 0000 00278d01"
25.417850, 40.445686340332, 26027827, 1, TriggerDetected, "62c82142 0100 33278d01"
25.417900, 24.6037082672119, 26027878, 0, 0, "65d4c441 0000 66278d01"
25.417950, 22.3964347839355, 26027929, 0, 0, "e62bb341 0000 99278d01"
25.418000, 39.8023872375488, 26027981, 1, TriggerDetected, "a5351f42 0100 cd278d01"
25.418050, 29.761905670166, 26028032, 0, 0, "6218ee41 0000 00288d01"
25.418100, 19.4212322235107, 26028083, 0, 0, "af5e9b41 0000 33288d01"
25.418150, 36.7287178039551, 26028134, 1, TriggerDetected, "35ea1242 0100 66288d01"
25.418200, 34.8940391540527, 26028185, 0, 0, "7f930b42 0000 99288d01"
25.418250, 18.8744277954102, 26028237, 0, 0, "d4fe9641 0000 cd288d01"
25.418300, 31.9783458709717, 26028288, 1, TriggerDetected, "a7d3ff41 0100 00298d01"
25.418350, 38.7820816040039, 26028339, 0, 0, "da201b42 0000 33298d01"
25.418400, 20.891658782959, 26028390, 0, 0, "1e22a741 0000 66298d01"
25.418450, 26.6669311523438, 26028441, 0, 0, "e055d541 0000 99298d01"
25.418500, 40.4946098327637, 26028493, 1, TriggerDetected, "7bfa2142 0100 cd298d01"
25.418550, 24.9939479827881, 26028544, 0, 0, "9bf3c741 0000 002a8d01"
25.418600, 22.0701332092285, 26028595, 0, 0, "a28fb041 0000 332a8d01"
25.418650, 39.6288414001465, 26028646, 1, TriggerDetected, "ef831e42 0100 662a8d01"
25.418700, 30.2018337249756, 26028697, 0, 0, "5b9df141 0000 992a8d01"
25.418750, 19.2767639160156, 26028749, 0, 0, "d0369a41 0000 cd2a8d01"
25.418800, 36.3896751403809, 26028800, 1, TriggerDetected, "078f1142 0100 002b8d01"
25.418850, 35.2735061645508, 26028851, 0, 0, "12180d42 0000 332b8d01"
25.418900, 18.9467964172363, 26028902, 0, 0, "0a939741 0000 662b8d01"
25.418950, 31.5441875457764, 26028953, 1, TriggerDetected, "7f5afc41 0100 992b8d01"
25.419000, 39.0121879577637, 26029005, 0, 0, "7b0c1c42 0000 cd2b8d01"
25.419050, 21.15966796875, 26029056, 0, 0, "0047a941 0000 002c8d01"
25.419100, 26.2516956329346, 26029107, 0, 0, "7903d241 0000 332c8d01"
25.419150, 40.5227355957031, 26029158, 1, TriggerDetected, "48172242 0100 662c8d01"
25.419200, 25.3893375396729, 26029209, 0, 0, "5d1dcb41 0000 992c8d01"
25.419250, 21.7562561035156, 26029261, 0, 0, "d00cae41 0000 cd2c8d01"
25.419300, 39.4453277587891, 26029312, 1, TriggerDetected, "04c81d42 0100 002d8d01"
25.419350, 30.6373348236084, 26029363, 0, 0, "4319f541 0000 332d8d01"
25.419400, 19.1481189727783, 26029414, 0, 0, "592f9941 0000 662d8d01"
25.419450, 36.0384826660156, 26029465, 1, TriggerDetected, "68271042 0100 992d8d01"
25.419500, 35.6471710205078, 26029517, 0, 0, "b4960e42 0000 cd2d8d01"
25.419550, 19.0331001281738, 26029568, 0, 0, "ca439841 0000 002e8d01"
25.419600, 31.1085319519043, 26029619, 1, TriggerDetected, "46def841 0100 332e8d01"
25.419650, 39.2315063476563, 26029670, 0, 0, "10ed1c42 0000 662e8d01"
25.419700, 21.4448928833008, 26029721, 0, 0, "248fab41 0000 992e8d01"
25.419750, 25.8361530303955, 26029773, 0, 0, "71b0ce41 0000 cd2e8d01"
25.419800, 40.5323066711426, 26029824, 1, TriggerDetected, "15212242 0100 002f8d01"
25.419850, 25.8026695251465, 26029875, 0, 0, "de6bce41 0000 332f8d01"
25.419900, 21.4636459350586, 26029926, 0, 0, "8cb5ab41 0000 662f8d01"
25.419950, 39.2475700378418, 26029977, 1, TriggerDetected, "83fd1c42 0100 992f8d01"
25.420000, 31.0765228271484, 26030029, 0, 0, "b89cf841 0000 cd2f8d01"
25.420050, 19.0414257049561, 26030080, 0, 0, "d7549841 0000 00308d01"
25.420100, 35.6751556396484, 26030131, 1, TriggerDetected, "5cb30e42 0100 33308d01"
25.420150, 36.0122604370117, 26030182, 0, 0, "8e0c1042 0000 66308d01"
25.420200, 19.1393985748291, 26030233, 0, 0, "7d1d9941 0000 99308d01"
25.420250, 30.6724243164063, 26030285, 1, TriggerDetected, "2061f541 0100 cd308d01"
25.420300, 39.4261131286621, 26030336, 0, 0, "57b41d42 0000 00318d01"
25.420350, 21.7386302947998, 26030387, 0, 0, "b7e8ad41 0000 33318d01"
25.420400, 25.426305770874, 26030438, 0, 0, "1369cb41 0000 66318d01"
25.420450, 40.5254058837891, 26030489, 1, TriggerDetected, "041a2242 0100 99318d01"
25.420500, 26.2151908874512, 26030541, 0, 0, "b6b8d141 0000 cd318d01"
25.420550, 21.1818351745605, 26030592, 0, 0, "6674a941 0000 00328d01"
25.420600, 39.0320663452148, 26030643, 1, TriggerDetected, "d6201c42 0100 33328d01"
25.420650, 31.5109214782715, 26030694, 0, 0, "5e16fc41 0000 66328d01"
25.420700, 18.9488677978516, 26030745, 0, 0, "48979741 0000 99328d01"
25.420750, 35.3025894165039, 26030797, 1, TriggerDetected, "da350d42 0100 cd328d01"
25.420800, 36.3629684448242, 26030848, 0, 0, "ae731142 0000 00338d01"
25.420850, 19.265552520752, 26030899, 0, 0, "da1f9a41 0000 33338d01"
25.420900, 30.2341117858887, 26030950, 1, TriggerDetected, "76dff141 0100 66338d01"
25.420950, 39.6196365356445, 26031001, 0, 0, "827a1e42 0000 99338d01"
25.421000, 22.0515594482422, 26031053, 0, 0, "9869b041 0000 cd338d01"
25.421050, 25.0260810852051, 26031104, 0, 0, "6a35c841 0000 00348d01"
25.421100, 40.4970550537109, 26031155, 1, TriggerDetected, "fcfc2142 0100 33348d01"
25.421150, 26.6377811431885, 26031206, 0, 0, "2d1ad541 0000 66348d01"
25.421200, 20.9156818389893, 26031257, 0, 0, "5153a741 0000 99348d01"
25.421250, 38.8049125671387, 26031309, 1, TriggerDetected, "3b381b42 0100 cd348d01"
25.421300, 31.9456577301025, 26031360, 0, 0, "b590ff41 0000 00358d01"
25.421350, 18.8810539245605, 26031411, 0, 0, "660c9741 0000 33358d01"
25.421400, 34.9239196777344, 26031462, 1, TriggerDetected, "18b20b42 0100 66358d01"
25.421450, 36.706298828125, 26031513, 0, 0, "40d31242 0000 99358d01"
25.421500, 19.4106407165527, 26031565, 0, 0, "fe489b41 0000 cd358d01"
25.421550, 29.795934677124, 26031616, 0, 0, "135eee41 0000 00368d01"
25.421600, 39.782398223877, 26031667, 1, TriggerDetected, "2d211f42 0100 33368d01"
25.421650, 22.3717937469482, 26031718, 0, 0, "6ff9b241 0000 66368d01"
25.421700, 24.632007598877, 26031769, 0, 0, "5a0ec541 0000 99368d01"
25.421750, 40.4604034423828, 26031821, 1, TriggerDetected, "74d72142 0100 cd368d01"
25.421800, 27.0654735565186, 26031872, 0, 0, "1786d841 0000 00378d01"
25.421850, 20.6586494445801, 26031923, 0, 0, "ea44a541 0000 33378d01"
25.421900, 38.5551109313965, 26031974, 1, TriggerDetected, "6f381a42 0100 66378d01"
25.421950, 32.373966217041, 26032025, 0, 0, "f17e0142 0000 99378d01"
25.422000, 18.8241233825684, 26032077, 0, 0, "ce979641 0000 cd378d01"
25.422050, 34.5394592285156, 26032128, 1, TriggerDetected, "68280a42 0100 00388d01"
25.422100, 37.0307502746582, 26032179, 0, 0, "7d1f1442 0000 33388d01"
25.422150, 19.5662860870361, 26032230, 0, 0, "c1879c41 0000 66388d01"
25.422200, 29.3534164428711, 26032281, 0, 0, "ccd3ea41 0000 99388d01"
25.422250, 39.9369239807129, 26032333, 1, TriggerDetected, "69bf1f42 0100 cd388d01"
25.422300, 22.7031097412109, 26032384, 0, 0, "f89fb541 0000 00398d01"
25.422350, 24.2453327178955, 26032435, 0, 0, "71f6c141 0000 33398d01"
25.422400, 40.3949508666992, 26032486, 1, TriggerDetected, "6e942142 0100 66398d01"
25.422450, 27.4976692199707, 26032537, 0, 0, "3afbdb41 0000 99398d01"
25.422500, 20.4200820922852, 26032589, 0, 0, "545ca341 0000 cd398d01"
25.422550, 38.3016929626465, 26032640, 1, TriggerDetected, "ef341942 0100 003a8d01"
25.422600, 32.7956695556641, 26032691, 0, 0, "c42e0342 0000 333a8d01"
25.422650, 18.7869987487793, 26032742, 0, 0, "c64b9641 0000 663a8d01"
25.422700, 34.1439514160156, 26032793, 1, TriggerDetected, "68930842 0100 993a8d01"
25.422750, 37.3559913635254, 26032845, 0, 0, "896c1542 0000 cd3a8d01"
25.422800, 19.7398834228516, 26032896, 0, 0, "48eb9d41 0000 003b8d01"
25.422850, 28.9215831756592, 26032947, 0, 0, "675fe741 0000 333b8d01"
25.422900, 40.0734634399414, 26032998, 1, TriggerDetected, "3a4b2042 0100 663b8d01"
25.422950, 23.0509033203125, 26033049, 0, 0, "4068b841 0000 993b8d01"
25.423000, 23.8700752258301, 26033101, 0, 0, "eaf5be41 0000 cd3b8d01"
25.423050, 40.3195610046387, 26033152, 1, TriggerDetected, "3b472142 0100 003c8d01"
25.423100, 27.9276504516602, 26033203, 0, 0, "d46bdf41 0000 333c8d01"
25.423150, 20.1902503967285, 26033254, 0, 0, "a285a141 0000 663c8d01"
25.423200, 38.0236854553223, 26033305, 1, TriggerDetected, "41181842 0100 993c8d01"
25.423250, 33.2182159423828, 26033357, 0, 0, "74df0442 0000 cd3c8d01"
25.423300, 18.7677021026611, 26033408, 0, 0, "41249641 0000 003d8d01"
25.423350, 33.7389793395996, 26033459, 1, TriggerDetected, "b7f40642 0100 333d8d01"
25.423400, 37.6560096740723, 26033510, 0, 0, "c19f1642 0000 663d8d01"
25.423450, 19.9288139343262, 26033561, 0, 0, "366e9f41 0000 993d8d01"
25.423500, 28.4770069122314, 26033613, 0, 0, "e9d0e341 0000 cd3d8d01"
25.423550, 40.1924667358398, 26033664, 1, TriggerDetected, "16c52042 0100 003e8d01"
25.423600, 23.4010562896729, 26033715, 0, 0, "5d35bb41 0000 333e8d01"
25.423650, 23.4966163635254, 26033766, 0, 0, "12f9bb41 0000 663e8d01"
25.423700, 40.2185821533203, 26033817, 1, TriggerDetected, "d4df2042 0100 993e8d01"
25.423750, 28.3609600067139, 26033869, 0, 0, "3fe3e241 0000 cd3e8d01"
25.423800, 19.9857368469238, 26033920, 0, 0, "cae29f41 0000 003f8d01"
25.423850, 37.737720489502, 26033971, 1, TriggerDetected, "6df31642 0100 333f8d01"
25.423900, 33.6306419372559, 26034022, 0, 0, "c7850642 0000 663f8d01"
25.423950, 18.7659740447998, 26034073, 0, 0, "b7209641 0000 993f8d01"
25.424000, 33.3300857543945, 26034125, 1, TriggerDetected, "02520542 0100 cd3f8d01"
25.424050, 37.9450378417969, 26034176, 0, 0, "b8c71742 0000 00408d01"
25.424100, 20.1335544586182, 26034227, 0, 0, "8511a141 0000 33408d01"
25.424150, 28.0458698272705, 26034278, 0, 0, "f15de041 0000 66408d01"
25.424200, 40.2917556762695, 26034329, 1, TriggerDetected, "c22a2142 0100 99408d01"
25.424250, 23.7652473449707, 26034381, 0, 0, "3a1fbe41 0000 cd408d01"
25.424300, 23.1395416259766, 26034432, 0, 0, "c81db941 0000 00418d01"
25.424350, 40.1026000976563, 26034483, 1, TriggerDetected, "10692042 0100 33418d01"
25.424400, 28.7994022369385, 26034534, 0, 0, "2d65e641 0000 66418d01"
25.424450, 19.7885227203369, 26034585, 0, 0, "e54e9e41 0000 99418d01"
25.424500, 37.4325256347656, 26034637, 1, TriggerDetected, "e8ba1542 0100 cd418d01"
25.424550, 34.0308456420898, 26034688, 0, 0, "961f0842 0000 00428d01"
25.424600, 18.7781867980957, 26034739, 0, 0, "ba399641 0000 33428d01"
25.424650, 32.9056777954102, 26034790, 1, TriggerDetected, "6a9f0342 0100 66428d01"
25.424700, 38.2215270996094, 26034841, 0, 0, "d8e21842 0000 99428d01"
25.424750, 20.3515529632568, 26034893, 0, 0, "fbcfa241 0000 cd428d01"
25.424800, 27.609317779541, 26034944, 0, 0, "e2dfdc41 0000 00438d01"
25.424850, 40.3721389770508, 26034995, 1, TriggerDetected, "127d2142 0100 33438d01"
25.424900, 24.1433086395264, 26035046, 0, 0, "7f25c141 0000 66438d01"
25.424950, 22.7961406707764, 26035097, 0, 0, "7f5eb641 0000 99438d01"
25.425000, 39.9780616760254, 26035149, 1, TriggerDetected, "89e91f42 0100 cd438d01"
25.425050, 29.238639831543, 26035200, 0, 0, "bce8e941 0000 00448d01"
25.425100, 19.6119728088379, 26035251, 0, 0, "52e59c41 0000 33448d01"
25.425150, 37.1208038330078, 26035302, 1, TriggerDetected, "b47b1442 0100 66448d01"
25.425200, 34.4344482421875, 26035353, 0, 0, "e0bc0942 0000 99448d01"
25.425250, 18.8095092773438, 26035405, 0, 0, "e0799641 0000 cd448d01"
25.425300, 32.4859962463379, 26035456, 1, TriggerDetected, "a9f10142 0100 00458d01"
25.425350, 38.4839210510254, 26035507, 0, 0, "89ef1942 0000 33458d01"
25.425400, 20.5914173126221, 26035558, 0, 0, "39bba441 0000 66458d01"
25.425450, 27.1801319122314, 26035609, 0, 0, "e970d941 0000 99458d01"
25.425500, 40.4392433166504, 26035661, 1, TriggerDetected, "c9c12142 0100 cd458d01"
25.425550, 24.5237503051758, 26035712, 0, 0, "a430c441 0000 00468d01"
25.425600, 22.4563694000244, 26035763, 0, 0, "a5a6b341 0000 33468d01"
25.425650, 39.823787689209, 26035814, 1, TriggerDetected, "8f4b1f42 0100 66468d01"
25.425700, 29.6771183013916, 26035865, 0, 0, "bd6aed41 0000 99468d01"
25.425750, 19.443489074707, 26035917, 0, 0, "448c9b41 0000 cd468d01"
25.425800, 36.7918853759766, 26035968, 1, TriggerDetected, "e42a1342 0100 00478d01"
25.425850, 34.8150291442871, 26036019, 0, 0, "97420b42 0000 33478d01"
25.425900, 18.8592472076416, 26036070, 0, 0, "bddf9641 0000 66478d01"
25.425950, 32.055233001709, 26036121, 1, TriggerDetected, "8f380042 0100 99478d01"
25.426000, 38.7368965148926, 26036173, 0, 0, "95f21a42 0000 cd478d01"
25.426050, 20.845911026001, 26036224, 0, 0, "6dc4a641 0000 00488d01"
25.426100, 26.7526245117188, 26036275, 0, 0, "6005d641 0000 33488d01"
25.426150, 40.4868202209473, 26036326, 1, TriggerDetected, "81f22142 0100 66488d01"
25.426200, 24.9208145141602, 26036377, 0, 0, "d45dc741 0000 99488d01"
25.426250, 22.1363468170166, 26036429, 0, 0, "3d17b141 0000 cd488d01"
25.426300, 39.6643981933594, 26036480, 1, TriggerDetected, "58a81e42 0100 00498d01"
25.426350, 30.1144599914551, 26036531, 0, 0, "6aeaf041 0000 33498d01"
25.426400, 19.301441192627, 26036582, 0, 0, "5a699a41 0000 66498d01"
25.426450, 36.4519805908203, 26036633, 1, TriggerDetected, "d4ce1142 0100 99498d01"
25.426500, 35.2025375366211, 26036685, 0, 0, "66cf0c42 0000 cd498d01"
25.426550, 18.9308185577393, 26036736, 0, 0, "51729741 0000 004a8d01"
25.426600, 31.6284446716309, 26036787, 1, TriggerDetected, "0e07fd41 0100 334a8d01"
25.426650, 38.9676551818848, 26036838, 0, 0, "e1de1b42 0000 664a8d01"
25.426700, 21.1040496826172, 26036889, 0, 0, "18d5a841 0000 994a8d01"
25.426750, 26.3305168151855, 26036941, 0, 0, "e6a4d241 0000 cd4a8d01"
25.426800, 40.5237121582031, 26036992, 1, TriggerDetected, "48182242 0100 004b8d01"
25.426850, 25.3188991546631, 26037043, 0, 0, "1b8dca41 0000 334b8d01"
25.426900, 21.8157157897949, 26037094, 0, 0, "9686ae41 0000 664b8d01"
25.426950, 39.4780426025391, 26037145, 1, TriggerDetected, "84e91d42 0100 994b8d01"
25.427000, 30.5563468933105, 26037197, 0, 0, "6673f441 0000 cd4b8d01"
25.427050, 19.1768169403076, 26037248, 0, 0, "1f6a9941 0000 004c8d01"
25.427100, 36.1117935180664, 26037299, 1, TriggerDetected, "7a721042 0100 334c8d01"
25.427150, 35.5759086608887, 26037350, 0, 0, "bb4d0e42 0000 664c8d01"
25.427200, 19.0157909393311, 26037401, 0, 0, "57209841 0000 994c8d01"
25.427250, 31.1923198699951, 26037453, 1, TriggerDetected, "df89f941 0100 cd4c8d01"
25.427300, 39.187816619873, 26037504, 0, 0, "53c01c42 0000 004d8d01"
25.427350, 21.3878765106201, 26037555, 0, 0, "5f1aab41 0000 334d8d01"
25.427400, 25.9158897399902, 26037606, 0, 0, "be53cf41 0000 664d8d01"
25.427450, 40.5358619689941, 26037657, 1, TriggerDetected, "b9242242 0100 994d8d01"
25.427500, 25.7250289916992, 26037709, 0, 0, "dccccd41 0000 cd4d8d01"
25.427550, 21.5230140686035, 26037760, 0, 0, "222fac41 0000 004e8d01"
25.427600, 39.2917289733887, 26037811, 1, TriggerDetected, "bb2a1d42 0100 334e8d01"
25.427650, 30.994836807251, 26037862, 0, 0, "6df5f741 0000 664e8d01"
25.427700, 19.0622367858887, 26037913, 0, 0, "767f9841 0000 994e8d01"
25.427750, 35.7469177246094, 26037965, 1, TriggerDetected, "d8fc0e42 0100 cd4e8d01"
25.427800, 35.9398384094238, 26038016, 0, 0, "65c20f42 0000 004f8d01"
25.427850, 19.1167125701904, 26038067, 0, 0, "07ef9841 0000 334f8d01"
25.427900, 30.7589874267578, 26038118, 1, TriggerDetected, "6812f641 0100 664f8d01"
25.427950, 39.3962287902832, 26038169, 0, 0, "bd951d42 0000 994f8d01"
25.428000, 21.6812324523926, 26038221, 0, 0, "2a73ad41 0000 cd4f8d01"
25.428050, 25.5009498596191, 26038272, 0, 0, "f201cc41 0000 00508d01"
25.428100, 40.5287857055664, 26038323, 1, TriggerDetected, "7a1d2242 0100 33508d01"
25.428150, 26.1385612487793, 26038374, 0, 0, "c61bd141 0000 66508d01"
