Meter S/N:, "REV_DA_13"
Sensor, None, 
Date, 11/7/2014 12:23:23 PM
Units, W
Timestamp, Measurement, Sequence, Flags, Flags (interpreted), Period
0.1311232, 0.000214293439057656, 2999, 0, 0, 120
0.1311744, 0.000214293439057656, 3000, 0, 0, 880
0.1312256, 0.000213887891732156, 3002, 256, MissingSamples, 0
0.1312768, 0.000213887891732156, 3004, 256, MissingSamples, 0
0.131328, 0.000215048872632906, 3005, 0, 0, 120
0.1313792, 0.000215048872632906, 3006, 0, 0, 999
0.1314304, 0.000214866755413823, 3007, 0, 0, 1001
0.1314816, 2637.77465820313, 3008, 0, 0, 880
0.1315328, 2637.77465820313, 3009, 0, 0, 120
0.131584, 0.000214690633583814, 3010, 0, 0, 880
0.1316352, 0.000214220097404905, 3011, 0, 0, 119
0.1316864, 2637.77465820313, 3013, 256, MissingSamples, 0
0.1317376, 2637.77465820313, 3014, 0, 0, 120
0.1317888, 0.00021452852524817, 3015, 0, 0, 1000
0.13184, 2637.77465820313, 3016, 0, 0, 880
0.1318912, 0.000213510458706878, 3017, 0, 0, 119
0.1319424, 2637.77465820313, 3018, 0, 0, 880
0.1319936, 0.000215075517189689, 3019, 0, 0, 120
0.1320448, 2637.77465820313, 3020, 0, 0, 880
0.132096, 0.000215180349186994, 3021, 0, 0, 120
0.1321472, 2637.77465820313, 3022, 0, 0, 880
0.1321984, 2637.77465820313, 3024, 256, MissingSamples, 0
0.1322496, 0.000214205880183727, 3025, 0, 0, 880
0.1323008, 0.000213658597203903, 3026, 0, 0, 120
0.132352, 0.000214020095882006, 3027, 0, 0, 1000
0.1324032, 0.000214230909477919, 3029, 256, MissingSamples, 0
0.1324544, 2637.77465820313, 3030, 0, 0, 880
0.1325056, 0.000215311403735541, 3032, 256, MissingSamples, 0
0.1325568, 2637.77465820313, 3034, 256, MissingSamples, 0
0.132608, 2637.77465820313, 3035, 0, 0, 120
0.1326592, 0.000213398117921315, 3036, 0, 0, 999
0.1327104, 2637.77465820313, 3038, 256, MissingSamples, 0
0.1327616, 0.000213739651371725, 3039, 0, 0, 120
0.1328128, 2637.77465820313, 3040, 0, 0, 879
0.132864, 2637.77465820313, 3041, 0, 0, 119
0.1329152, 2637.77465820313, 3042, 0, 0, 881
0.1329664, 0.000214485029573552, 3043, 0, 0, 120
0.1330176, 0.000214485029573552, 3044, 0, 0, 999
0.1330688, 2637.77465820313, 3046, 256, MissingSamples, 0
0.13312, 0.000214620100450702, 3047, 0, 0, 120
0.1331712, 0.000214620100450702, 3048, 0, 0, 1000
0.1332224, 2637.77465820313, 3049, 0, 0, 880
0.1332736, 0.00021337962243706, 3050, 0, 0, 119
0.1333248, 0.000215358624700457, 3052, 256, MissingSamples, 0
0.133376, 0.000215035994187929, 3053, 0, 0, 1000
0.1334272, 0.000215035994187929, 3055, 256, MissingSamples, 0
0.1334784, 0.000214968022191897, 3056, 0, 0, 1000
0.1335296, 0.000214968022191897, 3057, 0, 0, 880
0.1335808, 0.000212771876249462, 3058, 0, 0, 119
0.133632, 2637.77465820313, 3059, 0, 0, 880
0.1336832, 2637.77465820313, 3060, 0, 0, 120
0.1337344, 2637.77465820313, 3061, 0, 0, 880
0.1337856, 2637.77465820313, 3063, 256, MissingSamples, 0
0.1338368, 0.000214678788324818, 3064, 0, 0, 880
0.133888, 2637.77465820313, 3065, 0, 0, 120
0.1339392, 0.000213000923395157, 3066, 0, 0, 1000
0.1339904, 2637.77465820313, 3067, 0, 0, 880
0.1340416, 0.000214320927625522, 3068, 0, 0, 120
0.1340928, 0.000214847736060619, 3070, 256, MissingSamples, 0
0.134144, 0.000214847736060619, 3071, 0, 0, 880
0.1341952, 2637.77465820313, 3072, 0, 0, 120
0.1342464, 2637.77465820313, 3073, 0, 0, 880
0.1342976, 0.000213707520742901, 3075, 256, MissingSamples, 0
0.1343488, 0.00021237280452624, 3076, 0, 0, 999
0.1344, 0.000216789630940184, 3077, 0, 0, 1001
0.1344512, 0.000216789630940184, 3078, 0, 0, 880
0.1345024, 0.000215444772038609, 3079, 0, 0, 120
0.1345536, 2637.77465820313, 3080, 0, 0, 880
0.1346048, 2637.77465820313, 3082, 256, MissingSamples, 0
0.134656, 2637.77465820313, 3083, 0, 0, 880
0.1347072, 0.000215180276427418, 3084, 0, 0, 120
0.1347584, 0.000215180276427418, 3085, 0, 0, 880
0.1348096, 0.000215103369555436, 3086, 0, 0, 120
0.1348608, 2637.77465820313, 3087, 0, 0, 880
0.134912, 2637.77465820313, 3088, 0, 0, 120
0.1349632, 0.000214114435948431, 3090, 256, MissingSamples, 0
0.1350144, 0.000214880667044781, 3091, 0, 0, 1000
0.1350656, 0.000213800682104193, 3093, 256, MissingSamples, 0
0.1351168, 0.000212822880712338, 3094, 0, 0, 1000
0.135168, 0.000212822880712338, 3095, 0, 0, 1000
0.1352192, 2637.77465820313, 3096, 0, 0, 880
0.1352704, 2637.77465820313, 3097, 0, 0, 120
0.1353216, 0.000215154839679599, 3098, 0, 0, 1000
0.1353728, 0.000215986554394476, 3099, 0, 0, 1000
0.135424, 0.000215986554394476, 3100, 0, 0, 880
0.1354752, 0.000213170758797787, 3101, 0, 0, 120
0.1355264, 0.000214163286727853, 3102, 0, 0, 1000
0.1355776, 2637.77465820313, 3103, 0, 0, 880
0.1356288, 0.000215061794733629, 3104, 0, 0, 120
0.13568, 0.000215061794733629, 3105, 0, 0, 880
0.1357312, 0.000214192361454479, 3106, 0, 0, 120
0.1357824, 0.00021463239681907, 3108, 256, MissingSamples, 0
0.1358336, 0.00021463239681907, 3109, 0, 0, 881
0.1358848, 2637.77465820313, 3110, 0, 0, 119
0.135936, 0.000213532272027805, 3111, 0, 0, 1000
0.1359872, 0.000214803425478749, 3113, 256, MissingSamples, 0
0.1360384, 0.000214803425478749, 3115, 256, MissingSamples, 0
0.1360896, 0.000214729298022576, 3116, 0, 0, 1000
0.1361408, 2637.77465820313, 3117, 0, 0, 880
0.136192, 2637.77465820313, 3118, 0, 0, 120
0.1362432, 0.000215179024962708, 3119, 0, 0, 880
0.1362944, 0.000213956402149051, 3120, 0, 0, 120
0.1363456, 0.000214002735447139, 3121, 0, 0, 1000
0.1363968, 0.000214002735447139, 3122, 0, 0, 1000
0.136448, 2637.77465820313, 3124, 256, MissingSamples, 0
0.1364992, 2637.77465820313, 3125, 0, 0, 120
0.1365504, 0.000213950857869349, 3126, 0, 0, 1000
0.1366016, 2637.77465820313, 3127, 0, 0, 880
0.1366528, 2637.77465820313, 3128, 0, 0, 120
0.136704, 2637.77465820313, 3129, 0, 0, 880
0.1367552, 2637.77465820313, 3131, 256, MissingSamples, 0
0.1368064, 0.00021462730364874, 3132, 0, 0, 1000
0.1368576, 0.00021408595785033, 3133, 0, 0, 880
0.1369088, 0.000214781684917398, 3134, 0, 0, 120
0.13696, 0.000214781684917398, 3135, 0, 0, 1000
0.1370112, 0.000214528103242628, 3136, 0, 0, 1000
0.1370624, 0.000214528103242628, 3137, 0, 0, 1000
0.1371136, 2637.77465820313, 3139, 256, MissingSamples, 0
0.1371648, 0.000215036299778149, 3140, 0, 0, 120
0.137216, 2637.77465820313, 3141, 0, 0, 880
0.1372672, 2637.77465820313, 3143, 256, MissingSamples, 0
0.1373184, 2637.77465820313, 3144, 0, 0, 880
0.1373696, 0.00021623911743518, 3145, 0, 0, 120
0.1374208, 2637.77465820313, 3146, 0, 0, 880
0.137472, 0.000215729756746441, 3147, 0, 0, 120
0.1375232, 2637.77465820313, 3148, 0, 0, 880
0.1375744, 2637.77465820313, 3149, 0, 0, 120
0.1376256, 0.000215338353882544, 3151, 256, MissingSamples, 0
0.1376768, 2637.77465820313, 3152, 0, 0, 880
0.137728, 2637.77465820313, 3153, 0, 0, 120
0.1377792, 0.000213053004699759, 3154, 0, 0, 880
0.1378304, 2637.77465820313, 3155, 0, 0, 120
0.1378816, 2637.77465820313, 3157, 256, MissingSamples, 0
0.1379328, 2637.77465820313, 3158, 0, 0, 119
0.137984, 0.000215081672649831, 3160, 256, MissingSamples, 0
0.1380352, 0.000215987631236203, 3161, 0, 0, 1000
0.1380864, 2637.77465820313, 3162, 0, 0, 881
0.1381376, 2637.77465820313, 3164, 256, MissingSamples, 0
0.1381888, 0.000212198385270312, 3165, 0, 0, 880
0.13824, 0.000214721221709624, 3166, 0, 0, 120
0.1382912, 2637.77465820313, 3167, 0, 0, 880
0.1383424, 2637.77465820313, 3168, 0, 0, 120
0.1383936, 0.000214714498724788, 3169, 0, 0, 1000
0.1384448, 0.000214714498724788, 3171, 256, MissingSamples, 0
0.138496, 0.000213930688914843, 3172, 0, 0, 880
0.1385472, 0.000214449421036988, 3174, 256, MissingSamples, 0
0.1385984, 2637.77465820313, 3175, 0, 0, 880
0.1386496, 2637.77465820313, 3176, 0, 0, 120
0.1387008, 2637.77465820313, 3177, 0, 0, 881
0.138752, 0.000215713283978403, 3178, 0, 0, 119
0.1388032, 0.000215713283978403, 3179, 0, 0, 1000
0.1388544, 2637.77465820313, 3180, 0, 0, 880
0.1389056, 2637.77465820313, 3181, 0, 0, 120
0.1389568, 2637.77465820313, 3182, 0, 0, 880
0.139008, 0.000213679450098425, 3183, 0, 0, 120
0.1390592, 0.000213679450098425, 3184, 0, 0, 881
0.1391104, 0.000214528816286474, 3186, 256, MissingSamples, 0
0.1391616, 0.000214528816286474, 3187, 0, 0, 880
0.1392128, 0.000214370709727518, 3189, 256, MissingSamples, 0
0.139264, 2637.77465820313, 3190, 0, 0, 880
0.1393152, 0.000216054060729221, 3191, 0, 0, 120
0.1393664, 0.000216054060729221, 3193, 256, MissingSamples, 0
0.1394176, 0.000215201886021532, 3194, 0, 0, 1000
0.1394688, 0.000213922729017213, 3195, 0, 0, 1000
0.13952, 2637.77465820313, 3196, 0, 0, 881
0.1395712, 0.00021328373986762, 3198, 256, MissingSamples, 0
0.1396224, 2637.77465820313, 3199, 0, 0, 881
0.1396736, 0.000214037354453467, 3200, 0, 0, 119
0.1397248, 0.000214037354453467, 3201, 0, 0, 880
0.139776, 0.000215904525248334, 3203, 256, MissingSamples, 0
0.1398272, 0.000212717946851626, 3205, 256, MissingSamples, 0
0.1398784, 0.000212717946851626, 3206, 0, 0, 881
0.1399296, 2637.77465820313, 3208, 256, MissingSamples, 0
0.1399808, 0.000214884916204028, 3210, 256, MissingSamples, 0
0.140032, 0.00021477768314071, 3211, 0, 0, 1000
0.1400832, 0.00021477768314071, 3212, 0, 0, 881
0.1401344, 0.000214578496525064, 3213, 0, 0, 119
0.1401856, 0.000215224092244171, 3214, 0, 0, 1000
0.1402368, 0.00021448772167787, 3216, 256, MissingSamples, 0
0.140288, 0.00021448772167787, 3217, 0, 0, 1000
0.1403392, 0.000214528467040509, 3218, 0, 0, 1001
0.1403904, 0.000213557694223709, 3219, 0, 0, 999
0.1404416, 2637.77465820313, 3220, 0, 0, 880
0.1404928, 0.000213984327274375, 3221, 0, 0, 120
0.140544, 2637.77465820313, 3222, 0, 0, 881
0.1405952, 0.000214437546674162, 3224, 256, MissingSamples, 0
0.1406464, 0.000213763181818649, 3225, 0, 0, 1000
0.1406976, 2637.77465820313, 3226, 0, 0, 880
0.1407488, 2637.77465820313, 3227, 0, 0, 120
0.1408, 2637.77465820313, 3228, 0, 0, 881
0.1408512, 0.00021548657969106, 3229, 0, 0, 119
0.1409024, 2637.77465820313, 3230, 0, 0, 879
0.1409536, 0.000212880404433236, 3231, 0, 0, 120
0.1410048, 2637.77465820313, 3232, 0, 0, 881
0.141056, 0.000214100495213643, 3233, 0, 0, 119
0.1411072, 2637.77465820313, 3234, 0, 0, 881
0.1411584, 2637.77465820313, 3235, 0, 0, 119
0.1412096, 0.000214776024222374, 3236, 0, 0, 880
0.1412608, 0.000214708154089749, 3237, 0, 0, 120
0.141312, 2637.77465820313, 3238, 0, 0, 880
0.1413632, 0.000214222120121121, 3239, 0, 0, 119
0.1414144, 2637.77465820313, 3240, 0, 0, 880
0.1414656, 0.000214202314964496, 3241, 0, 0, 119
0.1415168, 0.000213314720895141, 3242, 0, 0, 1000
0.141568, 0.000213314720895141, 3243, 0, 0, 1000
0.1416192, 2637.77465820313, 3244, 0, 0, 880
0.1416704, 0.000212586426641792, 3246, 256, MissingSamples, 0
0.1417216, 0.000214101979508996, 3247, 0, 0, 1000
0.1417728, 0.000214101979508996, 3248, 0, 0, 880
0.141824, 0.000213216990232468, 3250, 256, MissingSamples, 0
0.1418752, 2637.77465820313, 3251, 0, 0, 881
0.1419264, 0.000214505227631889, 3252, 0, 0, 119
0.1419776, 0.000214991654502228, 3253, 0, 0, 1000
0.1420288, 0.000213592720683664, 3254, 0, 0, 999
0.14208, 0.000213592720683664, 3255, 0, 0, 1000
0.1421312, 2637.77465820313, 3256, 0, 0, 881
0.1421824, 0.000214903586311266, 3257, 0, 0, 120
0.1422336, 2637.77465820313, 3258, 0, 0, 880
0.1422848, 0.000216462911339477, 3259, 0, 0, 120
0.142336, 0.000216462911339477, 3261, 256, MissingSamples, 0
0.1423872, 0.000216487605939619, 3262, 0, 0, 1000
0.1424384, 0.000216487605939619, 3263, 0, 0, 999
0.1424896, 2637.77465820313, 3264, 0, 0, 881
0.1425408, 0.000214791318285279, 3265, 0, 0, 120
0.142592, 0.000214791318285279, 3266, 0, 0, 879
0.1426432, 0.000213519364478998, 3267, 0, 0, 120
0.1426944, 2637.77465820313, 3268, 0, 0, 881
0.1427456, 2637.77465820313, 3269, 0, 0, 120
0.1427968, 0.000217071632505395, 3270, 0, 0, 880
0.142848, 0.000214007348404266, 3271, 0, 0, 119
0.1428992, 0.000216206623008475, 3272, 0, 0, 1001
0.1429504, 0.000214459505514242, 3273, 0, 0, 999
0.1430016, 0.000215409017982893, 3274, 0, 0, 1001
0.1430528, 0.000215409017982893, 3275, 0, 0, 880
0.143104, 2637.77465820313, 3276, 0, 0, 120
0.1431552, 0.000215926338569261, 3277, 0, 0, 880
0.1432064, 0.000214779342059046, 3278, 0, 0, 119
0.1432576, 2637.77465820313, 3279, 0, 0, 879
0.1433088, 2637.77465820313, 3280, 0, 0, 120
0.14336, 0.000214652071008459, 3281, 0, 0, 1001
0.1434112, 2637.77465820313, 3282, 0, 0, 880
0.1434624, 2637.77465820313, 3283, 0, 0, 119
0.1435136, 2637.77465820313, 3284, 0, 0, 880
0.1435648, 0.000214583298657089, 3285, 0, 0, 119
0.143616, 0.000214583298657089, 3286, 0, 0, 881
0.1436672, 0.000213459352380596, 3287, 0, 0, 119
0.1437184, 0.000213459352380596, 3288, 0, 0, 881
0.1437696, 0.000213051316677593, 3289, 0, 0, 119
0.1438208, 2637.77465820313, 3290, 0, 0, 881
0.143872, 2637.77465820313, 3291, 0, 0, 120
0.1439232, 0.000214372266782448, 3292, 0, 0, 1000
0.1439744, 0.000216350177652203, 3293, 0, 0, 1000
0.1440256, 0.000214631349081174, 3294, 0, 0, 1000
0.1440768, 2637.77465820313, 3295, 0, 0, 880
0.144128, 2637.77465820313, 3297, 256, MissingSamples, 0
0.1441792, 0.000213619146961719, 3298, 0, 0, 999
0.1442304, 0.000213619146961719, 3299, 0, 0, 1001
0.1442816, 0.000215705062146299, 3300, 0, 0, 880
0.1443328, 0.000215716805541888, 3301, 0, 0, 120
0.144384, 0.000215974854654633, 3302, 0, 0, 1000
0.1444352, 2637.77465820313, 3303, 0, 0, 880
0.1444864, 2637.77465820313, 3305, 256, MissingSamples, 0
0.1445376, 0.000213242528843693, 3306, 0, 0, 881
0.1445888, 2637.77465820313, 3307, 0, 0, 120
0.14464, 0.000214857369428501, 3309, 256, MissingSamples, 0
0.1446912, 0.000214857369428501, 3310, 0, 0, 880
0.1447424, 2637.77465820313, 3312, 256, MissingSamples, 0
0.1447936, 0.000213520295801573, 3313, 0, 0, 880
0.1448448, 2637.77465820313, 3314, 0, 0, 119
0.144896, 2637.77465820313, 3316, 256, MissingSamples, 0
0.1449472, 0.000214527346543036, 3317, 0, 0, 120
0.1449984, 0.000214443905861117, 3318, 0, 0, 1000
0.1450496, 0.000215481981285848, 3319, 0, 0, 1000
0.1451008, 0.000215270440094173, 3320, 0, 0, 1000
0.145152, 0.000213493578485213, 3321, 0, 0, 999
0.1452032, 0.000213493578485213, 3322, 0, 0, 1000
0.1452544, 0.000214521583984606, 3323, 0, 0, 880
0.1453056, 0.000213888619327918, 3324, 0, 0, 120
0.1453568, 0.000215234016650356, 3325, 0, 0, 1000
0.145408, 0.000215234016650356, 3326, 0, 0, 880
0.1454592, 0.000214337240322493, 3327, 0, 0, 120
0.1455104, 0.000214292478631251, 3328, 0, 0, 1000
0.1455616, 0.000214292478631251, 3329, 0, 0, 879
0.1456128, 0.00021474614914041, 3330, 0, 0, 121
0.145664, 0.00021474614914041, 3331, 0, 0, 880
0.1457152, 0.000213413310120814, 3333, 256, MissingSamples, 0
0.1457664, 0.000213413310120814, 3334, 0, 0, 1000
0.1458176, 2637.77465820313, 3335, 0, 0, 880
0.1458688, 0.000215841428143904, 3336, 0, 0, 120
0.14592, 0.000214127983781509, 3337, 0, 0, 1000
0.1459712, 0.000214127983781509, 3338, 0, 0, 1000
0.1460224, 2637.77465820313, 3339, 0, 0, 880
0.1460736, 0.000214063577004708, 3340, 0, 0, 120
0.1461248, 2637.77465820313, 3341, 0, 0, 880
0.146176, 2637.77465820313, 3342, 0, 0, 120
0.1462272, 2637.77465820313, 3343, 0, 0, 880
0.1462784, 0.000213109495234676, 3344, 0, 0, 119
0.1463296, 0.000213109495234676, 3345, 0, 0, 880
0.1463808, 2637.77465820313, 3346, 0, 0, 120
0.146432, 2637.77465820313, 3347, 0, 0, 880
0.1464832, 2637.77465820313, 3349, 256, MissingSamples, 0
0.1465344, 2637.77465820313, 3350, 0, 0, 880
0.1465856, 2637.77465820313, 3351, 0, 0, 120
0.1466368, 0.000214611965930089, 3352, 0, 0, 1000
0.146688, 0.000214611965930089, 3353, 0, 0, 880
0.1467392, 0.000214513042010367, 3354, 0, 0, 120
0.1467904, 0.000214513042010367, 3355, 0, 0, 880
0.1468416, 2637.77465820313, 3356, 0, 0, 120
0.1468928, 0.000214222949580289, 3357, 0, 0, 1000
0.146944, 0.000214798215893097, 3358, 0, 0, 1000
0.1469952, 0.000213399020140059, 3359, 0, 0, 1000
0.1470464, 0.000214825078728609, 3360, 0, 0, 1000
0.1470976, 0.000214596657315269, 3361, 0, 0, 1000
0.1471488, 0.000212783110328019, 3363, 256, MissingSamples, 1
0.1472, 0.0002136832481483, 3364, 0, 0, 1000
0.1472512, 0.000215458843740635, 3365, 0, 0, 1000
0.1473024, 2637.77465820313, 3366, 0, 0, 880
0.1473536, 2637.77465820313, 3367, 0, 0, 120
0.1474048, 0.000213619990972802, 3368, 0, 0, 1000
0.147456, 0.000213317311136052, 3369, 0, 0, 1000
0.1475072, 0.000215245658182539, 3371, 256, MissingSamples, 0
0.1475584, 0.000213073173654266, 3372, 0, 0, 1000
0.1476096, 2637.77465820313, 3373, 0, 0, 880
0.1476608, 0.000216029104194604, 3374, 0, 0, 120
0.147712, 2637.77465820313, 3375, 0, 0, 880
0.1477632, 2637.77465820313, 3376, 0, 0, 120
0.1478144, 0.000213729392271489, 3377, 0, 0, 880
0.1478656, 2637.77465820313, 3379, 256, MissingSamples, 0
0.1479168, 0.000214629908441566, 3380, 0, 0, 880
0.147968, 2637.77465820313, 3381, 0, 0, 120
0.1480192, 2637.77465820313, 3382, 0, 0, 880
0.1480704, 2637.77465820313, 3383, 0, 0, 121
0.1481216, 2637.77465820313, 3384, 0, 0, 879
0.1481728, 2637.77465820313, 3385, 0, 0, 120
0.148224, 0.000212883838685229, 3386, 0, 0, 880
0.1482752, 2637.77465820313, 3387, 0, 0, 120
0.1483264, 0.000213376566534862, 3388, 0, 0, 1000
0.1483776, 0.000213376566534862, 3389, 0, 0, 880
0.1484288, 0.000213189239730127, 3390, 0, 0, 120
0.14848, 0.000214293366298079, 3391, 0, 0, 1000
0.1485312, 0.000215933614526875, 3392, 0, 0, 1000
0.1485824, 0.000215933614526875, 3393, 0, 0, 880
0.1486336, 0.000213124934816733, 3394, 0, 0, 120
0.1486848, 0.000213578488910571, 3396, 256, MissingSamples, 0
0.148736, 0.000213578488910571, 3397, 0, 0, 1000
0.1487872, 2637.77465820313, 3398, 0, 0, 880
0.1488384, 0.000213138948311098, 3399, 0, 0, 120
0.1488896, 0.000215276289964095, 3400, 0, 0, 1000
0.1489408, 2637.77465820313, 3402, 256, MissingSamples, 0
0.148992, 2637.77465820313, 3404, 256, MissingSamples, 0
0.1490432, 0.00021259009372443, 3405, 0, 0, 1000
0.1490944, 2637.77465820313, 3406, 0, 0, 880
0.1491456, 0.000213414721656591, 3408, 256, MissingSamples, 0
0.1491968, 0.000213414721656591, 3409, 0, 0, 1000
0.149248, 0.000214972067624331, 3410, 0, 0, 880
0.1492992, 2637.77465820313, 3411, 0, 0, 120
0.1493504, 0.00021357397781685, 3412, 0, 0, 1000
0.1494016, 0.000215278414543718, 3413, 0, 0, 880
0.1494528, 2637.77465820313, 3414, 0, 0, 120
0.149504, 0.000215476684388705, 3415, 0, 0, 1000
0.1495552, 2637.77465820313, 3416, 0, 0, 880
0.1496064, 2637.77465820313, 3418, 256, MissingSamples, 0
0.1496576, 0.00021467222541105, 3419, 0, 0, 880
0.1497088, 0.000214527201023884, 3420, 0, 0, 120
0.14976, 0.000214527201023884, 3421, 0, 0, 880
0.1498112, 0.000214250074350275, 3422, 0, 0, 120
0.1498624, 0.000214250074350275, 3423, 0, 0, 880
0.1499136, 2637.77465820313, 3424, 0, 0, 120
0.1499648, 0.00021529252990149, 3425, 0, 0, 1000
0.150016, 0.0002131072251359, 3426, 0, 0, 880
0.1500672, 0.000213621213333681, 3428, 256, MissingSamples, 0
0.1501184, 2637.77465820313, 3430, 256, MissingSamples, 1
0.1501696, 2637.77465820313, 3431, 0, 0, 119
0.1502208, 0.000216374435694888, 3432, 0, 0, 1000
0.150272, 2637.77465820313, 3433, 0, 0, 880
0.1503232, 0.000213059523957781, 3434, 0, 0, 119
0.1503744, 0.000213059523957781, 3435, 0, 0, 1000
0.1504256, 0.00021543049660977, 3436, 0, 0, 880
0.1504768, 2637.77465820313, 3437, 0, 0, 120
0.150528, 0.000214355372008868, 3438, 0, 0, 880
0.1505792, 0.000212676313822158, 3440, 256, MissingSamples, 0
0.1506304, 0.000212676313822158, 3441, 0, 0, 880
0.1506816, 2637.77465820313, 3442, 0, 0, 121
0.1507328, 0.000214187617530115, 3443, 0, 0, 999
0.150784, 0.000214187617530115, 3444, 0, 0, 880
0.1508352, 0.000216475149500184, 3445, 0, 0, 120
0.1508864, 0.000216475149500184, 3446, 0, 0, 880
0.1509376, 0.000211094462429173, 3447, 0, 0, 119
0.1509888, 0.000211094462429173, 3448, 0, 0, 1001
0.15104, 2637.77465820313, 3449, 0, 0, 880
0.1510912, 0.000215605934499763, 3451, 256, MissingSamples, 0
0.1511424, 0.000213017439818941, 3452, 0, 0, 1000
0.1511936, 0.000213017439818941, 3453, 0, 0, 1000
0.1512448, 2637.77465820313, 3455, 256, MissingSamples, 0
0.151296, 0.000216088039451279, 3456, 0, 0, 120
0.1513472, 0.000216088039451279, 3457, 0, 0, 1000
0.1513984, 0.000214751387829892, 3458, 0, 0, 1000
0.1514496, 0.000213597930269316, 3459, 0, 0, 1000
0.1515008, 0.000213597930269316, 3460, 0, 0, 881
0.151552, 0.000212762723094784, 3461, 0, 0, 119
0.1516032, 0.000212762723094784, 3462, 0, 0, 1000
0.1516544, 0.000214698142372072, 3463, 0, 0, 1000
0.1517056, 0.000214698142372072, 3464, 0, 0, 1000
0.1517568, 2637.77465820313, 3465, 0, 0, 880
0.151808, 0.000215637555811554, 3466, 0, 0, 120
0.1518592, 0.000215637555811554, 3468, 256, MissingSamples, 0
0.1519104, 2637.77465820313, 3469, 0, 0, 119
0.1519616, 2637.77465820313, 3470, 0, 0, 880
0.1520128, 2637.77465820313, 3471, 0, 0, 120
0.152064, 0.000213670369703323, 3472, 0, 0, 880
0.1521152, 0.000215990774449892, 3474, 256, MissingSamples, 0
0.1521664, 0.000215990774449892, 3475, 0, 0, 999
0.1522176, 0.000215134772588499, 3477, 256, MissingSamples, 0
0.1522688, 2637.77465820313, 3478, 0, 0, 880
0.15232, 2637.77465820313, 3479, 0, 0, 120
0.1523712, 0.000213819381315261, 3480, 0, 0, 880
0.1524224, 0.000216632135561667, 3482, 256, MissingSamples, 0
0.1524736, 2637.77465820313, 3484, 256, MissingSamples, 0
0.1525248, 2637.77465820313, 3485, 0, 0, 119
0.152576, 2637.77465820313, 3486, 0, 0, 880
0.1526272, 2637.77465820313, 3487, 0, 0, 120
0.1526784, 0.000214144922210835, 3488, 0, 0, 1000
0.1527296, 0.000213921492104419, 3489, 0, 0, 1000
0.1527808, 0.000213921492104419, 3490, 0, 0, 880
0.152832, 0.000214374609640799, 3491, 0, 0, 120
0.1528832, 0.000214374609640799, 3492, 0, 0, 1000
0.1529344, 0.000214450687053613, 3493, 0, 0, 1000
0.1529856, 0.000214450687053613, 3495, 256, MissingSamples, 0
0.1530368, 0.000215188789297827, 3496, 0, 0, 120
0.153088, 2637.77465820313, 3497, 0, 0, 880
0.1531392, 0.000214079715078697, 3498, 0, 0, 120
0.1531904, 0.000214079715078697, 3499, 0, 0, 880
0.1532416, 0.000215395702980459, 3501, 256, MissingSamples, 0
0.1532928, 0.000215395702980459, 3502, 0, 0, 880
0.153344, 2637.77465820313, 3503, 0, 0, 120
0.1533952, 0.000215451320400462, 3504, 0, 0, 880
0.1534464, 0.000214304076507688, 3505, 0, 0, 120
0.1534976, 2637.77465820313, 3506, 0, 0, 880
0.1535488, 0.000214882602449507, 3507, 0, 0, 120
0.1536, 0.000214882602449507, 3508, 0, 0, 881
0.1536512, 0.000216786356759258, 3509, 0, 0, 120
0.1537024, 0.000216786356759258, 3510, 0, 0, 880
0.1537536, 0.000215059262700379, 3511, 0, 0, 119
0.1538048, 0.000215059262700379, 3512, 0, 0, 1000
0.153856, 2637.77465820313, 3513, 0, 0, 881
0.1539072, 2637.77465820313, 3514, 0, 0, 120
0.1539584, 0.00021550856763497, 3515, 0, 0, 999
0.1540096, 0.000213579274713993, 3517, 256, MissingSamples, 0
0.1540608, 2637.77465820313, 3518, 0, 0, 880
0.154112, 0.000215705644222908, 3519, 0, 0, 120
0.1541632, 2637.77465820313, 3520, 0, 0, 880
0.1542144, 0.000214767045690678, 3521, 0, 0, 119
0.1542656, 2637.77465820313, 3523, 256, MissingSamples, 0
0.1543168, 0.000215641455724835, 3524, 0, 0, 120
0.154368, 0.000216240994632244, 3525, 0, 0, 1000
0.1544192, 0.000213905936107039, 3526, 0, 0, 999
0.1544704, 2637.77465820313, 3527, 0, 0, 881
0.1545216, 2637.77465820313, 3528, 0, 0, 119
0.1545728, 0.00021427619503811, 3529, 0, 0, 1000
0.154624, 0.000213928200537339, 3530, 0, 0, 1000
0.1546752, 0.000213928200537339, 3531, 0, 0, 1000
0.1547264, 0.000214758838410489, 3532, 0, 0, 1000
0.1547776, 2637.77465820313, 3533, 0, 0, 881
0.1548288, 0.00021519219444599, 3535, 256, MissingSamples, 0
0.15488, 0.000214651925489306, 3536, 0, 0, 999
0.1549312, 0.000214651925489306, 3537, 0, 0, 880
0.1549824, 0.000214334111660719, 3538, 0, 0, 119
0.1550336, 0.000213842795346864, 3539, 0, 0, 1000
0.1550848, 2637.77465820313, 3540, 0, 0, 880
0.155136, 0.000214811007026583, 3542, 256, MissingSamples, 1
0.1551872, 2637.77465820313, 3543, 0, 0, 879
0.1552384, 0.00021311006275937, 3544, 0, 0, 120
0.1552896, 0.000215783278690651, 3545, 0, 0, 1001
0.1553408, 0.000215783278690651, 3546, 0, 0, 999
0.155392, 0.000214048617635854, 3547, 0, 0, 1001
