Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, Horst
Date, 3/12/2014 5:31:50 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.0161500, 1.67504036426544, 16538, 0, 0, "b967d63f 0000 9a400000"
0.0162000, 1.67530035972595, 16589, 0, 0, "3e70d63f 0000 cd400000"
0.0162500, 1.67450475692749, 16640, 0, 0, "2c56d63f 0000 00410000"
0.0163000, 1.67416477203369, 16691, 0, 0, "084bd63f 0000 33410000"
0.0163500, 1.67291522026062, 16742, 0, 0, "1622d63f 0000 66410000"
0.0164000, 1.67588496208191, 16794, 0, 0, "6683d63f 0000 9a410000"
0.0164500, 1.67493081092834, 16845, 0, 0, "2264d63f 0000 cd410000"
0.0165000, 1.67582881450653, 16896, 0, 0, "8f81d63f 0000 00420000"
0.0165500, 1.67479360103607, 16947, 0, 0, "a35fd63f 0000 33420000"
0.0166000, 1.6756579875946, 16998, 0, 0, "f67bd63f 0000 66420000"
0.0166500, 1.67444097995758, 17050, 0, 0, "1554d63f 0000 9a420000"
0.0167000, 1.67528474330902, 17101, 0, 0, "bb6fd63f 0000 cd420000"
0.0167500, 1.67415928840637, 17152, 0, 0, "da4ad63f 0000 00430000"
0.0168000, 6.58909702301025, 17203, 1, TriggerDetected, "e2d9d240 0100 33430000"
0.0168500, 6.58909702301025, 17254, 16, Overrange, "e2d9d240 1000 66430000"
0.0169000, 6.58909702301025, 17306, 16, Overrange, "e2d9d240 1000 9a430000"
0.0169500, 6.58909702301025, 17357, 16, Overrange, "e2d9d240 1000 cd430000"
0.0170000, 14.1338129043579, 17408, 0, 0, "19246241 0000 00440000"
0.0170500, 1.68735241889954, 17459, 0, 0, "2afbd73f 0000 33440000"
0.0171000, 1.6791205406189, 17510, 0, 0, "6cedd63f 0000 66440000"
0.0171500, 1.67643976211548, 17562, 0, 0, "9495d63f 0000 9a440000"
0.0172000, 1.67500913143158, 17613, 0, 0, "b366d63f 0000 cd440000"
0.0172500, 1.6735200881958, 17664, 0, 0, "e835d63f 0000 00450000"
0.0173000, 1.67520785331726, 17715, 0, 0, "366dd63f 0000 33450000"
0.0173500, 1.67402327060699, 17766, 0, 0, "6546d63f 0000 66450000"
0.0174000, 1.67456495761871, 17818, 0, 0, "2558d63f 0000 9a450000"
0.0174500, 1.67399311065674, 17869, 0, 0, "6845d63f 0000 cd450000"
0.0175000, 1.67423391342163, 17920, 0, 0, "4c4dd63f 0000 00460000"
0.0175500, 1.67350029945374, 17971, 0, 0, "4235d63f 0000 33460000"
0.0176000, 1.67427432537079, 18022, 0, 0, "9f4ed63f 0000 66460000"
0.0176500, 1.67361402511597, 18074, 0, 0, "fc38d63f 0000 9a460000"
0.0177000, 1.67407441139221, 18125, 0, 0, "1248d63f 0000 cd460000"
0.0177500, 1.6753762960434, 18176, 0, 0, "bb72d63f 0000 00470000"
0.0178000, 15.2523336410522, 18227, 1, TriggerDetected, "8f097441 0100 33470000"
0.0178500, 15.2523336410522, 18278, 16, Overrange, "8f097441 1000 66470000"
0.0179000, 15.2523336410522, 18330, 16, Overrange, "8f097441 1000 9a470000"
0.0179500, 15.2523336410522, 18381, 16, Overrange, "8f097441 1000 cd470000"
0.0180000, 5.46334218978882, 18432, 0, 0, "b3d3ae40 0000 00480000"
0.0180500, 1.68158459663391, 18483, 0, 0, "2a3ed73f 0000 33480000"
0.0181000, 1.67652225494385, 18534, 0, 0, "4898d63f 0000 66480000"
0.0181500, 1.67528903484344, 18586, 0, 0, "df6fd63f 0000 9a480000"
0.0182000, 1.67561042308807, 18637, 0, 0, "677ad63f 0000 cd480000"
0.0182500, 1.67550384998322, 18688, 0, 0, "e976d63f 0000 00490000"
0.0183000, 1.67398285865784, 18739, 0, 0, "1245d63f 0000 33490000"
0.0183500, 1.67416048049927, 18790, 0, 0, "e44ad63f 0000 66490000"
0.0184000, 1.67394375801086, 18842, 0, 0, "ca43d63f 0000 9a490000"
0.0184500, 1.67377114295959, 18893, 0, 0, "223ed63f 0000 cd490000"
0.0185000, 1.67451918125153, 18944, 0, 0, "a556d63f 0000 004a0000"
0.0185500, 1.67399072647095, 18995, 0, 0, "5445d63f 0000 334a0000"
0.0186000, 1.67335820198059, 19046, 0, 0, "9a30d63f 0000 664a0000"
0.0186500, 1.67610454559326, 19098, 0, 0, "988ad63f 0000 9a4a0000"
0.0187000, 1.6757265329361, 19149, 0, 0, "357ed63f 0000 cd4a0000"
0.0187500, 5.42730903625488, 19200, 1, TriggerDetected, "84acad40 0100 004b0000"
0.0188000, 5.42730903625488, 19251, 16, Overrange, "84acad40 1000 334b0000"
0.0188500, 5.42730903625488, 19302, 16, Overrange, "84acad40 1000 664b0000"
0.0189000, 5.42730903625488, 19354, 16, Overrange, "84acad40 1000 9a4b0000"
0.0189500, 15.2945003509521, 19405, 0, 0, "46b67441 0000 cd4b0000"
0.0190000, 1.68996095657349, 19456, 0, 0, "a450d83f 0000 004c0000"
0.0190500, 1.68060839176178, 19507, 0, 0, "2d1ed73f 0000 334c0000"
0.0191000, 1.67600893974304, 19558, 0, 0, "7687d63f 0000 664c0000"
0.0191500, 1.6757904291153, 19610, 0, 0, "4d80d63f 0000 9a4c0000"
0.0192000, 1.6746871471405, 19661, 0, 0, "265cd63f 0000 cd4c0000"
0.0192500, 1.67575013637543, 19712, 0, 0, "fb7ed63f 0000 004d0000"
0.0193000, 1.67327451705933, 19763, 0, 0, "dc2dd63f 0000 334d0000"
0.0193500, 1.6728640794754, 19814, 0, 0, "6920d63f 0000 664d0000"
0.0194000, 1.67302536964417, 19866, 0, 0, "b225d63f 0000 9a4d0000"
0.0194500, 1.67325711250305, 19917, 0, 0, "4a2dd63f 0000 cd4d0000"
0.0195000, 1.67249929904938, 19968, 0, 0, "7514d63f 0000 004e0000"
0.0195500, 1.67516493797302, 20019, 0, 0, "ce6bd63f 0000 334e0000"
0.0196000, 1.67396008968353, 20070, 0, 0, "5344d63f 0000 664e0000"
0.0196500, 1.67434704303741, 20122, 0, 0, "0151d63f 0000 9a4e0000"
0.0197000, 1.67366278171539, 20173, 0, 0, "953ad63f 0000 cd4e0000"
0.0197500, 14.1086750030518, 20224, 1, TriggerDetected, "22bd6141 0100 004f0000"
0.0198000, 14.1086750030518, 20275, 16, Overrange, "22bd6141 1000 334f0000"
0.0198500, 14.1086750030518, 20326, 16, Overrange, "22bd6141 1000 664f0000"
0.0199000, 14.1086750030518, 20378, 16, Overrange, "22bd6141 1000 9a4f0000"
0.0199500, 6.62743330001831, 20429, 0, 0, "ef13d440 0000 cd4f0000"
0.0200000, 1.68167495727539, 20480, 0, 0, "2041d73f 0000 00500000"
0.0200500, 1.67607200145721, 20531, 0, 0, "8789d63f 0000 33500000"
0.0201000, 1.67320895195007, 20582, 0, 0, "b62bd63f 0000 66500000"
0.0201500, 1.6744909286499, 20634, 0, 0, "b855d63f 0000 9a500000"
0.0202000, 1.67374587059021, 20685, 0, 0, "4e3dd63f 0000 cd500000"
0.0202500, 1.67460644245148, 20736, 0, 0, "8159d63f 0000 00510000"
0.0203000, 1.67411887645721, 20787, 0, 0, "8749d63f 0000 33510000"
0.0203500, 1.67519390583038, 20838, 0, 0, "c16cd63f 0000 66510000"
0.0204000, 1.67374408245087, 20890, 0, 0, "3f3dd63f 0000 9a510000"
0.0204500, 1.67626893520355, 20941, 0, 0, "fb8fd63f 0000 cd510000"
0.0205000, 1.67463231086731, 20992, 0, 0, "5a5ad63f 0000 00520000"
0.0205500, 1.67522525787354, 21043, 0, 0, "c86dd63f 0000 33520000"
0.0206000, 1.67619001865387, 21094, 0, 0, "658dd63f 0000 66520000"
0.0206500, 1.67727220058441, 21146, 0, 0, "dbb0d63f 0000 9a520000"
0.0207000, 4.25777864456177, 21197, 1, TriggerDetected, "b93f8840 0100 cd520000"
0.0207500, 4.25777864456177, 21248, 16, Overrange, "b93f8840 1000 00530000"
0.0208000, 4.25777864456177, 21299, 16, Overrange, "b93f8840 1000 33530000"
0.0208500, 4.25777864456177, 21350, 16, Overrange, "b93f8840 1000 66530000"
0.0209000, 16.4188232421875, 21402, 0, 0, "c0598341 0000 9a530000"
0.0209500, 1.69280004501343, 21453, 0, 0, "acadd83f 0000 cd530000"
0.0210000, 1.67916262149811, 21504, 0, 0, "cdeed63f 0000 00540000"
0.0210500, 1.67719328403473, 21555, 0, 0, "45aed63f 0000 33540000"
0.0211000, 1.67438793182373, 21606, 0, 0, "5852d63f 0000 66540000"
0.0211500, 1.67518901824951, 21658, 0, 0, "986cd63f 0000 9a540000"
0.0212000, 1.67538952827454, 21709, 0, 0, "2a73d63f 0000 cd540000"
0.0212500, 1.67585897445679, 21760, 0, 0, "8c82d63f 0000 00550000"
0.0213000, 1.67411172389984, 21811, 0, 0, "4b49d63f 0000 33550000"
0.0213500, 1.67591738700867, 21862, 0, 0, "7684d63f 0000 66550000"
0.0214000, 1.67520296573639, 21914, 0, 0, "0d6dd63f 0000 9a550000"
0.0214500, 1.67498385906219, 21965, 0, 0, "df65d63f 0000 cd550000"
0.0215000, 1.67476058006287, 22016, 0, 0, "8e5ed63f 0000 00560000"
0.0215500, 1.67526257038116, 22067, 0, 0, "016fd63f 0000 33560000"
0.0216000, 1.67461371421814, 22118, 0, 0, "be59d63f 0000 66560000"
0.0216500, 1.6758234500885, 22170, 0, 0, "6281d63f 0000 9a560000"
0.0217000, 12.9353017807007, 22221, 1, TriggerDetected, "fff64e41 0100 cd560000"
0.0217500, 12.9353017807007, 22272, 16, Overrange, "fff64e41 1000 00570000"
0.0218000, 12.9353017807007, 22323, 16, Overrange, "fff64e41 1000 33570000"
0.0218500, 12.9353017807007, 22374, 16, Overrange, "fff64e41 1000 66570000"
0.0219000, 7.78619527816772, 22426, 0, 0, "8328f940 0000 9a570000"
0.0219500, 1.68161475658417, 22477, 0, 0, "273fd73f 0000 cd570000"
0.0220000, 1.67792344093323, 22528, 0, 0, "32c6d63f 0000 00580000"
0.0220500, 1.67528963088989, 22579, 0, 0, "e46fd63f 0000 33580000"
0.0221000, 1.67540097236633, 22630, 0, 0, "8a73d63f 0000 66580000"
0.0221500, 1.67476534843445, 22682, 0, 0, "b65ed63f 0000 9a580000"
0.0222000, 1.67334139347076, 22733, 0, 0, "0d30d63f 0000 cd580000"
0.0222500, 1.67380356788635, 22784, 0, 0, "323fd63f 0000 00590000"
0.0223000, 1.67387580871582, 22835, 0, 0, "9041d63f 0000 33590000"
0.0223500, 1.67379212379456, 22886, 0, 0, "d23ed63f 0000 66590000"
0.0224000, 1.67455720901489, 22938, 0, 0, "e457d63f 0000 9a590000"
0.0224500, 1.67354297637939, 22989, 0, 0, "a836d63f 0000 cd590000"
0.0225000, 1.67378008365631, 23040, 0, 0, "6d3ed63f 0000 005a0000"
0.0225500, 1.67376744747162, 23091, 0, 0, "033ed63f 0000 335a0000"
0.0226000, 1.67455720901489, 23142, 0, 0, "e457d63f 0000 665a0000"
0.0226500, 3.12586307525635, 23194, 1, TriggerDetected, "240e4840 0100 9a5a0000"
0.0227000, 3.12586307525635, 23245, 16, Overrange, "240e4840 1000 cd5a0000"
0.0227500, 3.12586307525635, 23296, 16, Overrange, "240e4840 1000 005b0000"
0.0228000, 3.12586307525635, 23347, 16, Overrange, "240e4840 1000 335b0000"
0.0228500, 17.6415710449219, 23398, 16, Overrange, "f0218d41 1000 665b0000"
0.0229000, 1.69366133213043, 23450, 0, 0, "e5c9d83f 0000 9a5b0000"
0.0229500, 1.67888820171356, 23501, 0, 0, "cfe5d63f 0000 cd5b0000"
0.0230000, 1.6785192489624, 23552, 0, 0, "b8d9d63f 0000 005c0000"
0.0230500, 1.67667400836945, 23603, 0, 0, "419dd63f 0000 335c0000"
0.0231000, 1.67645728588104, 23654, 0, 0, "2796d63f 0000 665c0000"
0.0231500, 1.67625796794891, 23706, 0, 0, "9f8fd63f 0000 9a5c0000"
0.0232000, 1.67687249183655, 23757, 0, 0, "c2a3d63f 0000 cd5c0000"
0.0232500, 1.6758770942688, 23808, 0, 0, "2483d63f 0000 005d0000"
0.0233000, 1.67667400836945, 23859, 0, 0, "419dd63f 0000 335d0000"
0.0233500, 1.67462337017059, 23910, 0, 0, "0f5ad63f 0000 665d0000"
0.0234000, 1.67447531223297, 23962, 0, 0, "3555d63f 0000 9a5d0000"
0.0234500, 1.67578983306885, 24013, 0, 0, "4880d63f 0000 cd5d0000"
0.0235000, 1.67732334136963, 24064, 0, 0, "88b2d63f 0000 005e0000"
0.0235500, 1.67377650737762, 24115, 0, 0, "4f3ed63f 0000 335e0000"
0.0236000, 1.67537331581116, 24166, 0, 0, "a272d63f 0000 665e0000"
0.0236500, 11.7972373962402, 24218, 1, TriggerDetected, "7cc13c41 0100 9a5e0000"
0.0237000, 11.7972373962402, 24269, 16, Overrange, "7cc13c41 1000 cd5e0000"
0.0237500, 11.7972373962402, 24320, 16, Overrange, "7cc13c41 1000 005f0000"
0.0238000, 11.7972373962402, 24371, 16, Overrange, "7cc13c41 1000 335f0000"
0.0238500, 8.9498176574707, 24422, 0, 0, "74320f41 0000 665f0000"
0.0239000, 1.68433463573456, 24474, 0, 0, "4798d73f 0000 9a5f0000"
0.0239500, 1.67798960208893, 24525, 0, 0, "5dc8d63f 0000 cd5f0000"
0.0240000, 1.67730700969696, 24576, 0, 0, "ffb1d63f 0000 00600000"
0.0240500, 1.67638313770294, 24627, 0, 0, "b993d63f 0000 33600000"
0.0241000, 1.67676413059235, 24678, 0, 0, "35a0d63f 0000 66600000"
0.0241500, 1.67499113082886, 24730, 0, 0, "1c66d63f 0000 9a600000"
0.0242000, 1.67700850963593, 24781, 0, 0, "37a8d63f 0000 cd600000"
0.0242500, 1.67532444000244, 24832, 0, 0, "0871d63f 0000 00610000"
0.0243000, 1.67530584335327, 24883, 0, 0, "6c70d63f 0000 33610000"
0.0243500, 1.67362844944, 24934, 0, 0, "7539d63f 0000 66610000"
0.0244000, 1.67494904994965, 24986, 0, 0, "bb64d63f 0000 9a610000"
0.0244500, 1.67346286773682, 25037, 0, 0, "0834d63f 0000 cd610000"
0.0245000, 1.67589151859283, 25088, 0, 0, "9d83d63f 0000 00620000"
0.0245500, 1.67445123195648, 25139, 0, 0, "6b54d63f 0000 33620000"
0.0246000, 1.92832577228546, 25190, 0, 0, "61d3f63f 0000 66620000"
0.0246500, 1.92832577228546, 25242, 17, TriggerDetected| Overrange, "61d3f63f 1100 9a620000"
0.0247000, 1.92832577228546, 25293, 16, Overrange, "61d3f63f 1000 cd620000"
0.0247500, 1.92832577228546, 25344, 16, Overrange, "61d3f63f 1000 00630000"
0.0248000, 18.7900867462158, 25395, 16, Overrange, "19529641 1000 33630000"
0.0248500, 1.69232511520386, 25446, 0, 0, "1c9ed83f 0000 66630000"
0.0249000, 1.67933058738708, 25498, 0, 0, "4ef4d63f 0000 9a630000"
0.0249500, 1.67542195320129, 25549, 0, 0, "3a74d63f 0000 cd630000"
0.0250000, 1.6758861541748, 25600, 0, 0, "7083d63f 0000 00640000"
0.0250500, 1.67346286773682, 25651, 0, 0, "0834d63f 0000 33640000"
0.0251000, 1.67535161972046, 25702, 0, 0, "ec71d63f 0000 66640000"
0.0251500, 1.67469799518585, 25754, 0, 0, "815cd63f 0000 9a640000"
0.0252000, 1.67510366439819, 25805, 0, 0, "cc69d63f 0000 cd640000"
0.0252500, 1.67476713657379, 25856, 0, 0, "c55ed63f 0000 00650000"
0.0253000, 1.67526137828827, 25907, 0, 0, "f76ed63f 0000 33650000"
0.0253500, 1.6741099357605, 25958, 0, 0, "3c49d63f 0000 66650000"
0.0254000, 1.67486584186554, 26010, 0, 0, "0162d63f 0000 9a650000"
0.0254500, 1.67536425590515, 26061, 0, 0, "5672d63f 0000 cd650000"
0.0255000, 1.67568624019623, 26112, 0, 0, "e37cd63f 0000 00660000"
0.0255500, 1.67585170269012, 26163, 0, 0, "4f82d63f 0000 33660000"
0.0256000, 10.6338996887207, 26214, 1, TriggerDetected, "74242a41 0100 66660000"
0.0256500, 10.6338996887207, 26266, 16, Overrange, "74242a41 1000 9a660000"
0.0257000, 10.6338996887207, 26317, 16, Overrange, "74242a41 1000 cd660000"
0.0257500, 10.6338996887207, 26368, 16, Overrange, "74242a41 1000 00670000"
0.0258000, 10.1361122131348, 26419, 0, 0, "842d2241 0000 33670000"
0.0258500, 1.68522119522095, 26470, 0, 0, "54b5d73f 0000 66670000"
0.0259000, 1.6798187494278, 26522, 0, 0, "4d04d73f 0000 9a670000"
0.0259500, 1.67635369300842, 26573, 0, 0, "c292d63f 0000 cd670000"
0.0260000, 1.67641091346741, 26624, 0, 0, "a294d63f 0000 00680000"
0.0260500, 1.67704463005066, 26675, 0, 0, "66a9d63f 0000 33680000"
0.0261000, 1.67617797851563, 26726, 0, 0, "008dd63f 0000 66680000"
0.0261500, 1.67534077167511, 26778, 0, 0, "9171d63f 0000 9a680000"
0.0262000, 1.67438018321991, 26829, 0, 0, "1752d63f 0000 cd680000"
0.0262500, 1.67485320568085, 26880, 0, 0, "9761d63f 0000 00690000"
0.0263000, 1.67593061923981, 26931, 0, 0, "e584d63f 0000 33690000"
0.0263500, 1.67568016052246, 26982, 0, 0, "b07cd63f 0000 66690000"
0.0264000, 1.67624473571777, 27034, 0, 0, "308fd63f 0000 9a690000"
0.0264500, 1.67646932601929, 27085, 0, 0, "8c96d63f 0000 cd690000"
0.0265000, 1.67700433731079, 27136, 0, 0, "14a8d63f 0000 006a0000"
0.0265500, 1.67611598968506, 27187, 0, 0, "f88ad63f 0000 336a0000"
0.0266000, 19.2898902893066, 27238, 17, TriggerDetected| Overrange, "b2519a41 1100 666a0000"
0.0266500, 19.2898902893066, 27290, 16, Overrange, "b2519a41 1000 9a6a0000"
0.0267000, 19.2898902893066, 27341, 16, Overrange, "b2519a41 1000 cd6a0000"
0.0267500, 19.9424591064453, 27392, 16, Overrange, "288a9f41 1000 006b0000"
0.0268000, 1.69316589832306, 27443, 0, 0, "a9b9d83f 0000 336b0000"
0.0268500, 1.67963337898254, 27494, 0, 0, "3afed63f 0000 666b0000"
0.0269000, 1.67615032196045, 27546, 0, 0, "188cd63f 0000 9a6b0000"
0.0269500, 1.67623329162598, 27597, 0, 0, "d08ed63f 0000 cd6b0000"
0.0270000, 1.67517101764679, 27648, 0, 0, "016cd63f 0000 006c0000"
0.0270500, 1.67553699016571, 27699, 0, 0, "ff77d63f 0000 336c0000"
0.0271000, 1.67490255832672, 27750, 0, 0, "3563d63f 0000 666c0000"
0.0271500, 1.67546284198761, 27802, 0, 0, "9175d63f 0000 9a6c0000"
0.0272000, 1.67493641376495, 27853, 0, 0, "5164d63f 0000 cd6c0000"
0.0272500, 1.67549312114716, 27904, 0, 0, "8f76d63f 0000 006d0000"
0.0273000, 1.6737939119339, 27955, 0, 0, "e13ed63f 0000 336d0000"
0.0273500, 1.67459142208099, 28006, 0, 0, "0359d63f 0000 666d0000"
0.0274000, 1.67508316040039, 28058, 0, 0, "2069d63f 0000 9a6d0000"
0.0274500, 1.67643439769745, 28109, 0, 0, "6795d63f 0000 cd6d0000"
0.0275000, 1.67531847953796, 28160, 0, 0, "d670d63f 0000 006e0000"
0.0275500, 9.47446250915527, 28211, 1, TriggerDetected, "66971741 0100 336e0000"
0.0276000, 9.47446250915527, 28262, 16, Overrange, "66971741 1000 666e0000"
0.0276500, 9.47446250915527, 28314, 16, Overrange, "66971741 1000 9a6e0000"
0.0277000, 9.47446250915527, 28365, 16, Overrange, "66971741 1000 cd6e0000"
0.0277500, 11.3010787963867, 28416, 0, 0, "38d13441 0000 006f0000"
0.0278000, 1.68505918979645, 28467, 0, 0, "05b0d73f 0000 336f0000"
0.0278500, 1.67895150184631, 28518, 0, 0, "e2e7d63f 0000 666f0000"
0.0279000, 1.67599737644196, 28570, 0, 0, "1587d63f 0000 9a6f0000"
0.0279500, 1.67650413513184, 28621, 0, 0, "b097d63f 0000 cd6f0000"
0.0280000, 1.67466485500336, 28672, 0, 0, "6b5bd63f 0000 00700000"
0.0280500, 1.67612671852112, 28723, 0, 0, "528bd63f 0000 33700000"
0.0281000, 1.67404198646545, 28774, 0, 0, "0247d63f 0000 66700000"
0.0281500, 1.67509341239929, 28826, 0, 0, "7669d63f 0000 9a700000"
0.0282000, 1.67209184169769, 28877, 0, 0, "1b07d63f 0000 cd700000"
0.0282500, 1.67421221733093, 28928, 0, 0, "964cd63f 0000 00710000"
0.0283000, 1.67320120334625, 28979, 0, 0, "752bd63f 0000 33710000"
0.0283500, 1.67426633834839, 29030, 0, 0, "5c4ed63f 0000 66710000"
0.0284000, 1.67308795452118, 29082, 0, 0, "bf27d63f 0000 9a710000"
0.0284500, 1.67539799213409, 29133, 0, 0, "7173d63f 0000 cd710000"
0.0285000, 1.67421221733093, 29184, 0, 0, "964cd63f 0000 00720000"
0.0285500, 18.1409759521484, 29235, 17, TriggerDetected| Overrange, "b8209141 1100 33720000"
0.0286000, 18.1409759521484, 29286, 16, Overrange, "b8209141 1000 66720000"
0.0286500, 18.1409759521484, 29338, 16, Overrange, "b8209141 1000 9a720000"
0.0287000, 18.1409759521484, 29389, 16, Overrange, "b8209141 1000 cd720000"
0.0287500, 2.63080239295959, 29440, 0, 0, "115f2840 0000 00730000"
0.0288000, 1.67904222011566, 29491, 0, 0, "dbead63f 0000 33730000"
0.0288500, 1.67656743526459, 29542, 0, 0, "c399d63f 0000 66730000"
0.0289000, 1.67575371265411, 29594, 0, 0, "197fd63f 0000 9a730000"
0.0289500, 1.67495322227478, 29645, 0, 0, "de64d63f 0000 cd730000"
0.0290000, 1.6733546257019, 29696, 0, 0, "7c30d63f 0000 00740000"
0.0290500, 1.6755279302597, 29747, 0, 0, "b377d63f 0000 33740000"
0.0291000, 1.67416417598724, 29798, 0, 0, "034bd63f 0000 66740000"
0.0291500, 1.67458236217499, 29850, 0, 0, "b758d63f 0000 9a740000"
0.0292000, 1.67497909069061, 29901, 0, 0, "b765d63f 0000 cd740000"
0.0292500, 1.6744921207428, 29952, 0, 0, "c255d63f 0000 00750000"
0.0293000, 1.67287361621857, 30003, 0, 0, "b920d63f 0000 33750000"
0.0293500, 1.67573380470276, 30054, 0, 0, "727ed63f 0000 66750000"
0.0294000, 1.6730705499649, 30106, 0, 0, "2d27d63f 0000 9a750000"
0.0294500, 1.67392635345459, 30157, 0, 0, "3843d63f 0000 cd750000"
0.0295000, 8.28188228607178, 30208, 1, TriggerDetected, "97820441 0100 00760000"
0.0295500, 8.28188228607178, 30259, 16, Overrange, "97820441 1000 33760000"
0.0296000, 8.28188228607178, 30310, 16, Overrange, "97820441 1000 66760000"
0.0296500, 8.28188228607178, 30362, 16, Overrange, "97820441 1000 9a760000"
0.0297000, 12.4388637542725, 30413, 0, 0, "96054741 0000 cd760000"
0.0297500, 1.68573105335236, 30464, 0, 0, "09c6d73f 0000 00770000"
0.0298000, 1.67577528953552, 30515, 0, 0, "ce7fd63f 0000 33770000"
0.0298500, 1.67502415180206, 30566, 0, 0, "3167d63f 0000 66770000"
0.0299000, 1.67438495159149, 30618, 0, 0, "3f52d63f 0000 9a770000"
0.0299500, 1.67518842220306, 30669, 0, 0, "936cd63f 0000 cd770000"
0.0300000, 1.67445659637451, 30720, 0, 0, "9854d63f 0000 00780000"
0.0300500, 1.67498385906219, 30771, 0, 0, "df65d63f 0000 33780000"
0.0301000, 1.67473888397217, 30822, 0, 0, "d85dd63f 0000 66780000"
0.0301500, 1.67391729354858, 30874, 0, 0, "ec42d63f 0000 9a780000"
0.0302000, 1.67399728298187, 30925, 0, 0, "8b45d63f 0000 cd780000"
0.0302500, 1.67425978183746, 30976, 0, 0, "254ed63f 0000 00790000"
0.0303000, 1.6749941110611, 31027, 0, 0, "3566d63f 0000 33790000"
0.0303500, 1.67468118667603, 31078, 0, 0, "f45bd63f 0000 66790000"
0.0304000, 1.67418158054352, 31130, 0, 0, "954bd63f 0000 9a790000"
0.0304500, 1.67420256137848, 31181, 0, 0, "454cd63f 0000 cd790000"
0.0305000, 16.9723491668701, 31232, 17, TriggerDetected| Overrange, "5fc78741 1100 007a0000"
0.0305500, 16.9723491668701, 31283, 16, Overrange, "5fc78741 1000 337a0000"
0.0306000, 16.9723491668701, 31334, 16, Overrange, "5fc78741 1000 667a0000"
0.0306500, 16.9723491668701, 31386, 16, Overrange, "5fc78741 1000 9a7a0000"
0.0307000, 3.76867580413818, 31437, 0, 0, "fc317140 0000 cd7a0000"
0.0307500, 1.68045616149902, 31488, 0, 0, "3019d73f 0000 007b0000"
0.0308000, 1.67680275440216, 31539, 0, 0, "79a1d63f 0000 337b0000"
0.0308500, 1.67600047588348, 31590, 0, 0, "2f87d63f 0000 667b0000"
0.0309000, 1.67448854446411, 31642, 0, 0, "a455d63f 0000 9a7b0000"
0.0309500, 1.67476296424866, 31693, 0, 0, "a25ed63f 0000 cd7b0000"
0.0310000, 1.67515301704407, 31744, 0, 0, "6a6bd63f 0000 007c0000"
0.0310500, 1.67570424079895, 31795, 0, 0, "7a7dd63f 0000 337c0000"
0.0311000, 1.67596364021301, 31846, 0, 0, "fa85d63f 0000 667c0000"
0.0311500, 1.67503440380096, 31898, 0, 0, "8767d63f 0000 9a7c0000"
0.0312000, 1.67518186569214, 31949, 0, 0, "5c6cd63f 0000 cd7c0000"
0.0312500, 1.67438197135925, 32000, 0, 0, "2652d63f 0000 007d0000"
0.0313000, 1.67643201351166, 32051, 0, 0, "5395d63f 0000 337d0000"
0.0313500, 1.67548942565918, 32102, 0, 0, "7076d63f 0000 667d0000"
0.0314000, 1.67601132392883, 32154, 0, 0, "8a87d63f 0000 9a7d0000"
0.0314500, 7.14993906021118, 32205, 1, TriggerDetected, "4dcce440 0100 cd7d0000"
0.0315000, 7.14993906021118, 32256, 16, Overrange, "4dcce440 1000 007e0000"
0.0315500, 7.14993906021118, 32307, 16, Overrange, "4dcce440 1000 337e0000"
0.0316000, 7.14993906021118, 32358, 16, Overrange, "4dcce440 1000 667e0000"
0.0316500, 13.6190881729126, 32410, 0, 0, "c9e75941 0000 9a7e0000"
0.0317000, 1.68833768367767, 32461, 0, 0, "731bd83f 0000 cd7e0000"
0.0317500, 1.67938721179962, 32512, 0, 0, "29f6d63f 0000 007f0000"
0.0318000, 1.67546904087067, 32563, 0, 0, "c575d63f 0000 337f0000"
0.0318500, 1.67370057106018, 32614, 0, 0, "d23bd63f 0000 667f0000"
0.0319000, 1.67676723003387, 32666, 0, 0, "4fa0d63f 0000 9a7f0000"
0.0319500, 1.67376744747162, 32717, 0, 0, "033ed63f 0000 cd7f0000"
0.0320000, 1.67434525489807, 32768, 0, 0, "f250d63f 0000 00800000"
0.0320500, 1.67429232597351, 32819, 0, 0, "364fd63f 0000 33800000"
0.0321000, 1.67483937740326, 32870, 0, 0, "2361d63f 0000 66800000"
0.0321500, 1.67469441890717, 32922, 0, 0, "635cd63f 0000 9a800000"
0.0322000, 1.6778644323349, 32973, 0, 0, "43c4d63f 0000 cd800000"
0.0322500, 1.67558324337006, 33024, 0, 0, "8379d63f 0000 00810000"
0.0323000, 1.67619788646698, 33075, 0, 0, "a78dd63f 0000 33810000"
0.0323500, 1.67583250999451, 33126, 0, 0, "ae81d63f 0000 66810000"
0.0324000, 1.6760960817337, 33178, 0, 0, "518ad63f 0000 9a810000"
0.0324500, 15.8259124755859, 33229, 1, TriggerDetected, "f0367d41 0100 cd810000"
0.0325000, 15.8259124755859, 33280, 16, Overrange, "f0367d41 1000 00820000"
0.0325500, 15.8259124755859, 33331, 16, Overrange, "f0367d41 1000 33820000"
0.0326000, 15.8259124755859, 33382, 16, Overrange, "f0367d41 1000 66820000"
