Meter S/N:, "serial number"
Sensor, THERMO,SINGLE, 150W-HD
Date, 2/19/2014 11:53:18 AM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.100500, 101.473220825195, 102860, 16, Overrange
0.100550, 101.473220825195, 102910, 16, Overrange
0.100600, 101.473220825195, 102970, 16, Overrange
0.100650, 101.473220825195, 103020, 16, Overrange
0.100700, 101.473220825195, 103070, 16, Overrange
0.100750, 101.473220825195, 103120, 16, Overrange
0.100800, 101.473220825195, 103170, 16, Overrange
0.100850, 101.473220825195, 103220, 16, Overrange
0.100900, 101.473220825195, 103270, 16, Overrange
0.100950, 101.473220825195, 103320, 16, Overrange
0.101000, 101.473220825195, 103380, 16, Overrange
0.101050, 101.473220825195, 103430, 16, Overrange
0.101100, 101.473220825195, 103480, 16, Overrange
0.101150, 101.473220825195, 103530, 16, Overrange
0.101200, 101.473220825195, 103580, 16, Overrange
0.101250, 101.473220825195, 103630, 16, Overrange
0.101300, 101.473220825195, 103680, 16, Overrange
0.101350, 101.473220825195, 103730, 16, Overrange
0.101400, 101.473220825195, 103790, 16, Overrange
0.101450, 101.473220825195, 103840, 16, Overrange
0.101500, 101.473220825195, 103890, 16, Overrange
0.101550, 101.473220825195, 103940, 16, Overrange
0.101600, 101.473220825195, 103990, 16, Overrange
0.101650, 101.473220825195, 104040, 16, Overrange
0.101700, 101.473220825195, 104090, 16, Overrange
0.101750, 101.473220825195, 104140, 16, Overrange
0.101800, 101.473220825195, 104190, 16, Overrange
0.101850, 101.473220825195, 104250, 16, Overrange
0.101900, 101.473220825195, 104300, 16, Overrange
0.101950, 101.473220825195, 104350, 16, Overrange
0.102000, 101.473220825195, 104400, 16, Overrange
0.102050, 101.473220825195, 104450, 16, Overrange
0.102100, 101.473220825195, 104500, 16, Overrange
0.102150, 101.473220825195, 104550, 16, Overrange
0.102200, 101.473220825195, 104600, 16, Overrange
0.102250, 101.473220825195, 104660, 16, Overrange
0.102300, 101.473220825195, 104710, 16, Overrange
0.102350, 101.473220825195, 104760, 16, Overrange
0.102400, 101.473220825195, 104810, 16, Overrange
0.102450, 101.473220825195, 104860, 16, Overrange
0.102500, 101.473220825195, 104910, 16, Overrange
0.102550, 101.473220825195, 104960, 16, Overrange
0.102600, 101.473220825195, 105010, 16, Overrange
0.102650, 101.473220825195, 105070, 16, Overrange
0.102700, 101.473220825195, 105120, 16, Overrange
0.102750, 101.473220825195, 105170, 16, Overrange
0.102800, 101.473220825195, 105220, 16, Overrange
0.102850, 101.473220825195, 105270, 16, Overrange
0.102900, 101.473220825195, 105320, 16, Overrange
0.102950, 101.473220825195, 105370, 16, Overrange
0.103000, 101.473220825195, 105420, 16, Overrange
0.103050, 101.473220825195, 105470, 16, Overrange
0.103100, 101.473220825195, 105530, 16, Overrange
0.103150, 101.473220825195, 105580, 16, Overrange
0.103200, 101.473220825195, 105630, 16, Overrange
0.103250, 101.473220825195, 105680, 16, Overrange
0.103300, 101.473220825195, 105730, 16, Overrange
0.103350, 101.473220825195, 105780, 16, Overrange
0.103400, 101.473220825195, 105830, 16, Overrange
0.103450, 101.473220825195, 105880, 16, Overrange
0.103500, 101.473220825195, 105940, 16, Overrange
0.103550, 101.473220825195, 105990, 16, Overrange
0.103600, 101.473220825195, 106040, 16, Overrange
0.103650, 101.473220825195, 106090, 16, Overrange
0.103700, 101.473220825195, 106140, 16, Overrange
0.103750, 101.473220825195, 106190, 16, Overrange
0.103800, 101.473220825195, 106240, 16, Overrange
0.103850, 101.473220825195, 106290, 16, Overrange
0.103900, 101.473220825195, 106350, 16, Overrange
0.103950, 101.473220825195, 106400, 16, Overrange
0.104000, 101.473220825195, 106450, 16, Overrange
0.104050, 101.473220825195, 106500, 16, Overrange
0.104100, 101.473220825195, 106550, 16, Overrange
0.104150, 101.473220825195, 106600, 16, Overrange
0.104200, 101.473220825195, 106650, 16, Overrange
0.104250, 101.473220825195, 106700, 16, Overrange
0.104300, 101.473220825195, 106750, 16, Overrange
0.104350, 101.473220825195, 106810, 16, Overrange
0.104400, 101.473220825195, 106860, 16, Overrange
0.104450, 101.473220825195, 106910, 16, Overrange
0.104500, 101.473220825195, 106960, 16, Overrange
0.104550, 101.473220825195, 107010, 16, Overrange
0.104600, 101.473220825195, 107060, 16, Overrange
0.104650, 101.473220825195, 107110, 16, Overrange
0.104700, 101.473220825195, 107160, 16, Overrange
0.104750, 101.473220825195, 107220, 16, Overrange
0.104800, 101.473220825195, 107270, 16, Overrange
0.104850, 101.473220825195, 107320, 16, Overrange
0.104900, 101.473220825195, 107370, 16, Overrange
0.104950, 101.473220825195, 107420, 16, Overrange
0.105000, 101.473220825195, 107470, 16, Overrange
0.105050, 101.473220825195, 107520, 16, Overrange
0.105100, 101.473220825195, 107570, 16, Overrange
0.105150, 101.473220825195, 107630, 16, Overrange
0.105200, 101.473220825195, 107680, 16, Overrange
0.105250, 101.473220825195, 107730, 16, Overrange
0.105300, 101.473220825195, 107780, 16, Overrange
0.105350, 101.473220825195, 107830, 16, Overrange
0.105400, 101.473220825195, 107880, 16, Overrange
0.105450, 101.473220825195, 107930, 16, Overrange
0.105500, 101.473220825195, 107980, 16, Overrange
0.105550, 101.473220825195, 108040, 16, Overrange
0.105600, 101.473220825195, 108090, 16, Overrange
0.105650, 101.473220825195, 108140, 16, Overrange
0.105700, 101.473220825195, 108190, 16, Overrange
0.105750, 101.473220825195, 108240, 16, Overrange
0.105800, 101.473220825195, 108290, 16, Overrange
0.105850, 101.473220825195, 108340, 16, Overrange
0.105900, 101.473220825195, 108390, 16, Overrange
0.105950, 101.473220825195, 108440, 16, Overrange
0.106000, 101.473220825195, 108500, 16, Overrange
0.106050, 101.473220825195, 108550, 16, Overrange
0.106100, 101.473220825195, 108600, 16, Overrange
0.106150, 101.473220825195, 108650, 16, Overrange
0.106200, 101.473220825195, 108700, 16, Overrange
0.106250, 101.473220825195, 108750, 16, Overrange
0.106300, 101.473220825195, 108800, 16, Overrange
0.106350, 101.473220825195, 108850, 16, Overrange
0.106400, 101.473220825195, 108910, 16, Overrange
0.106450, 101.473220825195, 108960, 16, Overrange
0.106500, 101.473220825195, 109010, 16, Overrange
0.106550, 101.473220825195, 109060, 16, Overrange
0.106600, 101.473220825195, 109110, 16, Overrange
0.106650, 101.473220825195, 109160, 16, Overrange
0.106700, 101.473220825195, 109210, 16, Overrange
0.106750, 101.473220825195, 109260, 16, Overrange
0.106800, 101.473220825195, 109310, 16, Overrange
0.106850, 101.473220825195, 109370, 16, Overrange
0.106900, 101.473220825195, 109420, 16, Overrange
0.106950, 101.473220825195, 109470, 16, Overrange
0.107000, 101.473220825195, 109520, 16, Overrange
0.107050, 101.473220825195, 109570, 16, Overrange
0.107100, 101.473220825195, 109620, 16, Overrange
0.107150, 101.473220825195, 109670, 16, Overrange
0.107200, 101.473220825195, 109720, 16, Overrange
0.107250, 101.473220825195, 109780, 16, Overrange
0.107300, 101.473220825195, 109830, 16, Overrange
0.107350, 101.473220825195, 109880, 16, Overrange
0.107400, 101.473220825195, 109930, 16, Overrange
0.107450, 101.473220825195, 109980, 16, Overrange
0.107500, 101.473220825195, 110030, 16, Overrange
0.107550, 101.473220825195, 110080, 16, Overrange
0.107600, 101.473220825195, 110130, 16, Overrange
0.107650, 101.473220825195, 110190, 16, Overrange
0.107700, 101.473220825195, 110240, 16, Overrange
0.107750, 101.473220825195, 110290, 16, Overrange
0.107800, 101.473220825195, 110340, 16, Overrange
0.107850, 101.473220825195, 110390, 16, Overrange
0.107900, 101.473220825195, 110440, 16, Overrange
0.107950, 101.473220825195, 110490, 16, Overrange
0.108000, 101.473220825195, 110540, 16, Overrange
0.108050, 101.473220825195, 110590, 16, Overrange
0.108100, 101.473220825195, 110650, 16, Overrange
0.108150, 101.473220825195, 110700, 16, Overrange
0.108200, 101.473220825195, 110750, 16, Overrange
0.108250, 101.473220825195, 110800, 16, Overrange
0.108300, 101.473220825195, 110850, 16, Overrange
0.108350, 101.473220825195, 110900, 16, Overrange
0.108400, 101.473220825195, 110950, 16, Overrange
0.108450, 101.473220825195, 111000, 16, Overrange
0.108500, 101.473220825195, 111060, 16, Overrange
0.108550, 101.473220825195, 111110, 16, Overrange
0.108600, 101.473220825195, 111160, 16, Overrange
0.108650, 101.473220825195, 111210, 16, Overrange
0.108700, 101.473220825195, 111260, 16, Overrange
0.108750, 101.473220825195, 111310, 16, Overrange
0.108800, 101.473220825195, 111360, 16, Overrange
0.108850, 101.473220825195, 111410, 16, Overrange
0.108900, 101.473220825195, 111470, 16, Overrange
0.108950, 101.473220825195, 111520, 16, Overrange
0.109000, 101.473220825195, 111570, 16, Overrange
0.109050, 101.473220825195, 111620, 16, Overrange
0.109100, 101.473220825195, 111670, 16, Overrange
0.109150, 101.473220825195, 111720, 16, Overrange
0.109200, 101.473220825195, 111770, 16, Overrange
0.109250, 101.473220825195, 111820, 16, Overrange
0.109300, 101.473220825195, 111870, 16, Overrange
0.109350, 101.473220825195, 111930, 16, Overrange
0.109400, 101.473220825195, 111980, 16, Overrange
0.109450, 101.473220825195, 112030, 16, Overrange
0.109500, 101.473220825195, 112080, 16, Overrange
0.109550, 101.473220825195, 112130, 16, Overrange
0.109600, 101.473220825195, 112180, 16, Overrange
0.109650, 101.473220825195, 112230, 16, Overrange
0.109700, 101.473220825195, 112280, 16, Overrange
0.109750, 101.473220825195, 112340, 16, Overrange
0.109800, 101.473220825195, 112390, 16, Overrange
0.109850, 101.473220825195, 112440, 16, Overrange
0.109900, 101.473220825195, 112490, 16, Overrange
0.109950, 101.473220825195, 112540, 16, Overrange
0.110000, 101.473220825195, 112590, 16, Overrange
0.110050, 101.473220825195, 112640, 16, Overrange
0.110100, 101.473220825195, 112690, 16, Overrange
0.110150, 101.473220825195, 112750, 16, Overrange
0.110200, 101.473220825195, 112800, 16, Overrange
0.110250, 101.473220825195, 112850, 16, Overrange
0.110300, 101.473220825195, 112900, 16, Overrange
0.110350, 101.473220825195, 112950, 16, Overrange
0.110400, 101.473220825195, 113000, 16, Overrange
0.110450, 101.473220825195, 113050, 16, Overrange
0.110500, 101.473220825195, 113100, 16, Overrange
0.110550, 101.473220825195, 113150, 16, Overrange
0.110600, 101.473220825195, 113210, 16, Overrange
0.110650, 101.473220825195, 113260, 16, Overrange
0.110700, 101.473220825195, 113310, 16, Overrange
0.110750, 101.473220825195, 113360, 16, Overrange
0.110800, 101.473220825195, 113410, 16, Overrange
0.110850, 101.473220825195, 113460, 16, Overrange
0.110900, 101.473220825195, 113510, 16, Overrange
0.110950, 101.473220825195, 113560, 16, Overrange
0.111000, 101.473220825195, 113620, 16, Overrange
0.111050, 101.473220825195, 113670, 16, Overrange
0.111100, 101.473220825195, 113720, 16, Overrange
0.111150, 101.473220825195, 113770, 16, Overrange
0.111200, 101.473220825195, 113820, 16, Overrange
0.111250, 101.473220825195, 113870, 16, Overrange
0.111300, 101.473220825195, 113920, 16, Overrange
0.111350, 101.473220825195, 113970, 16, Overrange
0.111400, 101.473220825195, 114030, 16, Overrange
0.111450, 101.473220825195, 114080, 16, Overrange
0.111500, 101.473220825195, 114130, 16, Overrange
0.111550, 101.473220825195, 114180, 16, Overrange
0.111600, 101.473220825195, 114230, 16, Overrange
0.111650, 101.473220825195, 114280, 16, Overrange
0.111700, 101.473220825195, 114330, 16, Overrange
0.111750, 101.473220825195, 114380, 16, Overrange
0.111800, 101.473220825195, 114430, 16, Overrange
0.111850, 101.473220825195, 114490, 16, Overrange
0.111900, 101.473220825195, 114540, 16, Overrange
0.111950, 101.473220825195, 114590, 16, Overrange
0.112000, 101.473220825195, 114640, 16, Overrange
0.112050, 101.473220825195, 114690, 16, Overrange
0.112100, 101.473220825195, 114740, 16, Overrange
0.112150, 101.473220825195, 114790, 16, Overrange
0.112200, 101.473220825195, 114840, 16, Overrange
0.112250, 101.473220825195, 114900, 16, Overrange
0.112300, 101.473220825195, 114950, 16, Overrange
0.112350, 101.473220825195, 115000, 16, Overrange
0.112400, 101.473220825195, 115050, 16, Overrange
0.112450, 101.473220825195, 115100, 16, Overrange
0.112500, 101.473220825195, 115150, 16, Overrange
0.112550, 101.473220825195, 115200, 16, Overrange
0.112600, 101.473220825195, 115250, 16, Overrange
0.112650, 101.473220825195, 115310, 16, Overrange
0.112700, 101.473220825195, 115360, 16, Overrange
0.112750, 101.473220825195, 115410, 16, Overrange
0.112800, 101.473220825195, 115460, 16, Overrange
0.112850, 101.473220825195, 115510, 16, Overrange
0.112900, 101.473220825195, 115560, 16, Overrange
0.112950, 101.473220825195, 115610, 16, Overrange
0.113000, 101.473220825195, 115660, 16, Overrange
0.113050, 101.473220825195, 115710, 16, Overrange
0.113100, 101.473220825195, 115770, 16, Overrange
0.113150, 101.473220825195, 115820, 16, Overrange
0.113200, 101.473220825195, 115870, 16, Overrange
0.113250, 101.473220825195, 115920, 16, Overrange
0.113300, 101.473220825195, 115970, 16, Overrange
0.113350, 101.473220825195, 116020, 16, Overrange
0.113400, 101.473220825195, 116070, 16, Overrange
0.113450, 101.473220825195, 116120, 16, Overrange
0.113500, 101.473220825195, 116180, 16, Overrange
0.113550, 101.473220825195, 116230, 16, Overrange
0.113600, 101.473220825195, 116280, 16, Overrange
0.113650, 101.473220825195, 116330, 16, Overrange
0.113700, 101.473220825195, 116380, 16, Overrange
0.113750, 101.473220825195, 116430, 16, Overrange
0.113800, 101.473220825195, 116480, 16, Overrange
0.113850, 101.473220825195, 116530, 16, Overrange
0.113900, 101.473220825195, 116590, 16, Overrange
0.113950, 101.473220825195, 116640, 16, Overrange
0.114000, 101.473220825195, 116690, 16, Overrange
0.114050, 101.473220825195, 116740, 16, Overrange
0.114100, 101.473220825195, 116790, 16, Overrange
0.114150, 101.473220825195, 116840, 16, Overrange
0.114200, 101.473220825195, 116890, 16, Overrange
0.114250, 101.473220825195, 116940, 16, Overrange
0.114300, 101.473220825195, 116990, 16, Overrange
0.114350, 101.473220825195, 117050, 16, Overrange
0.114400, 101.473220825195, 117100, 16, Overrange
0.114450, 101.473220825195, 117150, 16, Overrange
0.114500, 101.473220825195, 117200, 16, Overrange
0.114550, 101.473220825195, 117250, 16, Overrange
0.114600, 101.473220825195, 117300, 16, Overrange
0.114650, 101.473220825195, 117350, 16, Overrange
0.114700, 101.473220825195, 117400, 16, Overrange
0.114750, 101.473220825195, 117460, 16, Overrange
0.114800, 101.473220825195, 117510, 16, Overrange
0.114850, 101.473220825195, 117560, 16, Overrange
0.114900, 101.473220825195, 117610, 16, Overrange
0.114950, 101.473220825195, 117660, 16, Overrange
0.115000, 101.473220825195, 117710, 16, Overrange
0.115050, 101.473220825195, 117760, 16, Overrange
0.115100, 101.473220825195, 117810, 16, Overrange
0.115150, 101.473220825195, 117870, 16, Overrange
0.115200, 101.473220825195, 117920, 16, Overrange
0.115250, 101.473220825195, 117970, 16, Overrange
0.115300, 101.473220825195, 118020, 16, Overrange
0.115350, 101.473220825195, 118070, 16, Overrange
0.115400, 101.473220825195, 118120, 16, Overrange
0.115450, 101.473220825195, 118170, 16, Overrange
0.115500, 101.473220825195, 118220, 16, Overrange
0.115550, 101.473220825195, 118270, 16, Overrange
0.115600, 101.473220825195, 118330, 16, Overrange
0.115650, 101.473220825195, 118380, 16, Overrange
0.115700, 101.473220825195, 118430, 16, Overrange
0.115750, 101.473220825195, 118480, 16, Overrange
0.115800, 101.473220825195, 118530, 16, Overrange
0.115850, 101.473220825195, 118580, 16, Overrange
0.115900, 101.473220825195, 118630, 16, Overrange
0.115950, 101.473220825195, 118680, 16, Overrange
0.116000, 101.473220825195, 118740, 16, Overrange
0.116050, 101.473220825195, 118790, 16, Overrange
0.116100, 101.473220825195, 118840, 16, Overrange
0.116150, 101.473220825195, 118890, 16, Overrange
0.116200, 101.473220825195, 118940, 16, Overrange
0.116250, 101.473220825195, 118990, 16, Overrange
0.116300, 101.473220825195, 119040, 16, Overrange
0.116350, 101.473220825195, 119090, 16, Overrange
0.116400, 101.473220825195, 119150, 16, Overrange
0.116450, 101.473220825195, 119200, 16, Overrange
0.116500, 101.473220825195, 119250, 16, Overrange
0.116550, 101.473220825195, 119300, 16, Overrange
0.116600, 101.473220825195, 119350, 16, Overrange
0.116650, 101.473220825195, 119400, 16, Overrange
0.116700, 101.473220825195, 119450, 16, Overrange
0.116750, 101.473220825195, 119500, 16, Overrange
0.116800, 101.473220825195, 119550, 16, Overrange
0.116850, 101.473220825195, 119610, 16, Overrange
0.116900, 101.473220825195, 119660, 16, Overrange
0.116950, 101.473220825195, 119710, 16, Overrange
0.117000, 101.473220825195, 119760, 16, Overrange
0.117050, 101.473220825195, 119810, 16, Overrange
0.117100, 101.473220825195, 119860, 16, Overrange
0.117150, 101.473220825195, 119910, 16, Overrange
0.117200, 101.473220825195, 119960, 16, Overrange
0.117250, 101.473220825195, 120020, 16, Overrange
0.117300, 101.473220825195, 120070, 16, Overrange
0.117350, 101.473220825195, 120120, 16, Overrange
0.117400, 101.473220825195, 120170, 16, Overrange
0.117450, 101.473220825195, 120220, 16, Overrange
0.117500, 101.473220825195, 120270, 16, Overrange
0.117550, 101.473220825195, 120320, 16, Overrange
0.117600, 101.473220825195, 120370, 16, Overrange
0.117650, 101.473220825195, 120430, 16, Overrange
0.117700, 101.473220825195, 120480, 16, Overrange
0.117750, 101.473220825195, 120530, 16, Overrange
0.117800, 101.473220825195, 120580, 16, Overrange
0.117850, 101.473220825195, 120630, 16, Overrange
0.117900, 101.473220825195, 120680, 16, Overrange
0.117950, 101.473220825195, 120730, 16, Overrange
0.118000, 101.473220825195, 120780, 16, Overrange
0.118050, 101.473220825195, 120830, 16, Overrange
0.118100, 101.473220825195, 120890, 16, Overrange
0.118150, 101.473220825195, 120940, 16, Overrange
0.118200, 101.473220825195, 120990, 16, Overrange
0.118250, 101.473220825195, 121040, 16, Overrange
0.118300, 101.473220825195, 121090, 16, Overrange
0.118350, 101.473220825195, 121140, 16, Overrange
0.118400, 101.473220825195, 121190, 16, Overrange
0.118450, 101.473220825195, 121240, 16, Overrange
0.118500, 101.473220825195, 121300, 16, Overrange
0.118550, 101.473220825195, 121350, 16, Overrange
0.118600, 101.473220825195, 121400, 16, Overrange
0.118650, 101.473220825195, 121450, 16, Overrange
0.118700, 101.473220825195, 121500, 16, Overrange
0.118750, 101.473220825195, 121550, 16, Overrange
0.118800, 101.473220825195, 121600, 16, Overrange
0.118850, 101.473220825195, 121650, 16, Overrange
0.118900, 101.473220825195, 121710, 16, Overrange
0.118950, 101.473220825195, 121760, 16, Overrange
0.119000, 101.473220825195, 121810, 16, Overrange
0.119050, 101.473220825195, 121860, 16, Overrange
0.119100, 101.473220825195, 121910, 16, Overrange
0.119150, 101.473220825195, 121960, 16, Overrange
0.119200, 101.473220825195, 122010, 16, Overrange
0.119250, 101.473220825195, 122060, 16, Overrange
0.119300, 101.473220825195, 122110, 16, Overrange
0.119350, 101.473220825195, 122170, 16, Overrange
0.119400, 101.473220825195, 122220, 16, Overrange
0.119450, 101.473220825195, 122270, 16, Overrange
0.119500, 101.473220825195, 122320, 16, Overrange
0.119550, 101.473220825195, 122370, 16, Overrange
0.119600, 101.473220825195, 122420, 16, Overrange
0.119650, 101.473220825195, 122470, 16, Overrange
0.119700, 101.473220825195, 122520, 16, Overrange
0.119750, 101.473220825195, 122580, 16, Overrange
0.119800, 101.473220825195, 122630, 16, Overrange
0.119850, 101.473220825195, 122680, 16, Overrange
0.119900, 101.473220825195, 122730, 16, Overrange
0.119950, 101.473220825195, 122780, 16, Overrange
0.120000, 101.473220825195, 122830, 16, Overrange
0.120050, 101.473220825195, 122880, 16, Overrange
0.120100, 101.473220825195, 122930, 16, Overrange
0.120150, 101.473220825195, 122990, 16, Overrange
0.120200, 101.473220825195, 123040, 16, Overrange
0.120250, 101.473220825195, 123090, 16, Overrange
0.120300, 101.473220825195, 123140, 16, Overrange
0.120350, 101.473220825195, 123190, 16, Overrange
0.120400, 101.473220825195, 123240, 16, Overrange
0.120450, 101.473220825195, 123290, 16, Overrange
0.120500, 101.473220825195, 123340, 16, Overrange
0.120550, 101.473220825195, 123390, 16, Overrange
0.120600, 101.473220825195, 123450, 16, Overrange
0.120650, 101.473220825195, 123500, 16, Overrange
0.120700, 101.473220825195, 123550, 16, Overrange
0.120750, 101.473220825195, 123600, 16, Overrange
0.120800, 101.473220825195, 123650, 16, Overrange
0.120850, 101.473220825195, 123700, 16, Overrange
0.120900, 101.473220825195, 123750, 16, Overrange
0.120950, 101.473220825195, 123800, 16, Overrange
0.121000, 101.473220825195, 123860, 16, Overrange
0.121050, 101.473220825195, 123910, 16, Overrange
0.121100, 101.473220825195, 123960, 16, Overrange
0.121150, 101.473220825195, 124010, 16, Overrange
0.121200, 101.473220825195, 124060, 16, Overrange
0.121250, 101.473220825195, 124110, 16, Overrange
0.121300, 101.473220825195, 124160, 16, Overrange
0.121350, 101.473220825195, 124210, 16, Overrange
0.121400, 101.473220825195, 124270, 16, Overrange
0.121450, 101.473220825195, 124320, 16, Overrange
0.121500, 101.473220825195, 124370, 16, Overrange
0.121550, 101.473220825195, 124420, 16, Overrange
0.121600, 101.473220825195, 124470, 16, Overrange
0.121650, 101.473220825195, 124520, 16, Overrange
0.121700, 101.473220825195, 124570, 16, Overrange
0.121750, 101.473220825195, 124620, 16, Overrange
0.121800, 101.473220825195, 124670, 16, Overrange
0.121850, 101.473220825195, 124730, 16, Overrange
0.121900, 101.473220825195, 124780, 16, Overrange
0.121950, 101.473220825195, 124830, 16, Overrange
0.122000, 101.473220825195, 124880, 16, Overrange
0.122050, 101.473220825195, 124930, 16, Overrange
0.122100, 101.473220825195, 124980, 16, Overrange
0.122150, 101.473220825195, 125040, 16, Overrange
0.122200, 101.473220825195, 125080, 16, Overrange
0.122250, 101.473220825195, 125140, 16, Overrange
0.122300, 101.473220825195, 125190, 16, Overrange
0.122350, 101.473220825195, 125240, 16, Overrange
0.122400, 101.473220825195, 125290, 16, Overrange
0.122450, 101.473220825195, 125340, 16, Overrange
0.122500, 101.473220825195, 125390, 16, Overrange
0.122550, 101.473220825195, 125440, 16, Overrange
0.122600, 101.473220825195, 125490, 16, Overrange
0.122650, 101.473220825195, 125550, 16, Overrange
0.122700, 101.473220825195, 125600, 16, Overrange
0.122750, 101.473220825195, 125650, 16, Overrange
0.122800, 101.473220825195, 125700, 16, Overrange
0.122850, 101.473220825195, 125750, 16, Overrange
0.122900, 101.473220825195, 125800, 16, Overrange
0.122950, 101.473220825195, 125850, 16, Overrange
0.123000, 101.473220825195, 125900, 16, Overrange
0.123050, 101.473220825195, 125950, 16, Overrange
0.123100, 101.473220825195, 126010, 16, Overrange
0.123150, 101.473220825195, 126060, 16, Overrange
0.123200, 101.473220825195, 126110, 16, Overrange
0.123250, 101.473220825195, 126160, 16, Overrange
0.123300, 101.473220825195, 126210, 16, Overrange
0.123350, 101.473220825195, 126260, 16, Overrange
0.123400, 101.473220825195, 126310, 16, Overrange
0.123450, 101.473220825195, 126360, 16, Overrange
0.123500, 101.473220825195, 126420, 16, Overrange
0.123550, 101.473220825195, 126470, 16, Overrange
0.123600, 101.473220825195, 126520, 16, Overrange
0.123650, 101.473220825195, 126570, 16, Overrange
0.123700, 101.473220825195, 126620, 16, Overrange
0.123750, 101.473220825195, 126670, 16, Overrange
0.123800, 101.473220825195, 126720, 16, Overrange
0.123850, 101.473220825195, 126770, 16, Overrange
0.123900, 101.473220825195, 126830, 16, Overrange
0.123950, 101.473220825195, 126880, 16, Overrange
0.124000, 101.473220825195, 126930, 16, Overrange
0.124050, 101.473220825195, 126980, 16, Overrange
0.124100, 101.473220825195, 127030, 16, Overrange
0.124150, 101.473220825195, 127080, 16, Overrange
0.124200, 101.473220825195, 127130, 16, Overrange
0.124250, 101.473220825195, 127180, 16, Overrange
0.124300, 101.473220825195, 127230, 16, Overrange
0.124350, 101.473220825195, 127290, 16, Overrange
0.124400, 101.473220825195, 127340, 16, Overrange
0.124450, 101.473220825195, 127390, 16, Overrange
0.124500, 101.473220825195, 127440, 16, Overrange
0.124550, 101.473220825195, 127490, 16, Overrange
0.124600, 101.473220825195, 127540, 16, Overrange
0.124650, 101.473220825195, 127590, 16, Overrange
0.124700, 101.473220825195, 127640, 16, Overrange
0.124750, 101.473220825195, 127700, 16, Overrange
0.124800, 101.473220825195, 127750, 16, Overrange
0.124850, 101.473220825195, 127800, 16, Overrange
0.124900, 101.473220825195, 127850, 16, Overrange
0.124950, 101.473220825195, 127900, 16, Overrange
0.125000, 101.473220825195, 127950, 16, Overrange
0.125050, 101.473220825195, 128000, 16, Overrange
0.125100, 101.473220825195, 128050, 16, Overrange
0.125150, 101.473220825195, 128110, 16, Overrange
0.125200, 101.473220825195, 128160, 16, Overrange
0.125250, 101.473220825195, 128210, 16, Overrange
0.125300, 101.473220825195, 128260, 16, Overrange
0.125350, 101.473220825195, 128310, 16, Overrange
0.125400, 101.473220825195, 128360, 16, Overrange
0.125450, 101.473220825195, 128410, 16, Overrange
0.125500, 101.473220825195, 128460, 16, Overrange
0.125550, 101.473220825195, 128520, 16, Overrange
0.125600, 101.473220825195, 128570, 16, Overrange
0.125650, 101.473220825195, 128620, 16, Overrange
0.125700, 101.473220825195, 128670, 16, Overrange
0.125750, 101.473220825195, 128720, 16, Overrange
0.125800, 101.473220825195, 128770, 16, Overrange
0.125850, 101.473220825195, 128820, 16, Overrange
0.125900, 101.473220825195, 128870, 16, Overrange
0.125950, 101.473220825195, 128920, 16, Overrange
0.126000, 101.473220825195, 128980, 16, Overrange
0.126050, 101.473220825195, 129030, 16, Overrange
0.126100, 101.473220825195, 129080, 16, Overrange
0.126150, 101.473220825195, 129130, 16, Overrange
0.126200, 101.473220825195, 129180, 16, Overrange
0.126250, 101.473220825195, 129230, 16, Overrange
0.126300, 101.473220825195, 129290, 16, Overrange
0.126350, 101.473220825195, 129330, 16, Overrange
0.126400, 101.473220825195, 129390, 16, Overrange
0.126450, 101.473220825195, 129440, 16, Overrange
0.126500, 101.473220825195, 129490, 16, Overrange
0.126550, 101.473220825195, 129540, 16, Overrange
0.126600, 101.473220825195, 129590, 16, Overrange
0.126650, 101.473220825195, 129640, 16, Overrange
0.126700, 101.473220825195, 129690, 16, Overrange
0.126750, 101.473220825195, 129740, 16, Overrange
0.126800, 101.473220825195, 129790, 16, Overrange
0.126850, 101.473220825195, 129850, 16, Overrange
0.126900, 101.473220825195, 129900, 16, Overrange
0.126950, 101.473220825195, 129950, 16, Overrange
0.127000, 101.473220825195, 130000, 16, Overrange
0.127050, 101.473220825195, 130050, 16, Overrange
0.127100, 101.473220825195, 130100, 16, Overrange
0.127150, 101.473220825195, 130150, 16, Overrange
0.127200, 101.473220825195, 130200, 16, Overrange
0.127250, 101.473220825195, 130260, 16, Overrange
0.127300, 101.473220825195, 130310, 16, Overrange
0.127350, 101.473220825195, 130360, 16, Overrange
0.127400, 101.473220825195, 130410, 16, Overrange
0.127450, 101.473220825195, 130460, 16, Overrange
0.127500, 101.473220825195, 130510, 16, Overrange
0.127550, 101.473220825195, 130560, 16, Overrange
0.127600, 101.473220825195, 130610, 16, Overrange
0.127650, 101.473220825195, 130670, 16, Overrange
0.127700, 101.473220825195, 130720, 16, Overrange
0.127750, 101.473220825195, 130770, 16, Overrange
0.127800, 101.473220825195, 130820, 16, Overrange
0.127850, 101.473220825195, 130870, 16, Overrange
0.127900, 101.473220825195, 130920, 16, Overrange
0.127950, 101.473220825195, 130970, 16, Overrange
0.128000, 101.473220825195, 131020, 16, Overrange
0.128050, 101.473220825195, 131070, 16, Overrange
0.128100, 101.473220825195, 131130, 16, Overrange
0.128150, 101.473220825195, 131180, 16, Overrange
0.128200, 101.473220825195, 131230, 16, Overrange
0.128250, 101.473220825195, 131280, 16, Overrange
