Meter S/N:, [None]
Sensor, None, None
Date, 2/24/2014 4:18:38 PM
Timestamp, Measurement, Sequence, Flags, Flags (interpreted)
0.322093, 39.8742370605469, 2872583, 0, 0, "387f1f42 0000 07d52b00"
0.322099, 39.8878517150879, 2872589, 0, 0, "298d1f42 0000 0dd52b00"
0.322106, 39.909008026123, 2872595, 0, 0, "d3a21f42 0000 13d52b00"
0.322112, 39.9156341552734, 2872602, 0, 0, "9ca91f42 0000 1ad52b00"
0.322118, 39.9447364807129, 2872608, 0, 0, "69c71f42 0000 20d52b00"
0.322125, 39.9569473266602, 2872615, 0, 0, "ead31f42 0000 27d52b00"
0.322131, 39.9729843139648, 2872621, 0, 0, "56e41f42 0000 2dd52b00"
0.322138, 39.9904823303223, 2872627, 0, 0, "41f61f42 0000 33d52b00"
0.322144, 40.0045890808105, 2872634, 0, 0, "b3042042 0000 3ad52b00"
0.322150, 40.0278472900391, 2872640, 0, 0, "841c2042 0000 40d52b00"
0.322157, 40.0353355407715, 2872647, 0, 0, "2f242042 0000 47d52b00"
0.322163, 40.058765411377, 2872653, 0, 0, "2d3c2042 0000 4dd52b00"
0.322170, 40.0778350830078, 2872659, 0, 0, "b44f2042 0000 53d52b00"
0.322176, 40.0824737548828, 2872666, 0, 0, "74542042 0000 5ad52b00"
0.322182, 40.1044578552246, 2872672, 0, 0, "f76a2042 0000 60d52b00"
0.322189, 40.1207542419434, 2872679, 0, 0, "a77b2042 0000 67d52b00"
0.322195, 40.1422119140625, 2872685, 0, 0, "a0912042 0000 6dd52b00"
0.322202, 40.1481513977051, 2872691, 0, 0, "b5972042 0000 73d52b00"
0.322208, 40.1662902832031, 2872698, 0, 0, "48aa2042 0000 7ad52b00"
0.322214, 40.189453125, 2872704, 0, 0, "00c22042 0000 80d52b00"
0.322221, 40.2025146484375, 2872711, 0, 0, "60cf2042 0000 87d52b00"
0.322227, 40.2215805053711, 2872717, 0, 0, "e6e22042 0000 8dd52b00"
0.322234, 40.2374229431152, 2872723, 0, 0, "1ff32042 0000 93d52b00"
0.322240, 40.2537384033203, 2872730, 0, 0, "d4032142 0000 9ad52b00"
0.322246, 40.2665939331055, 2872736, 0, 0, "fe102142 0000 a0d52b00"
0.322253, 40.2822418212891, 2872743, 0, 0, "04212142 0000 a7d52b00"
0.322259, 40.3017501831055, 2872749, 0, 0, "fe342142 0000 add52b00"
0.322266, 40.3152770996094, 2872755, 0, 0, "d8422142 0000 b3d52b00"
0.322272, 40.3336219787598, 2872762, 0, 0, "a1552142 0000 bad52b00"
0.322278, 40.3443641662598, 2872768, 0, 0, "a1602142 0000 c0d52b00"
0.322285, 40.3589057922363, 2872775, 0, 0, "856f2142 0000 c7d52b00"
0.322291, 40.3670883178711, 2872781, 0, 0, "e6772142 0000 cdd52b00"
0.322298, 40.3858222961426, 2872787, 0, 0, "158b2142 0000 d3d52b00"
0.322304, 40.4040718078613, 2872794, 0, 0, "c59d2142 0000 dad52b00"
0.322310, 40.4121131896973, 2872800, 0, 0, "01a62142 0000 e0d52b00"
0.322317, 40.430118560791, 2872807, 0, 0, "71b82142 0000 e7d52b00"
0.322323, 40.4532775878906, 2872813, 0, 0, "28d02142 0000 edd52b00"
0.322330, 40.4665184020996, 2872819, 0, 0, "b7dd2142 0000 f3d52b00"
0.322336, 40.4820251464844, 2872826, 0, 0, "98ed2142 0000 fad52b00"
0.322342, 40.4975318908691, 2872832, 0, 0, "79fd2142 0000 00d62b00"
0.322349, 40.5174751281738, 2872839, 0, 0, "e5112242 0000 07d62b00"
0.322355, 40.5227699279785, 2872845, 0, 0, "51172242 0000 0dd62b00"
0.322362, 40.5425491333008, 2872851, 0, 0, "922b2242 0000 13d62b00"
0.322368, 40.5585823059082, 2872858, 0, 0, "fd3b2242 0000 1ad62b00"
0.322374, 40.5688056945801, 2872864, 0, 0, "75462242 0000 20d62b00"
0.322381, 40.5824317932129, 2872871, 0, 0, "69542242 0000 27d62b00"
0.322387, 40.6014518737793, 2872877, 0, 0, "e3672242 0000 2dd62b00"
0.322394, 40.6059150695801, 2872883, 0, 0, "756c2242 0000 33d62b00"
0.322400, 40.6204566955566, 2872890, 0, 0, "597b2242 0000 3ad62b00"
0.322406, 40.6405067443848, 2872896, 0, 0, "e18f2242 0000 40d62b00"
0.322413, 40.6559448242188, 2872903, 0, 0, "b09f2242 0000 47d62b00"
0.322419, 40.6636009216309, 2872909, 0, 0, "87a72242 0000 4dd62b00"
0.322426, 40.6814613342285, 2872915, 0, 0, "d1b92242 0000 53d62b00"
0.322432, 40.7050323486328, 2872922, 0, 0, "f4d12242 0000 5ad62b00"
0.322438, 40.7159614562988, 2872928, 0, 0, "25dd2242 0000 60d62b00"
0.322445, 40.7293510437012, 2872935, 0, 0, "dbea2242 0000 67d62b00"
0.322451, 40.740592956543, 2872941, 0, 0, "5ef62242 0000 6dd62b00"
0.322458, 40.7614212036133, 2872947, 0, 0, "b20b2342 0000 73d62b00"
0.322464, 40.7707633972168, 2872954, 0, 0, "43152342 0000 7ad62b00"
0.322470, 40.7874412536621, 2872960, 0, 0, "57262342 0000 80d62b00"
0.322477, 40.8021087646484, 2872967, 0, 0, "5c352342 0000 87d62b00"
0.322483, 40.8092842102051, 2872973, 0, 0, "b53c2342 0000 8dd62b00"
0.322490, 40.8214683532715, 2872979, 0, 0, "2f492342 0000 93d62b00"
0.322496, 40.8381271362305, 2872986, 0, 0, "3e5a2342 0000 9ad62b00"
0.322502, 40.8514709472656, 2872992, 0, 0, "e8672342 0000 a0d62b00"
0.322509, 40.8628311157227, 2872999, 0, 0, "8a732342 0000 a7d62b00"
0.322515, 40.8754959106445, 2873005, 0, 0, "82802342 0000 add62b00"
0.322522, 40.8870048522949, 2873011, 0, 0, "4b8c2342 0000 b3d62b00"
0.322528, 40.9013137817383, 2873018, 0, 0, "f29a2342 0000 bad62b00"
0.322534, 40.9235076904297, 2873024, 0, 0, "acb12342 0000 c0d62b00"
0.322541, 40.9376678466797, 2873031, 0, 0, "2cc02342 0000 c7d62b00"
0.322547, 40.9468193054199, 2873037, 0, 0, "8bc92342 0000 cdd62b00"
0.322554, 40.9618377685547, 2873043, 0, 0, "ecd82342 0000 d3d62b00"
0.322560, 40.9706039428711, 2873050, 0, 0, "e6e12342 0000 dad62b00"
0.322566, 40.9877433776855, 2873056, 0, 0, "73f32342 0000 e0d62b00"
0.322573, 40.9944381713867, 2873063, 0, 0, "4efa2342 0000 e7d62b00"
0.322579, 41.0097503662109, 2873069, 0, 0, "fc092442 0000 edd62b00"
0.322586, 41.0294456481934, 2873075, 0, 0, "271e2442 0000 f3d62b00"
0.322592, 41.0366172790527, 2873082, 0, 0, "7f252442 0000 fad62b00"
0.322598, 41.0467300415039, 2873088, 0, 0, "da2f2442 0000 00d72b00"
0.322605, 41.0579490661621, 2873095, 0, 0, "573b2442 0000 07d72b00"
0.322611, 41.0759582519531, 2873101, 0, 0, "c84d2442 0000 0dd72b00"
0.322618, 41.079517364502, 2873107, 0, 0, "6d512442 0000 13d72b00"
0.322624, 41.093921661377, 2873114, 0, 0, "2d602442 0000 1ad72b00"
0.322630, 41.1072540283203, 2873120, 0, 0, "d46d2442 0000 20d72b00"
0.322637, 41.1205444335938, 2873127, 0, 0, "707b2442 0000 27d72b00"
0.322643, 41.139087677002, 2873133, 0, 0, "6d8e2442 0000 2dd72b00"
0.322650, 41.157772064209, 2873139, 0, 0, "8fa12442 0000 33d72b00"
0.322656, 41.166919708252, 2873146, 0, 0, "edaa2442 0000 3ad72b00"
0.322662, 41.1776580810547, 2873152, 0, 0, "ecb52442 0000 40d72b00"
0.322669, 41.1809234619141, 2873159, 0, 0, "44b92442 0000 47d72b00"
0.322675, 41.201774597168, 2873165, 0, 0, "9ece2442 0000 4dd72b00"
0.322682, 41.2079849243164, 2873171, 0, 0, "fad42442 0000 53d72b00"
0.322688, 41.2210807800293, 2873178, 0, 0, "63e22442 0000 5ad72b00"
0.322694, 41.2418937683105, 2873184, 0, 0, "b3f72442 0000 60d72b00"
0.322701, 41.2474822998047, 2873191, 0, 0, "6cfd2442 0000 67d72b00"
0.322707, 41.2595977783203, 2873197, 0, 0, "d4092542 0000 6dd72b00"
0.322714, 41.2705307006836, 2873203, 0, 0, "06152542 0000 73d72b00"
0.322720, 41.2873840332031, 2873210, 0, 0, "48262542 0000 7ad72b00"
0.322726, 41.2902908325195, 2873216, 0, 0, "42292542 0000 80d72b00"
0.322733, 41.2982864379883, 2873223, 0, 0, "72312542 0000 87d72b00"
0.322739, 41.3165168762207, 2873229, 0, 0, "1d442542 0000 8dd72b00"
0.322746, 41.3252296447754, 2873235, 0, 0, "094d2542 0000 93d72b00"
0.322752, 41.3438377380371, 2873242, 0, 0, "17602542 0000 9ad72b00"
0.322758, 41.3501739501953, 2873248, 0, 0, "94662542 0000 a0d72b00"
0.322765, 41.3640403747559, 2873255, 0, 0, "c7742542 0000 a7d72b00"
0.322771, 41.3723907470703, 2873261, 0, 0, "547d2542 0000 add72b00"
0.322778, 41.3830070495605, 2873267, 0, 0, "33882542 0000 b3d72b00"
0.322784, 41.3993339538574, 2873274, 0, 0, "eb982542 0000 bad72b00"
0.322790, 41.4083824157715, 2873280, 0, 0, "2fa22542 0000 c0d72b00"
0.322797, 41.418041229248, 2873287, 0, 0, "13ac2542 0000 c7d72b00"
0.322803, 41.429069519043, 2873293, 0, 0, "5eb72542 0000 cdd72b00"
0.322810, 41.4384574890137, 2873299, 0, 0, "fbc02542 0000 d3d72b00"
0.322816, 41.447078704834, 2873306, 0, 0, "cfc92542 0000 dad72b00"
0.322822, 41.4559898376465, 2873312, 0, 0, "efd22542 0000 e0d72b00"
0.322829, 41.4705772399902, 2873319, 0, 0, "dfe12542 0000 e7d72b00"
0.322835, 41.4772720336914, 2873325, 0, 0, "bae82542 0000 edd72b00"
0.322842, 41.4932098388672, 2873331, 0, 0, "0cf92542 0000 f3d72b00"
0.322848, 41.5125198364258, 2873338, 0, 0, "d20c2642 0000 fad72b00"
0.322854, 41.5190238952637, 2873344, 0, 0, "7b132642 0000 00d82b00"
0.322861, 41.5287475585938, 2873351, 0, 0, "701d2642 0000 07d82b00"
0.322867, 41.5343933105469, 2873357, 0, 0, "38232642 0000 0dd82b00"
0.322874, 41.5505142211914, 2873363, 0, 0, "ba332642 0000 13d82b00"
0.322880, 41.5569267272949, 2873370, 0, 0, "4b3a2642 0000 1ad82b00"
0.322886, 41.567569732666, 2873376, 0, 0, "31452642 0000 20d82b00"
0.322893, 41.5900955200195, 2873383, 0, 0, "425c2642 0000 27d82b00"
0.322899, 41.5954895019531, 2873389, 0, 0, "c8612642 0000 2dd82b00"
0.322906, 41.6019897460938, 2873395, 0, 0, "70682642 0000 33d82b00"
0.322912, 41.6079177856445, 2873402, 0, 0, "826e2642 0000 3ad82b00"
0.322918, 41.6176910400391, 2873408, 0, 0, "84782642 0000 40d82b00"
0.322925, 41.6262588500977, 2873415, 0, 0, "4a812642 0000 47d82b00"
0.322931, 41.6309852600098, 2873421, 0, 0, "21862642 0000 4dd82b00"
0.322938, 41.6459083557129, 2873427, 0, 0, "69952642 0000 53d82b00"
0.322944, 41.6541442871094, 2873434, 0, 0, "d89d2642 0000 5ad82b00"
0.322950, 41.6641044616699, 2873440, 0, 0, "0ba82642 0000 60d82b00"
0.322957, 41.6768226623535, 2873447, 0, 0, "11b52642 0000 67d82b00"
0.322963, 41.6824569702148, 2873453, 0, 0, "d6ba2642 0000 6dd82b00"
0.322970, 41.6918449401855, 2873459, 0, 0, "73c42642 0000 73d82b00"
0.322976, 41.7009925842285, 2873466, 0, 0, "d1cd2642 0000 7ad82b00"
0.322982, 41.719051361084, 2873472, 0, 0, "4fe02642 0000 80d82b00"
0.322989, 41.7207832336426, 2873479, 0, 0, "15e22642 0000 87d82b00"
0.322995, 41.7312316894531, 2873485, 0, 0, "c8ec2642 0000 8dd82b00"
0.323002, 41.7408142089844, 2873491, 0, 0, "98f62642 0000 93d82b00"
0.323008, 41.7472190856934, 2873498, 0, 0, "27fd2642 0000 9ad82b00"
0.323014, 41.7558898925781, 2873504, 0, 0, "08062742 0000 a0d82b00"
0.323021, 41.7640266418457, 2873511, 0, 0, "5d0e2742 0000 a7d82b00"
0.323027, 41.7731246948242, 2873517, 0, 0, "ae172742 0000 add82b00"
0.323034, 41.7785148620605, 2873523, 0, 0, "331d2742 0000 b3d82b00"
0.323040, 41.787239074707, 2873530, 0, 0, "22262742 0000 bad82b00"
0.323046, 41.8000869750977, 2873536, 0, 0, "4a332742 0000 c0d82b00"
0.323053, 41.8113059997559, 2873543, 0, 0, "c73e2742 0000 c7d82b00"
0.323059, 41.818286895752, 2873549, 0, 0, "ed452742 0000 cdd82b00"
0.323066, 41.8280639648438, 2873555, 0, 0, "f04f2742 0000 d3d82b00"
0.323072, 41.8414573669434, 2873562, 0, 0, "a75d2742 0000 dad82b00"
0.323078, 41.8471870422363, 2873568, 0, 0, "85632742 0000 e0d82b00"
0.323085, 41.8555679321289, 2873575, 0, 0, "1a6c2742 0000 e7d82b00"
0.323091, 41.8672180175781, 2873581, 0, 0, "08782742 0000 edd82b00"
0.323098, 41.870288848877, 2873587, 0, 0, "2d7b2742 0000 f3d82b00"
0.323104, 41.8785362243652, 2873594, 0, 0, "9f832742 0000 fad82b00"
0.323110, 41.8854064941406, 2873600, 0, 0, "a88a2742 0000 00d92b00"
0.323117, 41.8902854919434, 2873607, 0, 0, "a78f2742 0000 07d92b00"
0.323123, 41.8973617553711, 2873613, 0, 0, "e6962742 0000 0dd92b00"
0.323130, 41.9046211242676, 2873619, 0, 0, "559e2742 0000 13d92b00"
0.323136, 41.9125175476074, 2873626, 0, 0, "6ba62742 0000 1ad92b00"
0.323142, 41.9161911010742, 2873632, 0, 0, "2eaa2742 0000 20d92b00"
0.323149, 41.9265937805176, 2873639, 0, 0, "d5b42742 0000 27d92b00"
0.323155, 41.9458351135254, 2873645, 0, 0, "89c82742 0000 2dd92b00"
0.323162, 41.9462699890137, 2873651, 0, 0, "fbc82742 0000 33d92b00"
0.323168, 41.9545707702637, 2873658, 0, 0, "7bd12742 0000 3ad92b00"
0.323174, 41.9666862487793, 2873664, 0, 0, "e3dd2742 0000 40d92b00"
0.323181, 41.9794158935547, 2873671, 0, 0, "ecea2742 0000 47d92b00"
0.323187, 41.9815368652344, 2873677, 0, 0, "18ed2742 0000 4dd92b00"
0.323194, 41.983154296875, 2873683, 0, 0, "c0ee2742 0000 53d92b00"
0.323200, 41.9989204406738, 2873690, 0, 0, "e5fe2742 0000 5ad92b00"
0.323206, 41.9981956481934, 2873696, 0, 0, "27fe2742 0000 60d92b00"
0.323213, 42.0022239685059, 2873703, 0, 0, "47022842 0000 67d92b00"
0.323219, 42.0121879577637, 2873709, 0, 0, "7b0c2842 0000 6dd92b00"
0.323226, 42.0210227966309, 2873715, 0, 0, "87152842 0000 73d92b00"
0.323232, 42.028247833252, 2873722, 0, 0, "ed1c2842 0000 7ad92b00"
0.323238, 42.0286560058594, 2873728, 0, 0, "581d2842 0000 80d92b00"
0.323245, 42.036937713623, 2873735, 0, 0, "d3252842 0000 87d92b00"
0.323251, 42.0454368591309, 2873741, 0, 0, "872e2842 0000 8dd92b00"
0.323258, 42.0568504333496, 2873747, 0, 0, "373a2842 0000 93d92b00"
0.323264, 42.0691757202148, 2873754, 0, 0, "d6462842 0000 9ad92b00"
0.323270, 42.073314666748, 2873760, 0, 0, "134b2842 0000 a0d92b00"
0.323277, 42.0821266174316, 2873767, 0, 0, "19542842 0000 a7d92b00"
0.323283, 42.0886764526367, 2873773, 0, 0, "ce5a2842 0000 add92b00"
0.323290, 42.0945014953613, 2873779, 0, 0, "c5602842 0000 b3d92b00"
0.323296, 42.0951805114746, 2873786, 0, 0, "77612842 0000 bad92b00"
0.323302, 42.0958518981934, 2873792, 0, 0, "27622842 0000 c0d92b00"
0.323309, 42.1099128723145, 2873799, 0, 0, "8d702842 0000 c7d92b00"
0.323315, 42.112850189209, 2873805, 0, 0, "8f732842 0000 cdd92b00"
0.323322, 42.1185531616211, 2873811, 0, 0, "66792842 0000 d3d92b00"
0.323328, 42.1274604797363, 2873818, 0, 0, "85822842 0000 dad92b00"
0.323334, 42.1367835998535, 2873824, 0, 0, "118c2842 0000 e0d92b00"
0.323341, 42.1329002380371, 2873831, 0, 0, "17882842 0000 e7d92b00"
0.323347, 42.1370391845703, 2873837, 0, 0, "548c2842 0000 edd92b00"
0.323354, 42.149829864502, 2873843, 0, 0, "6d992842 0000 f3d92b00"
0.323360, 42.1597061157227, 2873850, 0, 0, "8aa32842 0000 fad92b00"
0.323366, 42.163459777832, 2873856, 0, 0, "62a72842 0000 00da2b00"
0.323373, 42.1714553833008, 2873863, 0, 0, "92af2842 0000 07da2b00"
0.323379, 42.1789169311523, 2873869, 0, 0, "36b72842 0000 0dda2b00"
0.323386, 42.1849365234375, 2873875, 0, 0, "60bd2842 0000 13da2b00"
0.323392, 42.1894264221191, 2873882, 0, 0, "f9c12842 0000 1ada2b00"
0.323398, 42.1980857849121, 2873888, 0, 0, "d7ca2842 0000 20da2b00"
0.323405, 42.1964111328125, 2873895, 0, 0, "20c92842 0000 27da2b00"
0.323411, 42.2015953063965, 2873901, 0, 0, "6fce2842 0000 2dda2b00"
0.323418, 42.209156036377, 2873907, 0, 0, "2dd62842 0000 33da2b00"
0.323424, 42.2127799987793, 2873914, 0, 0, "e3d92842 0000 3ada2b00"
0.323430, 42.2194290161133, 2873920, 0, 0, "b2e02842 0000 40da2b00"
0.323437, 42.2237129211426, 2873927, 0, 0, "15e52842 0000 47da2b00"
0.323443, 42.2336692810059, 2873933, 0, 0, "47ef2842 0000 4dda2b00"
0.323450, 42.2336196899414, 2873939, 0, 0, "3aef2842 0000 53da2b00"
0.323456, 42.2295379638672, 2873946, 0, 0, "0ceb2842 0000 5ada2b00"
0.323462, 42.2462844848633, 2873952, 0, 0, "32fc2842 0000 60da2b00"
0.323469, 42.2440299987793, 2873959, 0, 0, "e3f92842 0000 67da2b00"
0.323475, 42.2501373291016, 2873965, 0, 0, "24002942 0000 6dda2b00"
0.323482, 42.2572631835938, 2873971, 0, 0, "70072942 0000 73da2b00"
0.323488, 42.2639083862305, 2873978, 0, 0, "3e0e2942 0000 7ada2b00"
0.323494, 42.272045135498, 2873984, 0, 0, "93162942 0000 80da2b00"
0.323501, 42.2693023681641, 2873991, 0, 0, "c4132942 0000 87da2b00"
0.323507, 42.2753219604492, 2873997, 0, 0, "ee192942 0000 8dda2b00"
0.323514, 42.2743148803711, 2874003, 0, 0, "e6182942 0000 93da2b00"
0.323520, 42.281005859375, 2874010, 0, 0, "c01f2942 0000 9ada2b00"
0.323526, 42.2851448059082, 2874016, 0, 0, "fd232942 0000 a0da2b00"
0.323533, 42.2915458679199, 2874023, 0, 0, "8b2a2942 0000 a7da2b00"
0.323539, 42.2896270751953, 2874029, 0, 0, "94282942 0000 adda2b00"
0.323546, 42.293529510498, 2874035, 0, 0, "932c2942 0000 b3da2b00"
0.323552, 42.3014678955078, 2874042, 0, 0, "b4342942 0000 bada2b00"
0.323558, 42.300651550293, 2874048, 0, 0, "de332942 0000 c0da2b00"
0.323565, 42.3052749633789, 2874055, 0, 0, "9a382942 0000 c7da2b00"
0.323571, 42.3203468322754, 2874061, 0, 0, "09482942 0000 cdda2b00"
0.323578, 42.3213577270508, 2874067, 0, 0, "12492942 0000 d3da2b00"
0.323584, 42.3256912231445, 2874074, 0, 0, "824d2942 0000 dada2b00"
0.323590, 42.3276214599609, 2874080, 0, 0, "7c4f2942 0000 e0da2b00"
0.323597, 42.3364753723145, 2874087, 0, 0, "8d582942 0000 e7da2b00"
0.323603, 42.3370056152344, 2874093, 0, 0, "18592942 0000 edda2b00"
0.323610, 42.3361396789551, 2874099, 0, 0, "35582942 0000 f3da2b00"
0.323616, 42.3439903259277, 2874106, 0, 0, "3f602942 0000 fada2b00"
0.323622, 42.3399887084961, 2874112, 0, 0, "265c2942 0000 00db2b00"
0.323629, 42.3376312255859, 2874119, 0, 0, "bc592942 0000 07db2b00"
0.323635, 42.3393630981445, 2874125, 0, 0, "825b2942 0000 0ddb2b00"
0.323642, 42.3413887023926, 2874131, 0, 0, "955d2942 0000 13db2b00"
0.323648, 42.3432693481445, 2874138, 0, 0, "825f2942 0000 1adb2b00"
0.323654, 42.3469734191895, 2874144, 0, 0, "4d632942 0000 20db2b00"
0.323661, 42.3575668334961, 2874151, 0, 0, "266e2942 0000 27db2b00"
0.323667, 42.3579521179199, 2874157, 0, 0, "8b6e2942 0000 2ddb2b00"
0.323674, 42.3658027648926, 2874163, 0, 0, "95762942 0000 33db2b00"
0.323680, 42.3730278015137, 2874170, 0, 0, "fb7d2942 0000 3adb2b00"
0.323686, 42.377742767334, 2874176, 0, 0, "cf822942 0000 40db2b00"
0.323693, 42.3745155334473, 2874183, 0, 0, "817f2942 0000 47db2b00"
0.323699, 42.3789939880371, 2874189, 0, 0, "17842942 0000 4ddb2b00"
0.323706, 42.3861694335938, 2874195, 0, 0, "708b2942 0000 53db2b00"
0.323712, 42.3857841491699, 2874202, 0, 0, "0b8b2942 0000 5adb2b00"
0.323718, 42.3840026855469, 2874208, 0, 0, "38892942 0000 60db2b00"
0.323725, 42.387565612793, 2874215, 0, 0, "de8c2942 0000 67db2b00"
0.323731, 42.3871803283691, 2874221, 0, 0, "798c2942 0000 6ddb2b00"
0.323738, 42.3919982910156, 2874227, 0, 0, "68912942 0000 73db2b00"
0.323744, 42.3917579650879, 2874234, 0, 0, "29912942 0000 7adb2b00"
0.323750, 42.394401550293, 2874240, 0, 0, "de932942 0000 80db2b00"
0.323757, 42.3943099975586, 2874247, 0, 0, "c6932942 0000 87db2b00"
0.323763, 42.3856391906738, 2874253, 0, 0, "e58a2942 0000 8ddb2b00"
0.323770, 42.3997497558594, 2874259, 0, 0, "58992942 0000 93db2b00"
0.323776, 42.4035530090332, 2874266, 0, 0, "3d9d2942 0000 9adb2b00"
0.323782, 42.4051399230957, 2874272, 0, 0, "dd9e2942 0000 a0db2b00"
0.323789, 42.4100532531738, 2874279, 0, 0, "e5a32942 0000 a7db2b00"
0.323795, 42.412223815918, 2874285, 0, 0, "1ea62942 0000 addb2b00"
0.323802, 42.4092826843262, 2874291, 0, 0, "1ba32942 0000 b3db2b00"
0.323808, 42.4083213806152, 2874298, 0, 0, "1fa22942 0000 badb2b00"
0.323814, 42.4180450439453, 2874304, 0, 0, "14ac2942 0000 c0db2b00"
0.323821, 42.4130363464355, 2874311, 0, 0, "f3a62942 0000 c7db2b00"
0.323827, 42.4123191833496, 2874317, 0, 0, "37a62942 0000 cddb2b00"
0.323834, 42.4173736572266, 2874323, 0, 0, "64ab2942 0000 d3db2b00"
0.323840, 42.4141464233398, 2874330, 0, 0, "16a82942 0000 dadb2b00"
0.323846, 42.4064865112305, 2874336, 0, 0, "3ea02942 0000 e0db2b00"
0.323853, 42.4142913818359, 2874343, 0, 0, "3ca82942 0000 e7db2b00"
0.323859, 42.4153938293457, 2874349, 0, 0, "5da92942 0000 eddb2b00"
0.323866, 42.4149169921875, 2874355, 0, 0, "e0a82942 0000 f3db2b00"
0.323872, 42.4109649658203, 2874362, 0, 0, "d4a42942 0000 fadb2b00"
0.323878, 42.4248352050781, 2874368, 0, 0, "08b32942 0000 00dc2b00"
0.323885, 42.4278717041016, 2874375, 0, 0, "24b62942 0000 07dc2b00"
0.323891, 42.418815612793, 2874381, 0, 0, "deac2942 0000 0ddc2b00"
0.323898, 42.4241142272949, 2874387, 0, 0, "4bb22942 0000 13dc2b00"
0.323904, 42.4209365844727, 2874394, 0, 0, "0aaf2942 0000 1adc2b00"
0.323910, 42.4278717041016, 2874400, 0, 0, "24b62942 0000 20dc2b00"
0.323917, 42.4248390197754, 2874407, 0, 0, "09b32942 0000 27dc2b00"
0.323923, 42.4310035705566, 2874413, 0, 0, "59b92942 0000 2ddc2b00"
0.323930, 42.4258460998535, 2874419, 0, 0, "11b42942 0000 33dc2b00"
0.323936, 42.4295082092285, 2874426, 0, 0, "d1b72942 0000 3adc2b00"
0.323942, 42.4305191040039, 2874432, 0, 0, "dab82942 0000 40dc2b00"
0.323949, 42.4251747131348, 2874439, 0, 0, "61b32942 0000 47dc2b00"
0.323955, 42.4269104003906, 2874445, 0, 0, "28b52942 0000 4ddc2b00"
0.323962, 42.4241142272949, 2874451, 0, 0, "4bb22942 0000 53dc2b00"
0.323968, 42.4236297607422, 2874458, 0, 0, "ccb12942 0000 5adc2b00"
0.323974, 42.4209861755371, 2874464, 0, 0, "17af2942 0000 60dc2b00"
0.323981, 42.4180946350098, 2874471, 0, 0, "21ac2942 0000 67dc2b00"
0.323987, 42.4273414611816, 2874477, 0, 0, "99b52942 0000 6ddc2b00"
0.323994, 42.429313659668, 2874483, 0, 0, "9eb72942 0000 73dc2b00"
0.324000, 42.4193992614746, 2874490, 0, 0, "77ad2942 0000 7adc2b00"
0.324006, 42.4284973144531, 2874496, 0, 0, "c8b62942 0000 80dc2b00"
0.324013, 42.4255599975586, 2874503, 0, 0, "c6b32942 0000 87dc2b00"
0.324019, 42.4220886230469, 2874509, 0, 0, "38b02942 0000 8ddc2b00"
0.324026, 42.4175148010254, 2874515, 0, 0, "89ab2942 0000 93dc2b00"
0.324032, 42.4219932556152, 2874522, 0, 0, "1fb02942 0000 9adc2b00"
0.324038, 42.4146728515625, 2874528, 0, 0, "a0a82942 0000 a0dc2b00"
0.324045, 42.4131355285645, 2874535, 0, 0, "0da72942 0000 a7dc2b00"
0.324051, 42.4179496765137, 2874541, 0, 0, "fbab2942 0000 addc2b00"
0.324058, 42.411979675293, 2874547, 0, 0, "dea52942 0000 b3dc2b00"
0.324064, 42.416072845459, 2874554, 0, 0, "0faa2942 0000 badc2b00"
0.324070, 42.4050445556641, 2874560, 0, 0, "c49e2942 0000 c0dc2b00"
0.324077, 42.4096221923828, 2874567, 0, 0, "74a32942 0000 c7dc2b00"
0.324083, 42.408031463623, 2874573, 0, 0, "d3a12942 0000 cddc2b00"
0.324090, 42.4073104858398, 2874579, 0, 0, "16a12942 0000 d3dc2b00"
0.324096, 42.4156913757324, 2874586, 0, 0, "aba92942 0000 dadc2b00"
0.324102, 42.4085121154785, 2874592, 0, 0, "51a22942 0000 e0dc2b00"
0.324109, 42.4042282104492, 2874599, 0, 0, "ee9d2942 0000 e7dc2b00"
0.324115, 42.4050445556641, 2874605, 0, 0, "c49e2942 0000 eddc2b00"
0.324122, 42.4040336608887, 2874611, 0, 0, "bb9d2942 0000 f3dc2b00"
0.324128, 42.4032173156738, 2874618, 0, 0, "e59c2942 0000 fadc2b00"
0.324134, 42.401195526123, 2874624, 0, 0, "d39a2942 0000 00dd2b00"
0.324141, 42.4003257751465, 2874631, 0, 0, "ef992942 0000 07dd2b00"
0.324147, 42.397388458252, 2874637, 0, 0, "ed962942 0000 0ddd2b00"
0.324154, 42.3938751220703, 2874643, 0, 0, "54932942 0000 13dd2b00"
0.324160, 42.3933448791504, 2874650, 0, 0, "c9922942 0000 1add2b00"
0.324166, 42.3927192687988, 2874656, 0, 0, "25922942 0000 20dd2b00"
0.324173, 42.3844833374023, 2874663, 0, 0, "b6892942 0000 27dd2b00"
0.324179, 42.3795738220215, 2874669, 0, 0, "af842942 0000 2ddd2b00"
0.324186, 42.3795738220215, 2874675, 0, 0, "af842942 0000 33dd2b00"
0.324192, 42.3809204101563, 2874682, 0, 0, "10862942 0000 3add2b00"
0.324198, 42.3786582946777, 2874688, 0, 0, "bf832942 0000 40dd2b00"
0.324205, 42.3767318725586, 2874695, 0, 0, "c6812942 0000 47dd2b00"
0.324211, 42.3785591125488, 2874701, 0, 0, "a5832942 0000 4ddd2b00"
